TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-24 17:20:52.231Z,1.0847,1.0947,100,100,91.8
2026-04-24 17:20:53.470Z,1.0846,1.0944,100,100,89.9
2026-04-24 17:20:54.181Z,1.0844,1.0954,100,100,100.9
2026-04-24 17:20:55.404Z,1.0852,1.0938,100,100,78.9
2026-04-24 17:20:56.629Z,1.0841,1.0955,100,100,104.6
2026-04-24 17:20:57.857Z,1.0837,1.0951,100,100,104.6
2026-04-24 17:20:58.151Z,1.0836,1.0956,100,100,110.1
2026-04-24 17:20:59.631Z,1.0836,1.0954,100,100,108.3
2026-04-24 17:21:00.754Z,1.0841,1.0947,100,100,97.3
2026-04-24 17:21:01.258Z,1.0843,1.0949,100,100,97.3
2026-04-24 17:21:02.710Z,1.0844,1.0946,100,100,93.6
2026-04-24 17:21:03.244Z,1.0851,1.0935,100,100,77.1
2026-04-24 17:21:04.527Z,1.0845,1.0945,100,100,91.8
2026-04-24 17:21:05.763Z,1.0838,1.0946,100,100,99.2
2026-04-24 17:21:06.457Z,1.0851,1.0935,100,100,77.1
2026-04-24 17:21:07.017Z,1.0853,1.0933,100,100,73.4
2026-04-24 17:21:08.290Z,1.0853,1.0935,100,100,75.3
2026-04-24 17:21:09.796Z,1.0845,1.0941,100,100,88.1
2026-04-24 17:21:10.600Z,1.0838,1.0946,100,100,99.2
2026-04-24 17:21:11.437Z,1.0835,1.0955,100,100,110.1
2026-04-24 17:21:12.831Z,1.0841,1.0945,100,100,95.5
2026-04-24 17:21:13.592Z,1.0849,1.0943,100,100,86.3
2026-04-24 17:21:14.778Z,1.0835,1.0951,100,100,106.5
2026-04-24 17:21:15.760Z,1.0836,1.0954,100,100,108.3
2026-04-24 17:21:16.470Z,1.0853,1.0935,100,108,75.3
2026-04-24 17:21:17.690Z,1.0847,1.0941,100,100,86.3
2026-04-24 17:21:18.899Z,1.0848,1.0936,100,100,80.8
2026-04-24 17:21:19.340Z,1.0853,1.0935,100,100,75.3
2026-04-24 17:21:20.699Z,1.0842,1.0940,100,100,90.0
2026-04-24 17:21:21.249Z,1.0840,1.0948,100,100,99.1
2026-04-24 17:21:22.219Z,1.0846,1.0942,100,100,88.1
2026-04-24 17:21:23.856Z,1.0836,1.0952,100,100,106.5
2026-04-24 17:21:24.600Z,1.0845,1.0951,100,100,97.3
2026-04-24 17:21:25.746Z,1.0845,1.0943,100,100,90.0
2026-04-24 17:21:26.844Z,1.0834,1.0954,100,100,110.2
2026-04-24 17:21:27.383Z,1.0847,1.0951,100,100,95.4
2026-04-24 17:21:28.150Z,1.0847,1.0943,100,100,88.1
2026-04-24 17:21:29.862Z,1.0850,1.0944,100,100,86.3
2026-04-24 17:21:30.164Z,1.0838,1.0954,100,100,106.5
2026-04-24 17:21:31.279Z,1.0855,1.0947,100,100,84.4
2026-04-24 17:21:32.669Z,1.0846,1.0950,100,100,95.4
2026-04-24 17:21:33.565Z,1.0847,1.0953,100,100,97.2
2026-04-24 17:21:34.843Z,1.0853,1.0949,100,100,88.1
2026-04-24 17:21:35.719Z,1.0855,1.0949,100,100,86.2
2026-04-24 17:21:36.648Z,1.0848,1.0954,100,100,97.2
2026-04-24 17:21:37.571Z,1.0855,1.0945,100,100,82.6
2026-04-24 17:21:38.369Z,1.0857,1.0939,100,100,75.2
2026-04-24 17:21:39.558Z,1.0854,1.0948,100,100,86.2
2026-04-24 17:21:40.070Z,1.0857,1.0943,100,100,78.9
2026-04-24 17:21:41.299Z,1.0842,1.0960,100,100,108.2
2026-04-24 17:21:42.239Z,1.0849,1.0947,100,100,89.9
2026-04-24 17:21:43.347Z,1.0857,1.0939,100,100,75.2
2026-04-24 17:21:44.246Z,1.0854,1.0946,100,100,84.4
2026-04-24 17:21:45.170Z,1.0851,1.0945,100,106,86.3
2026-04-24 17:21:46.460Z,1.0847,1.0949,100,100,93.6
2026-04-24 17:21:47.850Z,1.0861,1.0943,100,100,75.2
2026-04-24 17:21:48.133Z,1.0859,1.0945,100,100,78.9
2026-04-24 17:21:49.359Z,1.0841,1.0957,100,100,106.4
2026-04-24 17:21:50.614Z,1.0860,1.0940,100,100,73.4
2026-04-24 17:21:51.126Z,1.0848,1.0948,100,100,91.8
2026-04-24 17:21:52.407Z,1.0855,1.0947,100,100,84.4
2026-04-24 17:21:53.672Z,1.0852,1.0948,100,100,88.1
2026-04-24 17:21:54.433Z,1.0847,1.0957,100,100,100.9
2026-04-24 17:21:55.793Z,1.0851,1.0945,100,100,86.3
2026-04-24 17:21:56.037Z,1.0856,1.0944,100,100,80.7
2026-04-24 17:21:57.089Z,1.0846,1.0958,100,100,102.7
2026-04-24 17:21:58.752Z,1.0852,1.0944,100,100,84.4
2026-04-24 17:21:59.100Z,1.0849,1.0951,100,100,93.6
2026-04-24 17:22:00.758Z,1.0806,1.0894,100,100,81.1
2026-04-24 17:22:01.494Z,1.0795,1.0907,100,100,103.2
2026-04-24 17:22:02.460Z,1.0810,1.0896,100,100,79.2
2026-04-24 17:22:03.564Z,1.0803,1.0901,100,100,90.3
2026-04-24 17:22:04.545Z,1.0789,1.0909,100,100,110.6
2026-04-24 17:22:05.217Z,1.0801,1.0895,100,100,86.7
2026-04-24 17:22:06.894Z,1.0800,1.0896,100,100,88.5
2026-04-24 17:22:07.434Z,1.0790,1.0910,100,100,110.6
2026-04-24 17:22:08.409Z,1.0794,1.0904,100,100,101.4
2026-04-24 17:22:09.399Z,1.0799,1.0897,100,100,90.3
2026-04-24 17:22:10.498Z,1.0803,1.0895,100,100,84.8
2026-04-24 17:22:11.246Z,1.0791,1.0911,100,100,110.6
2026-04-24 17:22:12.574Z,1.0795,1.0905,100,100,101.4
2026-04-24 17:22:13.333Z,1.0801,1.0895,100,100,86.7
2026-04-24 17:22:14.706Z,1.0793,1.0905,100,100,103.2
2026-04-24 17:22:15.696Z,1.0793,1.0905,100,100,103.2
2026-04-24 17:22:16.321Z,1.0808,1.0892,100,100,77.4
2026-04-24 17:22:17.572Z,1.0807,1.0893,100,100,79.3
2026-04-24 17:22:18.207Z,1.0802,1.0894,100,100,84.8
2026-04-24 17:22:19.055Z,1.0803,1.0893,100,100,83.0
2026-04-24 17:22:20.878Z,1.0793,1.0911,100,100,108.7
2026-04-24 17:22:21.212Z,1.0811,1.0891,100,100,73.7
2026-04-24 17:22:22.147Z,1.0807,1.0889,100,100,75.6
2026-04-24 17:22:23.204Z,1.0804,1.0896,100,100,84.8
2026-04-24 17:22:24.745Z,1.0794,1.0900,100,100,97.7
2026-04-24 17:22:25.467Z,1.0799,1.0901,100,100,94.0
2026-04-24 17:22:26.644Z,1.0798,1.0898,100,100,92.2
2026-04-24 17:22:27.438Z,1.0791,1.0913,100,100,112.4
2026-04-24 17:22:28.660Z,1.0798,1.0906,100,100,99.5
2026-04-24 17:22:29.563Z,1.0796,1.0906,100,100,101.4
2026-04-24 17:22:30.572Z,1.0806,1.0894,100,100,81.1
2026-04-24 17:22:31.448Z,1.0800,1.0900,100,100,92.2
2026-04-24 17:22:32.482Z,1.0803,1.0897,100,100,86.6
2026-04-24 17:22:33.214Z,1.0795,1.0903,100,100,99.5
2026-04-24 17:22:34.290Z,1.0794,1.0906,100,100,103.2
2026-04-24 17:22:35.254Z,1.0803,1.0899,100,100,88.5
2026-04-24 17:22:36.411Z,1.0795,1.0909,100,100,105.0
2026-04-24 17:22:37.595Z,1.0805,1.0891,100,100,79.3
2026-04-24 17:22:38.105Z,1.0798,1.0900,100,100,94.0
2026-04-24 17:22:39.787Z,1.0792,1.0914,100,100,112.4
2026-04-24 17:22:40.318Z,1.0803,1.0895,100,100,84.8
2026-04-24 17:22:41.373Z,1.0808,1.0892,100,100,77.4
2026-04-24 17:22:42.257Z,1.0795,1.0909,100,100,105.0
2026-04-24 17:22:43.605Z,1.0795,1.0903,100,100,99.5
2026-04-24 17:22:44.823Z,1.0797,1.0907,100,100,101.4
2026-04-24 17:22:45.392Z,1.0807,1.0891,100,100,77.4
2026-04-24 17:22:46.665Z,1.0810,1.0894,100,100,77.4
2026-04-24 17:22:47.120Z,1.0803,1.0901,100,100,90.3
2026-04-24 17:22:48.714Z,1.0808,1.0896,100,100,81.1
2026-04-24 17:22:49.608Z,1.0801,1.0899,100,100,90.3
2026-04-24 17:22:50.810Z,1.0806,1.0894,100,100,81.1
2026-04-24 17:22:51.662Z,1.0811,1.0891,100,100,73.7
2026-04-24 17:22:52.423Z,1.0792,1.0910,100,100,108.7
2026-04-24 17:22:53.307Z,1.0792,1.0912,100,100,110.6
2026-04-24 17:22:54.627Z,1.0807,1.0891,100,100,77.4
2026-04-24 17:22:55.514Z,1.0791,1.0907,100,100,106.9
2026-04-24 17:22:56.340Z,1.0810,1.0892,100,100,75.6
2026-04-24 17:22:57.135Z,1.0801,1.0901,100,100,92.2
2026-04-24 17:22:58.155Z,1.0803,1.0895,100,100,84.8
2026-04-24 17:22:59.779Z,1.0795,1.0905,100,100,101.4
2026-04-24 17:23:00.631Z,1.0799,1.0901,100,100,94.0
2026-04-24 17:23:01.410Z,1.0800,1.0896,100,100,88.5
2026-04-24 17:23:02.873Z,1.0806,1.0888,100,100,75.6
2026-04-24 17:23:03.270Z,1.0796,1.0900,100,100,95.9
2026-04-24 17:23:04.070Z,1.0806,1.0892,100,100,79.3
2026-04-24 17:23:05.281Z,1.0804,1.0894,100,100,83.0
2026-04-24 17:23:06.127Z,1.0795,1.0909,100,100,105.0
2026-04-24 17:23:07.224Z,1.0801,1.0905,100,100,95.8
2026-04-24 17:23:08.810Z,1.0792,1.0910,100,100,108.7
2026-04-24 17:23:09.067Z,1.0796,1.0910,100,100,105.0
2026-04-24 17:23:10.466Z,1.0789,1.0909,100,100,110.6
2026-04-24 17:23:11.602Z,1.0798,1.0900,100,100,94.0
2026-04-24 17:23:12.308Z,1.0800,1.0900,100,100,92.2
2026-04-24 17:23:13.639Z,1.0793,1.0909,100,100,106.9
2026-04-24 17:23:14.181Z,1.0800,1.0900,100,100,92.2
2026-04-24 17:23:15.300Z,1.0790,1.0908,100,100,108.8
2026-04-24 17:23:16.866Z,1.0799,1.0903,100,100,95.8
2026-04-24 17:23:17.298Z,1.0795,1.0907,100,100,103.2
2026-04-24 17:23:18.270Z,1.0795,1.0907,100,100,103.2
2026-04-24 17:23:19.195Z,1.0809,1.0897,100,100,81.1
2026-04-24 17:23:20.761Z,1.0801,1.0897,100,100,88.5
2026-04-24 17:23:21.247Z,1.0790,1.0906,100,100,106.9
2026-04-24 17:23:22.521Z,1.0803,1.0893,100,100,83.0
2026-04-24 17:23:23.712Z,1.0793,1.0905,100,100,103.2
2026-04-24 17:23:24.379Z,1.0806,1.0898,100,100,84.8
2026-04-24 17:23:25.325Z,1.0804,1.0896,100,100,84.8
2026-04-24 17:23:26.434Z,1.0796,1.0900,100,100,95.9
2026-04-24 17:23:27.354Z,1.0804,1.0896,100,100,84.8
2026-04-24 17:23:28.841Z,1.0800,1.0896,100,100,88.5
2026-04-24 17:23:29.838Z,1.0796,1.0908,100,100,103.2
2026-04-24 17:23:30.231Z,1.0799,1.0905,100,100,97.7
2026-04-24 17:23:31.487Z,1.0798,1.0898,100,100,92.2
2026-04-24 17:23:32.619Z,1.0808,1.0888,100,100,73.7
2026-04-24 17:23:33.429Z,1.0806,1.0892,100,100,79.3
2026-04-24 17:23:34.505Z,1.0802,1.0902,100,100,92.1
2026-04-24 17:23:35.656Z,1.0797,1.0905,100,100,99.5
2026-04-24 17:23:36.234Z,1.0795,1.0903,100,100,99.5
2026-04-24 17:23:37.005Z,1.0803,1.0893,100,100,83.0
2026-04-24 17:23:38.763Z,1.0794,1.0910,100,100,106.9
2026-04-24 17:23:39.567Z,1.0808,1.0896,100,100,81.1
2026-04-24 17:23:40.787Z,1.0795,1.0905,100,100,101.4
2026-04-24 17:23:41.329Z,1.0796,1.0904,100,100,99.5
2026-04-24 17:23:42.244Z,1.0805,1.0897,100,100,84.8
2026-04-24 17:23:43.371Z,1.0803,1.0893,100,100,83.0
2026-04-24 17:23:44.711Z,1.0801,1.0903,100,100,94.0
2026-04-24 17:23:45.645Z,1.0795,1.0901,100,100,97.7
2026-04-24 17:23:46.777Z,1.0800,1.0896,100,100,88.5
2026-04-24 17:23:47.422Z,1.0792,1.0912,100,100,110.6
2026-04-24 17:23:48.276Z,1.0804,1.0894,100,100,83.0
2026-04-24 17:23:49.567Z,1.0803,1.0903,100,100,92.1
2026-04-24 17:23:50.823Z,1.0808,1.0892,100,100,77.4
2026-04-24 17:23:51.094Z,1.0791,1.0911,100,100,110.6
2026-04-24 17:23:52.837Z,1.0798,1.0904,100,100,97.7
2026-04-24 17:23:53.699Z,1.0799,1.0903,100,100,95.8
2026-04-24 17:23:54.044Z,1.0806,1.0900,100,100,86.6
2026-04-24 17:23:55.747Z,1.0804,1.0894,100,100,83.0
2026-04-24 17:23:56.323Z,1.0799,1.0897,100,100,90.3
2026-04-24 17:23:57.867Z,1.0804,1.0900,100,100,88.5
2026-04-24 17:23:58.145Z,1.0803,1.0897,100,100,86.6
2026-04-24 17:23:59.013Z,1.0802,1.0898,100,100,88.5
2026-04-24 17:24:00.849Z,1.0856,1.0944,100,100,80.7
2026-04-24 17:24:01.071Z,1.0855,1.0943,100,100,80.7
2026-04-24 17:24:02.799Z,1.0845,1.0951,100,100,97.3
2026-04-24 17:24:03.811Z,1.0851,1.0945,100,100,86.3
2026-04-24 17:24:04.377Z,1.0850,1.0950,100,100,91.7
2026-04-24 17:24:05.849Z,1.0839,1.0957,100,100,108.3
2026-04-24 17:24:06.556Z,1.0856,1.0946,100,100,82.6
2026-04-24 17:24:07.320Z,1.0861,1.0941,100,100,73.4
2026-04-24 17:24:08.511Z,1.0845,1.0951,100,100,97.3
2026-04-24 17:24:09.328Z,1.0845,1.0953,100,100,99.1
2026-04-24 17:24:10.206Z,1.0857,1.0947,100,100,82.6
2026-04-24 17:24:11.158Z,1.0842,1.0954,100,100,102.8
2026-04-24 17:24:12.388Z,1.0844,1.0956,100,100,102.8
2026-04-24 17:24:13.630Z,1.0853,1.0951,100,100,89.9
2026-04-24 17:24:14.663Z,1.0857,1.0947,100,100,82.6
2026-04-24 17:24:15.270Z,1.0856,1.0946,100,100,82.6
2026-04-24 17:24:16.236Z,1.0856,1.0948,100,100,84.4
2026-04-24 17:24:17.882Z,1.0840,1.0958,100,100,108.3
2026-04-24 17:24:18.087Z,1.0844,1.0960,100,100,106.4
2026-04-24 17:24:19.149Z,1.0856,1.0948,100,100,84.4
2026-04-24 17:24:20.791Z,1.0847,1.0949,100,100,93.6
2026-04-24 17:24:21.462Z,1.0854,1.0948,100,100,86.2
2026-04-24 17:24:22.388Z,1.0837,1.0959,100,100,111.9
2026-04-24 17:24:23.618Z,1.0846,1.0950,100,100,95.4
2026-04-24 17:24:24.053Z,1.0860,1.0942,100,100,75.2
2026-04-24 17:24:25.510Z,1.0857,1.0941,100,100,77.1
2026-04-24 17:24:26.884Z,1.0849,1.0953,100,100,95.4
2026-04-24 17:24:27.440Z,1.0842,1.0954,100,100,102.8
2026-04-24 17:24:28.820Z,1.0842,1.0960,100,100,108.2
2026-04-24 17:24:29.778Z,1.0844,1.0960,100,100,106.4
2026-04-24 17:24:30.059Z,1.0844,1.0956,100,100,102.8
2026-04-24 17:24:31.220Z,1.0847,1.0951,100,100,95.4
2026-04-24 17:24:32.664Z,1.0844,1.0960,100,100,106.4
2026-04-24 17:24:33.467Z,1.0847,1.0951,100,100,95.4
2026-04-24 17:24:34.538Z,1.0850,1.0954,100,100,95.4
2026-04-24 17:24:35.792Z,1.0840,1.0958,100,100,108.3
2026-04-24 17:24:36.511Z,1.0843,1.0963,100,100,110.1
2026-04-24 17:24:37.758Z,1.0852,1.0950,100,100,89.9
2026-04-24 17:24:38.329Z,1.0850,1.0946,100,100,88.1
2026-04-24 17:24:39.091Z,1.0848,1.0948,100,100,91.8
2026-04-24 17:24:40.422Z,1.0851,1.0949,100,100,89.9
2026-04-24 17:24:41.604Z,1.0845,1.0951,100,100,97.3
2026-04-24 17:24:42.554Z,1.0840,1.0958,100,100,108.3
2026-04-24 17:24:43.440Z,1.0847,1.0957,100,100,100.9
2026-04-24 17:24:44.218Z,1.0849,1.0947,100,100,89.9
2026-04-24 17:24:45.318Z,1.0859,1.0943,100,100,77.1
2026-04-24 17:24:46.204Z,1.0861,1.0943,100,100,75.2
2026-04-24 17:24:47.605Z,1.0843,1.0963,100,100,110.1
2026-04-24 17:24:48.637Z,1.0848,1.0950,100,100,93.6
2026-04-24 17:24:49.405Z,1.0846,1.0954,100,100,99.1
2026-04-24 17:24:50.424Z,1.0842,1.0962,100,100,110.1
2026-04-24 17:24:51.771Z,1.0855,1.0941,100,100,78.9
2026-04-24 17:24:52.702Z,1.0855,1.0949,100,100,86.2
2026-04-24 17:24:53.726Z,1.0860,1.0944,100,100,77.1
2026-04-24 17:24:54.453Z,1.0844,1.0950,100,100,97.3
2026-04-24 17:24:55.518Z,1.0845,1.0953,100,100,99.1
2026-04-24 17:24:56.243Z,1.0851,1.0951,100,100,91.7
2026-04-24 17:24:57.076Z,1.0856,1.0944,100,100,80.7
2026-04-24 17:24:58.095Z,1.0854,1.0946,100,100,84.4
2026-04-24 17:24:59.630Z,1.0849,1.0951,100,100,93.6
2026-04-24 17:25:00.884Z,1.0848,1.0942,100,100,86.3
2026-04-24 17:25:01.160Z,1.0846,1.0942,100,100,88.1
2026-04-24 17:25:02.149Z,1.0837,1.0951,100,100,104.6
2026-04-24 17:25:03.337Z,1.0845,1.0943,100,100,90.0
2026-04-24 17:25:04.608Z,1.0848,1.0946,100,100,89.9
2026-04-24 17:25:05.690Z,1.0836,1.0952,100,100,106.5
2026-04-24 17:25:06.850Z,1.0845,1.0945,100,100,91.8
2026-04-24 17:25:07.285Z,1.0847,1.0941,100,100,86.3
2026-04-24 17:25:08.412Z,1.0844,1.0944,100,100,91.8
2026-04-24 17:25:09.381Z,1.0841,1.0947,100,100,97.3
2026-04-24 17:25:10.854Z,1.0838,1.0952,100,100,104.6
2026-04-24 17:25:11.667Z,1.0842,1.0950,100,100,99.1
2026-04-24 17:25:12.723Z,1.0846,1.0950,100,100,95.4
2026-04-24 17:25:13.630Z,1.0849,1.0939,100,100,82.6
2026-04-24 17:25:14.126Z,1.0841,1.0949,100,100,99.1
2026-04-24 17:25:15.153Z,1.0835,1.0951,100,100,106.5
2026-04-24 17:25:16.141Z,1.0845,1.0941,100,100,88.1
2026-04-24 17:25:17.142Z,1.0841,1.0953,100,100,102.8
2026-04-24 17:25:18.200Z,1.0849,1.0941,100,100,84.4
2026-04-24 17:25:19.040Z,1.0841,1.0947,100,100,97.3
2026-04-24 17:25:20.362Z,1.0843,1.0949,100,100,97.3
2026-04-24 17:25:21.075Z,1.0842,1.0944,100,100,93.6
2026-04-24 17:25:22.214Z,1.0846,1.0942,100,100,88.1
2026-04-24 17:25:23.560Z,1.0844,1.0948,100,100,95.4
2026-04-24 17:25:24.159Z,1.0843,1.0943,100,100,91.8
2026-04-24 17:25:25.254Z,1.0848,1.0940,100,100,84.5
2026-04-24 17:25:26.165Z,1.0844,1.0946,100,100,93.6
2026-04-24 17:25:27.851Z,1.0848,1.0938,100,100,82.6
2026-04-24 17:25:28.444Z,1.0840,1.0948,100,100,99.1
2026-04-24 17:25:29.313Z,1.0856,1.0938,100,100,75.3
2026-04-24 17:25:30.839Z,1.0848,1.0940,100,100,84.5
2026-04-24 17:25:31.723Z,1.0845,1.0947,100,100,93.6
2026-04-24 17:25:32.509Z,1.0843,1.0947,100,100,95.5
2026-04-24 17:25:33.465Z,1.0839,1.0947,100,100,99.1
2026-04-24 17:25:34.375Z,1.0838,1.0946,100,100,99.2
2026-04-24 17:25:35.132Z,1.0834,1.0952,100,100,108.3
2026-04-24 17:25:36.610Z,1.0842,1.0942,100,100,91.8
2026-04-24 17:25:37.428Z,1.0835,1.0953,100,100,108.3
2026-04-24 17:25:38.131Z,1.0847,1.0941,100,100,86.3
2026-04-24 17:25:39.838Z,1.0850,1.0936,100,100,78.9
2026-04-24 17:25:40.468Z,1.0842,1.0952,100,100,100.9
2026-04-24 17:25:41.601Z,1.0844,1.0950,100,100,97.3
2026-04-24 17:25:42.273Z,1.0838,1.0956,100,100,108.3
2026-04-24 17:25:43.654Z,1.0839,1.0955,100,100,106.5
2026-04-24 17:25:44.857Z,1.0854,1.0940,100,100,78.9
2026-04-24 17:25:45.533Z,1.0850,1.0942,100,100,84.4
2026-04-24 17:25:46.024Z,1.0841,1.0947,100,100,97.3
2026-04-24 17:25:47.866Z,1.0838,1.0954,100,100,106.5
2026-04-24 17:25:48.255Z,1.0854,1.0940,100,100,78.9
2026-04-24 17:25:49.036Z,1.0846,1.0938,100,100,84.5
2026-04-24 17:25:50.148Z,1.0853,1.0941,100,100,80.8
2026-04-24 17:25:51.832Z,1.0840,1.0944,100,100,95.5
2026-04-24 17:25:52.397Z,1.0835,1.0955,100,100,110.1
2026-04-24 17:25:53.881Z,1.0854,1.0942,100,100,80.7
2026-04-24 17:25:54.363Z,1.0847,1.0949,100,100,93.6
2026-04-24 17:25:55.844Z,1.0850,1.0938,100,100,80.8
2026-04-24 17:25:56.156Z,1.0847,1.0945,100,100,89.9
2026-04-24 17:25:57.773Z,1.0843,1.0949,100,100,97.3
2026-04-24 17:25:58.086Z,1.0843,1.0941,100,100,90.0
2026-04-24 17:25:59.001Z,1.0842,1.0948,100,100,97.3
2026-04-24 17:26:00.346Z,1.0790,1.0910,100,100,110.6
2026-04-24 17:26:01.275Z,1.0803,1.0897,100,100,86.6
2026-04-24 17:26:02.330Z,1.0787,1.0909,100,100,112.5
2026-04-24 17:26:03.573Z,1.0808,1.0888,100,100,73.7
2026-04-24 17:26:04.393Z,1.0806,1.0894,100,100,81.1
2026-04-24 17:26:05.288Z,1.0805,1.0895,100,101,82.9
2026-04-24 17:26:06.611Z,1.0791,1.0909,100,100,108.8
2026-04-24 17:26:07.355Z,1.0803,1.0893,100,108,83.0
2026-04-24 17:26:08.688Z,1.0803,1.0899,100,100,88.5
2026-04-24 17:26:09.035Z,1.0794,1.0906,100,129,103.2
2026-04-24 17:26:10.376Z,1.0799,1.0897,100,100,90.3
2026-04-24 17:26:11.766Z,1.0791,1.0909,100,100,108.8
2026-04-24 17:26:12.837Z,1.0795,1.0909,127,110,105.0
2026-04-24 17:26:13.869Z,1.0789,1.0909,109,148,110.6
2026-04-24 17:26:14.589Z,1.0801,1.0901,100,100,92.2
2026-04-24 17:26:15.602Z,1.0794,1.0902,100,100,99.6
2026-04-24 17:26:16.280Z,1.0791,1.0905,100,104,105.1
2026-04-24 17:26:17.720Z,1.0793,1.0913,100,100,110.6
2026-04-24 17:26:18.837Z,1.0804,1.0892,100,118,81.1
2026-04-24 17:26:19.168Z,1.0787,1.0907,100,137,110.6
2026-04-24 17:26:20.769Z,1.0797,1.0895,100,100,90.4
2026-04-24 17:26:21.889Z,1.0787,1.0893,100,100,97.8
2026-04-24 17:26:22.734Z,1.0786,1.0884,100,100,90.4
2026-04-24 17:26:23.075Z,1.0779,1.0867,100,100,81.3
2026-04-24 17:26:24.524Z,1.0773,1.0859,100,100,79.5
2026-04-24 17:26:25.301Z,1.0745,1.0865,100,100,111.1
2026-04-24 17:26:26.225Z,1.0752,1.0844,100,100,85.2
2026-04-24 17:26:27.336Z,1.0738,1.0834,100,100,89.0
2026-04-24 17:26:28.420Z,1.0714,1.0838,100,100,115.1
2026-04-24 17:26:29.525Z,1.0715,1.0817,100,100,94.7
2026-04-24 17:26:30.551Z,1.0691,1.0813,100,100,113.5
2026-04-24 17:26:31.711Z,1.0689,1.0795,100,100,98.7
2026-04-24 17:26:32.234Z,1.0692,1.0776,100,100,78.3
2026-04-24 17:26:33.343Z,1.0665,1.0783,100,100,110.0
2026-04-24 17:26:34.701Z,1.0672,1.0766,100,100,87.7
2026-04-24 17:26:35.599Z,1.0653,1.0767,100,100,106.4
2026-04-24 17:26:36.407Z,1.0659,1.0755,100,100,89.7
2026-04-24 17:26:37.388Z,1.0643,1.0757,100,132,106.5
2026-04-24 17:26:38.825Z,1.0653,1.0749,249,100,89.7
2026-04-24 17:26:39.663Z,1.0646,1.0758,222,100,104.7
2026-04-24 17:26:40.009Z,1.0647,1.0755,100,108,100.9
2026-04-24 17:26:41.504Z,1.0646,1.0766,100,100,112.1
2026-04-24 17:26:42.092Z,1.0653,1.0773,100,100,112.0
2026-04-24 17:26:43.038Z,1.0659,1.0767,100,100,100.8
2026-04-24 17:26:44.593Z,1.0663,1.0775,100,100,104.5
2026-04-24 17:26:45.162Z,1.0668,1.0776,100,100,100.7
2026-04-24 17:26:46.068Z,1.0664,1.0778,100,153,106.3
2026-04-24 17:26:47.800Z,1.0675,1.0771,102,100,89.5
2026-04-24 17:26:48.584Z,1.0673,1.0769,100,100,89.5
2026-04-24 17:26:49.513Z,1.0664,1.0770,100,100,98.9
2026-04-24 17:26:50.173Z,1.0661,1.0775,100,100,106.4
2026-04-24 17:26:51.743Z,1.0657,1.0769,100,100,104.5
2026-04-24 17:26:52.304Z,1.0657,1.0763,100,100,99.0
2026-04-24 17:26:53.297Z,1.0659,1.0759,100,100,93.4
2026-04-24 17:26:54.323Z,1.0654,1.0764,100,100,102.7
2026-04-24 17:26:55.727Z,1.0643,1.0765,100,100,114.0
2026-04-24 17:26:56.813Z,1.0648,1.0756,100,100,100.9
2026-04-24 17:26:57.653Z,1.0641,1.0761,100,133,112.1
2026-04-24 17:26:58.211Z,1.0656,1.0740,100,100,78.5
2026-04-24 17:26:59.866Z,1.0655,1.0745,100,100,84.1
2026-04-24 17:29:00.664Z,1.0692,1.0808,100,100,107.9
2026-04-24 17:29:01.452Z,1.0705,1.0795,100,100,83.7
2026-04-24 17:29:02.286Z,1.0704,1.0798,100,100,87.4
2026-04-24 17:29:03.149Z,1.0695,1.0799,100,100,96.8
2026-04-24 17:29:04.812Z,1.0697,1.0785,100,100,81.9
2026-04-24 17:29:05.438Z,1.0687,1.0791,100,100,96.8
2026-04-24 17:29:06.176Z,1.0679,1.0795,100,100,108.0
2026-04-24 17:29:07.170Z,1.0677,1.0785,100,100,100.6
2026-04-24 17:29:08.057Z,1.0682,1.0774,100,100,85.8
2026-04-24 17:29:09.433Z,1.0684,1.0774,100,100,83.9
2026-04-24 17:29:10.566Z,1.0668,1.0782,100,100,106.3
2026-04-24 17:29:11.409Z,1.0667,1.0781,100,100,106.3
2026-04-24 17:29:12.696Z,1.0669,1.0779,100,100,102.6
2026-04-24 17:29:13.591Z,1.0681,1.0763,100,107,76.5
2026-04-24 17:29:14.022Z,1.0674,1.0776,100,100,95.1
2026-04-24 17:29:15.077Z,1.0685,1.0771,100,100,80.2
2026-04-24 17:29:16.779Z,1.0683,1.0777,100,100,87.6
2026-04-24 17:29:17.312Z,1.0684,1.0780,100,100,89.5
2026-04-24 17:29:18.713Z,1.0679,1.0779,100,100,93.2
2026-04-24 17:29:19.219Z,1.0687,1.0773,100,100,80.1
2026-04-24 17:29:20.417Z,1.0680,1.0788,100,100,100.6
2026-04-24 17:29:21.473Z,1.0684,1.0784,100,100,93.2
2026-04-24 17:29:22.588Z,1.0690,1.0790,100,100,93.1
2026-04-24 17:29:23.867Z,1.0691,1.0797,100,100,98.7
2026-04-24 17:29:24.335Z,1.0702,1.0790,100,100,81.9
2026-04-24 17:29:25.736Z,1.0696,1.0804,100,100,100.5
2026-04-24 17:29:26.570Z,1.0706,1.0808,100,100,94.8
2026-04-24 17:29:27.506Z,1.0706,1.0820,100,100,105.9
2026-04-24 17:29:28.518Z,1.0717,1.0809,100,100,85.5
2026-04-24 17:29:29.651Z,1.0708,1.0830,100,100,113.3
2026-04-24 17:29:30.073Z,1.0721,1.0827,100,100,98.4
