TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-13 17:33:31.210Z,0.8101,0.8149,100,100,59.1
2026-03-13 17:33:32.574Z,0.8101,0.8151,100,100,61.5
2026-03-13 17:33:33.663Z,0.8102,0.8154,100,100,64.0
2026-03-13 17:33:34.112Z,0.8107,0.8149,100,100,51.7
2026-03-13 17:33:35.321Z,0.8104,0.8148,100,100,54.1
2026-03-13 17:33:36.363Z,0.8100,0.8152,100,100,64.0
2026-03-13 17:33:37.050Z,0.8106,0.8152,100,100,56.6
2026-03-13 17:33:38.052Z,0.8100,0.8154,100,117,66.4
2026-03-13 17:33:39.783Z,0.8103,0.8151,100,100,59.1
2026-03-13 17:33:40.501Z,0.8106,0.8150,104,100,54.1
2026-03-13 17:33:41.528Z,0.8101,0.8157,100,100,68.9
2026-03-13 17:33:42.028Z,0.8104,0.8154,100,100,61.5
2026-03-13 17:33:43.040Z,0.8096,0.8156,100,100,73.8
2026-03-13 17:33:44.415Z,0.8107,0.8151,100,100,54.1
2026-03-13 17:33:45.412Z,0.8104,0.8150,100,100,56.6
2026-03-13 17:33:46.833Z,0.8107,0.8149,100,100,51.7
2026-03-13 17:33:47.179Z,0.8094,0.8156,100,100,76.3
2026-03-13 17:33:48.288Z,0.8098,0.8160,100,100,76.3
2026-03-13 17:33:49.507Z,0.8108,0.8148,100,100,49.2
2026-03-13 17:33:50.897Z,0.8101,0.8151,100,100,61.5
2026-03-13 17:33:51.377Z,0.8097,0.8155,100,100,71.4
2026-03-13 17:33:52.288Z,0.8102,0.8152,100,100,61.5
2026-03-13 17:33:53.820Z,0.8103,0.8151,100,100,59.1
2026-03-13 17:33:54.067Z,0.8098,0.8154,100,100,68.9
2026-03-13 17:33:55.452Z,0.8104,0.8150,100,100,56.6
2026-03-13 17:33:56.388Z,0.8093,0.8153,100,100,73.9
2026-03-13 17:33:57.397Z,0.8095,0.8153,100,100,71.4
2026-03-13 17:33:58.268Z,0.8101,0.8143,100,100,51.7
2026-03-13 17:33:59.737Z,0.8101,0.8147,100,100,56.6
2026-03-13 17:36:00.759Z,0.8098,0.8148,100,100,61.6
2026-03-13 17:36:01.325Z,0.8097,0.8149,100,100,64.0
2026-03-13 17:36:02.896Z,0.8093,0.8153,100,100,73.9
2026-03-13 17:36:03.465Z,0.8093,0.8151,100,100,71.4
2026-03-13 17:36:04.355Z,0.8099,0.8149,100,100,61.5
2026-03-13 17:36:05.740Z,0.8100,0.8146,100,100,56.6
2026-03-13 17:36:06.512Z,0.8092,0.8150,100,100,71.4
2026-03-13 17:36:07.619Z,0.8095,0.8149,100,100,66.5
2026-03-13 17:36:08.099Z,0.8094,0.8148,100,100,66.5
2026-03-13 17:36:09.016Z,0.8094,0.8150,100,100,68.9
2026-03-13 17:36:10.466Z,0.8100,0.8148,100,100,59.1
2026-03-13 17:36:11.376Z,0.8102,0.8148,100,100,56.6
2026-03-13 17:36:12.118Z,0.8094,0.8148,100,100,66.5
2026-03-13 17:36:13.175Z,0.8100,0.8146,100,100,56.6
2026-03-13 17:36:14.771Z,0.8095,0.8153,100,100,71.4
2026-03-13 17:36:15.632Z,0.8102,0.8146,100,100,54.2
2026-03-13 17:36:16.042Z,0.8102,0.8144,100,100,51.7
2026-03-13 17:36:17.152Z,0.8101,0.8143,100,100,51.7
2026-03-13 17:36:18.335Z,0.8098,0.8144,100,100,56.6
2026-03-13 17:36:19.444Z,0.8093,0.8149,100,100,69.0
2026-03-13 17:36:20.684Z,0.8098,0.8146,100,100,59.1
2026-03-13 17:36:21.596Z,0.8094,0.8152,100,100,71.4
2026-03-13 17:36:22.178Z,0.8093,0.8153,100,100,73.9
2026-03-13 17:36:23.054Z,0.8095,0.8147,100,100,64.0
2026-03-13 17:36:24.109Z,0.8101,0.8147,100,100,56.6
2026-03-13 17:36:25.542Z,0.8092,0.8152,100,100,73.9
2026-03-13 17:36:26.782Z,0.8093,0.8151,100,100,71.4
2026-03-13 17:36:27.633Z,0.8103,0.8145,100,100,51.7
2026-03-13 17:36:28.311Z,0.8101,0.8143,100,100,51.7
2026-03-13 17:36:29.361Z,0.8093,0.8149,100,100,69.0
2026-03-13 17:36:30.849Z,0.8094,0.8154,100,100,73.9
2026-03-13 17:36:31.470Z,0.8103,0.8145,100,100,51.7
2026-03-13 17:36:32.655Z,0.8100,0.8148,100,100,59.1
2026-03-13 17:36:33.312Z,0.8101,0.8149,100,100,59.1
2026-03-13 17:36:34.875Z,0.8092,0.8152,100,100,73.9
2026-03-13 17:36:35.071Z,0.8099,0.8145,100,100,56.6
2026-03-13 17:36:36.753Z,0.8102,0.8144,100,100,51.7
2026-03-13 17:36:37.830Z,0.8103,0.8145,100,100,51.7
2026-03-13 17:36:38.530Z,0.8101,0.8147,100,100,56.6
2026-03-13 17:36:39.823Z,0.8093,0.8153,100,100,73.9
2026-03-13 17:36:40.059Z,0.8101,0.8143,100,100,51.7
2026-03-13 17:36:41.043Z,0.8092,0.8150,100,100,71.4
2026-03-13 17:36:42.217Z,0.8095,0.8149,100,100,66.5
2026-03-13 17:36:43.604Z,0.8093,0.8151,100,100,71.4
2026-03-13 17:36:44.224Z,0.8097,0.8147,100,100,61.6
2026-03-13 17:36:45.594Z,0.8097,0.8147,100,100,61.6
2026-03-13 17:36:46.077Z,0.8101,0.8145,100,100,54.2
2026-03-13 17:36:47.679Z,0.8092,0.8152,100,100,73.9
2026-03-13 17:36:48.021Z,0.8097,0.8145,100,100,59.1
2026-03-13 17:36:49.786Z,0.8093,0.8153,100,100,73.9
2026-03-13 17:36:50.872Z,0.8100,0.8146,100,100,56.6
2026-03-13 17:36:51.524Z,0.8102,0.8146,100,100,54.2
2026-03-13 17:36:52.507Z,0.8101,0.8145,100,100,54.2
2026-03-13 17:36:53.013Z,0.8095,0.8149,100,100,66.5
2026-03-13 17:36:54.637Z,0.8094,0.8150,100,100,68.9
2026-03-13 17:36:55.769Z,0.8094,0.8150,100,100,68.9
2026-03-13 17:36:56.607Z,0.8099,0.8151,100,100,64.0
2026-03-13 17:36:57.732Z,0.8094,0.8152,100,100,71.4
2026-03-13 17:36:58.495Z,0.8094,0.8152,100,100,71.4
2026-03-13 17:36:59.789Z,0.8094,0.8152,100,100,71.4
2026-03-13 17:38:00.605Z,0.8105,0.8152,100,100,57.8
2026-03-13 17:38:01.793Z,0.8109,0.8149,100,100,49.2
2026-03-13 17:38:02.626Z,0.8098,0.8158,100,100,73.8
2026-03-13 17:38:03.214Z,0.8103,0.8151,100,100,59.1
2026-03-13 17:38:04.218Z,0.8101,0.8153,100,100,64.0
2026-03-13 17:38:05.031Z,0.8103,0.8157,100,100,66.4
2026-03-13 17:38:06.826Z,0.8104,0.8150,100,100,56.6
2026-03-13 17:38:07.743Z,0.8105,0.8151,100,100,56.6
2026-03-13 17:38:08.857Z,0.8109,0.8151,100,100,51.7
2026-03-13 17:38:09.243Z,0.8105,0.8149,100,100,54.1
2026-03-13 17:38:10.235Z,0.8105,0.8151,100,100,56.6
2026-03-13 17:38:11.071Z,0.8105,0.8149,100,100,54.1
2026-03-13 17:38:12.205Z,0.8103,0.8153,100,100,61.5
2026-03-13 17:38:13.379Z,0.8105,0.8149,100,100,54.1
2026-03-13 17:38:14.851Z,0.8109,0.8153,100,100,54.1
2026-03-13 17:38:15.133Z,0.8102,0.8154,100,100,64.0
2026-03-13 17:38:16.767Z,0.8102,0.8158,100,100,68.9
2026-03-13 17:38:17.561Z,0.8105,0.8149,100,100,54.1
2026-03-13 17:38:18.582Z,0.8107,0.8147,100,100,49.2
2026-03-13 17:38:19.417Z,0.8100,0.8156,100,100,68.9
2026-03-13 17:38:20.052Z,0.8100,0.8156,100,100,68.9
2026-03-13 17:38:21.106Z,0.8099,0.8159,100,100,73.8
2026-03-13 17:38:22.484Z,0.8106,0.8150,100,100,54.1
2026-03-13 17:38:23.437Z,0.8104,0.8156,100,100,64.0
2026-03-13 17:38:24.234Z,0.8104,0.8156,100,100,64.0
2026-03-13 17:38:25.840Z,0.8107,0.8149,100,100,51.7
2026-03-13 17:38:26.304Z,0.8108,0.8152,100,100,54.1
2026-03-13 17:38:27.051Z,0.8100,0.8158,100,100,71.3
2026-03-13 17:38:28.563Z,0.8109,0.8151,100,100,51.7
2026-03-13 17:38:29.439Z,0.8105,0.8153,100,100,59.0
2026-03-13 17:38:30.786Z,0.8105,0.8155,100,100,61.5
2026-03-13 17:38:31.419Z,0.8097,0.8157,100,100,73.8
2026-03-13 17:38:32.091Z,0.8103,0.8157,100,100,66.4
2026-03-13 17:38:33.342Z,0.8103,0.8157,100,100,66.4
2026-03-13 17:38:34.541Z,0.8098,0.8158,100,100,73.8
2026-03-13 17:38:35.177Z,0.8102,0.8154,100,100,64.0
2026-03-13 17:38:36.475Z,0.8103,0.8155,100,100,64.0
2026-03-13 17:38:37.816Z,0.8106,0.8152,100,100,56.6
2026-03-13 17:38:38.163Z,0.8101,0.8157,100,100,68.9
2026-03-13 17:38:39.029Z,0.8106,0.8156,100,100,61.5
2026-03-13 17:38:40.701Z,0.8104,0.8150,100,100,56.6
2026-03-13 17:38:41.828Z,0.8103,0.8155,100,100,64.0
2026-03-13 17:38:42.813Z,0.8104,0.8152,100,100,59.1
2026-03-13 17:38:43.463Z,0.8101,0.8155,100,100,66.4
2026-03-13 17:38:44.093Z,0.8100,0.8156,100,100,68.9
2026-03-13 17:38:45.687Z,0.8100,0.8158,100,100,71.3
2026-03-13 17:38:46.690Z,0.8107,0.8149,100,100,51.7
2026-03-13 17:38:47.286Z,0.8103,0.8155,100,100,64.0
2026-03-13 17:38:48.326Z,0.8101,0.8159,100,100,71.3
2026-03-13 17:38:49.699Z,0.8098,0.8158,100,100,73.8
2026-03-13 17:38:50.297Z,0.8106,0.8150,100,100,54.1
2026-03-13 17:38:51.859Z,0.8102,0.8152,100,100,61.5
2026-03-13 17:38:52.045Z,0.8101,0.8155,100,100,66.4
2026-03-13 17:38:53.758Z,0.8102,0.8158,100,100,68.9
2026-03-13 17:38:54.890Z,0.8108,0.8148,100,100,49.2
2026-03-13 17:38:55.237Z,0.8108,0.8150,100,100,51.7
2026-03-13 17:38:56.782Z,0.8107,0.8149,100,100,51.7
2026-03-13 17:38:57.514Z,0.8100,0.8158,100,100,71.3
2026-03-13 17:38:58.800Z,0.8097,0.8157,100,100,73.8
2026-03-13 17:38:59.619Z,0.8099,0.8158,100,100,72.6
2026-03-13 17:39:00.299Z,0.8106,0.8151,100,100,55.4
2026-03-13 17:39:01.081Z,0.8104,0.8152,100,100,59.1
2026-03-13 17:39:02.002Z,0.8101,0.8155,100,100,66.4
2026-03-13 17:39:03.865Z,0.8099,0.8157,100,100,71.4
2026-03-13 17:39:04.117Z,0.8107,0.8153,100,100,56.6
2026-03-13 17:39:05.071Z,0.8098,0.8156,100,100,71.4
2026-03-13 17:39:06.262Z,0.8101,0.8157,100,100,68.9
2026-03-13 17:39:07.277Z,0.8109,0.8151,100,100,51.7
2026-03-13 17:39:08.459Z,0.8106,0.8154,100,100,59.0
2026-03-13 17:39:09.040Z,0.8103,0.8153,100,100,61.5
2026-03-13 17:39:10.672Z,0.8103,0.8151,100,100,59.1
2026-03-13 17:39:11.110Z,0.8106,0.8152,100,100,56.6
2026-03-13 17:39:12.251Z,0.8108,0.8152,100,100,54.1
2026-03-13 17:39:13.215Z,0.8101,0.8159,100,100,71.3
2026-03-13 17:39:14.835Z,0.8109,0.8151,100,100,51.7
2026-03-13 17:39:15.645Z,0.8103,0.8157,100,100,66.4
2026-03-13 17:39:16.588Z,0.8109,0.8151,100,100,51.7
2026-03-13 17:39:17.840Z,0.8106,0.8150,100,100,54.1
2026-03-13 17:39:18.085Z,0.8107,0.8153,100,100,56.6
2026-03-13 17:39:19.319Z,0.8109,0.8153,100,100,54.1
2026-03-13 17:39:20.156Z,0.8108,0.8150,100,100,51.7
2026-03-13 17:39:21.549Z,0.8106,0.8150,100,100,54.1
2026-03-13 17:39:22.348Z,0.8101,0.8157,100,100,68.9
2026-03-13 17:39:23.141Z,0.8101,0.8153,100,100,64.0
2026-03-13 17:39:24.097Z,0.8107,0.8149,100,100,51.7
2026-03-13 17:39:25.599Z,0.8106,0.8148,100,100,51.7
2026-03-13 17:39:26.468Z,0.8100,0.8160,100,100,73.8
2026-03-13 17:39:27.577Z,0.8108,0.8150,100,100,51.7
2026-03-13 17:39:28.645Z,0.8103,0.8153,100,100,61.5
2026-03-13 17:39:29.271Z,0.8105,0.8151,100,100,56.6
2026-03-13 17:39:30.750Z,0.8104,0.8154,100,100,61.5
2026-03-13 17:39:31.093Z,0.8105,0.8151,100,100,56.6
2026-03-13 17:39:32.498Z,0.8100,0.8156,100,100,68.9
2026-03-13 17:39:33.407Z,0.8101,0.8153,100,100,64.0
2026-03-13 17:39:34.076Z,0.8099,0.8157,100,100,71.4
2026-03-13 17:39:35.587Z,0.8104,0.8152,100,100,59.1
2026-03-13 17:39:36.347Z,0.8103,0.8155,100,100,64.0
2026-03-13 17:39:37.022Z,0.8102,0.8156,100,100,66.4
2026-03-13 17:39:38.337Z,0.8102,0.8156,100,100,66.4
2026-03-13 17:39:39.850Z,0.8106,0.8154,100,100,59.0
2026-03-13 17:39:40.617Z,0.8104,0.8150,100,100,56.6
2026-03-13 17:39:41.861Z,0.8108,0.8150,100,100,51.7
2026-03-13 17:39:42.620Z,0.8101,0.8157,100,100,68.9
2026-03-13 17:39:43.851Z,0.8100,0.8158,100,100,71.3
2026-03-13 17:39:44.708Z,0.8107,0.8153,100,100,56.6
2026-03-13 17:39:45.311Z,0.8103,0.8157,100,100,66.4
2026-03-13 17:39:46.260Z,0.8103,0.8153,100,100,61.5
2026-03-13 17:39:47.150Z,0.8099,0.8157,100,100,71.4
2026-03-13 17:39:48.873Z,0.8106,0.8154,100,100,59.0
2026-03-13 17:39:49.492Z,0.8100,0.8154,100,100,66.4
2026-03-13 17:39:50.029Z,0.8101,0.8153,100,100,64.0
2026-03-13 17:39:51.360Z,0.8104,0.8150,100,100,56.6
2026-03-13 17:39:52.219Z,0.8104,0.8150,100,100,56.6
2026-03-13 17:39:53.233Z,0.8098,0.8156,100,100,71.4
2026-03-13 17:39:54.054Z,0.8105,0.8149,100,100,54.1
2026-03-13 17:39:55.352Z,0.8107,0.8149,100,100,51.7
2026-03-13 17:39:56.680Z,0.8101,0.8157,100,100,68.9
2026-03-13 17:39:57.583Z,0.8103,0.8153,100,100,61.5
2026-03-13 17:39:58.769Z,0.8109,0.8151,100,100,51.7
2026-03-13 17:39:59.627Z,0.8107,0.8150,100,100,52.9
2026-03-13 17:42:00.123Z,0.8100,0.8157,100,100,70.1
2026-03-13 17:42:01.204Z,0.8103,0.8153,100,100,61.5
2026-03-13 17:42:02.072Z,0.8101,0.8159,100,100,71.3
2026-03-13 17:42:03.004Z,0.8104,0.8156,100,100,64.0
2026-03-13 17:42:04.200Z,0.8099,0.8155,100,100,68.9
2026-03-13 17:42:05.225Z,0.8100,0.8158,100,100,71.3
2026-03-13 17:42:06.516Z,0.8100,0.8160,100,100,73.8
2026-03-13 17:42:07.657Z,0.8103,0.8157,100,100,66.4
2026-03-13 17:42:08.619Z,0.8107,0.8149,100,100,51.7
2026-03-13 17:42:09.809Z,0.8105,0.8151,100,100,56.6
2026-03-13 17:42:10.186Z,0.8104,0.8156,100,100,64.0
2026-03-13 17:42:11.344Z,0.8105,0.8151,100,100,56.6
2026-03-13 17:42:12.304Z,0.8104,0.8150,100,100,56.6
2026-03-13 17:42:13.115Z,0.8103,0.8153,100,100,61.5
2026-03-13 17:42:14.283Z,0.8100,0.8160,100,100,73.8
2026-03-13 17:42:15.145Z,0.8104,0.8152,100,100,59.1
2026-03-13 17:42:16.889Z,0.8103,0.8155,100,100,64.0
2026-03-13 17:42:17.879Z,0.8103,0.8151,100,100,59.1
2026-03-13 17:42:18.398Z,0.8102,0.8158,100,100,68.9
2026-03-13 17:42:19.401Z,0.8103,0.8155,100,100,64.0
2026-03-13 17:42:20.397Z,0.8102,0.8152,100,100,61.5
2026-03-13 17:42:21.215Z,0.8105,0.8153,100,100,59.0
2026-03-13 17:42:22.884Z,0.8101,0.8153,100,100,64.0
2026-03-13 17:42:23.700Z,0.8102,0.8158,100,100,68.9
2026-03-13 17:42:24.680Z,0.8103,0.8153,100,100,61.5
2026-03-13 17:42:25.553Z,0.8102,0.8152,100,100,61.5
2026-03-13 17:42:26.496Z,0.8104,0.8156,100,100,64.0
2026-03-13 17:42:27.472Z,0.8105,0.8149,100,100,54.1
2026-03-13 17:42:28.602Z,0.8106,0.8148,100,100,51.7
2026-03-13 17:42:29.776Z,0.8100,0.8156,100,100,68.9
2026-03-13 17:42:30.696Z,0.8104,0.8154,100,100,61.5
2026-03-13 17:42:31.031Z,0.8109,0.8151,100,100,51.7
2026-03-13 17:42:32.646Z,0.8107,0.8153,100,100,56.6
2026-03-13 17:42:33.424Z,0.8105,0.8149,100,100,54.1
2026-03-13 17:42:34.614Z,0.8099,0.8159,100,100,73.8
2026-03-13 17:42:35.592Z,0.8108,0.8152,100,100,54.1
2026-03-13 17:42:36.791Z,0.8098,0.8156,100,100,71.4
2026-03-13 17:42:37.038Z,0.8099,0.8161,100,100,76.3
2026-03-13 17:42:38.421Z,0.8098,0.8158,100,100,73.8
2026-03-13 17:42:39.313Z,0.8109,0.8151,100,100,51.7
2026-03-13 17:42:40.635Z,0.8109,0.8149,100,100,49.2
2026-03-13 17:42:41.784Z,0.8104,0.8156,100,100,64.0
2026-03-13 17:42:42.783Z,0.8108,0.8152,100,100,54.1
2026-03-13 17:42:43.840Z,0.8102,0.8154,100,100,64.0
2026-03-13 17:42:44.443Z,0.8103,0.8151,100,100,59.1
2026-03-13 17:42:45.666Z,0.8102,0.8152,100,100,61.5
2026-03-13 17:42:46.545Z,0.8101,0.8155,100,100,66.4
2026-03-13 17:42:47.764Z,0.8100,0.8154,100,100,66.4
2026-03-13 17:42:48.430Z,0.8100,0.8160,100,100,73.8
2026-03-13 17:42:49.232Z,0.8105,0.8155,100,100,61.5
2026-03-13 17:42:50.732Z,0.8097,0.8157,100,100,73.8
2026-03-13 17:42:51.302Z,0.8101,0.8153,100,100,64.0
2026-03-13 17:42:52.305Z,0.8105,0.8149,100,100,54.1
2026-03-13 17:42:53.197Z,0.8101,0.8153,100,100,64.0
2026-03-13 17:42:54.214Z,0.8104,0.8152,100,100,59.1
2026-03-13 17:42:55.507Z,0.8106,0.8152,100,100,56.6
2026-03-13 17:42:56.189Z,0.8106,0.8148,100,100,51.7
2026-03-13 17:42:57.600Z,0.8104,0.8158,100,100,66.4
2026-03-13 17:42:58.254Z,0.8105,0.8151,100,100,56.6
2026-03-13 17:42:59.253Z,0.8106,0.8151,100,100,55.4
2026-03-13 17:43:00.165Z,0.8096,0.8150,100,100,66.5
2026-03-13 17:43:01.279Z,0.8099,0.8143,100,100,54.2
2026-03-13 17:43:02.387Z,0.8097,0.8153,100,100,68.9
2026-03-13 17:43:03.894Z,0.8102,0.8144,100,100,51.7
2026-03-13 17:43:04.789Z,0.8100,0.8144,100,100,54.2
2026-03-13 17:43:05.729Z,0.8091,0.8151,100,100,73.9
2026-03-13 17:43:06.483Z,0.8098,0.8146,100,100,59.1
2026-03-13 17:43:07.702Z,0.8093,0.8149,100,100,69.0
2026-03-13 17:43:08.797Z,0.8094,0.8148,100,100,66.5
2026-03-13 17:43:09.085Z,0.8098,0.8152,100,100,66.5
2026-03-13 17:43:10.004Z,0.8102,0.8148,100,100,56.6
2026-03-13 17:43:11.890Z,0.8098,0.8150,100,100,64.0
2026-03-13 17:43:12.331Z,0.8100,0.8148,100,100,59.1
2026-03-13 17:43:13.070Z,0.8092,0.8152,100,100,73.9
2026-03-13 17:43:14.193Z,0.8101,0.8147,100,100,56.6
2026-03-13 17:43:15.189Z,0.8102,0.8144,100,100,51.7
2026-03-13 17:43:16.150Z,0.8095,0.8149,100,100,66.5
2026-03-13 17:43:17.190Z,0.8091,0.8151,100,100,73.9
2026-03-13 17:43:18.141Z,0.8102,0.8146,100,100,54.2
2026-03-13 17:43:19.453Z,0.8097,0.8145,100,100,59.1
2026-03-13 17:43:20.125Z,0.8097,0.8151,100,100,66.5
2026-03-13 17:43:21.705Z,0.8094,0.8152,100,100,71.4
2026-03-13 17:43:22.823Z,0.8096,0.8150,100,100,66.5
2026-03-13 17:43:23.610Z,0.8098,0.8144,100,100,56.6
2026-03-13 17:43:24.075Z,0.8096,0.8152,100,100,68.9
2026-03-13 17:43:25.093Z,0.8095,0.8149,100,100,66.5
2026-03-13 17:43:26.795Z,0.8096,0.8152,100,100,68.9
2026-03-13 17:43:27.461Z,0.8094,0.8150,100,100,68.9
2026-03-13 17:43:28.346Z,0.8098,0.8146,100,100,59.1
2026-03-13 17:43:29.395Z,0.8094,0.8148,100,100,66.5
2026-03-13 17:43:30.246Z,0.8099,0.8145,100,100,56.6
2026-03-13 17:43:31.398Z,0.8093,0.8151,100,100,71.4
2026-03-13 17:43:32.099Z,0.8091,0.8151,100,100,73.9
2026-03-13 17:43:33.141Z,0.8101,0.8143,100,100,51.7
2026-03-13 17:43:34.795Z,0.8100,0.8144,100,100,54.2
2026-03-13 17:43:35.617Z,0.8096,0.8148,100,100,64.0
2026-03-13 17:43:36.358Z,0.8094,0.8148,100,100,66.5
2026-03-13 17:43:37.575Z,0.8101,0.8143,100,100,51.7
2026-03-13 17:43:38.541Z,0.8096,0.8148,100,100,64.0
2026-03-13 17:43:39.372Z,0.8101,0.8143,100,100,51.7
2026-03-13 17:43:40.298Z,0.8093,0.8149,100,100,69.0
2026-03-13 17:43:41.070Z,0.8099,0.8149,100,100,61.5
2026-03-13 17:43:42.759Z,0.8098,0.8146,100,100,59.1
2026-03-13 17:43:43.351Z,0.8096,0.8146,100,100,61.6
2026-03-13 17:43:44.053Z,0.8100,0.8142,100,100,51.7
2026-03-13 17:43:45.229Z,0.8094,0.8154,100,100,73.9
2026-03-13 17:43:46.527Z,0.8094,0.8152,100,100,71.4
2026-03-13 17:43:47.556Z,0.8095,0.8151,100,100,68.9
2026-03-13 17:43:48.221Z,0.8094,0.8150,100,100,68.9
2026-03-13 17:43:49.248Z,0.8098,0.8148,100,100,61.6
2026-03-13 17:43:50.838Z,0.8101,0.8147,100,100,56.6
2026-03-13 17:43:51.200Z,0.8093,0.8147,100,100,66.5
2026-03-13 17:43:52.131Z,0.8092,0.8150,100,100,71.4
2026-03-13 17:43:53.005Z,0.8095,0.8149,100,100,66.5
2026-03-13 17:43:54.550Z,0.8093,0.8147,100,100,66.5
2026-03-13 17:43:55.294Z,0.8099,0.8149,100,100,61.5
2026-03-13 17:43:56.689Z,0.8096,0.8148,100,100,64.0
2026-03-13 17:43:57.246Z,0.8095,0.8153,100,100,71.4
2026-03-13 17:43:58.890Z,0.8096,0.8150,100,100,66.5
2026-03-13 17:43:59.349Z,0.8098,0.8146,100,100,59.1
2026-03-13 17:45:00.115Z,0.8102,0.8146,100,100,54.2
2026-03-13 17:45:01.553Z,0.8102,0.8150,100,100,59.1
2026-03-13 17:45:02.260Z,0.8097,0.8149,100,100,64.0
2026-03-13 17:45:03.006Z,0.8096,0.8150,100,100,66.5
2026-03-13 17:45:04.634Z,0.8093,0.8151,100,100,71.4
2026-03-13 17:45:05.055Z,0.8094,0.8156,100,100,76.3
2026-03-13 17:45:06.569Z,0.8091,0.8153,100,100,76.3
2026-03-13 17:45:07.372Z,0.8093,0.8153,100,100,73.9
2026-03-13 17:45:08.540Z,0.8101,0.8149,100,100,59.1
2026-03-13 17:45:09.257Z,0.8101,0.8145,100,100,54.2
2026-03-13 17:45:10.584Z,0.8096,0.8152,100,100,68.9
2026-03-13 17:45:11.200Z,0.8094,0.8154,100,100,73.9
2026-03-13 17:45:12.573Z,0.8099,0.8153,100,100,66.5
2026-03-13 17:45:13.285Z,0.8095,0.8153,100,100,71.4
2026-03-13 17:45:14.010Z,0.8100,0.8144,100,100,54.2
2026-03-13 17:45:15.282Z,0.8102,0.8144,100,100,51.7
2026-03-13 17:45:16.773Z,0.8102,0.8146,100,100,54.2
2026-03-13 17:45:17.746Z,0.8093,0.8153,100,100,73.9
2026-03-13 17:45:18.402Z,0.8099,0.8147,100,100,59.1
2026-03-13 17:45:19.833Z,0.8103,0.8145,100,100,51.7
2026-03-13 17:45:20.376Z,0.8096,0.8154,100,100,71.4
2026-03-13 17:45:21.484Z,0.8098,0.8154,100,100,68.9
2026-03-13 17:45:22.116Z,0.8100,0.8152,100,100,64.0
2026-03-13 17:45:23.441Z,0.8106,0.8146,100,100,49.2
2026-03-13 17:45:24.327Z,0.8101,0.8145,100,100,54.2
2026-03-13 17:45:25.575Z,0.8094,0.8152,100,100,71.4
2026-03-13 17:45:26.207Z,0.8100,0.8152,100,100,64.0
2026-03-13 17:45:27.023Z,0.8103,0.8149,100,100,56.6
2026-03-13 17:45:28.054Z,0.8105,0.8147,100,100,51.7
2026-03-13 17:45:29.768Z,0.8100,0.8146,100,100,56.6
2026-03-13 17:45:30.803Z,0.8097,0.8147,100,100,61.6
2026-03-13 17:45:31.259Z,0.8102,0.8144,100,100,51.7
2026-03-13 17:45:32.577Z,0.8103,0.8143,100,100,49.2
2026-03-13 17:45:33.539Z,0.8100,0.8152,100,100,64.0
2026-03-13 17:45:34.186Z,0.8103,0.8145,100,100,51.7
2026-03-13 17:45:35.261Z,0.8100,0.8150,100,100,61.5
2026-03-13 17:45:36.326Z,0.8097,0.8155,100,100,71.4
2026-03-13 17:45:37.669Z,0.8098,0.8152,100,100,66.5
2026-03-13 17:45:38.838Z,0.8094,0.8152,100,100,71.4
2026-03-13 17:45:39.032Z,0.8098,0.8148,100,100,61.6
2026-03-13 17:45:40.287Z,0.8103,0.8143,100,100,49.2
2026-03-13 17:45:41.736Z,0.8096,0.8154,100,100,71.4
2026-03-13 17:45:42.736Z,0.8097,0.8151,100,100,66.5
2026-03-13 17:45:43.677Z,0.8104,0.8146,100,100,51.7
2026-03-13 17:45:44.793Z,0.8101,0.8145,100,100,54.2
2026-03-13 17:45:45.365Z,0.8096,0.8154,100,100,71.4
2026-03-13 17:45:46.695Z,0.8101,0.8143,100,100,51.7
2026-03-13 17:45:47.297Z,0.8101,0.8149,100,100,59.1
2026-03-13 17:45:48.798Z,0.8096,0.8150,100,100,66.5
2026-03-13 17:45:49.217Z,0.8101,0.8145,100,100,54.2
2026-03-13 17:45:50.839Z,0.8095,0.8155,100,100,73.8
2026-03-13 17:45:51.179Z,0.8099,0.8147,100,100,59.1
2026-03-13 17:45:52.836Z,0.8102,0.8144,100,100,51.7
2026-03-13 17:45:53.729Z,0.8097,0.8149,100,100,64.0
2026-03-13 17:45:54.412Z,0.8097,0.8149,100,100,64.0
2026-03-13 17:45:55.170Z,0.8096,0.8150,100,100,66.5
2026-03-13 17:45:56.148Z,0.8101,0.8151,100,100,61.5
2026-03-13 17:45:57.726Z,0.8095,0.8151,100,100,68.9
2026-03-13 17:45:58.000Z,0.8097,0.8149,100,100,64.0
2026-03-13 17:45:59.721Z,0.8102,0.8146,100,100,54.2
2026-03-13 17:47:00.505Z,0.8094,0.8150,100,100,68.9
2026-03-13 17:47:01.309Z,0.8095,0.8151,100,100,68.9
2026-03-13 17:47:02.512Z,0.8090,0.8150,100,100,73.9
2026-03-13 17:47:03.267Z,0.8092,0.8150,100,100,71.4
2026-03-13 17:47:04.167Z,0.8099,0.8143,100,100,54.2
2026-03-13 17:47:05.842Z,0.8092,0.8150,100,100,71.4
2026-03-13 17:47:06.164Z,0.8098,0.8146,100,100,59.1
2026-03-13 17:47:07.271Z,0.8098,0.8148,100,100,61.6
2026-03-13 17:47:08.671Z,0.8096,0.8148,100,100,64.0
2026-03-13 17:47:09.660Z,0.8093,0.8149,100,100,69.0
