TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-27 15:48:26.557Z,2.6858,2.6958,100,100,37.2
2026-04-27 15:48:27.542Z,2.6856,2.6960,100,100,38.7
2026-04-27 15:48:28.212Z,2.6854,2.6954,100,100,37.2
2026-04-27 15:48:29.457Z,2.6862,2.6954,100,100,34.2
2026-04-27 15:48:30.541Z,2.6851,2.6967,100,100,43.1
2026-04-27 15:48:31.724Z,2.6866,2.6956,100,100,33.4
2026-04-27 15:48:32.861Z,2.6846,2.6956,100,100,40.9
2026-04-27 15:48:33.192Z,2.6861,2.6947,100,100,32.0
2026-04-27 15:48:34.514Z,2.6847,2.6969,100,100,45.3
2026-04-27 15:48:35.541Z,2.6866,2.6958,100,100,34.2
2026-04-27 15:48:36.580Z,2.6844,2.6962,100,100,43.9
2026-04-27 15:48:37.018Z,2.6848,2.6966,100,100,43.9
2026-04-27 15:48:38.414Z,2.6856,2.6950,100,100,34.9
2026-04-27 15:48:39.560Z,2.6850,2.6974,100,100,46.1
2026-04-27 15:48:40.588Z,2.6852,2.6968,100,100,43.1
2026-04-27 15:48:41.537Z,2.6852,2.6950,100,100,36.4
2026-04-27 15:48:42.396Z,2.6853,2.6947,100,100,34.9
2026-04-27 15:48:43.389Z,2.6860,2.6948,100,100,32.7
2026-04-27 15:48:44.824Z,2.6854,2.6966,100,100,41.6
2026-04-27 15:48:45.108Z,2.6857,2.6951,100,100,34.9
2026-04-27 15:48:46.897Z,2.6853,2.6953,100,100,37.2
2026-04-27 15:48:47.554Z,2.6853,2.6965,100,100,41.6
2026-04-27 15:48:48.113Z,2.6856,2.6966,100,100,40.9
2026-04-27 15:48:49.299Z,2.6859,2.6963,100,100,38.6
2026-04-27 15:48:50.455Z,2.6866,2.6954,100,100,32.7
2026-04-27 15:48:51.599Z,2.6858,2.6952,100,100,34.9
2026-04-27 15:48:52.454Z,2.6857,2.6943,100,100,32.0
2026-04-27 15:48:53.251Z,2.6853,2.6963,100,100,40.9
2026-04-27 15:48:54.081Z,2.6866,2.6950,100,100,31.2
2026-04-27 15:48:55.178Z,2.6851,2.6955,100,100,38.7
2026-04-27 15:48:56.813Z,2.6857,2.6945,100,100,32.7
2026-04-27 15:48:57.103Z,2.6844,2.6960,100,100,43.1
2026-04-27 15:48:58.866Z,2.6856,2.6948,100,100,34.2
2026-04-27 15:48:59.126Z,2.6859,2.6955,100,100,35.7
2026-04-27 15:50:00.881Z,2.6853,2.6949,100,100,35.7
2026-04-27 15:50:01.062Z,2.6853,2.6957,100,100,38.7
2026-04-27 15:50:02.101Z,2.6846,2.6956,100,100,40.9
2026-04-27 15:50:03.098Z,2.6850,2.6956,100,100,39.4
2026-04-27 15:50:04.067Z,2.6848,2.6942,100,100,35.0
2026-04-27 15:50:05.221Z,2.6850,2.6938,100,100,32.7
2026-04-27 15:50:06.288Z,2.6844,2.6960,100,100,43.1
2026-04-27 15:50:07.602Z,2.6844,2.6962,100,100,43.9
2026-04-27 15:50:08.853Z,2.6855,2.6947,100,100,34.2
2026-04-27 15:50:09.712Z,2.6835,2.6957,100,100,45.4
2026-04-27 15:50:10.661Z,2.6851,2.6957,100,100,39.4
2026-04-27 15:50:11.296Z,2.6853,2.6955,116,182,37.9
2026-04-27 15:50:12.664Z,2.6849,2.6963,168,100,42.4
2026-04-27 15:50:13.142Z,2.6852,2.6950,100,100,36.4
2026-04-27 15:50:14.625Z,2.6843,2.6961,100,100,43.9
2026-04-27 15:50:15.134Z,2.6860,2.6948,100,100,32.7
2026-04-27 15:50:16.546Z,2.6861,2.6951,108,100,33.4
2026-04-27 15:50:17.300Z,2.6848,2.6958,100,100,40.9
2026-04-27 15:50:18.502Z,2.6852,2.6954,100,100,37.9
2026-04-27 15:50:19.689Z,2.6845,2.6965,100,100,44.6
2026-04-27 15:50:20.400Z,2.6865,2.6945,100,100,29.7
2026-04-27 15:50:21.432Z,2.6862,2.6974,100,100,41.6
2026-04-27 15:50:22.345Z,2.6873,2.6985,100,100,41.6
2026-04-27 15:50:23.514Z,2.6899,2.7007,100,100,40.1
2026-04-27 15:50:24.216Z,2.6918,2.7012,100,100,34.9
2026-04-27 15:50:25.328Z,2.6923,2.7055,100,100,48.9
2026-04-27 15:50:26.427Z,2.6951,2.7071,100,100,44.4
2026-04-27 15:50:27.473Z,2.6978,2.7072,100,100,34.8
2026-04-27 15:50:28.443Z,2.6985,2.7101,100,100,42.9
2026-04-27 15:50:29.498Z,2.7007,2.7143,100,100,50.2
2026-04-27 15:50:30.243Z,2.7037,2.7157,100,100,44.3
2026-04-27 15:50:31.595Z,2.7047,2.7173,100,100,46.5
2026-04-27 15:50:32.874Z,2.7083,2.7171,100,100,32.4
2026-04-27 15:50:33.896Z,2.7092,2.7196,100,100,38.3
2026-04-27 15:50:34.838Z,2.7111,2.7219,100,100,39.8
2026-04-27 15:50:35.790Z,2.7126,2.7226,100,100,36.8
2026-04-27 15:50:36.207Z,2.7129,2.7253,100,100,45.6
2026-04-27 15:50:37.052Z,2.7138,2.7242,100,100,38.2
2026-04-27 15:50:38.028Z,2.7150,2.7240,100,100,33.1
2026-04-27 15:50:39.425Z,2.7147,2.7265,123,100,43.4
2026-04-27 15:50:40.102Z,2.7135,2.7243,100,170,39.7
2026-04-27 15:50:41.760Z,2.7132,2.7242,100,100,40.5
2026-04-27 15:50:42.645Z,2.7131,2.7227,100,100,35.3
2026-04-27 15:50:43.004Z,2.7127,2.7221,100,100,34.6
2026-04-27 15:50:44.683Z,2.7111,2.7211,100,100,36.8
2026-04-27 15:50:45.081Z,2.7109,2.7221,100,100,41.2
2026-04-27 15:50:46.497Z,2.7103,2.7205,100,100,37.6
2026-04-27 15:50:47.687Z,2.7106,2.7212,100,100,39.0
2026-04-27 15:50:48.287Z,2.7111,2.7213,100,100,37.6
2026-04-27 15:50:49.213Z,2.7128,2.7212,100,100,30.9
2026-04-27 15:50:50.545Z,2.7113,2.7225,100,100,41.2
2026-04-27 15:50:51.213Z,2.7128,2.7222,100,100,34.6
2026-04-27 15:50:52.780Z,2.7132,2.7238,100,100,39.0
2026-04-27 15:50:53.370Z,2.7118,2.7236,100,100,43.4
2026-04-27 15:50:54.429Z,2.7130,2.7232,100,100,37.5
2026-04-27 15:50:55.435Z,2.7132,2.7254,100,100,44.9
2026-04-27 15:50:56.847Z,2.7137,2.7253,100,100,42.7
2026-04-27 15:50:57.021Z,2.7134,2.7254,100,119,44.1
2026-04-27 15:50:58.309Z,2.7154,2.7254,100,100,36.8
2026-04-27 15:50:59.406Z,2.7159,2.7241,100,107,30.1
2026-04-27 15:51:00.343Z,2.7133,2.7245,100,100,41.2
2026-04-27 15:51:01.684Z,2.7149,2.7231,100,100,30.2
2026-04-27 15:51:02.156Z,2.7142,2.7228,100,100,31.6
2026-04-27 15:51:03.064Z,2.7142,2.7228,100,100,31.6
2026-04-27 15:51:04.587Z,2.7132,2.7234,100,100,37.5
2026-04-27 15:51:05.479Z,2.7132,2.7246,100,100,41.9
2026-04-27 15:51:06.218Z,2.7143,2.7243,100,100,36.8
2026-04-27 15:51:07.450Z,2.7148,2.7238,100,100,33.1
2026-04-27 15:51:08.116Z,2.7143,2.7229,100,100,31.6
2026-04-27 15:51:09.086Z,2.7131,2.7243,100,100,41.2
2026-04-27 15:51:10.894Z,2.7131,2.7253,100,100,44.9
2026-04-27 15:51:11.140Z,2.7143,2.7233,100,100,33.1
2026-04-27 15:51:12.675Z,2.7149,2.7237,100,100,32.4
2026-04-27 15:51:13.631Z,2.7145,2.7229,100,100,30.9
2026-04-27 15:51:14.869Z,2.7141,2.7235,100,100,34.6
2026-04-27 15:51:15.849Z,2.7122,2.7242,100,100,44.1
2026-04-27 15:51:16.868Z,2.7137,2.7247,100,100,40.5
2026-04-27 15:51:17.831Z,2.7120,2.7244,100,100,45.6
2026-04-27 15:51:18.590Z,2.7143,2.7247,100,100,38.2
2026-04-27 15:51:19.761Z,2.7147,2.7231,100,100,30.9
2026-04-27 15:51:20.786Z,2.7143,2.7225,100,100,30.2
2026-04-27 15:51:21.399Z,2.7116,2.7240,100,100,45.6
2026-04-27 15:51:22.465Z,2.7112,2.7232,100,100,44.2
2026-04-27 15:51:23.207Z,2.7114,2.7228,100,100,42.0
2026-04-27 15:51:24.106Z,2.7112,2.7204,100,100,33.9
2026-04-27 15:51:25.061Z,2.7093,2.7197,100,100,38.3
2026-04-27 15:51:26.437Z,2.7086,2.7186,100,100,36.9
2026-04-27 15:51:27.177Z,2.7066,2.7186,100,100,44.2
2026-04-27 15:51:28.882Z,2.7074,2.7172,100,100,36.1
2026-04-27 15:51:29.604Z,2.7067,2.7169,100,100,37.6
2026-04-27 15:51:30.658Z,2.7054,2.7152,100,100,36.2
2026-04-27 15:51:31.487Z,2.7037,2.7151,100,100,42.1
2026-04-27 15:51:32.115Z,2.7036,2.7126,100,100,33.2
2026-04-27 15:51:33.374Z,2.7022,2.7138,100,100,42.8
2026-04-27 15:51:34.745Z,2.7008,2.7126,100,100,43.6
2026-04-27 15:51:35.435Z,2.7016,2.7116,100,100,36.9
2026-04-27 15:51:36.355Z,2.7006,2.7104,100,100,36.2
2026-04-27 15:51:37.380Z,2.6995,2.7109,100,100,42.1
2026-04-27 15:51:38.576Z,2.6997,2.7121,100,100,45.8
2026-04-27 15:51:39.265Z,2.7001,2.7119,100,100,43.6
2026-04-27 15:51:40.086Z,2.6998,2.7114,100,100,42.9
2026-04-27 15:51:41.877Z,2.7015,2.7117,100,100,37.7
2026-04-27 15:51:42.240Z,2.7014,2.7114,100,100,36.9
2026-04-27 15:51:43.597Z,2.7013,2.7125,100,100,41.4
2026-04-27 15:51:44.517Z,2.7035,2.7123,100,100,32.5
2026-04-27 15:51:45.370Z,2.7024,2.7120,100,100,35.5
2026-04-27 15:51:46.568Z,2.7024,2.7114,100,100,33.2
2026-04-27 15:51:47.419Z,2.7021,2.7129,100,100,39.9
2026-04-27 15:51:48.196Z,2.7030,2.7114,100,100,31.0
2026-04-27 15:51:49.062Z,2.7025,2.7133,100,100,39.9
2026-04-27 15:51:50.883Z,2.7018,2.7118,100,100,36.9
2026-04-27 15:51:51.560Z,2.7018,2.7116,100,100,36.2
2026-04-27 15:51:52.694Z,2.7018,2.7128,100,100,40.6
2026-04-27 15:51:53.351Z,2.7008,2.7124,100,100,42.9
2026-04-27 15:51:54.593Z,2.7015,2.7107,100,100,34.0
2026-04-27 15:51:55.621Z,2.7003,2.7111,100,100,39.9
2026-04-27 15:51:56.054Z,2.7004,2.7112,100,100,39.9
2026-04-27 15:51:57.495Z,2.7009,2.7101,100,100,34.0
2026-04-27 15:51:58.579Z,2.7019,2.7107,100,100,32.5
2026-04-27 15:51:59.695Z,2.7000,2.7112,100,100,41.4
2026-04-27 15:52:00.828Z,2.6955,2.7049,100,100,34.8
2026-04-27 15:52:01.337Z,2.6965,2.7047,120,120,30.4
2026-04-27 15:52:02.796Z,2.6949,2.7045,100,100,35.6
2026-04-27 15:52:03.813Z,2.6955,2.7057,132,100,37.8
2026-04-27 15:52:04.024Z,2.6956,2.7044,100,117,32.6
2026-04-27 15:52:05.234Z,2.6951,2.7047,100,100,35.6
2026-04-27 15:52:06.393Z,2.6945,2.7069,113,100,45.9
2026-04-27 15:52:07.237Z,2.6945,2.7047,100,147,37.8
2026-04-27 15:52:08.119Z,2.6954,2.7058,100,100,38.5
2026-04-27 15:52:09.865Z,2.6949,2.7043,100,131,34.8
2026-04-27 15:52:10.141Z,2.6948,2.7058,100,100,40.7
2026-04-27 15:52:11.438Z,2.6943,2.7059,101,347,43.0
2026-04-27 15:52:12.747Z,2.6952,2.7062,238,192,40.7
2026-04-27 15:52:13.741Z,2.6938,2.7060,100,204,45.2
2026-04-27 15:52:14.453Z,2.6945,2.7045,100,137,37.0
2026-04-27 15:52:15.312Z,2.6955,2.7041,100,100,31.9
2026-04-27 15:52:16.183Z,2.6952,2.7058,161,138,39.3
2026-04-27 15:52:17.090Z,2.6956,2.7052,158,298,35.6
2026-04-27 15:52:18.548Z,2.6944,2.7054,100,156,40.7
2026-04-27 15:52:19.852Z,2.6957,2.7069,109,100,41.5
2026-04-27 15:52:20.014Z,2.6964,2.7066,100,100,37.8
2026-04-27 15:52:21.386Z,2.6974,2.7096,102,100,45.1
2026-04-27 15:52:22.693Z,2.6988,2.7112,115,100,45.8
2026-04-27 15:52:23.335Z,2.7000,2.7128,100,100,47.3
2026-04-27 15:52:24.899Z,2.7020,2.7152,100,100,48.7
2026-04-27 15:52:25.335Z,2.7054,2.7168,110,100,42.0
2026-04-27 15:52:26.030Z,2.7080,2.7214,124,100,49.4
2026-04-27 15:52:27.068Z,2.7112,2.7232,137,100,44.2
2026-04-27 15:52:28.886Z,2.7143,2.7259,113,100,42.6
2026-04-27 15:52:29.263Z,2.7159,2.7291,100,100,48.5
2026-04-27 15:52:30.390Z,2.7184,2.7320,117,100,49.9
2026-04-27 15:52:31.019Z,2.7220,2.7358,109,100,50.6
2026-04-27 15:52:32.757Z,2.7246,2.7370,100,100,45.4
2026-04-27 15:52:33.406Z,2.7285,2.7379,100,100,34.4
2026-04-27 15:52:34.061Z,2.7301,2.7401,100,100,36.6
2026-04-27 15:52:35.207Z,2.7313,2.7437,100,100,45.3
2026-04-27 15:52:36.262Z,2.7336,2.7434,100,100,35.8
2026-04-27 15:52:37.674Z,2.7346,2.7432,318,170,31.4
2026-04-27 15:52:38.414Z,2.7339,2.7467,271,189,46.7
2026-04-27 15:52:39.807Z,2.7335,2.7457,100,265,44.5
2026-04-27 15:52:40.531Z,2.7342,2.7454,214,145,40.9
2026-04-27 15:52:41.472Z,2.7316,2.7444,100,100,46.7
2026-04-27 15:52:42.266Z,2.7322,2.7426,100,174,38.0
2026-04-27 15:52:43.085Z,2.7307,2.7409,100,100,37.3
2026-04-27 15:52:44.649Z,2.7295,2.7395,100,142,36.6
2026-04-27 15:52:45.520Z,2.7298,2.7386,121,285,32.2
2026-04-27 15:52:46.702Z,2.7293,2.7393,130,100,36.6
2026-04-27 15:52:47.857Z,2.7281,2.7389,100,159,39.5
2026-04-27 15:52:48.189Z,2.7277,2.7395,116,100,43.2
2026-04-27 15:52:49.532Z,2.7279,2.7379,100,131,36.6
2026-04-27 15:52:50.702Z,2.7251,2.7369,100,100,43.2
2026-04-27 15:52:51.428Z,2.7246,2.7358,100,118,41.0
2026-04-27 15:52:52.115Z,2.7245,2.7337,100,100,33.7
2026-04-27 15:52:53.044Z,2.7209,2.7321,103,211,41.1
2026-04-27 15:52:54.792Z,2.7200,2.7314,100,114,41.8
2026-04-27 15:52:55.780Z,2.7196,2.7288,100,107,33.8
2026-04-27 15:52:56.400Z,2.7171,2.7285,100,166,41.9
2026-04-27 15:52:57.164Z,2.7154,2.7278,100,181,45.6
2026-04-27 15:52:58.609Z,2.7159,2.7257,100,125,36.0
2026-04-27 15:52:59.206Z,2.7169,2.7255,219,109,31.6
2026-04-27 15:53:00.582Z,2.7332,2.7440,100,100,39.4
2026-04-27 15:53:01.782Z,2.7334,2.7446,100,100,40.9
2026-04-27 15:53:02.692Z,2.7332,2.7426,100,100,34.3
2026-04-27 15:53:03.075Z,2.7311,2.7427,100,100,42.4
2026-04-27 15:53:04.156Z,2.7305,2.7425,100,100,43.9
2026-04-27 15:53:05.204Z,2.7310,2.7402,100,100,33.6
2026-04-27 15:53:06.892Z,2.7285,2.7407,100,100,44.6
2026-04-27 15:53:07.215Z,2.7279,2.7381,100,100,37.3
2026-04-27 15:53:08.571Z,2.7272,2.7382,100,100,40.3
2026-04-27 15:53:09.827Z,2.7264,2.7372,100,100,39.5
2026-04-27 15:53:10.691Z,2.7264,2.7350,100,100,31.5
2026-04-27 15:53:11.756Z,2.7265,2.7349,100,100,30.8
2026-04-27 15:53:12.085Z,2.7244,2.7362,100,110,43.2
2026-04-27 15:53:13.360Z,2.7253,2.7363,100,100,40.3
2026-04-27 15:53:14.886Z,2.7261,2.7355,100,100,34.4
2026-04-27 15:53:15.428Z,2.7259,2.7369,100,100,40.3
2026-04-27 15:53:16.292Z,2.7263,2.7375,100,100,41.0
2026-04-27 15:53:17.460Z,2.7267,2.7371,100,100,38.1
2026-04-27 15:53:18.704Z,2.7267,2.7371,100,100,38.1
2026-04-27 15:53:19.265Z,2.7281,2.7363,100,100,30.0
2026-04-27 15:53:20.715Z,2.7285,2.7381,100,100,35.1
2026-04-27 15:53:21.255Z,2.7267,2.7381,100,100,41.7
2026-04-27 15:53:22.088Z,2.7276,2.7380,100,100,38.1
2026-04-27 15:53:23.223Z,2.7292,2.7384,100,100,33.7
2026-04-27 15:53:24.063Z,2.7284,2.7406,100,100,44.6
2026-04-27 15:53:25.519Z,2.7286,2.7398,100,100,41.0
2026-04-27 15:53:26.289Z,2.7305,2.7399,100,100,34.4
2026-04-27 15:53:27.718Z,2.7310,2.7402,100,100,33.6
2026-04-27 15:53:28.881Z,2.7317,2.7407,100,100,32.9
2026-04-27 15:53:29.288Z,2.7315,2.7425,100,100,40.2
2026-04-27 15:53:30.588Z,2.7322,2.7436,100,100,41.6
2026-04-27 15:53:31.772Z,2.7328,2.7432,100,100,38.0
2026-04-27 15:53:32.579Z,2.7341,2.7437,100,100,35.1
2026-04-27 15:53:33.408Z,2.7327,2.7441,100,100,41.6
2026-04-27 15:53:34.722Z,2.7330,2.7452,100,100,44.5
2026-04-27 15:53:35.537Z,2.7353,2.7441,100,100,32.1
2026-04-27 15:53:36.266Z,2.7354,2.7450,100,100,35.0
2026-04-27 15:53:37.249Z,2.7339,2.7459,100,100,43.8
2026-04-27 15:53:38.821Z,2.7350,2.7460,100,100,40.1
2026-04-27 15:53:39.696Z,2.7332,2.7456,100,100,45.3
2026-04-27 15:53:40.574Z,2.7357,2.7453,100,100,35.0
2026-04-27 15:53:41.572Z,2.7351,2.7441,100,100,32.9
2026-04-27 15:53:42.356Z,2.7353,2.7445,100,100,33.6
2026-04-27 15:53:43.537Z,2.7343,2.7445,100,100,37.2
2026-04-27 15:53:44.353Z,2.7341,2.7463,100,100,44.5
2026-04-27 15:53:45.062Z,2.7348,2.7436,100,100,32.1
2026-04-27 15:53:46.201Z,2.7350,2.7458,100,100,39.4
2026-04-27 15:53:47.799Z,2.7356,2.7442,100,100,31.4
2026-04-27 15:53:48.842Z,2.7347,2.7461,100,100,41.6
2026-04-27 15:53:49.126Z,2.7352,2.7448,100,100,35.0
2026-04-27 15:53:50.109Z,2.7352,2.7454,100,100,37.2
2026-04-27 15:53:51.020Z,2.7362,2.7444,100,100,29.9
2026-04-27 15:53:52.382Z,2.7345,2.7453,100,100,39.4
2026-04-27 15:53:53.377Z,2.7351,2.7461,100,100,40.1
2026-04-27 15:53:54.809Z,2.7361,2.7451,100,100,32.8
2026-04-27 15:53:55.076Z,2.7344,2.7444,100,100,36.5
2026-04-27 15:53:56.621Z,2.7333,2.7453,100,100,43.8
2026-04-27 15:53:57.289Z,2.7340,2.7448,100,100,39.4
2026-04-27 15:53:58.400Z,2.7349,2.7461,100,100,40.9
2026-04-27 15:53:59.374Z,2.7346,2.7454,100,100,39.4
2026-04-27 15:54:00.731Z,2.7431,2.7515,100,100,30.6
2026-04-27 15:54:01.752Z,2.7412,2.7522,100,100,40.0
2026-04-27 15:54:02.130Z,2.7423,2.7531,100,100,39.3
2026-04-27 15:54:03.359Z,2.7426,2.7522,100,100,34.9
2026-04-27 15:54:04.881Z,2.7431,2.7517,100,100,31.3
2026-04-27 15:54:05.527Z,2.7428,2.7526,100,100,35.7
2026-04-27 15:54:06.682Z,2.7432,2.7530,100,100,35.7
2026-04-27 15:54:07.400Z,2.7426,2.7550,100,100,45.1
2026-04-27 15:54:08.576Z,2.7442,2.7528,100,100,31.3
2026-04-27 15:54:09.711Z,2.7433,2.7545,100,100,40.7
2026-04-27 15:54:10.438Z,2.7437,2.7531,100,100,34.2
2026-04-27 15:54:11.013Z,2.7432,2.7546,100,100,41.5
2026-04-27 15:54:12.598Z,2.7440,2.7532,100,100,33.5
2026-04-27 15:54:13.681Z,2.7432,2.7552,100,100,43.6
2026-04-27 15:54:14.321Z,2.7439,2.7531,100,100,33.5
2026-04-27 15:54:15.734Z,2.7451,2.7537,100,100,31.3
2026-04-27 15:54:16.023Z,2.7439,2.7535,100,100,34.9
2026-04-27 15:54:17.765Z,2.7434,2.7542,100,100,39.3
2026-04-27 15:54:18.570Z,2.7433,2.7535,100,100,37.1
2026-04-27 15:54:19.513Z,2.7426,2.7534,100,100,39.3
2026-04-27 15:54:20.895Z,2.7421,2.7529,100,100,39.3
2026-04-27 15:54:21.319Z,2.7429,2.7529,100,100,36.4
2026-04-27 15:54:22.525Z,2.7429,2.7529,100,100,36.4
2026-04-27 15:54:23.371Z,2.7409,2.7525,100,100,42.2
2026-04-27 15:54:24.414Z,2.7416,2.7508,100,100,33.5
2026-04-27 15:54:25.808Z,2.7397,2.7519,100,100,44.4
2026-04-27 15:54:26.341Z,2.7387,2.7511,100,100,45.2
2026-04-27 15:54:27.769Z,2.7408,2.7502,100,100,34.2
2026-04-27 15:54:28.806Z,2.7394,2.7488,100,100,34.3
2026-04-27 15:54:29.649Z,2.7389,2.7487,100,100,35.7
2026-04-27 15:54:30.294Z,2.7369,2.7481,100,100,40.8
2026-04-27 15:54:31.885Z,2.7383,2.7467,100,100,30.6
2026-04-27 15:54:32.804Z,2.7362,2.7482,100,100,43.8
2026-04-27 15:54:33.135Z,2.7349,2.7469,100,100,43.8
2026-04-27 15:54:34.252Z,2.7359,2.7465,100,100,38.7
2026-04-27 15:54:35.128Z,2.7348,2.7450,100,100,37.2
2026-04-27 15:54:36.354Z,2.7347,2.7463,100,100,42.3
2026-04-27 15:54:37.444Z,2.7353,2.7455,100,177,37.2
2026-04-27 15:54:38.845Z,2.7353,2.7445,100,113,33.6
2026-04-27 15:54:39.611Z,2.7351,2.7455,100,100,38.0
2026-04-27 15:54:40.807Z,2.7337,2.7457,100,100,43.8
2026-04-27 15:54:41.384Z,2.7355,2.7443,100,100,32.1
2026-04-27 15:54:42.020Z,2.7345,2.7455,100,100,40.1
2026-04-27 15:54:43.090Z,2.7362,2.7462,100,100,36.5
2026-04-27 15:54:44.282Z,2.7347,2.7467,100,100,43.8
2026-04-27 15:54:45.559Z,2.7367,2.7447,100,100,29.2
2026-04-27 15:54:46.089Z,2.7364,2.7472,100,100,39.4
2026-04-27 15:54:47.256Z,2.7361,2.7463,100,100,37.2
2026-04-27 15:54:48.897Z,2.7374,2.7470,100,100,35.0
2026-04-27 15:54:49.414Z,2.7360,2.7480,100,100,43.8
2026-04-27 15:54:50.890Z,2.7366,2.7470,100,100,37.9
2026-04-27 15:54:51.560Z,2.7368,2.7482,100,100,41.6
2026-04-27 15:54:52.483Z,2.7378,2.7496,100,100,43.0
2026-04-27 15:54:53.867Z,2.7392,2.7488,100,100,35.0
2026-04-27 15:54:54.790Z,2.7385,2.7485,100,100,36.4
2026-04-27 15:54:55.244Z,2.7391,2.7499,100,100,39.4
2026-04-27 15:54:56.046Z,2.7404,2.7498,100,100,34.2
2026-04-27 15:54:57.502Z,2.7392,2.7494,100,100,37.2
2026-04-27 15:54:58.418Z,2.7409,2.7501,100,100,33.5
2026-04-27 15:54:59.664Z,2.7403,2.7497,100,100,34.2
2026-04-27 15:56:00.819Z,2.7439,2.7539,253,461,36.4
2026-04-27 15:56:01.827Z,2.7436,2.7556,490,208,43.6
2026-04-27 15:56:02.722Z,2.7433,2.7533,387,634,36.4
2026-04-27 15:56:03.421Z,2.7445,2.7529,715,298,30.6
2026-04-27 15:56:04.134Z,2.7446,2.7536,892,496,32.7
2026-04-27 15:56:05.283Z,2.7445,2.7539,915,554,34.2
2026-04-27 15:56:06.295Z,2.7437,2.7547,426,275,40.0
2026-04-27 15:56:07.153Z,2.7437,2.7541,435,779,37.8
2026-04-27 15:56:08.278Z,2.7437,2.7551,881,269,41.5
2026-04-27 15:56:09.191Z,2.7431,2.7543,209,705,40.7
2026-04-27 15:56:10.408Z,2.7439,2.7545,420,230,38.6
2026-04-27 15:56:11.673Z,2.7428,2.7548,660,1431,43.7
2026-04-27 15:56:12.893Z,2.7430,2.7546,1514,1197,42.2
2026-04-27 15:56:13.234Z,2.7433,2.7539,704,999,38.6
2026-04-27 15:56:14.747Z,2.7443,2.7545,545,300,37.1
2026-04-27 15:56:15.461Z,2.7448,2.7532,377,776,30.6
2026-04-27 15:56:16.444Z,2.7427,2.7541,483,824,41.5
2026-04-27 15:56:17.385Z,2.7440,2.7542,1270,575,37.1
2026-04-27 15:56:18.754Z,2.7443,2.7537,727,1589,34.2
2026-04-27 15:56:19.705Z,2.7450,2.7544,837,650,34.2
2026-04-27 15:56:20.623Z,2.7449,2.7569,317,204,43.6
2026-04-27 15:56:21.084Z,2.7491,2.7587,348,164,34.9
2026-04-27 15:56:22.379Z,2.7504,2.7630,289,132,45.7
2026-04-27 15:56:23.853Z,2.7543,2.7671,477,293,46.4
2026-04-27 15:56:24.830Z,2.7586,2.7700,230,103,41.2
2026-04-27 15:56:25.824Z,2.7632,2.7760,331,202,46.2
2026-04-27 15:56:26.231Z,2.7687,2.7799,332,263,40.4
2026-04-27 15:56:27.485Z,2.7739,2.7849,365,122,39.6
2026-04-27 15:56:28.296Z,2.7781,2.7911,304,160,46.7
2026-04-27 15:56:29.255Z,2.7830,2.7964,223,210,48.0
2026-04-27 15:56:30.186Z,2.7889,2.8005,580,395,41.5
2026-04-27 15:56:31.085Z,2.7940,2.8046,415,237,37.9
2026-04-27 15:56:32.557Z,2.7970,2.8100,275,171,46.4
2026-04-27 15:56:33.463Z,2.8013,2.8137,325,228,44.2
2026-04-27 15:56:34.171Z,2.8051,2.8181,402,210,46.2
2026-04-27 15:56:35.834Z,2.8091,2.8197,487,216,37.7
2026-04-27 15:56:36.478Z,2.8128,2.8222,576,362,33.4
2026-04-27 15:56:37.310Z,2.8151,2.8241,1704,733,31.9
2026-04-27 15:56:38.188Z,2.8149,2.8243,758,821,33.3
2026-04-27 15:56:39.158Z,2.8150,2.8246,1848,539,34.0
2026-04-27 15:56:40.309Z,2.8124,2.8246,687,868,43.3
2026-04-27 15:56:41.342Z,2.8114,2.8232,109,378,41.9
2026-04-27 15:56:42.130Z,2.8090,2.8206,205,535,41.2
2026-04-27 15:56:43.818Z,2.8066,2.8196,439,730,46.2
2026-04-27 15:56:44.054Z,2.8062,2.8160,475,877,34.9
2026-04-27 15:56:45.234Z,2.8055,2.8155,447,649,35.6
2026-04-27 15:56:46.518Z,2.8037,2.8155,535,646,42.0
2026-04-27 15:56:47.837Z,2.8037,2.8153,301,363,41.3
2026-04-27 15:56:48.427Z,2.8043,2.8161,709,399,42.0
2026-04-27 15:56:49.376Z,2.8050,2.8156,715,345,37.7
2026-04-27 15:56:50.434Z,2.8042,2.8158,219,364,41.3
2026-04-27 15:56:51.778Z,2.8044,2.8150,507,648,37.7
2026-04-27 15:56:52.880Z,2.8058,2.8156,310,304,34.9
2026-04-27 15:56:53.622Z,2.8059,2.8143,310,730,29.9
2026-04-27 15:56:54.560Z,2.8039,2.8157,361,1116,42.0
2026-04-27 15:56:55.664Z,2.8055,2.8147,863,528,32.7
2026-04-27 15:56:56.587Z,2.8049,2.8159,520,301,39.1
2026-04-27 15:56:57.746Z,2.8057,2.8145,249,496,31.3
2026-04-27 15:56:58.391Z,2.8050,2.8154,901,396,37.0
2026-04-27 15:56:59.768Z,2.8055,2.8145,344,761,32.0
2026-04-27 15:57:00.580Z,2.7958,2.8042,346,424,30.0
2026-04-27 15:57:01.161Z,2.7958,2.8052,190,234,33.6
2026-04-27 15:57:02.703Z,2.7973,2.8065,320,100,32.8
2026-04-27 15:57:03.599Z,2.7966,2.8088,434,211,43.5
