TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-27 15:06:24.687Z,0.7741,0.7791,100,100,64.4
2026-04-27 15:06:25.695Z,0.7742,0.7788,100,100,59.2
2026-04-27 15:06:26.399Z,0.7739,0.7799,100,100,77.2
2026-04-27 15:06:27.668Z,0.7747,0.7793,100,100,59.2
2026-04-27 15:06:28.695Z,0.7744,0.7798,100,100,69.5
2026-04-27 15:06:29.679Z,0.7745,0.7797,100,100,66.9
2026-04-27 15:06:30.667Z,0.7748,0.7798,100,100,64.3
2026-04-27 15:06:31.800Z,0.7747,0.7803,100,100,72.0
2026-04-27 15:06:32.854Z,0.7753,0.7805,100,100,66.8
2026-04-27 15:06:33.002Z,0.7751,0.7811,100,100,77.1
2026-04-27 15:06:34.687Z,0.7758,0.7802,100,100,56.6
2026-04-27 15:06:35.388Z,0.7755,0.7807,100,100,66.8
2026-04-27 15:06:36.533Z,0.7754,0.7808,100,100,69.4
2026-04-27 15:06:37.608Z,0.7758,0.7810,100,100,66.8
2026-04-27 15:06:38.121Z,0.7758,0.7810,111,152,66.8
2026-04-27 15:06:39.306Z,0.7756,0.7808,111,134,66.8
2026-04-27 15:06:40.140Z,0.7761,0.7803,189,137,54.0
2026-04-27 15:06:41.880Z,0.7752,0.7810,100,100,74.5
2026-04-27 15:06:42.562Z,0.7755,0.7811,100,100,72.0
2026-04-27 15:06:43.199Z,0.7754,0.7808,100,100,69.4
2026-04-27 15:06:44.684Z,0.7759,0.7803,100,100,56.5
2026-04-27 15:06:45.830Z,0.7761,0.7803,100,100,54.0
2026-04-27 15:06:46.429Z,0.7759,0.7805,100,100,59.1
2026-04-27 15:06:47.061Z,0.7752,0.7810,100,100,74.5
2026-04-27 15:06:48.276Z,0.7749,0.7809,100,100,77.1
2026-04-27 15:06:49.867Z,0.7752,0.7808,100,100,72.0
2026-04-27 15:06:50.800Z,0.7757,0.7803,100,100,59.1
2026-04-27 15:06:51.803Z,0.7760,0.7804,100,100,56.5
2026-04-27 15:06:52.489Z,0.7754,0.7810,100,100,72.0
2026-04-27 15:06:53.738Z,0.7756,0.7808,100,100,66.8
2026-04-27 15:06:54.182Z,0.7761,0.7807,100,100,59.1
2026-04-27 15:06:55.677Z,0.7751,0.7811,100,100,77.1
2026-04-27 15:06:56.700Z,0.7761,0.7803,100,100,54.0
2026-04-27 15:06:57.629Z,0.7758,0.7808,100,100,64.2
2026-04-27 15:06:58.489Z,0.7753,0.7811,100,100,74.5
2026-04-27 15:06:59.761Z,0.7760,0.7806,115,100,59.1
2026-04-27 15:07:00.568Z,0.7775,0.7825,100,100,64.1
2026-04-27 15:07:01.370Z,0.7769,0.7827,100,100,74.4
2026-04-27 15:07:02.364Z,0.7776,0.7826,100,100,64.1
2026-04-27 15:07:03.539Z,0.7776,0.7822,100,100,59.0
2026-04-27 15:07:04.535Z,0.7777,0.7823,100,100,59.0
2026-04-27 15:07:05.007Z,0.7773,0.7825,100,100,66.7
2026-04-27 15:07:06.143Z,0.7770,0.7830,100,100,76.9
2026-04-27 15:07:07.860Z,0.7777,0.7823,100,100,59.0
2026-04-27 15:07:08.008Z,0.7774,0.7826,100,100,66.7
2026-04-27 15:07:09.675Z,0.7780,0.7822,100,100,53.8
2026-04-27 15:07:10.672Z,0.7776,0.7826,100,100,64.1
2026-04-27 15:07:11.175Z,0.7775,0.7827,100,100,66.7
2026-04-27 15:07:12.217Z,0.7771,0.7829,100,100,74.4
2026-04-27 15:07:13.223Z,0.7772,0.7828,100,100,71.8
2026-04-27 15:07:14.769Z,0.7780,0.7824,100,100,56.4
2026-04-27 15:07:15.744Z,0.7773,0.7827,100,100,69.2
2026-04-27 15:07:16.175Z,0.7781,0.7823,100,100,53.8
2026-04-27 15:07:17.669Z,0.7774,0.7826,100,100,66.7
2026-04-27 15:07:18.533Z,0.7779,0.7823,100,100,56.4
2026-04-27 15:07:19.844Z,0.7781,0.7823,100,100,53.8
2026-04-27 15:07:20.375Z,0.7776,0.7828,100,100,66.6
2026-04-27 15:07:21.454Z,0.7778,0.7824,100,100,59.0
2026-04-27 15:07:22.083Z,0.7783,0.7825,100,100,53.8
2026-04-27 15:07:23.375Z,0.7775,0.7835,100,100,76.9
2026-04-27 15:07:24.013Z,0.7781,0.7833,100,100,66.6
2026-04-27 15:07:25.794Z,0.7782,0.7832,100,100,64.0
2026-04-27 15:07:26.784Z,0.7785,0.7835,100,100,64.0
2026-04-27 15:07:27.561Z,0.7787,0.7837,100,100,64.0
2026-04-27 15:07:28.636Z,0.7786,0.7844,100,100,74.2
2026-04-27 15:07:29.725Z,0.7786,0.7844,100,100,74.2
2026-04-27 15:07:30.606Z,0.7796,0.7840,100,100,56.3
2026-04-27 15:07:31.645Z,0.7787,0.7847,100,100,76.8
2026-04-27 15:07:32.339Z,0.7794,0.7846,100,100,66.5
2026-04-27 15:07:33.006Z,0.7800,0.7844,100,100,56.3
2026-04-27 15:07:34.323Z,0.7794,0.7854,100,100,76.7
2026-04-27 15:07:35.556Z,0.7797,0.7857,100,100,76.7
2026-04-27 15:07:36.363Z,0.7799,0.7857,100,100,74.1
2026-04-27 15:07:37.791Z,0.7799,0.7851,100,100,66.5
2026-04-27 15:07:38.068Z,0.7798,0.7860,100,100,79.2
2026-04-27 15:07:39.777Z,0.7801,0.7849,100,100,61.3
2026-04-27 15:07:40.581Z,0.7800,0.7850,100,100,63.9
2026-04-27 15:07:41.147Z,0.7800,0.7856,100,100,71.5
2026-04-27 15:07:42.251Z,0.7800,0.7852,100,100,66.4
2026-04-27 15:07:43.406Z,0.7796,0.7854,100,100,74.1
2026-04-27 15:07:44.417Z,0.7801,0.7849,100,100,61.3
2026-04-27 15:07:45.673Z,0.7803,0.7847,100,100,56.2
2026-04-27 15:07:46.882Z,0.7798,0.7848,100,100,63.9
2026-04-27 15:07:47.523Z,0.7803,0.7845,100,100,53.7
2026-04-27 15:07:48.895Z,0.7792,0.7852,100,100,76.7
2026-04-27 15:07:49.225Z,0.7802,0.7846,100,100,56.2
2026-04-27 15:07:50.459Z,0.7796,0.7850,100,100,69.0
2026-04-27 15:07:51.602Z,0.7803,0.7845,100,100,53.7
2026-04-27 15:07:52.561Z,0.7800,0.7852,100,100,66.4
2026-04-27 15:07:53.213Z,0.7801,0.7851,100,100,63.9
2026-04-27 15:07:54.765Z,0.7799,0.7855,100,100,71.5
2026-04-27 15:07:55.713Z,0.7799,0.7857,100,100,74.1
2026-04-27 15:07:56.037Z,0.7798,0.7854,100,100,71.6
2026-04-27 15:07:57.388Z,0.7798,0.7858,100,100,76.6
2026-04-27 15:07:58.312Z,0.7802,0.7852,100,100,63.9
2026-04-27 15:07:59.052Z,0.7802,0.7852,100,100,63.9
2026-04-27 15:08:00.051Z,0.7801,0.7853,100,100,66.4
2026-04-27 15:08:01.087Z,0.7804,0.7848,100,100,56.2
2026-04-27 15:08:02.511Z,0.7807,0.7851,100,100,56.2
2026-04-27 15:08:03.888Z,0.7803,0.7847,100,100,56.2
2026-04-27 15:08:04.819Z,0.7796,0.7856,100,100,76.7
2026-04-27 15:08:05.204Z,0.7798,0.7856,100,100,74.1
2026-04-27 15:08:06.477Z,0.7800,0.7854,100,100,69.0
2026-04-27 15:08:07.648Z,0.7806,0.7848,100,100,53.7
2026-04-27 15:08:08.090Z,0.7800,0.7854,100,100,69.0
2026-04-27 15:08:09.461Z,0.7805,0.7849,100,100,56.2
2026-04-27 15:08:10.202Z,0.7805,0.7851,100,100,58.8
2026-04-27 15:08:11.591Z,0.7799,0.7855,100,105,71.5
2026-04-27 15:08:12.838Z,0.7799,0.7853,100,130,69.0
2026-04-27 15:08:13.555Z,0.7799,0.7859,100,100,76.6
2026-04-27 15:08:14.185Z,0.7801,0.7849,100,100,61.3
2026-04-27 15:08:15.379Z,0.7802,0.7854,100,100,66.4
2026-04-27 15:08:16.098Z,0.7805,0.7847,100,100,53.7
2026-04-27 15:08:17.470Z,0.7797,0.7855,100,100,74.1
2026-04-27 15:08:18.585Z,0.7798,0.7856,100,100,74.1
2026-04-27 15:08:19.038Z,0.7805,0.7851,100,100,58.8
2026-04-27 15:08:20.527Z,0.7805,0.7853,100,100,61.3
2026-04-27 15:08:21.844Z,0.7806,0.7854,100,100,61.3
2026-04-27 15:08:22.193Z,0.7807,0.7863,100,100,71.5
2026-04-27 15:08:23.792Z,0.7816,0.7858,100,100,53.6
2026-04-27 15:08:24.848Z,0.7818,0.7864,100,100,58.7
2026-04-27 15:08:25.156Z,0.7819,0.7869,100,100,63.7
2026-04-27 15:08:26.189Z,0.7826,0.7870,100,100,56.1
2026-04-27 15:08:27.348Z,0.7827,0.7883,100,100,71.3
2026-04-27 15:08:28.374Z,0.7831,0.7887,100,100,71.3
2026-04-27 15:08:29.609Z,0.7838,0.7886,100,100,61.1
2026-04-27 15:08:30.187Z,0.7835,0.7897,100,100,78.8
2026-04-27 15:08:31.869Z,0.7840,0.7898,100,100,73.7
2026-04-27 15:08:32.478Z,0.7845,0.7901,100,100,71.1
2026-04-27 15:08:33.195Z,0.7856,0.7900,100,100,55.9
2026-04-27 15:08:34.503Z,0.7858,0.7904,100,100,58.4
2026-04-27 15:08:35.591Z,0.7858,0.7910,100,100,66.0
2026-04-27 15:08:36.101Z,0.7863,0.7907,100,100,55.8
2026-04-27 15:08:37.568Z,0.7860,0.7914,100,100,68.5
2026-04-27 15:08:38.059Z,0.7868,0.7910,100,100,53.2
2026-04-27 15:08:39.417Z,0.7857,0.7917,100,118,76.1
2026-04-27 15:08:40.684Z,0.7862,0.7914,105,100,65.9
2026-04-27 15:08:41.152Z,0.7858,0.7912,100,100,68.5
2026-04-27 15:08:42.223Z,0.7861,0.7911,100,100,63.4
2026-04-27 15:08:43.285Z,0.7864,0.7904,100,100,50.7
2026-04-27 15:08:44.897Z,0.7863,0.7905,100,100,53.3
2026-04-27 15:08:45.252Z,0.7859,0.7907,100,100,60.9
2026-04-27 15:08:46.803Z,0.7858,0.7908,100,100,63.4
2026-04-27 15:08:47.835Z,0.7859,0.7903,100,100,55.8
2026-04-27 15:08:48.386Z,0.7855,0.7909,100,100,68.5
2026-04-27 15:08:49.238Z,0.7854,0.7914,100,100,76.1
2026-04-27 15:08:50.169Z,0.7859,0.7905,100,100,58.4
2026-04-27 15:08:51.066Z,0.7861,0.7911,100,100,63.4
2026-04-27 15:08:52.702Z,0.7856,0.7914,100,100,73.6
2026-04-27 15:08:53.009Z,0.7863,0.7907,100,100,55.8
2026-04-27 15:08:54.827Z,0.7861,0.7909,100,100,60.9
2026-04-27 15:08:55.618Z,0.7867,0.7909,100,100,53.2
2026-04-27 15:08:56.285Z,0.7863,0.7913,100,100,63.4
2026-04-27 15:08:57.800Z,0.7866,0.7910,100,100,55.8
2026-04-27 15:08:58.398Z,0.7860,0.7918,100,100,73.5
2026-04-27 15:08:59.596Z,0.7867,0.7909,100,100,53.2
2026-04-27 15:09:00.694Z,0.7876,0.7924,100,100,60.8
2026-04-27 15:09:01.278Z,0.7880,0.7922,101,100,53.2
2026-04-27 15:09:02.461Z,0.7870,0.7930,100,157,75.9
2026-04-27 15:09:03.228Z,0.7874,0.7926,100,100,65.8
2026-04-27 15:09:04.441Z,0.7874,0.7926,100,100,65.8
2026-04-27 15:09:05.010Z,0.7877,0.7923,153,114,58.2
2026-04-27 15:09:06.413Z,0.7874,0.7922,100,148,60.8
2026-04-27 15:09:07.547Z,0.7870,0.7928,178,100,73.4
2026-04-27 15:09:08.393Z,0.7872,0.7932,113,100,75.9
2026-04-27 15:09:09.288Z,0.7876,0.7928,100,100,65.8
2026-04-27 15:09:10.082Z,0.7874,0.7928,100,100,68.3
2026-04-27 15:09:11.516Z,0.7872,0.7926,136,341,68.4
2026-04-27 15:09:12.021Z,0.7874,0.7928,167,146,68.3
2026-04-27 15:09:13.224Z,0.7877,0.7925,242,248,60.8
2026-04-27 15:09:14.633Z,0.7875,0.7925,100,100,63.3
2026-04-27 15:09:15.343Z,0.7873,0.7925,100,100,65.8
2026-04-27 15:09:16.277Z,0.7879,0.7923,183,100,55.7
2026-04-27 15:09:17.058Z,0.7874,0.7924,100,259,63.3
2026-04-27 15:09:18.284Z,0.7873,0.7927,202,101,68.4
2026-04-27 15:09:19.691Z,0.7873,0.7931,248,118,73.4
2026-04-27 15:09:20.211Z,0.7876,0.7924,100,130,60.8
2026-04-27 15:09:21.425Z,0.7876,0.7930,100,100,68.3
2026-04-27 15:09:22.897Z,0.7879,0.7929,100,100,63.3
2026-04-27 15:09:23.372Z,0.7880,0.7926,100,138,58.2
2026-04-27 15:09:24.876Z,0.7884,0.7932,123,100,60.7
2026-04-27 15:09:25.292Z,0.7876,0.7936,100,100,75.9
2026-04-27 15:09:26.311Z,0.7885,0.7935,100,100,63.2
2026-04-27 15:09:27.661Z,0.7887,0.7935,100,100,60.7
2026-04-27 15:09:28.033Z,0.7887,0.7943,100,100,70.8
2026-04-27 15:09:29.046Z,0.7889,0.7941,100,100,65.7
2026-04-27 15:09:30.398Z,0.7891,0.7945,100,100,68.2
2026-04-27 15:09:31.160Z,0.7898,0.7946,100,100,60.6
2026-04-27 15:09:32.698Z,0.7900,0.7948,100,100,60.6
2026-04-27 15:09:33.136Z,0.7895,0.7955,100,100,75.7
2026-04-27 15:09:34.643Z,0.7903,0.7951,161,100,60.6
2026-04-27 15:09:35.161Z,0.7902,0.7948,100,109,58.0
2026-04-27 15:09:36.357Z,0.7900,0.7954,100,100,68.1
2026-04-27 15:09:37.756Z,0.7909,0.7951,241,144,53.0
2026-04-27 15:09:38.843Z,0.7904,0.7954,147,163,63.1
2026-04-27 15:09:39.298Z,0.7898,0.7958,131,326,75.7
2026-04-27 15:09:40.469Z,0.7908,0.7950,235,159,53.0
2026-04-27 15:09:41.597Z,0.7904,0.7950,100,100,58.0
2026-04-27 15:09:42.450Z,0.7898,0.7954,100,116,70.7
2026-04-27 15:09:43.893Z,0.7903,0.7945,100,101,53.0
2026-04-27 15:09:44.235Z,0.7900,0.7948,100,100,60.6
2026-04-27 15:09:45.659Z,0.7900,0.7952,100,100,65.6
2026-04-27 15:09:46.019Z,0.7902,0.7950,102,115,60.6
2026-04-27 15:09:47.674Z,0.7896,0.7952,100,112,70.7
2026-04-27 15:09:48.572Z,0.7902,0.7944,100,100,53.0
2026-04-27 15:09:49.899Z,0.7903,0.7947,144,100,55.5
2026-04-27 15:09:50.701Z,0.7904,0.7946,100,100,53.0
2026-04-27 15:09:51.579Z,0.7894,0.7954,100,133,75.7
2026-04-27 15:09:52.477Z,0.7899,0.7947,100,142,60.6
2026-04-27 15:09:53.426Z,0.7896,0.7948,100,100,65.6
2026-04-27 15:09:54.690Z,0.7891,0.7949,100,110,73.2
2026-04-27 15:09:55.421Z,0.7892,0.7948,102,100,70.7
2026-04-27 15:09:56.625Z,0.7893,0.7943,117,214,63.1
2026-04-27 15:09:57.775Z,0.7896,0.7938,100,156,53.1
2026-04-27 15:09:58.170Z,0.7893,0.7941,177,103,60.6
2026-04-27 15:09:59.260Z,0.7891,0.7943,100,150,65.7
2026-04-27 15:10:00.381Z,0.7896,0.7952,100,159,70.7
2026-04-27 15:10:01.323Z,0.7893,0.7953,171,311,75.7
2026-04-27 15:10:02.865Z,0.7898,0.7948,231,142,63.1
2026-04-27 15:10:03.009Z,0.7895,0.7949,100,185,68.2
2026-04-27 15:10:04.568Z,0.7899,0.7947,192,104,60.6
2026-04-27 15:10:05.812Z,0.7900,0.7948,368,126,60.6
2026-04-27 15:10:06.303Z,0.7899,0.7947,112,173,60.6
2026-04-27 15:10:07.534Z,0.7898,0.7950,182,100,65.6
2026-04-27 15:10:08.160Z,0.7896,0.7954,188,197,73.2
2026-04-27 15:10:09.198Z,0.7894,0.7952,104,130,73.2
2026-04-27 15:10:10.371Z,0.7895,0.7955,193,119,75.7
2026-04-27 15:10:11.347Z,0.7903,0.7945,506,892,53.0
2026-04-27 15:10:12.267Z,0.7898,0.7950,581,562,65.6
2026-04-27 15:10:13.486Z,0.7897,0.7951,325,190,68.1
2026-04-27 15:10:14.315Z,0.7903,0.7947,238,123,55.5
2026-04-27 15:10:15.230Z,0.7896,0.7952,100,143,70.7
2026-04-27 15:10:16.832Z,0.7901,0.7945,161,329,55.5
2026-04-27 15:10:17.169Z,0.7896,0.7952,314,282,70.7
2026-04-27 15:10:18.713Z,0.7899,0.7949,318,197,63.1
2026-04-27 15:10:19.385Z,0.7903,0.7949,184,147,58.0
2026-04-27 15:10:20.136Z,0.7899,0.7947,100,100,60.6
2026-04-27 15:10:21.097Z,0.7904,0.7946,204,107,53.0
2026-04-27 15:10:22.181Z,0.7901,0.7947,100,190,58.1
2026-04-27 15:10:23.184Z,0.7901,0.7947,100,100,58.1
2026-04-27 15:10:24.225Z,0.7898,0.7950,235,230,65.6
2026-04-27 15:10:25.863Z,0.7896,0.7954,107,110,73.2
2026-04-27 15:10:26.865Z,0.7899,0.7957,100,100,73.2
2026-04-27 15:10:27.058Z,0.7898,0.7954,100,167,70.7
2026-04-27 15:10:28.850Z,0.7903,0.7951,153,100,60.6
2026-04-27 15:10:29.123Z,0.7899,0.7953,100,293,68.1
2026-04-27 15:10:30.446Z,0.7906,0.7954,138,141,60.5
2026-04-27 15:10:31.107Z,0.7899,0.7955,100,218,70.6
2026-04-27 15:10:32.450Z,0.7899,0.7961,208,127,78.2
2026-04-27 15:10:33.542Z,0.7899,0.7957,100,145,73.2
2026-04-27 15:10:34.737Z,0.7906,0.7956,100,100,63.0
2026-04-27 15:10:35.270Z,0.7906,0.7958,121,108,65.6
2026-04-27 15:10:36.136Z,0.7905,0.7957,172,243,65.6
2026-04-27 15:10:37.537Z,0.7900,0.7960,109,239,75.7
2026-04-27 15:10:38.500Z,0.7902,0.7962,327,275,75.6
2026-04-27 15:10:39.735Z,0.7906,0.7960,525,326,68.1
2026-04-27 15:10:40.365Z,0.7907,0.7953,369,463,58.0
2026-04-27 15:10:41.884Z,0.7902,0.7958,177,219,70.6
2026-04-27 15:10:42.790Z,0.7904,0.7960,136,103,70.6
2026-04-27 15:10:43.083Z,0.7908,0.7954,100,136,58.0
2026-04-27 15:10:44.041Z,0.7911,0.7953,288,145,53.0
2026-04-27 15:10:45.766Z,0.7909,0.7955,257,210,58.0
2026-04-27 15:10:46.725Z,0.7906,0.7954,113,289,60.5
2026-04-27 15:10:47.236Z,0.7903,0.7955,171,264,65.6
2026-04-27 15:10:48.522Z,0.7902,0.7960,261,148,73.1
2026-04-27 15:10:49.524Z,0.7908,0.7950,170,373,53.0
2026-04-27 15:10:50.464Z,0.7908,0.7956,270,100,60.5
2026-04-27 15:10:51.619Z,0.7908,0.7956,152,189,60.5
2026-04-27 15:10:52.724Z,0.7905,0.7955,115,212,63.1
2026-04-27 15:10:53.707Z,0.7905,0.7959,132,129,68.1
2026-04-27 15:10:54.153Z,0.7911,0.7953,143,140,53.0
2026-04-27 15:10:55.793Z,0.7912,0.7954,183,153,52.9
2026-04-27 15:10:56.829Z,0.7906,0.7958,228,275,65.6
2026-04-27 15:10:57.408Z,0.7905,0.7957,116,129,65.6
2026-04-27 15:10:58.432Z,0.7902,0.7956,171,176,68.1
2026-04-27 15:10:59.594Z,0.7903,0.7959,190,133,70.6
2026-04-27 15:11:00.510Z,0.7908,0.7950,100,100,53.0
2026-04-27 15:11:01.005Z,0.7908,0.7952,100,100,55.5
2026-04-27 15:11:02.704Z,0.7905,0.7955,100,100,63.1
2026-04-27 15:11:03.422Z,0.7906,0.7954,100,100,60.5
2026-04-27 15:11:04.530Z,0.7909,0.7953,100,100,55.5
2026-04-27 15:11:05.227Z,0.7902,0.7954,100,100,65.6
2026-04-27 15:11:06.222Z,0.7902,0.7954,100,100,65.6
2026-04-27 15:11:07.187Z,0.7904,0.7950,100,100,58.0
2026-04-27 15:11:08.850Z,0.7902,0.7954,100,100,65.6
2026-04-27 15:11:09.510Z,0.7906,0.7950,100,100,55.5
2026-04-27 15:11:10.158Z,0.7902,0.7952,100,100,63.1
2026-04-27 15:11:11.214Z,0.7906,0.7956,100,100,63.0
2026-04-27 15:11:12.547Z,0.7904,0.7954,100,100,63.1
2026-04-27 15:11:13.455Z,0.7899,0.7957,100,100,73.2
2026-04-27 15:11:14.727Z,0.7904,0.7954,100,100,63.1
2026-04-27 15:11:15.092Z,0.7899,0.7957,100,100,73.2
2026-04-27 15:11:16.713Z,0.7901,0.7957,100,100,70.6
2026-04-27 15:11:17.723Z,0.7906,0.7950,100,100,55.5
2026-04-27 15:11:18.569Z,0.7906,0.7950,100,100,55.5
2026-04-27 15:11:19.328Z,0.7902,0.7956,100,100,68.1
2026-04-27 15:11:20.547Z,0.7905,0.7951,100,100,58.0
2026-04-27 15:11:21.324Z,0.7905,0.7951,100,100,58.0
2026-04-27 15:11:22.078Z,0.7904,0.7954,100,100,63.1
2026-04-27 15:11:23.135Z,0.7898,0.7956,100,100,73.2
2026-04-27 15:11:24.000Z,0.7899,0.7953,100,100,68.1
2026-04-27 15:11:25.266Z,0.7902,0.7948,100,100,58.0
2026-04-27 15:11:26.808Z,0.7898,0.7954,100,100,70.7
2026-04-27 15:11:27.698Z,0.7891,0.7953,100,100,78.3
2026-04-27 15:11:28.770Z,0.7897,0.7945,100,100,60.6
2026-04-27 15:11:29.434Z,0.7892,0.7952,100,100,75.7
2026-04-27 15:11:30.291Z,0.7894,0.7950,100,100,70.7
2026-04-27 15:11:31.739Z,0.7896,0.7944,100,100,60.6
2026-04-27 15:11:32.505Z,0.7888,0.7948,100,100,75.8
2026-04-27 15:11:33.048Z,0.7893,0.7945,100,100,65.7
2026-04-27 15:11:34.079Z,0.7884,0.7946,100,100,78.3
2026-04-27 15:11:35.044Z,0.7888,0.7946,100,100,73.3
2026-04-27 15:11:36.021Z,0.7889,0.7941,100,100,65.7
2026-04-27 15:11:37.539Z,0.7892,0.7940,100,100,60.6
2026-04-27 15:11:38.757Z,0.7890,0.7942,100,100,65.7
2026-04-27 15:11:39.458Z,0.7892,0.7936,100,100,55.6
2026-04-27 15:11:40.558Z,0.7895,0.7939,100,100,55.6
2026-04-27 15:11:41.865Z,0.7889,0.7945,100,100,70.7
2026-04-27 15:11:42.797Z,0.7891,0.7943,100,100,65.7
2026-04-27 15:11:43.272Z,0.7893,0.7937,100,100,55.6
2026-04-27 15:11:44.194Z,0.7891,0.7943,100,100,65.7
2026-04-27 15:11:45.298Z,0.7889,0.7943,100,100,68.2
2026-04-27 15:11:46.638Z,0.7890,0.7946,100,100,70.7
2026-04-27 15:11:47.657Z,0.7893,0.7939,100,100,58.1
2026-04-27 15:11:48.074Z,0.7887,0.7943,100,100,70.8
2026-04-27 15:11:49.768Z,0.7894,0.7942,100,100,60.6
2026-04-27 15:11:50.072Z,0.7887,0.7943,100,100,70.8
2026-04-27 15:11:51.169Z,0.7894,0.7938,100,100,55.6
2026-04-27 15:11:52.419Z,0.7895,0.7937,100,100,53.1
2026-04-27 15:11:53.538Z,0.7886,0.7942,100,100,70.8
2026-04-27 15:11:54.870Z,0.7887,0.7943,100,100,70.8
2026-04-27 15:11:55.523Z,0.7887,0.7941,100,100,68.2
2026-04-27 15:11:56.877Z,0.7894,0.7938,100,100,55.6
2026-04-27 15:11:57.644Z,0.7891,0.7941,100,100,63.2
2026-04-27 15:11:58.722Z,0.7890,0.7942,100,100,65.7
2026-04-27 15:11:59.664Z,0.7889,0.7941,100,100,65.7
2026-04-27 15:12:00.839Z,0.7887,0.7939,100,100,65.7
2026-04-27 15:12:01.258Z,0.7893,0.7937,100,100,55.6
2026-04-27 15:12:02.370Z,0.7883,0.7941,100,100,73.3
2026-04-27 15:12:03.312Z,0.7890,0.7936,100,100,58.1
2026-04-27 15:12:04.874Z,0.7887,0.7943,100,100,70.8
2026-04-27 15:12:05.647Z,0.7892,0.7944,100,100,65.7
2026-04-27 15:12:06.626Z,0.7897,0.7939,100,100,53.0
2026-04-27 15:12:07.878Z,0.7898,0.7942,100,100,55.6
2026-04-27 15:12:08.073Z,0.7896,0.7944,100,100,60.6
2026-04-27 15:12:09.415Z,0.7895,0.7949,100,100,68.2
2026-04-27 15:12:10.849Z,0.7895,0.7949,100,100,68.2
2026-04-27 15:12:11.773Z,0.7897,0.7949,100,100,65.6
2026-04-27 15:12:12.744Z,0.7903,0.7945,100,100,53.0
2026-04-27 15:12:13.645Z,0.7896,0.7948,100,100,65.6
2026-04-27 15:12:14.588Z,0.7896,0.7948,100,100,65.6
2026-04-27 15:12:15.378Z,0.7899,0.7947,100,100,60.6
2026-04-27 15:12:16.724Z,0.7890,0.7950,100,100,75.8
2026-04-27 15:12:17.694Z,0.7900,0.7942,100,100,53.0
2026-04-27 15:12:18.676Z,0.7894,0.7944,100,100,63.1
2026-04-27 15:12:19.343Z,0.7893,0.7947,100,100,68.2
2026-04-27 15:12:20.405Z,0.7895,0.7945,100,100,63.1
2026-04-27 15:12:21.456Z,0.7894,0.7948,100,100,68.2
2026-04-27 15:12:22.249Z,0.7898,0.7944,100,100,58.1
2026-04-27 15:12:23.164Z,0.7895,0.7939,100,100,55.6
2026-04-27 15:12:24.702Z,0.7891,0.7945,100,100,68.2
2026-04-27 15:12:25.277Z,0.7888,0.7946,100,100,73.3
2026-04-27 15:12:26.618Z,0.7887,0.7945,100,100,73.3
2026-04-27 15:12:27.827Z,0.7891,0.7947,100,100,70.7
2026-04-27 15:12:28.137Z,0.7888,0.7942,100,100,68.2
2026-04-27 15:12:29.433Z,0.7893,0.7941,100,100,60.6
2026-04-27 15:12:30.146Z,0.7892,0.7938,100,100,58.1
2026-04-27 15:12:31.101Z,0.7892,0.7934,100,100,53.1
2026-04-27 15:12:32.764Z,0.7893,0.7935,100,100,53.1
2026-04-27 15:12:33.563Z,0.7887,0.7943,100,100,70.8
2026-04-27 15:12:34.074Z,0.7881,0.7943,100,100,78.4
2026-04-27 15:12:35.786Z,0.7884,0.7944,100,100,75.8
2026-04-27 15:12:36.377Z,0.7892,0.7934,100,100,53.1
2026-04-27 15:12:37.279Z,0.7882,0.7940,100,100,73.3
2026-04-27 15:12:38.881Z,0.7888,0.7938,100,100,63.2
2026-04-27 15:12:39.542Z,0.7884,0.7936,100,100,65.7
2026-04-27 15:12:40.540Z,0.7890,0.7932,100,100,53.1
2026-04-27 15:12:41.443Z,0.7884,0.7942,100,100,73.3
2026-04-27 15:12:42.821Z,0.7886,0.7938,100,100,65.7
2026-04-27 15:12:43.862Z,0.7886,0.7936,100,100,63.2
2026-04-27 15:12:44.410Z,0.7893,0.7935,100,100,53.1
2026-04-27 15:12:45.844Z,0.7884,0.7936,100,100,65.7
2026-04-27 15:12:46.220Z,0.7890,0.7936,100,100,58.1
2026-04-27 15:12:47.421Z,0.7887,0.7935,100,100,60.7
2026-04-27 15:12:48.426Z,0.7882,0.7938,100,100,70.8
2026-04-27 15:12:49.792Z,0.7884,0.7938,100,100,68.3
2026-04-27 15:12:50.425Z,0.7883,0.7941,100,100,73.3
2026-04-27 15:12:51.396Z,0.7884,0.7940,100,100,70.8
2026-04-27 15:12:52.568Z,0.7885,0.7937,100,100,65.7
2026-04-27 15:12:53.675Z,0.7886,0.7934,100,100,60.7
2026-04-27 15:12:54.631Z,0.7882,0.7942,100,100,75.8
2026-04-27 15:12:55.197Z,0.7885,0.7941,100,100,70.8
2026-04-27 15:12:56.437Z,0.7890,0.7936,100,100,58.1
2026-04-27 15:12:57.629Z,0.7887,0.7939,100,100,65.7
2026-04-27 15:12:58.273Z,0.7886,0.7940,100,100,68.2
2026-04-27 15:12:59.174Z,0.7890,0.7934,100,100,55.6
2026-04-27 15:13:00.893Z,0.7883,0.7939,102,105,70.8
2026-04-27 15:13:01.035Z,0.7891,0.7933,115,100,53.1
2026-04-27 15:13:02.656Z,0.7890,0.7932,100,127,53.1
