TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-27 15:00:39.092Z,8.3903,8.4135,696,230,27.6
2026-04-27 15:00:40.494Z,8.3904,8.4100,310,579,23.3
2026-04-27 15:00:41.326Z,8.3889,8.4077,251,224,22.4
2026-04-27 15:00:42.423Z,8.3865,8.4041,216,346,21.0
2026-04-27 15:00:43.716Z,8.3823,8.4043,197,371,26.2
2026-04-27 15:00:44.880Z,8.3785,8.4025,167,297,28.6
2026-04-27 15:00:45.411Z,8.3805,8.3997,392,814,22.9
2026-04-27 15:00:46.847Z,8.3777,8.3975,223,542,23.6
2026-04-27 15:00:47.099Z,8.3805,8.3989,391,372,21.9
2026-04-27 15:00:48.235Z,8.3776,8.3978,186,350,24.1
2026-04-27 15:00:49.558Z,8.3767,8.3945,177,309,21.2
2026-04-27 15:00:50.651Z,8.3711,8.3899,249,507,22.4
2026-04-27 15:00:51.775Z,8.3636,8.3850,159,248,25.6
2026-04-27 15:00:52.346Z,8.3570,8.3830,212,637,31.1
2026-04-27 15:00:53.583Z,8.3557,8.3805,368,399,29.6
2026-04-27 15:00:54.372Z,8.3530,8.3738,214,388,24.9
2026-04-27 15:00:55.345Z,8.3482,8.3668,124,519,22.3
2026-04-27 15:00:56.162Z,8.3463,8.3639,415,683,21.1
2026-04-27 15:00:57.874Z,8.3416,8.3656,169,349,28.7
2026-04-27 15:00:58.379Z,8.3355,8.3619,193,391,31.6
2026-04-27 15:00:59.816Z,8.3384,8.3616,669,411,27.8
2026-04-27 15:01:00.558Z,8.3385,8.3615,1692,1545,27.5
2026-04-27 15:01:01.898Z,8.3391,8.3589,636,2425,23.7
2026-04-27 15:01:02.126Z,8.3402,8.3572,1582,4106,20.4
2026-04-27 15:01:03.177Z,8.3406,8.3606,4018,2441,24.0
2026-04-27 15:01:04.350Z,8.3354,8.3606,2411,2941,30.2
2026-04-27 15:01:05.824Z,8.3373,8.3617,2542,2530,29.2
2026-04-27 15:01:06.619Z,8.3419,8.3599,4180,1941,21.6
2026-04-27 15:01:07.429Z,8.3388,8.3622,1323,3899,28.0
2026-04-27 15:01:08.690Z,8.3392,8.3618,2070,2648,27.1
2026-04-27 15:01:09.747Z,8.3390,8.3590,983,2165,24.0
2026-04-27 15:01:10.494Z,8.3411,8.3593,1983,923,21.8
2026-04-27 15:01:11.093Z,8.3390,8.3612,1438,4585,26.6
2026-04-27 15:01:12.555Z,8.3381,8.3621,3756,2749,28.7
2026-04-27 15:01:13.044Z,8.3418,8.3608,4041,1753,22.8
2026-04-27 15:01:14.103Z,8.3381,8.3615,1243,2369,28.0
2026-04-27 15:01:15.010Z,8.3379,8.3589,1154,2414,25.2
2026-04-27 15:01:16.119Z,8.3389,8.3573,2289,3282,22.0
2026-04-27 15:01:17.650Z,8.3376,8.3614,1848,1932,28.5
2026-04-27 15:01:18.035Z,8.3379,8.3597,1652,3283,26.1
2026-04-27 15:01:19.545Z,8.3416,8.3640,3714,1605,26.8
2026-04-27 15:01:20.536Z,8.3466,8.3686,1373,811,26.3
2026-04-27 15:01:21.230Z,8.3540,8.3810,1078,717,32.3
2026-04-27 15:01:22.050Z,8.3671,8.3887,2158,1148,25.8
2026-04-27 15:01:23.854Z,8.3793,8.4025,2691,1355,27.6
2026-04-27 15:01:24.822Z,8.3975,8.4213,2881,1619,28.3
2026-04-27 15:01:25.732Z,8.4123,8.4387,1142,749,31.3
2026-04-27 15:01:26.300Z,8.4268,8.4616,3103,1046,41.2
2026-04-27 15:01:27.814Z,8.4470,8.4718,1506,1525,29.3
2026-04-27 15:01:28.464Z,8.4681,8.4935,1934,1443,30.0
2026-04-27 15:01:29.466Z,8.4861,8.5141,1758,1020,32.9
2026-04-27 15:01:30.525Z,8.5018,8.5290,1744,819,31.9
2026-04-27 15:01:31.338Z,8.5185,8.5527,1785,1224,40.1
2026-04-27 15:01:32.296Z,8.5367,8.5635,2333,1089,31.3
2026-04-27 15:01:33.204Z,8.5489,8.5817,2286,1765,38.3
2026-04-27 15:01:34.206Z,8.5679,8.5949,1599,1947,31.5
2026-04-27 15:01:35.790Z,8.5790,8.6072,1681,1097,32.8
2026-04-27 15:01:36.741Z,8.5885,8.6147,1740,981,30.5
2026-04-27 15:01:37.401Z,8.5969,8.6193,4482,1971,26.0
2026-04-27 15:01:38.892Z,8.5987,8.6199,8706,4474,24.6
2026-04-27 15:01:39.351Z,8.6003,8.6221,2417,2638,25.3
2026-04-27 15:01:40.857Z,8.5977,8.6161,1947,2975,21.4
2026-04-27 15:01:41.567Z,8.5882,8.6138,1184,3151,29.8
2026-04-27 15:01:42.398Z,8.5821,8.6047,1218,1845,26.3
2026-04-27 15:01:43.861Z,8.5783,8.5977,1704,1626,22.6
2026-04-27 15:01:44.016Z,8.5706,8.5966,1615,2289,30.3
2026-04-27 15:01:45.715Z,8.5675,8.5921,1560,5110,28.7
2026-04-27 15:01:46.856Z,8.5680,8.5882,1691,2543,23.5
2026-04-27 15:01:47.022Z,8.5691,8.5877,3025,1604,21.7
2026-04-27 15:01:48.603Z,8.5634,8.5854,1479,2463,25.7
2026-04-27 15:01:49.186Z,8.5644,8.5828,1223,2149,21.5
2026-04-27 15:01:50.293Z,8.5638,8.5812,1332,2450,20.3
2026-04-27 15:01:51.318Z,8.5582,8.5790,2070,3129,24.3
2026-04-27 15:01:52.265Z,8.5556,8.5750,2041,2038,22.6
2026-04-27 15:01:53.837Z,8.5521,8.5735,987,2107,25.0
2026-04-27 15:01:54.642Z,8.5509,8.5693,600,1403,21.5
2026-04-27 15:01:55.885Z,8.5459,8.5641,1103,1896,21.3
2026-04-27 15:01:56.030Z,8.5462,8.5654,4254,1446,22.4
2026-04-27 15:01:57.880Z,8.5381,8.5631,1583,1874,29.2
2026-04-27 15:01:58.674Z,8.5432,8.5608,2278,1149,20.6
2026-04-27 15:01:59.454Z,8.5413,8.5587,1853,6261,20.4
2026-04-27 15:02:00.644Z,8.5414,8.5586,1700,2376,20.1
2026-04-27 15:02:01.516Z,8.5380,8.5600,536,1978,25.7
2026-04-27 15:02:02.032Z,8.5367,8.5597,600,961,26.9
2026-04-27 15:02:03.611Z,8.5410,8.5618,1891,1205,24.3
2026-04-27 15:02:04.237Z,8.5411,8.5613,504,1412,23.6
2026-04-27 15:02:05.851Z,8.5402,8.5576,922,1782,20.4
2026-04-27 15:02:06.017Z,8.5411,8.5613,1246,731,23.6
2026-04-27 15:02:07.116Z,8.5366,8.5598,798,2026,27.1
2026-04-27 15:02:08.411Z,8.5369,8.5593,910,2373,26.2
2026-04-27 15:02:09.443Z,8.5383,8.5635,1224,510,29.5
2026-04-27 15:02:10.767Z,8.5375,8.5585,1593,2197,24.6
2026-04-27 15:02:11.743Z,8.5364,8.5594,1527,2332,26.9
2026-04-27 15:02:12.258Z,8.5403,8.5619,3480,2338,25.3
2026-04-27 15:02:13.640Z,8.5424,8.5586,2652,5440,18.9
2026-04-27 15:02:14.200Z,8.5408,8.5630,718,419,26.0
2026-04-27 15:02:15.474Z,8.5370,8.5604,986,1453,27.4
2026-04-27 15:02:16.581Z,8.5403,8.5615,2783,1534,24.8
2026-04-27 15:02:17.671Z,8.5384,8.5602,774,2231,25.5
2026-04-27 15:02:18.159Z,8.5389,8.5633,2507,1394,28.5
2026-04-27 15:02:19.635Z,8.5425,8.5633,1420,1081,24.3
2026-04-27 15:02:20.886Z,8.5453,8.5621,1518,974,19.6
2026-04-27 15:02:21.262Z,8.5434,8.5666,1094,472,27.1
2026-04-27 15:02:22.609Z,8.5462,8.5720,1664,1274,30.1
2026-04-27 15:02:23.843Z,8.5544,8.5754,838,982,24.5
2026-04-27 15:02:24.767Z,8.5583,8.5767,1613,731,21.5
2026-04-27 15:02:25.195Z,8.5609,8.5871,1675,800,30.6
2026-04-27 15:02:26.279Z,8.5680,8.5910,2052,600,26.8
2026-04-27 15:02:27.850Z,8.5721,8.5937,2215,776,25.2
2026-04-27 15:02:28.350Z,8.5787,8.5977,1196,988,22.1
2026-04-27 15:02:29.258Z,8.5869,8.6079,1526,606,24.4
2026-04-27 15:02:30.496Z,8.5903,8.6161,957,1103,30.0
2026-04-27 15:02:31.068Z,8.5972,8.6200,896,508,26.5
2026-04-27 15:02:32.122Z,8.6039,8.6217,1553,825,20.7
2026-04-27 15:02:33.572Z,8.6043,8.6301,1005,543,29.9
2026-04-27 15:02:34.562Z,8.6129,8.6329,1627,590,23.2
2026-04-27 15:02:35.058Z,8.6112,8.6336,499,567,26.0
2026-04-27 15:02:36.354Z,8.6168,8.6352,838,875,21.3
2026-04-27 15:02:37.655Z,8.6201,8.6387,2614,2077,21.6
2026-04-27 15:02:38.076Z,8.6201,8.6399,5453,1944,22.9
2026-04-27 15:02:39.463Z,8.6168,8.6394,1383,2982,26.2
2026-04-27 15:02:40.202Z,8.6204,8.6416,4466,1722,24.6
2026-04-27 15:02:41.464Z,8.6182,8.6368,720,1129,21.6
2026-04-27 15:02:42.579Z,8.6140,8.6352,1002,1017,24.6
2026-04-27 15:02:43.285Z,8.6138,8.6322,805,2622,21.3
2026-04-27 15:02:44.685Z,8.6128,8.6320,428,871,22.3
2026-04-27 15:02:45.328Z,8.6082,8.6318,1305,2365,27.4
2026-04-27 15:02:46.298Z,8.6122,8.6286,953,1031,19.0
2026-04-27 15:02:47.739Z,8.6101,8.6335,2800,1118,27.1
2026-04-27 15:02:48.572Z,8.6109,8.6323,711,2369,24.8
2026-04-27 15:02:49.155Z,8.6123,8.6299,706,830,20.4
2026-04-27 15:02:50.611Z,8.6128,8.6332,1435,1437,23.7
2026-04-27 15:02:51.870Z,8.6116,8.6336,618,1780,25.5
2026-04-27 15:02:52.339Z,8.6096,8.6316,756,1215,25.5
2026-04-27 15:02:53.635Z,8.6123,8.6357,2309,1144,27.1
2026-04-27 15:02:54.735Z,8.6106,8.6336,677,1027,26.7
2026-04-27 15:02:55.279Z,8.6155,8.6341,2534,1276,21.6
2026-04-27 15:02:56.627Z,8.6162,8.6368,948,496,23.9
2026-04-27 15:02:57.623Z,8.6145,8.6325,1314,2998,20.9
2026-04-27 15:02:58.274Z,8.6162,8.6366,1707,968,23.6
2026-04-27 15:02:59.865Z,8.6143,8.6357,1417,3255,24.8
2026-04-27 15:03:00.462Z,8.6212,8.6390,2367,2351,20.6
2026-04-27 15:03:01.683Z,8.6190,8.6422,1563,1513,26.9
2026-04-27 15:03:02.265Z,8.6174,8.6402,1139,1669,26.4
2026-04-27 15:03:03.659Z,8.6165,8.6395,1052,1206,26.7
2026-04-27 15:03:04.653Z,8.6207,8.6419,1179,440,24.6
2026-04-27 15:03:05.435Z,8.6195,8.6425,968,1869,26.6
2026-04-27 15:03:06.491Z,8.6183,8.6419,872,2376,27.3
2026-04-27 15:03:07.092Z,8.6184,8.6406,622,1089,25.7
2026-04-27 15:03:08.732Z,8.6211,8.6387,2390,1241,20.4
2026-04-27 15:03:09.847Z,8.6194,8.6430,1090,862,27.3
2026-04-27 15:03:10.608Z,8.6218,8.6410,1133,550,22.2
2026-04-27 15:03:11.553Z,8.6212,8.6430,2260,1966,25.3
2026-04-27 15:03:12.427Z,8.6200,8.6418,1605,2229,25.3
2026-04-27 15:03:13.163Z,8.6199,8.6389,1683,2744,22.0
2026-04-27 15:03:14.713Z,8.6176,8.6406,573,1215,26.7
2026-04-27 15:03:15.041Z,8.6170,8.6396,621,805,26.2
2026-04-27 15:03:16.639Z,8.6195,8.6445,3410,1557,29.0
2026-04-27 15:03:17.179Z,8.6170,8.6414,1730,2909,28.3
2026-04-27 15:03:18.289Z,8.6158,8.6404,953,1619,28.5
2026-04-27 15:03:19.063Z,8.6207,8.6385,3702,1437,20.6
2026-04-27 15:03:20.381Z,8.6149,8.6347,679,1927,23.0
2026-04-27 15:03:21.230Z,8.6140,8.6326,396,718,21.6
2026-04-27 15:03:22.861Z,8.6041,8.6297,444,1071,29.7
2026-04-27 15:03:23.341Z,8.5989,8.6215,625,1243,26.2
2026-04-27 15:03:24.205Z,8.5880,8.6166,444,1232,33.2
2026-04-27 15:03:25.763Z,8.5836,8.6042,366,983,24.0
2026-04-27 15:03:26.482Z,8.5772,8.5990,639,1139,25.4
2026-04-27 15:03:27.454Z,8.5691,8.5921,671,1066,26.8
2026-04-27 15:03:28.154Z,8.5599,8.5817,546,798,25.4
2026-04-27 15:03:29.597Z,8.5528,8.5736,308,737,24.3
2026-04-27 15:03:30.162Z,8.5406,8.5660,366,1071,29.7
2026-04-27 15:03:31.336Z,8.5346,8.5588,546,1308,28.3
2026-04-27 15:03:32.693Z,8.5235,8.5477,677,1731,28.4
2026-04-27 15:03:33.058Z,8.5173,8.5431,260,637,30.2
2026-04-27 15:03:34.157Z,8.5103,8.5375,503,547,31.9
2026-04-27 15:03:35.363Z,8.5085,8.5279,444,954,22.8
2026-04-27 15:03:36.141Z,8.5042,8.5266,874,2104,26.3
2026-04-27 15:03:37.489Z,8.4990,8.5240,1044,2597,29.4
2026-04-27 15:03:38.723Z,8.4970,8.5192,926,1722,26.1
2026-04-27 15:03:39.260Z,8.4998,8.5210,3471,2453,24.9
2026-04-27 15:03:40.282Z,8.5017,8.5223,1631,915,24.2
2026-04-27 15:03:41.653Z,8.5060,8.5294,1285,727,27.5
2026-04-27 15:03:42.368Z,8.5077,8.5291,1789,658,25.1
2026-04-27 15:03:43.304Z,8.5120,8.5350,1763,849,27.0
2026-04-27 15:03:44.789Z,8.5141,8.5367,1320,693,26.5
2026-04-27 15:03:45.689Z,8.5198,8.5372,2373,1857,20.4
2026-04-27 15:03:46.364Z,8.5201,8.5369,1128,983,19.7
2026-04-27 15:03:47.631Z,8.5201,8.5433,1216,850,27.2
2026-04-27 15:03:48.621Z,8.5217,8.5399,563,710,21.3
2026-04-27 15:03:49.708Z,8.5226,8.5404,947,330,20.9
2026-04-27 15:03:50.255Z,8.5187,8.5419,1088,1364,27.2
2026-04-27 15:03:51.339Z,8.5178,8.5420,595,2023,28.4
2026-04-27 15:03:52.006Z,8.5234,8.5414,702,910,21.1
2026-04-27 15:03:53.397Z,8.5213,8.5391,786,1815,20.9
2026-04-27 15:03:54.407Z,8.5212,8.5426,1131,990,25.1
2026-04-27 15:03:55.458Z,8.5168,8.5418,1066,2966,29.3
2026-04-27 15:03:56.001Z,8.5198,8.5400,1581,822,23.7
2026-04-27 15:03:57.896Z,8.5211,8.5455,1824,1625,28.6
2026-04-27 15:03:58.514Z,8.5217,8.5407,634,953,22.3
2026-04-27 15:03:59.135Z,8.5201,8.5431,1140,878,27.0
2026-04-27 15:04:00.563Z,8.5319,8.5481,1270,1294,19.0
2026-04-27 15:04:01.083Z,8.5299,8.5539,1789,1075,28.1
2026-04-27 15:04:02.241Z,8.5313,8.5555,2436,2085,28.3
2026-04-27 15:04:03.168Z,8.5399,8.5593,2033,1713,22.7
2026-04-27 15:04:04.258Z,8.5468,8.5676,1086,788,24.3
2026-04-27 15:04:05.581Z,8.5494,8.5768,1837,1400,32.0
2026-04-27 15:04:06.384Z,8.5609,8.5821,1984,1342,24.7
2026-04-27 15:04:07.356Z,8.5672,8.5910,2115,816,27.7
2026-04-27 15:04:08.002Z,8.5718,8.5978,1468,608,30.3
2026-04-27 15:04:09.796Z,8.5810,8.6008,2869,1037,23.0
2026-04-27 15:04:10.863Z,8.5819,8.6071,1313,576,29.3
2026-04-27 15:04:11.595Z,8.5894,8.6088,3975,3798,22.6
2026-04-27 15:04:12.779Z,8.5893,8.6137,3690,1963,28.4
2026-04-27 15:04:13.607Z,8.5884,8.6068,1872,7648,21.4
2026-04-27 15:04:14.307Z,8.5872,8.6060,932,1636,21.9
2026-04-27 15:04:15.312Z,8.5755,8.6037,330,939,32.8
2026-04-27 15:04:16.293Z,8.5764,8.5994,1353,2508,26.8
2026-04-27 15:04:17.730Z,8.5698,8.5956,2009,4483,30.1
2026-04-27 15:04:18.232Z,8.5731,8.5905,1572,2965,20.3
2026-04-27 15:04:19.848Z,8.5681,8.5917,2206,2739,27.5
2026-04-27 15:04:20.253Z,8.5685,8.5901,563,1342,25.2
2026-04-27 15:04:21.753Z,8.5651,8.5835,574,1963,21.5
2026-04-27 15:04:22.650Z,8.5559,8.5801,1256,2472,28.2
2026-04-27 15:04:23.193Z,8.5487,8.5715,931,2055,26.6
2026-04-27 15:04:24.063Z,8.5403,8.5625,1088,1075,26.0
2026-04-27 15:04:25.194Z,8.5346,8.5584,728,1844,27.8
2026-04-27 15:04:26.190Z,8.5212,8.5490,440,1196,32.6
2026-04-27 15:04:27.765Z,8.5117,8.5373,624,1442,30.0
2026-04-27 15:04:28.221Z,8.5030,8.5314,774,1445,33.3
2026-04-27 15:04:29.764Z,8.4933,8.5219,745,1273,33.6
2026-04-27 15:04:30.860Z,8.4869,8.5087,1047,1109,25.7
2026-04-27 15:04:31.470Z,8.4762,8.5006,1110,2250,28.7
2026-04-27 15:04:32.685Z,8.4656,8.4932,1005,2187,32.5
2026-04-27 15:04:33.236Z,8.4626,8.4848,362,898,26.2
2026-04-27 15:04:34.112Z,8.4519,8.4765,658,1103,29.1
2026-04-27 15:04:35.007Z,8.4489,8.4719,1343,1313,27.2
2026-04-27 15:04:36.386Z,8.4470,8.4658,942,1232,22.2
2026-04-27 15:04:37.694Z,8.4414,8.4634,1936,3298,26.0
2026-04-27 15:04:38.300Z,8.4424,8.4610,2839,6361,22.0
2026-04-27 15:04:39.292Z,8.4407,8.4623,2411,5713,25.6
2026-04-27 15:04:40.145Z,8.4385,8.4609,2455,5688,26.5
2026-04-27 15:04:41.898Z,8.4431,8.4639,1408,780,24.6
2026-04-27 15:04:42.667Z,8.4452,8.4666,1371,942,25.3
2026-04-27 15:04:43.336Z,8.4478,8.4712,1907,791,27.7
2026-04-27 15:04:44.808Z,8.4495,8.4741,1667,937,29.1
2026-04-27 15:04:45.535Z,8.4496,8.4714,1209,2484,25.8
2026-04-27 15:04:46.792Z,8.4534,8.4702,4559,1918,19.9
2026-04-27 15:04:47.258Z,8.4525,8.4711,1823,942,22.0
2026-04-27 15:04:48.373Z,8.4509,8.4755,1385,1057,29.1
2026-04-27 15:04:49.231Z,8.4512,8.4742,983,2241,27.2
2026-04-27 15:04:50.316Z,8.4535,8.4783,897,529,29.3
2026-04-27 15:04:51.378Z,8.4601,8.4773,1408,589,20.3
2026-04-27 15:04:52.755Z,8.4579,8.4827,934,654,29.3
2026-04-27 15:04:53.410Z,8.4623,8.4795,2388,920,20.3
2026-04-27 15:04:54.190Z,8.4659,8.4855,1589,776,23.1
2026-04-27 15:04:55.734Z,8.4651,8.4835,1200,1985,21.7
2026-04-27 15:04:56.118Z,8.4647,8.4881,1266,837,27.6
2026-04-27 15:04:57.341Z,8.4714,8.4908,1956,1413,22.9
2026-04-27 15:04:58.326Z,8.4675,8.4905,918,3659,27.1
2026-04-27 15:04:59.362Z,8.4705,8.4897,2492,1293,22.6
2026-04-27 15:05:00.795Z,8.4897,8.5103,354,443,24.2
2026-04-27 15:05:01.685Z,8.4917,8.5081,235,575,19.3
2026-04-27 15:05:02.487Z,8.4902,8.5140,953,729,28.0
2026-04-27 15:05:03.621Z,8.4903,8.5121,436,597,25.6
2026-04-27 15:05:04.625Z,8.4880,8.5080,239,389,23.5
2026-04-27 15:05:05.878Z,8.4915,8.5125,529,222,24.7
2026-04-27 15:05:06.767Z,8.4894,8.5132,145,266,28.0
2026-04-27 15:05:07.017Z,8.4897,8.5113,434,777,25.4
2026-04-27 15:05:08.750Z,8.4881,8.5109,380,933,26.8
2026-04-27 15:05:09.633Z,8.4913,8.5115,694,328,23.8
2026-04-27 15:05:10.578Z,8.4851,8.5109,367,766,30.4
2026-04-27 15:05:11.397Z,8.4881,8.5115,2089,936,27.5
2026-04-27 15:05:12.609Z,8.4901,8.5109,941,470,24.5
2026-04-27 15:05:13.334Z,8.4895,8.5087,763,1768,22.6
2026-04-27 15:05:14.321Z,8.4915,8.5119,547,280,24.0
2026-04-27 15:05:15.508Z,8.4916,8.5102,173,531,21.9
2026-04-27 15:05:16.601Z,8.4912,8.5084,345,681,20.2
2026-04-27 15:05:17.339Z,8.4913,8.5081,670,1437,19.8
2026-04-27 15:05:18.509Z,8.4925,8.5095,1284,586,20.0
2026-04-27 15:05:19.405Z,8.4916,8.5136,1297,499,25.9
2026-04-27 15:05:20.601Z,8.4959,8.5125,629,424,19.5
2026-04-27 15:05:21.651Z,8.4949,8.5175,318,237,26.6
2026-04-27 15:05:22.037Z,8.5016,8.5198,232,167,21.4
2026-04-27 15:05:23.531Z,8.5054,8.5248,319,212,22.8
2026-04-27 15:05:24.744Z,8.5079,8.5313,760,416,27.5
2026-04-27 15:05:25.145Z,8.5136,8.5326,272,167,22.3
2026-04-27 15:05:26.100Z,8.5161,8.5443,399,411,33.1
2026-04-27 15:05:27.252Z,8.5235,8.5459,297,235,26.2
2026-04-27 15:05:28.271Z,8.5281,8.5475,257,141,22.7
2026-04-27 15:05:29.262Z,8.5346,8.5562,368,309,25.3
2026-04-27 15:05:30.766Z,8.5390,8.5594,436,215,23.9
2026-04-27 15:05:31.181Z,8.5420,8.5682,506,359,30.6
2026-04-27 15:05:32.194Z,8.5491,8.5761,438,365,31.5
2026-04-27 15:05:33.413Z,8.5563,8.5733,616,322,19.8
2026-04-27 15:05:34.769Z,8.5562,8.5828,388,402,31.0
2026-04-27 15:05:35.523Z,8.5604,8.5844,197,140,28.0
2026-04-27 15:05:36.712Z,8.5663,8.5915,659,411,29.4
2026-04-27 15:05:37.324Z,8.5670,8.5908,1006,540,27.7
2026-04-27 15:05:38.243Z,8.5678,8.5886,438,1304,24.2
2026-04-27 15:05:39.134Z,8.5719,8.5891,413,406,20.0
2026-04-27 15:05:40.101Z,8.5694,8.5908,535,1562,24.9
2026-04-27 15:05:41.009Z,8.5655,8.5867,332,755,24.7
2026-04-27 15:05:42.898Z,8.5659,8.5877,417,355,25.4
2026-04-27 15:05:43.502Z,8.5604,8.5838,302,345,27.3
2026-04-27 15:05:44.490Z,8.5585,8.5827,402,578,28.2
2026-04-27 15:05:45.258Z,8.5608,8.5782,442,586,20.3
2026-04-27 15:05:46.592Z,8.5610,8.5820,590,592,24.5
2026-04-27 15:05:47.318Z,8.5616,8.5790,574,1117,20.3
2026-04-27 15:05:48.655Z,8.5591,8.5787,363,643,22.9
2026-04-27 15:05:49.715Z,8.5573,8.5815,429,286,28.2
2026-04-27 15:05:50.493Z,8.5602,8.5824,739,421,25.9
2026-04-27 15:05:51.799Z,8.5632,8.5800,559,279,19.6
2026-04-27 15:05:52.480Z,8.5637,8.5829,395,305,22.4
2026-04-27 15:05:53.381Z,8.5638,8.5860,267,286,25.9
2026-04-27 15:05:54.713Z,8.5632,8.5816,161,398,21.5
2026-04-27 15:05:55.329Z,8.5626,8.5848,936,319,25.9
2026-04-27 15:05:56.584Z,8.5631,8.5861,789,342,26.8
2026-04-27 15:05:57.886Z,8.5655,8.5875,739,413,25.7
2026-04-27 15:05:58.597Z,8.5650,8.5840,253,656,22.2
2026-04-27 15:05:59.540Z,8.5635,8.5865,486,267,26.8
2026-04-27 15:06:00.040Z,8.5629,8.5847,531,790,25.4
2026-04-27 15:06:01.837Z,8.5651,8.5867,814,596,25.2
2026-04-27 15:06:02.314Z,8.5669,8.5891,1169,305,25.9
2026-04-27 15:06:03.183Z,8.5717,8.5919,599,382,23.5
2026-04-27 15:06:04.807Z,8.5762,8.5946,1254,825,21.4
2026-04-27 15:06:05.774Z,8.5801,8.5991,970,401,22.1
2026-04-27 15:06:06.435Z,8.5812,8.5994,1128,746,21.2
2026-04-27 15:06:07.315Z,8.5859,8.6091,1136,496,27.0
2026-04-27 15:06:08.687Z,8.5893,8.6117,741,338,26.0
2026-04-27 15:06:09.738Z,8.5930,8.6148,599,565,25.3
2026-04-27 15:06:10.100Z,8.5940,8.6182,853,699,28.1
2026-04-27 15:06:11.245Z,8.5991,8.6183,2935,1524,22.3
2026-04-27 15:06:12.400Z,8.6008,8.6214,1405,692,23.9
2026-04-27 15:06:13.511Z,8.6000,8.6198,1370,1726,23.0
2026-04-27 15:06:14.378Z,8.5936,8.6186,317,638,29.0
2026-04-27 15:06:15.263Z,8.5934,8.6142,165,590,24.2
2026-04-27 15:06:16.289Z,8.5927,8.6175,578,393,28.8
2026-04-27 15:06:17.051Z,8.5897,8.6147,376,636,29.1
2026-04-27 15:06:18.802Z,8.5918,8.6108,870,833,22.1
2026-04-27 15:06:19.705Z,8.5867,8.6113,415,1654,28.6
2026-04-27 15:06:20.241Z,8.5880,8.6070,259,443,22.1
2026-04-27 15:06:21.562Z,8.5872,8.6044,228,382,20.0
2026-04-27 15:06:22.834Z,8.5800,8.6036,233,348,27.5
2026-04-27 15:06:23.599Z,8.5784,8.5966,219,675,21.2
2026-04-27 15:06:24.284Z,8.5692,8.5928,296,751,27.5
2026-04-27 15:06:25.117Z,8.5635,8.5885,254,483,29.2
2026-04-27 15:06:26.785Z,8.5629,8.5837,216,488,24.3
2026-04-27 15:06:27.328Z,8.5512,8.5790,275,894,32.5
2026-04-27 15:06:28.045Z,8.5493,8.5739,175,499,28.7
2026-04-27 15:06:29.287Z,8.5462,8.5654,270,476,22.4
2026-04-27 15:06:30.410Z,8.5360,8.5582,230,844,26.0
2026-04-27 15:06:31.346Z,8.5301,8.5555,338,810,29.7
2026-04-27 15:06:32.870Z,8.5273,8.5481,384,744,24.4
2026-04-27 15:06:33.814Z,8.5232,8.5428,201,422,23.0
2026-04-27 15:06:34.013Z,8.5179,8.5391,297,895,24.9
2026-04-27 15:06:35.413Z,8.5139,8.5367,204,328,26.7
2026-04-27 15:06:36.640Z,8.5085,8.5333,294,566,29.1
2026-04-27 15:06:37.150Z,8.5099,8.5319,1491,1962,25.8
2026-04-27 15:06:38.050Z,8.5106,8.5298,797,946,22.5
2026-04-27 15:06:39.469Z,8.5085,8.5287,1008,1170,23.7
2026-04-27 15:06:40.796Z,8.5113,8.5309,1483,1253,23.0
2026-04-27 15:06:41.070Z,8.5120,8.5340,883,570,25.8
2026-04-27 15:06:42.699Z,8.5145,8.5339,393,176,22.8
2026-04-27 15:06:43.334Z,8.5160,8.5332,596,510,20.2
2026-04-27 15:06:44.652Z,8.5152,8.5384,932,563,27.2
2026-04-27 15:06:45.374Z,8.5163,8.5343,874,1908,21.1
2026-04-27 15:06:46.460Z,8.5178,8.5360,1117,441,21.3
2026-04-27 15:06:47.825Z,8.5161,8.5401,633,332,28.1
2026-04-27 15:06:48.313Z,8.5162,8.5404,1027,325,28.4
2026-04-27 15:06:49.385Z,8.5167,8.5351,596,1148,21.6
2026-04-27 15:06:50.559Z,8.5155,8.5363,536,269,24.4
2026-04-27 15:06:51.689Z,8.5105,8.5359,332,429,29.8
2026-04-27 15:06:52.610Z,8.5123,8.5347,350,386,26.3
2026-04-27 15:06:53.130Z,8.5115,8.5337,412,854,26.0
2026-04-27 15:06:54.308Z,8.5090,8.5320,350,686,27.0
2026-04-27 15:06:55.446Z,8.5121,8.5309,541,504,22.1
2026-04-27 15:06:56.639Z,8.5095,8.5293,441,1017,23.2
2026-04-27 15:06:57.427Z,8.5066,8.5288,252,945,26.1
2026-04-27 15:06:58.719Z,8.5054,8.5290,436,389,27.7
2026-04-27 15:06:59.668Z,8.5087,8.5295,822,611,24.4
2026-04-27 15:07:00.741Z,8.5251,8.5449,604,986,23.2
2026-04-27 15:07:01.887Z,8.5250,8.5432,521,648,21.3
2026-04-27 15:07:02.268Z,8.5269,8.5497,658,614,26.7
2026-04-27 15:07:03.458Z,8.5331,8.5513,975,334,21.3
2026-04-27 15:07:04.208Z,8.5316,8.5564,676,347,29.0
2026-04-27 15:07:05.749Z,8.5382,8.5570,553,332,22.0
2026-04-27 15:07:06.606Z,8.5437,8.5627,523,555,22.2
