TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-12 16:04:16.100Z,3.3748,3.3836,100,100,26.0
2026-03-12 16:04:17.122Z,3.3746,3.3852,100,100,31.4
2026-03-12 16:04:18.140Z,3.3748,3.3844,100,100,28.4
2026-03-12 16:04:19.372Z,3.3738,3.3840,100,100,30.2
2026-03-12 16:04:20.262Z,3.3737,3.3853,100,100,34.3
2026-03-12 16:04:21.562Z,3.3725,3.3837,100,100,33.2
2026-03-12 16:04:22.072Z,3.3705,3.3817,100,100,33.2
2026-03-12 16:04:23.763Z,3.3685,3.3807,100,100,36.2
2026-03-12 16:04:24.378Z,3.3675,3.3777,100,100,30.2
2026-03-12 16:04:25.558Z,3.3645,3.3767,100,100,36.2
2026-03-12 16:04:26.289Z,3.3626,3.3748,100,100,36.2
2026-03-12 16:04:27.253Z,3.3622,3.3726,100,100,30.9
2026-03-12 16:04:28.464Z,3.3597,3.3701,100,100,30.9
2026-03-12 16:04:29.551Z,3.3574,3.3682,100,100,32.1
2026-03-12 16:04:30.531Z,3.3556,3.3668,100,100,33.3
2026-03-12 16:04:31.878Z,3.3538,3.3634,100,100,28.6
2026-03-12 16:04:32.749Z,3.3517,3.3627,100,100,32.8
2026-03-12 16:04:33.263Z,3.3504,3.3606,100,100,30.4
2026-03-12 16:04:34.377Z,3.3473,3.3587,100,100,34.0
2026-03-12 16:04:35.108Z,3.3465,3.3583,100,100,35.2
2026-03-12 16:04:36.146Z,3.3446,3.3566,100,100,35.8
2026-03-12 16:04:37.657Z,3.3438,3.3558,100,100,35.8
2026-03-12 16:04:38.128Z,3.3461,3.3543,100,100,24.5
2026-03-12 16:04:39.848Z,3.3444,3.3562,100,100,35.2
2026-03-12 16:04:40.232Z,3.3460,3.3560,100,100,29.8
2026-03-12 16:04:41.070Z,3.3467,3.3557,100,100,26.9
2026-03-12 16:04:42.094Z,3.3455,3.3561,100,100,31.6
2026-03-12 16:04:43.074Z,3.3470,3.3588,100,100,35.2
2026-03-12 16:04:44.347Z,3.3488,3.3586,100,100,29.2
2026-03-12 16:04:45.364Z,3.3468,3.3588,100,100,35.8
2026-03-12 16:04:46.188Z,3.3473,3.3583,100,100,32.8
2026-03-12 16:04:47.684Z,3.3472,3.3582,100,100,32.8
2026-03-12 16:04:48.439Z,3.3476,3.3590,100,100,34.0
2026-03-12 16:04:49.487Z,3.3473,3.3591,100,100,35.2
2026-03-12 16:04:50.259Z,3.3492,3.3576,100,100,25.0
2026-03-12 16:04:51.812Z,3.3474,3.3588,100,100,34.0
2026-03-12 16:04:52.203Z,3.3449,3.3577,100,100,38.2
2026-03-12 16:04:53.307Z,3.3476,3.3560,100,100,25.1
2026-03-12 16:04:54.312Z,3.3456,3.3576,100,100,35.8
2026-03-12 16:04:55.567Z,3.3465,3.3551,100,100,25.7
2026-03-12 16:04:56.426Z,3.3461,3.3559,100,100,29.2
2026-03-12 16:04:57.123Z,3.3447,3.3561,100,100,34.0
2026-03-12 16:04:58.863Z,3.3441,3.3545,100,100,31.1
2026-03-12 16:04:59.476Z,3.3458,3.3542,100,100,25.1
2026-03-12 16:05:00.483Z,3.3450,3.3550,108,138,29.9
2026-03-12 16:05:01.698Z,3.3440,3.3550,100,115,32.8
2026-03-12 16:05:02.099Z,3.3451,3.3561,100,100,32.8
2026-03-12 16:05:03.655Z,3.3439,3.3555,100,187,34.6
2026-03-12 16:05:04.574Z,3.3446,3.3568,100,100,36.4
2026-03-12 16:05:05.888Z,3.3457,3.3559,205,100,30.4
2026-03-12 16:05:06.627Z,3.3450,3.3552,100,145,30.4
2026-03-12 16:05:07.688Z,3.3445,3.3561,100,100,34.6
2026-03-12 16:05:08.295Z,3.3461,3.3549,159,100,26.3
2026-03-12 16:05:09.736Z,3.3453,3.3543,100,106,26.9
2026-03-12 16:05:10.069Z,3.3455,3.3551,100,100,28.7
2026-03-12 16:05:11.552Z,3.3446,3.3548,100,198,30.5
2026-03-12 16:05:12.235Z,3.3434,3.3550,205,383,34.6
2026-03-12 16:05:13.597Z,3.3447,3.3563,388,121,34.6
2026-03-12 16:05:14.772Z,3.3456,3.3542,100,100,25.7
2026-03-12 16:05:15.402Z,3.3455,3.3545,129,100,26.9
2026-03-12 16:05:16.735Z,3.3466,3.3550,178,100,25.1
2026-03-12 16:05:17.330Z,3.3465,3.3549,100,212,25.1
2026-03-12 16:05:18.248Z,3.3446,3.3556,100,158,32.8
2026-03-12 16:05:19.445Z,3.3461,3.3555,284,162,28.1
2026-03-12 16:05:20.099Z,3.3447,3.3543,100,174,28.7
2026-03-12 16:05:21.874Z,3.3455,3.3553,100,100,29.3
2026-03-12 16:05:22.334Z,3.3448,3.3554,100,100,31.6
2026-03-12 16:05:23.225Z,3.3446,3.3566,100,100,35.8
2026-03-12 16:05:24.521Z,3.3452,3.3558,100,128,31.6
2026-03-12 16:05:25.190Z,3.3447,3.3537,100,100,26.9
2026-03-12 16:05:26.164Z,3.3446,3.3540,100,100,28.1
2026-03-12 16:05:27.487Z,3.3445,3.3553,100,100,32.2
2026-03-12 16:05:28.018Z,3.3445,3.3559,128,100,34.0
2026-03-12 16:05:29.583Z,3.3431,3.3553,100,100,36.4
2026-03-12 16:05:30.528Z,3.3447,3.3547,100,100,29.9
2026-03-12 16:05:31.416Z,3.3449,3.3559,100,100,32.8
2026-03-12 16:05:32.791Z,3.3457,3.3549,100,100,27.5
2026-03-12 16:05:33.028Z,3.3437,3.3547,100,100,32.8
2026-03-12 16:05:34.563Z,3.3444,3.3572,100,100,38.2
2026-03-12 16:05:35.712Z,3.3438,3.3554,100,100,34.6
2026-03-12 16:05:36.277Z,3.3444,3.3552,107,100,32.2
2026-03-12 16:05:37.664Z,3.3460,3.3554,165,114,28.1
2026-03-12 16:05:38.780Z,3.3438,3.3554,122,236,34.6
2026-03-12 16:05:39.673Z,3.3459,3.3551,348,194,27.5
2026-03-12 16:05:40.031Z,3.3445,3.3557,113,119,33.4
2026-03-12 16:05:41.547Z,3.3455,3.3547,100,100,27.5
2026-03-12 16:05:42.635Z,3.3448,3.3550,100,100,30.4
2026-03-12 16:05:43.183Z,3.3453,3.3549,172,100,28.7
2026-03-12 16:05:44.708Z,3.3453,3.3555,112,100,30.4
2026-03-12 16:05:45.803Z,3.3457,3.3555,223,135,29.2
2026-03-12 16:05:46.527Z,3.3433,3.3555,100,100,36.4
2026-03-12 16:05:47.521Z,3.3435,3.3551,102,118,34.6
2026-03-12 16:05:48.377Z,3.3434,3.3552,100,100,35.2
2026-03-12 16:05:49.306Z,3.3458,3.3544,100,100,25.7
2026-03-12 16:05:50.316Z,3.3446,3.3540,100,137,28.1
2026-03-12 16:05:51.462Z,3.3439,3.3551,133,100,33.4
2026-03-12 16:05:52.176Z,3.3442,3.3550,158,109,32.2
2026-03-12 16:05:53.750Z,3.3457,3.3545,130,100,26.3
2026-03-12 16:05:54.270Z,3.3444,3.3548,111,176,31.0
2026-03-12 16:05:55.759Z,3.3452,3.3554,121,100,30.4
2026-03-12 16:05:56.724Z,3.3459,3.3547,100,133,26.3
2026-03-12 16:05:57.309Z,3.3458,3.3558,100,100,29.8
2026-03-12 16:05:58.706Z,3.3453,3.3547,100,184,28.1
2026-03-12 16:05:59.660Z,3.3454,3.3546,100,235,27.5
2026-03-12 16:22:00.001Z,3.3496,3.3604,100,100,32.2
2026-03-12 16:22:01.218Z,3.3498,3.3594,100,100,28.6
2026-03-12 16:22:02.052Z,3.3509,3.3595,100,100,25.6
2026-03-12 16:22:03.100Z,3.3502,3.3608,100,100,31.6
2026-03-12 16:22:04.779Z,3.3502,3.3596,100,100,28.0
2026-03-12 16:22:05.485Z,3.3497,3.3619,100,100,36.4
2026-03-12 16:22:06.553Z,3.3506,3.3590,100,100,25.0
2026-03-12 16:22:07.549Z,3.3494,3.3608,100,100,34.0
2026-03-12 16:22:08.684Z,3.3490,3.3596,100,100,31.6
2026-03-12 16:22:09.067Z,3.3504,3.3598,100,100,28.0
2026-03-12 16:22:10.651Z,3.3497,3.3595,100,100,29.2
2026-03-12 16:22:11.661Z,3.3506,3.3604,100,100,29.2
2026-03-12 16:22:12.276Z,3.3498,3.3612,100,100,34.0
2026-03-12 16:22:13.046Z,3.3511,3.3605,100,100,28.0
2026-03-12 16:22:14.276Z,3.3508,3.3598,100,100,26.8
2026-03-12 16:22:15.298Z,3.3506,3.3606,100,100,29.8
2026-03-12 16:22:16.248Z,3.3496,3.3590,100,100,28.0
2026-03-12 16:22:17.202Z,3.3500,3.3604,100,100,31.0
2026-03-12 16:22:18.247Z,3.3493,3.3603,100,100,32.8
2026-03-12 16:22:19.824Z,3.3498,3.3608,100,100,32.8
2026-03-12 16:22:20.688Z,3.3490,3.3594,100,100,31.0
2026-03-12 16:22:21.479Z,3.3512,3.3604,100,100,27.4
2026-03-12 16:22:22.259Z,3.3491,3.3609,100,100,35.2
2026-03-12 16:22:23.087Z,3.3486,3.3598,100,100,33.4
2026-03-12 16:22:24.493Z,3.3501,3.3597,100,100,28.6
2026-03-12 16:22:25.535Z,3.3504,3.3588,100,100,25.0
2026-03-12 16:22:26.598Z,3.3500,3.3606,100,100,31.6
2026-03-12 16:22:27.751Z,3.3511,3.3599,100,100,26.2
2026-03-12 16:22:28.091Z,3.3510,3.3592,100,100,24.4
2026-03-12 16:22:29.372Z,3.3491,3.3601,100,100,32.8
2026-03-12 16:22:30.217Z,3.3504,3.3596,100,100,27.4
2026-03-12 16:22:31.383Z,3.3506,3.3590,100,100,25.0
2026-03-12 16:22:32.423Z,3.3499,3.3611,100,100,33.4
2026-03-12 16:22:33.646Z,3.3488,3.3606,100,100,35.2
2026-03-12 16:22:34.805Z,3.3496,3.3602,100,100,31.6
2026-03-12 16:22:35.471Z,3.3493,3.3615,100,100,36.4
2026-03-12 16:22:36.804Z,3.3485,3.3603,100,100,35.2
2026-03-12 16:22:37.358Z,3.3491,3.3593,100,100,30.4
2026-03-12 16:22:38.675Z,3.3503,3.3611,100,100,32.2
2026-03-12 16:22:39.341Z,3.3498,3.3600,100,100,30.4
2026-03-12 16:22:40.504Z,3.3494,3.3594,100,100,29.8
2026-03-12 16:22:41.561Z,3.3500,3.3584,100,100,25.0
2026-03-12 16:22:42.409Z,3.3494,3.3602,100,100,32.2
2026-03-12 16:22:43.600Z,3.3503,3.3587,100,100,25.0
2026-03-12 16:22:44.162Z,3.3499,3.3585,100,100,25.6
2026-03-12 16:22:45.357Z,3.3491,3.3603,100,100,33.4
2026-03-12 16:22:46.059Z,3.3494,3.3616,100,100,36.4
2026-03-12 16:22:47.405Z,3.3500,3.3610,100,100,32.8
2026-03-12 16:22:48.306Z,3.3484,3.3602,100,100,35.2
2026-03-12 16:22:49.110Z,3.3488,3.3610,100,100,36.4
2026-03-12 16:22:50.265Z,3.3487,3.3601,100,100,34.0
2026-03-12 16:22:51.396Z,3.3501,3.3587,100,100,25.6
2026-03-12 16:22:52.811Z,3.3502,3.3600,100,100,29.2
2026-03-12 16:22:53.478Z,3.3506,3.3594,100,100,26.2
2026-03-12 16:22:54.843Z,3.3490,3.3608,100,100,35.2
2026-03-12 16:22:55.362Z,3.3502,3.3608,100,100,31.6
2026-03-12 16:22:56.383Z,3.3505,3.3603,100,100,29.2
2026-03-12 16:22:57.248Z,3.3508,3.3596,100,100,26.2
2026-03-12 16:22:58.253Z,3.3494,3.3600,100,100,31.6
2026-03-12 16:22:59.889Z,3.3505,3.3595,100,100,26.8
2026-03-12 16:25:00.144Z,3.3684,3.3782,100,100,29.1
2026-03-12 16:25:01.438Z,3.3680,3.3782,100,100,30.2
2026-03-12 16:25:02.325Z,3.3688,3.3778,100,100,26.7
2026-03-12 16:25:03.364Z,3.3674,3.3788,100,100,33.8
2026-03-12 16:25:04.246Z,3.3694,3.3786,100,100,27.3
2026-03-12 16:25:05.352Z,3.3686,3.3794,100,100,32.0
2026-03-12 16:25:06.758Z,3.3680,3.3780,100,100,29.6
2026-03-12 16:25:07.037Z,3.3680,3.3796,100,100,34.4
2026-03-12 16:25:08.533Z,3.3681,3.3797,100,100,34.4
2026-03-12 16:25:09.749Z,3.3683,3.3787,100,100,30.8
2026-03-12 16:25:10.401Z,3.3663,3.3787,100,100,36.8
2026-03-12 16:25:11.850Z,3.3674,3.3794,100,100,35.6
2026-03-12 16:25:12.691Z,3.3680,3.3780,100,100,29.6
2026-03-12 16:25:13.898Z,3.3691,3.3773,100,100,24.3
2026-03-12 16:25:14.569Z,3.3677,3.3785,100,100,32.0
2026-03-12 16:25:15.360Z,3.3679,3.3799,100,100,35.6
2026-03-12 16:25:16.744Z,3.3668,3.3782,100,100,33.8
2026-03-12 16:25:17.790Z,3.3682,3.3798,100,100,34.4
2026-03-12 16:25:18.149Z,3.3678,3.3784,100,100,31.4
2026-03-12 16:25:19.119Z,3.3668,3.3788,100,100,35.6
2026-03-12 16:25:20.738Z,3.3688,3.3768,100,100,23.7
2026-03-12 16:25:21.689Z,3.3670,3.3782,100,100,33.2
2026-03-12 16:25:22.049Z,3.3679,3.3773,100,100,27.9
2026-03-12 16:25:23.109Z,3.3686,3.3774,100,100,26.1
2026-03-12 16:25:24.260Z,3.3685,3.3789,100,100,30.8
2026-03-12 16:25:25.095Z,3.3687,3.3791,100,100,30.8
2026-03-12 16:25:26.391Z,3.3676,3.3784,100,100,32.0
2026-03-12 16:25:27.729Z,3.3674,3.3780,100,100,31.4
2026-03-12 16:25:28.101Z,3.3670,3.3786,100,100,34.4
2026-03-12 16:25:29.730Z,3.3676,3.3788,100,100,33.2
2026-03-12 16:25:30.879Z,3.3667,3.3783,100,100,34.4
2026-03-12 16:25:31.267Z,3.3690,3.3788,100,100,29.0
2026-03-12 16:25:32.189Z,3.3670,3.3794,100,100,36.8
2026-03-12 16:25:33.419Z,3.3675,3.3781,100,100,31.4
2026-03-12 16:25:34.469Z,3.3677,3.3801,100,100,36.8
2026-03-12 16:25:35.368Z,3.3693,3.3777,100,100,24.9
2026-03-12 16:25:36.314Z,3.3687,3.3771,100,100,24.9
2026-03-12 16:25:37.578Z,3.3678,3.3774,100,100,28.5
2026-03-12 16:25:38.456Z,3.3685,3.3777,100,100,27.3
2026-03-12 16:25:39.115Z,3.3681,3.3777,100,100,28.5
2026-03-12 16:25:40.209Z,3.3688,3.3782,100,100,27.9
2026-03-12 16:25:41.042Z,3.3689,3.3785,100,100,28.5
2026-03-12 16:25:42.224Z,3.3679,3.3793,100,100,33.8
2026-03-12 16:25:43.165Z,3.3688,3.3784,100,100,28.5
2026-03-12 16:25:44.107Z,3.3691,3.3777,100,100,25.5
2026-03-12 16:25:45.257Z,3.3689,3.3781,100,100,27.3
2026-03-12 16:25:46.034Z,3.3697,3.3777,100,100,23.7
2026-03-12 16:25:47.060Z,3.3674,3.3778,100,100,30.8
2026-03-12 16:25:48.219Z,3.3673,3.3797,100,100,36.8
2026-03-12 16:25:49.588Z,3.3684,3.3776,100,100,27.3
2026-03-12 16:25:50.653Z,3.3669,3.3783,100,100,33.8
2026-03-12 16:25:51.076Z,3.3689,3.3781,100,100,27.3
2026-03-12 16:25:52.673Z,3.3680,3.3800,100,100,35.6
2026-03-12 16:25:53.220Z,3.3686,3.3788,100,100,30.2
2026-03-12 16:25:54.638Z,3.3669,3.3781,100,100,33.2
2026-03-12 16:25:55.142Z,3.3675,3.3791,100,100,34.4
2026-03-12 16:25:56.017Z,3.3678,3.3782,100,100,30.8
2026-03-12 16:25:57.218Z,3.3670,3.3784,100,100,33.8
2026-03-12 16:25:58.768Z,3.3681,3.3789,100,100,32.0
2026-03-12 16:25:59.273Z,3.3684,3.3782,100,100,29.1
2026-03-12 16:26:00.115Z,3.3360,3.3466,100,100,31.7
2026-03-12 16:26:01.458Z,3.3360,3.3450,100,100,26.9
2026-03-12 16:26:02.624Z,3.3365,3.3447,100,100,24.5
2026-03-12 16:26:03.479Z,3.3366,3.3446,100,100,23.9
2026-03-12 16:26:04.296Z,3.3357,3.3463,100,100,31.7
2026-03-12 16:26:05.849Z,3.3360,3.3480,100,100,35.9
2026-03-12 16:26:06.846Z,3.3361,3.3461,100,100,29.9
2026-03-12 16:26:07.023Z,3.3355,3.3473,100,100,35.3
2026-03-12 16:26:08.666Z,3.3360,3.3460,100,100,29.9
2026-03-12 16:26:09.002Z,3.3361,3.3451,100,100,26.9
2026-03-12 16:26:10.541Z,3.3353,3.3467,100,100,34.1
2026-03-12 16:26:11.460Z,3.3365,3.3467,100,100,30.5
2026-03-12 16:26:12.593Z,3.3372,3.3456,100,100,25.1
2026-03-12 16:26:13.253Z,3.3349,3.3465,100,100,34.7
2026-03-12 16:26:14.553Z,3.3360,3.3480,100,100,35.9
2026-03-12 16:26:15.798Z,3.3370,3.3454,100,100,25.1
2026-03-12 16:26:16.667Z,3.3356,3.3468,100,100,33.5
2026-03-12 16:26:17.113Z,3.3355,3.3461,100,100,31.7
2026-03-12 16:26:18.487Z,3.3352,3.3472,100,100,35.9
2026-03-12 16:26:19.607Z,3.3372,3.3466,100,100,28.1
2026-03-12 16:26:20.166Z,3.3370,3.3456,100,100,25.7
2026-03-12 16:26:21.704Z,3.3348,3.3466,100,100,35.3
2026-03-12 16:26:22.444Z,3.3367,3.3461,100,100,28.1
2026-03-12 16:26:23.788Z,3.3365,3.3449,100,100,25.1
2026-03-12 16:26:24.630Z,3.3375,3.3459,100,100,25.1
2026-03-12 16:26:25.600Z,3.3361,3.3449,100,100,26.3
2026-03-12 16:26:26.548Z,3.3354,3.3472,100,100,35.3
2026-03-12 16:26:27.596Z,3.3375,3.3465,100,100,26.9
2026-03-12 16:26:28.213Z,3.3376,3.3458,100,100,24.5
2026-03-12 16:26:29.263Z,3.3364,3.3454,100,100,26.9
2026-03-12 16:26:30.602Z,3.3357,3.3475,100,100,35.3
2026-03-12 16:26:31.160Z,3.3367,3.3469,100,100,30.5
2026-03-12 16:26:32.635Z,3.3349,3.3465,100,100,34.7
2026-03-12 16:26:33.604Z,3.3364,3.3450,100,100,25.7
2026-03-12 16:26:34.649Z,3.3365,3.3455,100,100,26.9
2026-03-12 16:26:35.603Z,3.3364,3.3446,100,100,24.5
2026-03-12 16:26:36.452Z,3.3364,3.3478,100,100,34.1
2026-03-12 16:26:37.686Z,3.3350,3.3470,100,100,35.9
2026-03-12 16:26:38.109Z,3.3360,3.3480,100,100,35.9
2026-03-12 16:26:39.453Z,3.3370,3.3468,100,100,29.3
2026-03-12 16:26:40.122Z,3.3359,3.3459,100,100,29.9
2026-03-12 16:26:41.427Z,3.3368,3.3452,100,100,25.1
2026-03-12 16:26:42.146Z,3.3348,3.3462,100,100,34.1
2026-03-12 16:26:43.057Z,3.3360,3.3476,100,100,34.7
2026-03-12 16:26:44.744Z,3.3356,3.3462,100,100,31.7
2026-03-12 16:26:45.794Z,3.3360,3.3456,100,100,28.7
2026-03-12 16:26:46.197Z,3.3358,3.3482,100,100,37.1
2026-03-12 16:26:47.103Z,3.3363,3.3467,100,100,31.1
2026-03-12 16:26:48.624Z,3.3356,3.3466,100,100,32.9
2026-03-12 16:26:49.327Z,3.3375,3.3467,100,100,27.5
2026-03-12 16:26:50.713Z,3.3353,3.3457,100,100,31.1
2026-03-12 16:26:51.540Z,3.3365,3.3453,100,100,26.3
2026-03-12 16:26:52.082Z,3.3360,3.3462,100,100,30.5
2026-03-12 16:26:53.226Z,3.3359,3.3459,100,100,29.9
2026-03-12 16:26:54.460Z,3.3353,3.3467,100,100,34.1
2026-03-12 16:26:55.123Z,3.3347,3.3467,100,100,35.9
2026-03-12 16:26:56.607Z,3.3358,3.3466,100,100,32.3
2026-03-12 16:26:57.733Z,3.3370,3.3472,100,100,30.5
2026-03-12 16:26:58.876Z,3.3369,3.3453,100,100,25.1
2026-03-12 16:26:59.142Z,3.3359,3.3467,100,100,32.3
2026-03-12 16:32:00.042Z,3.3357,3.3443,100,100,25.7
2026-03-12 16:32:01.340Z,3.3356,3.3446,100,100,26.9
2026-03-12 16:32:02.562Z,3.3351,3.3437,100,100,25.8
2026-03-12 16:32:03.343Z,3.3363,3.3453,100,100,26.9
2026-03-12 16:32:04.710Z,3.3342,3.3448,100,100,31.7
2026-03-12 16:32:05.629Z,3.3356,3.3448,100,100,27.5
2026-03-12 16:32:06.300Z,3.3338,3.3456,100,100,35.3
2026-03-12 16:32:07.405Z,3.3352,3.3464,100,100,33.5
2026-03-12 16:32:08.452Z,3.3345,3.3461,100,100,34.7
2026-03-12 16:32:09.050Z,3.3343,3.3461,100,100,35.3
2026-03-12 16:32:10.421Z,3.3357,3.3447,100,100,26.9
2026-03-12 16:32:11.497Z,3.3359,3.3451,100,100,27.5
2026-03-12 16:32:12.126Z,3.3333,3.3455,100,100,36.5
2026-03-12 16:32:13.651Z,3.3339,3.3461,100,100,36.5
2026-03-12 16:32:14.675Z,3.3352,3.3442,100,100,26.9
2026-03-12 16:32:15.871Z,3.3344,3.3456,100,100,33.5
2026-03-12 16:32:16.705Z,3.3357,3.3459,100,100,30.5
2026-03-12 16:32:17.060Z,3.3363,3.3447,100,100,25.1
2026-03-12 16:32:18.182Z,3.3359,3.3451,100,100,27.5
2026-03-12 16:32:19.535Z,3.3342,3.3452,100,100,32.9
2026-03-12 16:32:20.079Z,3.3347,3.3447,100,100,29.9
2026-03-12 16:32:21.223Z,3.3364,3.3452,100,100,26.3
2026-03-12 16:32:22.726Z,3.3357,3.3453,100,100,28.7
2026-03-12 16:32:23.621Z,3.3343,3.3457,100,100,34.1
2026-03-12 16:32:24.593Z,3.3335,3.3457,100,100,36.5
2026-03-12 16:32:25.390Z,3.3339,3.3453,100,100,34.1
2026-03-12 16:32:26.310Z,3.3352,3.3436,100,100,25.2
2026-03-12 16:32:27.251Z,3.3358,3.3446,100,100,26.3
2026-03-12 16:32:28.886Z,3.3340,3.3460,100,100,35.9
2026-03-12 16:32:29.741Z,3.3350,3.3448,100,100,29.3
2026-03-12 16:32:30.726Z,3.3347,3.3449,100,100,30.5
2026-03-12 16:32:31.099Z,3.3348,3.3454,100,100,31.7
2026-03-12 16:32:32.369Z,3.3355,3.3449,100,100,28.1
2026-03-12 16:32:33.662Z,3.3343,3.3453,100,100,32.9
2026-03-12 16:32:34.536Z,3.3344,3.3442,100,100,29.3
2026-03-12 16:32:35.631Z,3.3352,3.3454,100,100,30.5
2026-03-12 16:32:36.003Z,3.3344,3.3452,100,100,32.3
2026-03-12 16:32:37.746Z,3.3349,3.3441,100,100,27.5
2026-03-12 16:32:38.608Z,3.3352,3.3452,100,100,29.9
2026-03-12 16:32:39.597Z,3.3362,3.3448,100,100,25.7
2026-03-12 16:32:40.120Z,3.3366,3.3448,100,100,24.5
2026-03-12 16:32:41.356Z,3.3358,3.3446,100,100,26.3
2026-03-12 16:32:42.613Z,3.3345,3.3457,100,100,33.5
2026-03-12 16:32:43.696Z,3.3342,3.3454,100,100,33.5
2026-03-12 16:32:44.439Z,3.3350,3.3446,100,100,28.7
2026-03-12 16:32:45.160Z,3.3353,3.3455,100,100,30.5
2026-03-12 16:32:46.537Z,3.3360,3.3450,100,100,26.9
2026-03-12 16:32:47.867Z,3.3345,3.3445,100,100,29.9
2026-03-12 16:32:48.629Z,3.3357,3.3453,100,100,28.7
2026-03-12 16:32:49.818Z,3.3342,3.3446,100,100,31.1
2026-03-12 16:32:50.821Z,3.3344,3.3456,100,100,33.5
2026-03-12 16:32:51.646Z,3.3340,3.3456,100,100,34.7
2026-03-12 16:32:52.807Z,3.3350,3.3452,100,100,30.5
2026-03-12 16:32:53.385Z,3.3343,3.3459,100,100,34.7
2026-03-12 16:32:54.363Z,3.3358,3.3458,100,100,29.9
2026-03-12 16:32:55.165Z,3.3344,3.3458,100,100,34.1
2026-03-12 16:32:56.634Z,3.3351,3.3457,100,100,31.7
2026-03-12 16:32:57.787Z,3.3358,3.3446,100,100,26.3
2026-03-12 16:32:58.089Z,3.3345,3.3461,100,100,34.7
2026-03-12 16:32:59.156Z,3.3346,3.3454,100,100,32.3
2026-03-12 16:45:00.238Z,3.3256,3.3344,100,100,26.4
2026-03-12 16:45:01.629Z,3.3258,3.3354,100,100,28.8
2026-03-12 16:45:02.129Z,3.3256,3.3340,100,100,25.2
2026-03-12 16:45:03.493Z,3.3241,3.3359,100,100,35.4
2026-03-12 16:45:04.547Z,3.3249,3.3355,100,100,31.8
2026-03-12 16:45:05.860Z,3.3263,3.3347,100,100,25.2
2026-03-12 16:45:06.556Z,3.3249,3.3339,100,100,27.0
2026-03-12 16:45:07.305Z,3.3241,3.3361,100,100,36.0
2026-03-12 16:45:08.767Z,3.3259,3.3355,100,100,28.8
2026-03-12 16:45:09.646Z,3.3253,3.3341,100,100,26.4
2026-03-12 16:45:10.017Z,3.3249,3.3339,100,100,27.0
2026-03-12 16:45:11.588Z,3.3243,3.3361,100,100,35.4
2026-03-12 16:45:12.546Z,3.3251,3.3343,100,100,27.6
2026-03-12 16:45:13.016Z,3.3256,3.3338,100,100,24.6
2026-03-12 16:45:14.581Z,3.3244,3.3366,100,100,36.6
2026-03-12 16:45:15.254Z,3.3235,3.3351,100,100,34.8
2026-03-12 16:45:16.754Z,3.3243,3.3351,100,100,32.4
2026-03-12 16:45:17.344Z,3.3245,3.3341,100,100,28.8
2026-03-12 16:45:18.471Z,3.3242,3.3350,100,100,32.4
2026-03-12 16:45:19.541Z,3.3252,3.3354,100,100,30.6
2026-03-12 16:45:20.584Z,3.3252,3.3352,100,100,30.0
2026-03-12 16:45:21.088Z,3.3247,3.3339,100,100,27.6
2026-03-12 16:45:22.846Z,3.3246,3.3366,100,100,36.0
2026-03-12 16:45:23.853Z,3.3246,3.3354,100,100,32.4
2026-03-12 16:45:24.614Z,3.3232,3.3352,100,100,36.0
2026-03-12 16:45:25.875Z,3.3259,3.3353,100,100,28.2
2026-03-12 16:45:26.718Z,3.3235,3.3357,100,100,36.6
2026-03-12 16:45:27.308Z,3.3253,3.3343,100,100,27.0
2026-03-12 16:45:28.148Z,3.3241,3.3359,100,100,35.4
2026-03-12 16:45:29.656Z,3.3248,3.3358,100,100,33.0
2026-03-12 16:45:30.899Z,3.3249,3.3363,100,100,34.2
2026-03-12 16:45:31.698Z,3.3245,3.3349,100,100,31.2
2026-03-12 16:45:32.793Z,3.3246,3.3350,100,100,31.2
2026-03-12 16:45:33.015Z,3.3253,3.3353,100,100,30.0
2026-03-12 16:45:34.636Z,3.3257,3.3339,100,100,24.6
2026-03-12 16:45:35.669Z,3.3251,3.3361,100,100,33.0
2026-03-12 16:45:36.229Z,3.3251,3.3337,100,100,25.8
2026-03-12 16:45:37.887Z,3.3254,3.3352,100,100,29.4
2026-03-12 16:45:38.752Z,3.3239,3.3353,100,100,34.2
2026-03-12 16:45:39.510Z,3.3245,3.3351,100,100,31.8
2026-03-12 16:45:40.249Z,3.3249,3.3337,100,100,26.4
2026-03-12 16:45:41.892Z,3.3244,3.3348,100,100,31.2
2026-03-12 16:45:42.134Z,3.3243,3.3363,100,100,36.0
2026-03-12 16:45:43.754Z,3.3261,3.3347,100,100,25.8
2026-03-12 16:45:44.606Z,3.3255,3.3355,100,100,30.0
2026-03-12 16:45:45.843Z,3.3253,3.3357,100,100,31.2
2026-03-12 16:45:46.111Z,3.3265,3.3351,100,100,25.8
2026-03-12 16:45:47.095Z,3.3256,3.3350,100,100,28.2
2026-03-12 16:45:48.369Z,3.3254,3.3342,100,100,26.4
2026-03-12 16:45:49.841Z,3.3258,3.3344,100,100,25.8
2026-03-12 16:45:50.390Z,3.3264,3.3346,100,100,24.6
2026-03-12 16:45:51.710Z,3.3245,3.3357,100,100,33.6
2026-03-12 16:45:52.356Z,3.3264,3.3346,100,100,24.6
2026-03-12 16:45:53.021Z,3.3251,3.3343,100,100,27.6
2026-03-12 16:45:54.479Z,3.3240,3.3358,100,100,35.4
