TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-24 19:25:26.067Z,3.5729,3.5815,107,122,24.0
2026-04-24 19:25:27.092Z,3.5737,3.5829,100,100,25.7
2026-04-24 19:25:28.714Z,3.5751,3.5843,178,140,25.7
2026-04-24 19:25:29.555Z,3.5768,3.5866,289,100,27.4
2026-04-24 19:25:30.219Z,3.5779,3.5873,234,102,26.2
2026-04-24 19:25:31.121Z,3.5788,3.5884,100,100,26.8
2026-04-24 19:25:32.258Z,3.5815,3.5909,214,124,26.2
2026-04-24 19:25:33.131Z,3.5822,3.5924,138,136,28.4
2026-04-24 19:25:34.121Z,3.5822,3.5918,100,107,26.8
2026-04-24 19:25:35.260Z,3.5843,3.5939,146,100,26.7
2026-04-24 19:25:36.533Z,3.5834,3.5942,124,199,30.1
2026-04-24 19:25:37.376Z,3.5853,3.5953,679,401,27.9
2026-04-24 19:25:38.065Z,3.5843,3.5963,164,208,33.4
2026-04-24 19:25:39.725Z,3.5848,3.5956,363,730,30.1
2026-04-24 19:25:40.407Z,3.5855,3.5947,402,733,25.6
2026-04-24 19:25:41.741Z,3.5838,3.5936,100,139,27.3
2026-04-24 19:25:42.527Z,3.5841,3.5933,111,125,25.6
2026-04-24 19:25:43.414Z,3.5841,3.5931,100,152,25.1
2026-04-24 19:25:44.140Z,3.5838,3.5924,125,218,24.0
2026-04-24 19:25:45.748Z,3.5819,3.5933,121,398,31.8
2026-04-24 19:25:46.764Z,3.5823,3.5909,168,408,24.0
2026-04-24 19:25:47.841Z,3.5815,3.5925,419,179,30.7
2026-04-24 19:25:48.396Z,3.5831,3.5917,217,100,24.0
2026-04-24 19:25:49.313Z,3.5825,3.5909,100,226,23.4
2026-04-24 19:25:50.608Z,3.5792,3.5908,161,340,32.4
2026-04-24 19:25:51.721Z,3.5813,3.5905,290,168,25.7
2026-04-24 19:25:52.863Z,3.5788,3.5910,111,165,34.0
2026-04-24 19:25:53.339Z,3.5791,3.5893,116,248,28.5
2026-04-24 19:25:54.539Z,3.5757,3.5885,100,100,35.7
2026-04-24 19:25:55.702Z,3.5763,3.5873,117,257,30.7
2026-04-24 19:25:56.326Z,3.5756,3.5876,165,211,33.5
2026-04-24 19:25:57.120Z,3.5749,3.5869,107,286,33.5
2026-04-24 19:25:58.128Z,3.5765,3.5855,100,100,25.1
2026-04-24 19:25:59.563Z,3.5738,3.5862,119,383,34.6
2026-04-24 19:26:00.707Z,3.5845,3.5935,100,100,25.1
2026-04-24 19:26:01.582Z,3.5831,3.5937,100,100,29.5
2026-04-24 19:26:02.132Z,3.5840,3.5944,100,100,29.0
2026-04-24 19:26:03.315Z,3.5839,3.5927,100,100,24.5
2026-04-24 19:26:04.666Z,3.5811,3.5921,100,100,30.7
2026-04-24 19:26:05.620Z,3.5805,3.5905,100,100,27.9
2026-04-24 19:26:06.105Z,3.5789,3.5901,100,100,31.2
2026-04-24 19:26:07.891Z,3.5773,3.5881,100,100,30.1
2026-04-24 19:26:08.458Z,3.5766,3.5872,100,100,29.6
2026-04-24 19:26:09.104Z,3.5775,3.5861,100,100,24.0
2026-04-24 19:26:10.106Z,3.5750,3.5856,100,100,29.6
2026-04-24 19:26:11.579Z,3.5756,3.5842,100,100,24.0
2026-04-24 19:26:12.314Z,3.5752,3.5848,100,100,26.8
2026-04-24 19:26:13.325Z,3.5750,3.5840,100,100,25.1
2026-04-24 19:26:14.861Z,3.5754,3.5866,100,100,31.3
2026-04-24 19:26:15.084Z,3.5761,3.5885,100,100,34.6
2026-04-24 19:26:16.205Z,3.5781,3.5869,100,100,24.6
2026-04-24 19:26:17.891Z,3.5773,3.5865,100,100,25.7
2026-04-24 19:26:18.393Z,3.5782,3.5866,100,100,23.4
2026-04-24 19:26:19.898Z,3.5783,3.5865,100,100,22.9
2026-04-24 19:26:20.621Z,3.5768,3.5886,100,100,32.9
2026-04-24 19:26:21.259Z,3.5775,3.5893,100,100,32.9
2026-04-24 19:26:22.391Z,3.5778,3.5876,100,100,27.4
2026-04-24 19:26:23.495Z,3.5779,3.5891,100,100,31.3
2026-04-24 19:26:24.376Z,3.5789,3.5895,100,100,29.6
2026-04-24 19:26:25.672Z,3.5788,3.5900,100,100,31.2
2026-04-24 19:26:26.326Z,3.5809,3.5909,100,100,27.9
2026-04-24 19:26:27.544Z,3.5788,3.5910,100,100,34.0
2026-04-24 19:26:28.306Z,3.5801,3.5911,100,100,30.7
2026-04-24 19:26:29.560Z,3.5811,3.5937,100,100,35.1
2026-04-24 19:26:30.633Z,3.5823,3.5925,100,100,28.4
2026-04-24 19:26:31.829Z,3.5828,3.5936,100,100,30.1
2026-04-24 19:26:32.507Z,3.5832,3.5946,100,100,31.8
2026-04-24 19:26:33.488Z,3.5817,3.5941,100,100,34.6
2026-04-24 19:26:34.552Z,3.5846,3.5934,100,100,24.5
2026-04-24 19:26:35.320Z,3.5848,3.5948,100,100,27.9
2026-04-24 19:26:36.671Z,3.5838,3.5944,100,100,29.5
2026-04-24 19:26:37.193Z,3.5855,3.5951,100,100,26.7
2026-04-24 19:26:38.779Z,3.5843,3.5943,100,100,27.9
2026-04-24 19:26:39.651Z,3.5856,3.5944,100,100,24.5
2026-04-24 19:26:40.036Z,3.5843,3.5949,100,100,29.5
2026-04-24 19:26:41.352Z,3.5851,3.5943,100,100,25.6
2026-04-24 19:26:42.736Z,3.5839,3.5955,100,100,32.3
2026-04-24 19:26:43.398Z,3.5844,3.5950,100,100,29.5
2026-04-24 19:26:44.617Z,3.5848,3.5944,100,100,26.7
2026-04-24 19:26:45.474Z,3.5836,3.5948,100,100,31.2
2026-04-24 19:26:46.403Z,3.5854,3.5942,100,100,24.5
2026-04-24 19:26:47.862Z,3.5847,3.5959,100,100,31.2
2026-04-24 19:26:48.692Z,3.5835,3.5949,100,100,31.8
2026-04-24 19:26:49.505Z,3.5847,3.5957,100,100,30.6
2026-04-24 19:26:50.741Z,3.5848,3.5960,100,100,31.2
2026-04-24 19:26:51.714Z,3.5836,3.5958,100,100,34.0
2026-04-24 19:26:52.081Z,3.5854,3.5936,100,100,22.8
2026-04-24 19:26:53.426Z,3.5861,3.5955,100,100,26.2
2026-04-24 19:26:54.486Z,3.5844,3.5942,100,100,27.3
2026-04-24 19:26:55.531Z,3.5845,3.5939,100,100,26.2
2026-04-24 19:26:56.656Z,3.5845,3.5959,100,100,31.8
2026-04-24 19:26:57.320Z,3.5859,3.5957,100,100,27.3
2026-04-24 19:26:58.560Z,3.5839,3.5959,100,100,33.4
2026-04-24 19:26:59.858Z,3.5856,3.5944,100,100,24.5
2026-04-24 19:27:00.504Z,3.5855,3.5945,171,156,25.1
2026-04-24 19:27:01.113Z,3.5857,3.5941,100,188,23.4
2026-04-24 19:27:02.894Z,3.5841,3.5955,100,102,31.8
2026-04-24 19:27:03.401Z,3.5854,3.5960,112,100,29.5
2026-04-24 19:27:04.891Z,3.5848,3.5956,100,132,30.1
2026-04-24 19:27:05.057Z,3.5839,3.5943,100,177,29.0
2026-04-24 19:27:06.209Z,3.5853,3.5935,102,100,22.8
2026-04-24 19:27:07.605Z,3.5853,3.5955,104,100,28.4
2026-04-24 19:27:08.145Z,3.5841,3.5957,100,186,32.3
2026-04-24 19:27:09.564Z,3.5839,3.5947,100,100,30.1
2026-04-24 19:27:10.154Z,3.5853,3.5937,119,100,23.4
2026-04-24 19:27:11.592Z,3.5848,3.5942,280,339,26.2
2026-04-24 19:27:12.193Z,3.5864,3.5952,201,140,24.5
2026-04-24 19:27:13.227Z,3.5848,3.5968,167,133,33.4
2026-04-24 19:27:14.270Z,3.5864,3.5952,100,100,24.5
2026-04-24 19:27:15.177Z,3.5844,3.5960,100,110,32.3
2026-04-24 19:27:16.393Z,3.5848,3.5964,207,112,32.3
2026-04-24 19:27:17.591Z,3.5832,3.5950,117,200,32.9
2026-04-24 19:27:18.686Z,3.5855,3.5961,199,100,29.5
2026-04-24 19:27:19.030Z,3.5847,3.5965,103,232,32.9
2026-04-24 19:27:20.776Z,3.5835,3.5947,100,125,31.2
2026-04-24 19:27:21.221Z,3.5846,3.5934,100,100,24.5
2026-04-24 19:27:22.764Z,3.5824,3.5926,100,123,28.4
2026-04-24 19:27:23.891Z,3.5800,3.5926,100,100,35.1
2026-04-24 19:27:24.187Z,3.5809,3.5907,100,119,27.3
2026-04-24 19:27:25.587Z,3.5771,3.5901,100,117,36.3
2026-04-24 19:27:26.786Z,3.5777,3.5879,100,100,28.5
2026-04-24 19:27:27.680Z,3.5763,3.5861,100,100,27.4
2026-04-24 19:27:28.394Z,3.5746,3.5842,100,100,26.8
2026-04-24 19:27:29.338Z,3.5738,3.5852,101,100,31.8
2026-04-24 19:27:30.560Z,3.5710,3.5840,100,100,36.3
2026-04-24 19:27:31.410Z,3.5691,3.5807,100,126,32.4
2026-04-24 19:27:32.500Z,3.5691,3.5803,100,108,31.3
2026-04-24 19:27:33.835Z,3.5672,3.5792,100,100,33.6
2026-04-24 19:27:34.694Z,3.5679,3.5765,100,139,24.1
2026-04-24 19:27:35.016Z,3.5671,3.5771,100,166,28.0
2026-04-24 19:27:36.136Z,3.5647,3.5773,100,100,35.3
2026-04-24 19:27:37.120Z,3.5660,3.5746,100,145,24.1
2026-04-24 19:27:38.329Z,3.5652,3.5744,168,254,25.8
2026-04-24 19:27:39.849Z,3.5649,3.5769,343,231,33.6
2026-04-24 19:27:40.649Z,3.5648,3.5742,100,267,26.3
2026-04-24 19:27:41.874Z,3.5650,3.5776,100,100,35.3
2026-04-24 19:27:42.376Z,3.5661,3.5777,100,100,32.5
2026-04-24 19:27:43.001Z,3.5662,3.5772,100,100,30.8
2026-04-24 19:27:44.351Z,3.5654,3.5764,100,100,30.8
2026-04-24 19:27:45.551Z,3.5675,3.5765,133,113,25.2
2026-04-24 19:27:46.202Z,3.5671,3.5779,115,104,30.2
2026-04-24 19:27:47.875Z,3.5664,3.5764,116,169,28.0
2026-04-24 19:27:48.748Z,3.5666,3.5760,100,109,26.3
2026-04-24 19:27:49.602Z,3.5681,3.5773,100,100,25.8
2026-04-24 19:27:50.014Z,3.5678,3.5762,100,119,23.5
2026-04-24 19:27:51.708Z,3.5660,3.5776,100,100,32.5
2026-04-24 19:27:52.632Z,3.5664,3.5756,100,133,25.8
2026-04-24 19:27:53.528Z,3.5674,3.5762,100,100,24.6
2026-04-24 19:27:54.180Z,3.5662,3.5770,108,177,30.2
2026-04-24 19:27:55.079Z,3.5647,3.5755,100,153,30.3
2026-04-24 19:27:56.184Z,3.5645,3.5751,100,214,29.7
2026-04-24 19:27:57.274Z,3.5663,3.5757,160,100,26.3
2026-04-24 19:27:58.293Z,3.5647,3.5767,115,245,33.6
2026-04-24 19:27:59.753Z,3.5650,3.5750,100,200,28.0
2026-04-24 19:28:00.253Z,3.5749,3.5831,627,731,22.9
2026-04-24 19:28:01.540Z,3.5741,3.5845,1396,591,29.1
2026-04-24 19:28:02.330Z,3.5741,3.5841,377,887,27.9
2026-04-24 19:28:03.200Z,3.5720,3.5838,328,373,33.0
2026-04-24 19:28:04.874Z,3.5734,3.5842,1132,760,30.2
2026-04-24 19:28:05.471Z,3.5724,3.5812,580,683,24.6
2026-04-24 19:28:06.847Z,3.5720,3.5814,266,1030,26.3
2026-04-24 19:28:07.254Z,3.5719,3.5811,569,928,25.7
2026-04-24 19:28:08.431Z,3.5716,3.5800,674,1050,23.5
2026-04-24 19:28:09.806Z,3.5697,3.5801,586,1305,29.1
2026-04-24 19:28:10.123Z,3.5694,3.5814,795,297,33.6
2026-04-24 19:28:11.063Z,3.5711,3.5807,2818,744,26.8
2026-04-24 19:28:12.315Z,3.5697,3.5799,1229,3132,28.5
2026-04-24 19:28:13.439Z,3.5708,3.5810,2740,1133,28.5
2026-04-24 19:28:14.528Z,3.5692,3.5810,547,946,33.0
2026-04-24 19:28:15.780Z,3.5704,3.5822,526,145,33.0
2026-04-24 19:28:16.516Z,3.5716,3.5804,260,562,24.6
2026-04-24 19:28:17.786Z,3.5712,3.5800,679,1297,24.6
2026-04-24 19:28:18.391Z,3.5702,3.5800,510,1491,27.4
2026-04-24 19:28:19.585Z,3.5729,3.5823,922,641,26.3
2026-04-24 19:28:20.230Z,3.5736,3.5842,476,411,29.6
2026-04-24 19:28:21.479Z,3.5754,3.5850,388,248,26.8
2026-04-24 19:28:22.373Z,3.5775,3.5907,449,384,36.8
2026-04-24 19:28:23.646Z,3.5822,3.5922,532,376,27.9
2026-04-24 19:28:24.744Z,3.5878,3.5982,698,310,28.9
2026-04-24 19:28:25.774Z,3.5897,3.6031,480,239,37.3
2026-04-24 19:28:26.755Z,3.5964,3.6082,505,372,32.8
2026-04-24 19:28:27.220Z,3.6021,3.6135,615,504,31.6
2026-04-24 19:28:28.359Z,3.6052,3.6192,413,374,38.8
2026-04-24 19:28:29.552Z,3.6119,3.6229,416,149,30.4
2026-04-24 19:28:30.463Z,3.6166,3.6296,439,339,35.9
2026-04-24 19:28:31.438Z,3.6226,3.6356,251,227,35.8
2026-04-24 19:28:32.595Z,3.6265,3.6399,573,448,36.9
2026-04-24 19:28:33.429Z,3.6313,3.6445,693,508,36.3
2026-04-24 19:28:34.057Z,3.6368,3.6464,309,345,26.4
2026-04-24 19:28:35.479Z,3.6380,3.6512,504,232,36.2
2026-04-24 19:28:36.729Z,3.6433,3.6529,578,344,26.3
2026-04-24 19:28:37.488Z,3.6443,3.6537,1992,1054,25.8
2026-04-24 19:28:38.226Z,3.6440,3.6558,743,504,32.3
2026-04-24 19:28:39.324Z,3.6448,3.6544,1295,1812,26.3
2026-04-24 19:28:40.364Z,3.6433,3.6537,1121,1797,28.5
2026-04-24 19:28:41.048Z,3.6422,3.6526,296,1141,28.5
2026-04-24 19:28:42.768Z,3.6389,3.6519,309,844,35.7
2026-04-24 19:28:43.005Z,3.6367,3.6493,264,919,34.6
2026-04-24 19:28:44.655Z,3.6344,3.6474,321,851,35.7
2026-04-24 19:28:45.232Z,3.6363,3.6459,386,477,26.4
2026-04-24 19:28:46.730Z,3.6357,3.6449,371,1207,25.3
2026-04-24 19:28:47.621Z,3.6354,3.6448,559,725,25.8
2026-04-24 19:28:48.592Z,3.6319,3.6431,540,768,30.8
2026-04-24 19:28:49.737Z,3.6285,3.6397,532,1347,30.8
2026-04-24 19:28:50.732Z,3.6257,3.6369,419,498,30.8
2026-04-24 19:28:51.563Z,3.6191,3.6329,230,311,38.1
2026-04-24 19:28:52.464Z,3.6184,3.6282,339,567,27.0
2026-04-24 19:28:53.552Z,3.6102,3.6240,403,608,38.2
2026-04-24 19:28:54.228Z,3.6085,3.6189,443,743,28.8
2026-04-24 19:28:55.552Z,3.6049,3.6147,177,727,27.1
2026-04-24 19:28:56.675Z,3.5986,3.6120,432,738,37.2
2026-04-24 19:28:57.014Z,3.5958,3.6078,709,1038,33.3
2026-04-24 19:28:58.254Z,3.5958,3.6062,292,793,28.9
2026-04-24 19:28:59.543Z,3.5941,3.6061,396,402,33.3
2026-04-24 19:29:00.134Z,3.6159,3.6241,533,554,22.7
2026-04-24 19:29:01.882Z,3.6165,3.6261,480,238,26.5
2026-04-24 19:29:02.390Z,3.6167,3.6295,552,346,35.3
2026-04-24 19:29:03.190Z,3.6205,3.6295,924,380,24.8
2026-04-24 19:29:04.300Z,3.6210,3.6338,537,190,35.3
2026-04-24 19:29:05.063Z,3.6248,3.6398,429,232,41.3
2026-04-24 19:29:06.815Z,3.6307,3.6405,247,203,27.0
2026-04-24 19:29:07.085Z,3.6336,3.6450,424,317,31.3
2026-04-24 19:29:08.056Z,3.6363,3.6497,374,232,36.8
2026-04-24 19:29:09.831Z,3.6414,3.6512,631,263,26.9
2026-04-24 19:29:10.818Z,3.6426,3.6542,516,163,31.8
2026-04-24 19:29:11.064Z,3.6434,3.6540,1415,914,29.1
2026-04-24 19:29:12.219Z,3.6451,3.6535,1272,479,23.0
2026-04-24 19:29:13.775Z,3.6450,3.6536,1239,758,23.6
2026-04-24 19:29:14.456Z,3.6394,3.6522,248,673,35.1
2026-04-24 19:29:15.363Z,3.6395,3.6483,350,420,24.1
2026-04-24 19:29:16.396Z,3.6363,3.6485,183,737,33.5
2026-04-24 19:29:17.674Z,3.6333,3.6461,693,1200,35.2
2026-04-24 19:29:18.813Z,3.6334,3.6450,635,1479,31.9
2026-04-24 19:29:19.064Z,3.6351,3.6431,288,659,22.0
2026-04-24 19:29:20.592Z,3.6345,3.6435,235,381,24.7
2026-04-24 19:29:21.553Z,3.6340,3.6424,100,364,23.1
2026-04-24 19:29:22.845Z,3.6305,3.6425,154,629,33.0
2026-04-24 19:29:23.140Z,3.6292,3.6410,156,352,32.5
2026-04-24 19:29:24.851Z,3.6270,3.6388,178,341,32.5
2026-04-24 19:29:25.792Z,3.6253,3.6377,216,400,34.1
2026-04-24 19:29:26.325Z,3.6230,3.6358,151,465,35.3
2026-04-24 19:29:27.279Z,3.6194,3.6328,160,530,37.0
2026-04-24 19:29:28.103Z,3.6215,3.6299,184,180,23.2
2026-04-24 19:29:29.853Z,3.6178,3.6286,139,245,29.8
2026-04-24 19:29:30.818Z,3.6144,3.6258,237,252,31.5
2026-04-24 19:29:31.844Z,3.6135,3.6255,240,292,33.2
2026-04-24 19:29:32.728Z,3.6112,3.6208,142,339,26.5
2026-04-24 19:29:33.615Z,3.6115,3.6197,122,218,22.7
2026-04-24 19:29:34.844Z,3.6070,3.6186,199,396,32.1
2026-04-24 19:29:35.752Z,3.6069,3.6157,344,659,24.4
2026-04-24 19:29:36.458Z,3.6074,3.6162,345,186,24.4
2026-04-24 19:29:37.476Z,3.6050,3.6164,628,848,31.6
2026-04-24 19:29:38.522Z,3.6046,3.6146,234,480,27.7
2026-04-24 19:29:39.582Z,3.6037,3.6153,568,1802,32.1
2026-04-24 19:29:40.839Z,3.6056,3.6162,1053,582,29.4
2026-04-24 19:29:41.140Z,3.6042,3.6164,287,503,33.8
2026-04-24 19:29:42.515Z,3.6044,3.6152,378,692,29.9
2026-04-24 19:29:43.245Z,3.6055,3.6155,231,272,27.7
2026-04-24 19:29:44.167Z,3.6063,3.6169,283,105,29.3
2026-04-24 19:29:45.389Z,3.6067,3.6177,1073,427,30.5
2026-04-24 19:29:46.135Z,3.6050,3.6170,339,609,33.2
2026-04-24 19:29:47.664Z,3.6050,3.6170,349,515,33.2
2026-04-24 19:29:48.622Z,3.6075,3.6163,329,365,24.4
2026-04-24 19:29:49.018Z,3.6069,3.6173,508,258,28.8
2026-04-24 19:29:50.389Z,3.6063,3.6167,290,507,28.8
2026-04-24 19:29:51.746Z,3.6063,3.6155,284,747,25.5
2026-04-24 19:29:52.458Z,3.6052,3.6162,164,474,30.5
2026-04-24 19:29:53.420Z,3.6045,3.6161,276,559,32.1
2026-04-24 19:29:54.643Z,3.6043,3.6157,184,424,31.6
2026-04-24 19:29:55.850Z,3.6058,3.6152,748,299,26.0
2026-04-24 19:29:56.049Z,3.6051,3.6157,311,592,29.4
2026-04-24 19:29:57.055Z,3.6056,3.6156,641,366,27.7
2026-04-24 19:29:58.624Z,3.6036,3.6154,263,577,32.7
2026-04-24 19:29:59.780Z,3.6039,3.6161,509,298,33.8
2026-04-24 19:30:00.400Z,3.6058,3.6142,100,100,23.3
2026-04-24 19:30:01.531Z,3.6032,3.6138,100,100,29.4
2026-04-24 19:30:02.339Z,3.6017,3.6133,100,122,32.2
2026-04-24 19:30:03.844Z,3.5984,3.6084,100,100,27.8
2026-04-24 19:30:04.478Z,3.5927,3.6049,100,134,33.9
2026-04-24 19:30:05.063Z,3.5907,3.6003,100,100,26.7
2026-04-24 19:30:06.707Z,3.5817,3.5971,100,100,42.9
2026-04-24 19:30:07.179Z,3.5792,3.5906,100,100,31.8
2026-04-24 19:30:08.402Z,3.5731,3.5859,100,104,35.8
2026-04-24 19:30:09.021Z,3.5705,3.5813,100,117,30.2
2026-04-24 19:30:10.235Z,3.5659,3.5795,100,100,38.1
2026-04-24 19:30:11.652Z,3.5639,3.5765,100,206,35.3
2026-04-24 19:30:12.733Z,3.5650,3.5762,131,100,31.4
2026-04-24 19:30:13.707Z,3.5666,3.5758,157,100,25.8
2026-04-24 19:30:14.024Z,3.5696,3.5804,100,100,30.2
2026-04-24 19:30:15.018Z,3.5715,3.5835,100,100,33.5
2026-04-24 19:30:16.510Z,3.5744,3.5872,100,100,35.7
2026-04-24 19:30:17.302Z,3.5772,3.5884,146,100,31.3
2026-04-24 19:30:18.339Z,3.5805,3.5895,151,100,25.1
2026-04-24 19:30:19.496Z,3.5792,3.5912,100,100,33.5
2026-04-24 19:30:20.127Z,3.5797,3.5905,100,100,30.1
2026-04-24 19:30:21.890Z,3.5807,3.5917,100,100,30.7
2026-04-24 19:30:22.519Z,3.5823,3.5941,100,100,32.9
2026-04-24 19:30:23.401Z,3.5831,3.5951,100,100,33.4
2026-04-24 19:30:24.094Z,3.5866,3.5986,100,100,33.4
2026-04-24 19:30:25.543Z,3.5890,3.5998,100,100,30.0
2026-04-24 19:30:26.771Z,3.5900,3.6030,100,100,36.1
2026-04-24 19:30:27.343Z,3.5928,3.6054,100,100,35.0
2026-04-24 19:30:28.400Z,3.5951,3.6077,100,100,35.0
2026-04-24 19:30:29.117Z,3.5994,3.6088,100,100,26.1
2026-04-24 19:30:30.716Z,3.6026,3.6132,100,100,29.4
2026-04-24 19:30:31.275Z,3.6037,3.6169,100,100,36.6
2026-04-24 19:30:32.417Z,3.6069,3.6179,100,100,30.5
2026-04-24 19:30:33.193Z,3.6091,3.6191,100,100,27.7
2026-04-24 19:30:34.543Z,3.6095,3.6215,100,100,33.2
2026-04-24 19:30:35.722Z,3.6106,3.6230,100,100,34.3
2026-04-24 19:30:36.000Z,3.6135,3.6243,100,100,29.8
2026-04-24 19:30:37.571Z,3.6151,3.6245,104,100,26.0
2026-04-24 19:30:38.882Z,3.6145,3.6271,100,100,34.8
2026-04-24 19:30:39.551Z,3.6140,3.6244,100,100,28.7
2026-04-24 19:30:40.463Z,3.6134,3.6254,100,100,33.2
2026-04-24 19:30:41.564Z,3.6151,3.6249,100,100,27.1
2026-04-24 19:30:42.779Z,3.6150,3.6242,100,100,25.4
2026-04-24 19:30:43.241Z,3.6144,3.6248,100,100,28.7
2026-04-24 19:30:44.599Z,3.6120,3.6234,100,100,31.5
2026-04-24 19:30:45.324Z,3.6135,3.6245,132,100,30.4
2026-04-24 19:30:46.674Z,3.6119,3.6227,100,100,29.9
2026-04-24 19:30:47.719Z,3.6120,3.6234,100,100,31.5
2026-04-24 19:30:48.290Z,3.6127,3.6225,100,100,27.1
2026-04-24 19:30:49.755Z,3.6124,3.6208,100,105,23.2
2026-04-24 19:30:50.836Z,3.6101,3.6213,100,100,31.0
2026-04-24 19:30:51.518Z,3.6084,3.6208,100,145,34.3
2026-04-24 19:30:52.726Z,3.6073,3.6197,100,100,34.3
2026-04-24 19:30:53.581Z,3.6088,3.6192,102,100,28.8
2026-04-24 19:30:54.449Z,3.6072,3.6186,100,100,31.6
2026-04-24 19:30:55.449Z,3.6052,3.6170,100,100,32.7
2026-04-24 19:30:56.462Z,3.6059,3.6177,100,100,32.7
2026-04-24 19:30:57.011Z,3.6047,3.6145,100,100,27.1
2026-04-24 19:30:58.289Z,3.6060,3.6150,100,100,24.9
2026-04-24 19:30:59.031Z,3.6058,3.6142,100,117,23.3
2026-04-24 19:31:00.693Z,3.5757,3.5843,100,170,24.0
2026-04-24 19:31:01.455Z,3.5741,3.5841,139,240,27.9
2026-04-24 19:31:02.385Z,3.5740,3.5856,253,116,32.4
2026-04-24 19:31:03.512Z,3.5732,3.5838,100,264,29.6
2026-04-24 19:31:04.303Z,3.5737,3.5847,206,100,30.7
2026-04-24 19:31:05.180Z,3.5729,3.5845,100,139,32.4
2026-04-24 19:31:06.510Z,3.5737,3.5821,100,234,23.5
2026-04-24 19:31:07.172Z,3.5704,3.5816,100,185,31.3
2026-04-24 19:31:08.558Z,3.5721,3.5803,171,140,22.9
2026-04-24 19:31:09.120Z,3.5710,3.5804,100,133,26.3
2026-04-24 19:31:10.185Z,3.5693,3.5809,100,100,32.4
2026-04-24 19:31:11.651Z,3.5704,3.5798,289,278,26.3
2026-04-24 19:31:12.716Z,3.5681,3.5797,204,311,32.5
2026-04-24 19:31:13.617Z,3.5699,3.5795,447,160,26.9
2026-04-24 19:31:14.664Z,3.5692,3.5798,100,208,29.7
2026-04-24 19:31:15.021Z,3.5710,3.5798,104,100,24.6
2026-04-24 19:31:16.094Z,3.5721,3.5809,216,229,24.6
2026-04-24 19:31:17.123Z,3.5705,3.5809,219,494,29.1
2026-04-24 19:31:18.764Z,3.5708,3.5810,341,235,28.5
2026-04-24 19:31:19.652Z,3.5713,3.5831,187,115,33.0
2026-04-24 19:31:20.670Z,3.5733,3.5839,169,132,29.6
2026-04-24 19:31:21.312Z,3.5761,3.5871,140,100,30.7
2026-04-24 19:31:22.124Z,3.5773,3.5899,100,100,35.2
2026-04-24 19:31:23.036Z,3.5806,3.5944,189,100,38.5
2026-04-24 19:31:24.278Z,3.5862,3.5992,131,100,36.2
2026-04-24 19:31:25.369Z,3.5896,3.6038,108,100,39.5
2026-04-24 19:31:26.065Z,3.5974,3.6090,100,100,32.2
2026-04-24 19:31:27.434Z,3.6012,3.6132,125,100,33.3
2026-04-24 19:31:28.652Z,3.6061,3.6207,185,100,40.4
2026-04-24 19:31:29.555Z,3.6115,3.6267,100,100,42.0
2026-04-24 19:31:30.601Z,3.6182,3.6304,107,100,33.7
2026-04-24 19:31:31.690Z,3.6229,3.6335,184,100,29.2
2026-04-24 19:31:32.642Z,3.6254,3.6394,164,100,38.5
2026-04-24 19:31:33.466Z,3.6327,3.6433,108,100,29.1
2026-04-24 19:31:34.122Z,3.6348,3.6482,156,100,36.8
2026-04-24 19:31:35.612Z,3.6382,3.6508,100,100,34.6
2026-04-24 19:31:36.115Z,3.6410,3.6524,100,100,31.3
2026-04-24 19:31:37.053Z,3.6436,3.6538,186,146,28.0
2026-04-24 19:31:38.679Z,3.6446,3.6538,406,192,25.2
2026-04-24 19:31:39.716Z,3.6438,3.6542,100,287,28.5
2026-04-24 19:31:40.243Z,3.6438,3.6528,134,419,24.7
2026-04-24 19:31:41.687Z,3.6416,3.6538,100,259,33.4
2026-04-24 19:31:42.214Z,3.6413,3.6513,100,160,27.4
2026-04-24 19:31:43.334Z,3.6395,3.6509,100,134,31.3
2026-04-24 19:31:44.876Z,3.6371,3.6491,100,243,32.9
2026-04-24 19:31:45.476Z,3.6383,3.6487,206,130,28.5
2026-04-24 19:31:46.673Z,3.6374,3.6470,100,163,26.4
2026-04-24 19:31:47.292Z,3.6362,3.6472,100,321,30.2
2026-04-24 19:31:48.296Z,3.6383,3.6485,100,100,28.0
2026-04-24 19:31:49.079Z,3.6369,3.6491,105,281,33.5
2026-04-24 19:31:50.406Z,3.6373,3.6493,139,100,32.9
2026-04-24 19:31:51.487Z,3.6392,3.6504,134,100,30.7
2026-04-24 19:31:52.737Z,3.6398,3.6516,110,100,32.4
2026-04-24 19:31:53.567Z,3.6405,3.6515,134,105,30.2
2026-04-24 19:31:54.253Z,3.6428,3.6538,129,100,30.2
2026-04-24 19:31:55.341Z,3.6435,3.6539,169,100,28.5
2026-04-24 19:31:56.370Z,3.6451,3.6537,100,100,23.6
2026-04-24 19:31:57.637Z,3.6452,3.6536,233,162,23.0
2026-04-24 19:31:58.784Z,3.6446,3.6562,146,100,31.8
2026-04-24 19:31:59.084Z,3.6447,3.6553,100,250,29.0
2026-04-24 19:32:00.844Z,3.6397,3.6481,242,294,23.1
2026-04-24 19:32:01.711Z,3.6388,3.6492,154,100,28.5
2026-04-24 19:32:02.574Z,3.6370,3.6460,239,289,24.7
2026-04-24 19:32:03.575Z,3.6340,3.6444,144,492,28.6
