TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-27 14:46:00.331Z,32.5373,32.5627,1023,1058,7.8
2026-04-27 14:46:01.732Z,32.5387,32.5729,808,789,10.5
2026-04-27 14:46:02.469Z,32.5416,32.5692,498,1272,8.5
2026-04-27 14:46:03.790Z,32.5413,32.5745,752,869,10.2
2026-04-27 14:46:04.079Z,32.5488,32.5838,1229,1069,10.7
2026-04-27 14:46:05.612Z,32.5616,32.5926,1152,886,9.5
2026-04-27 14:46:06.821Z,32.5749,32.6043,3090,934,9.0
2026-04-27 14:46:07.191Z,32.5767,32.6101,2167,757,10.2
2026-04-27 14:46:08.316Z,32.5932,32.6390,1029,603,14.0
2026-04-27 14:46:09.480Z,32.6032,32.6404,831,759,11.4
2026-04-27 14:46:10.395Z,32.6012,32.6368,786,1882,10.9
2026-04-27 14:46:11.864Z,32.6139,32.6511,3189,1775,11.4
2026-04-27 14:46:12.142Z,32.6079,32.6465,1063,2483,11.8
2026-04-27 14:46:13.190Z,32.6053,32.6347,2519,5686,9.0
2026-04-27 14:46:14.123Z,32.6094,32.6512,1407,657,12.8
2026-04-27 14:46:15.366Z,32.6061,32.6363,678,2071,9.3
2026-04-27 14:46:16.426Z,32.5975,32.6303,1632,3008,10.1
2026-04-27 14:46:17.668Z,32.5977,32.6299,1194,1452,9.9
2026-04-27 14:46:18.756Z,32.5937,32.6305,1257,2541,11.3
2026-04-27 14:46:19.802Z,32.5907,32.6223,486,1398,9.7
2026-04-27 14:46:20.796Z,32.5830,32.6210,308,1102,11.7
2026-04-27 14:46:21.815Z,32.5740,32.6096,1039,1432,10.9
2026-04-27 14:46:22.348Z,32.5557,32.5923,602,1298,11.2
2026-04-27 14:46:23.216Z,32.5223,32.5727,844,1334,15.5
2026-04-27 14:46:24.302Z,32.5195,32.5505,1050,1282,9.5
2026-04-27 14:46:25.785Z,32.4901,32.5291,566,734,12.0
2026-04-27 14:46:26.394Z,32.4673,32.5099,1176,1706,13.1
2026-04-27 14:46:27.703Z,32.4461,32.4873,302,831,12.7
2026-04-27 14:46:28.000Z,32.4381,32.4753,895,1101,11.5
2026-04-27 14:46:29.692Z,32.4086,32.4576,457,666,15.1
2026-04-27 14:46:30.691Z,32.3844,32.4260,636,1653,12.8
2026-04-27 14:46:31.122Z,32.3607,32.3959,762,1047,10.9
2026-04-27 14:46:32.448Z,32.3367,32.3719,1110,1403,10.9
2026-04-27 14:46:33.619Z,32.3136,32.3588,491,1369,14.0
2026-04-27 14:46:34.208Z,32.3008,32.3388,847,1387,11.8
2026-04-27 14:46:35.441Z,32.2890,32.3306,491,1443,12.9
2026-04-27 14:46:36.256Z,32.2930,32.3230,683,1343,9.3
2026-04-27 14:46:37.025Z,32.2739,32.3105,971,3087,11.3
2026-04-27 14:46:38.482Z,32.2792,32.3168,2239,1622,11.6
2026-04-27 14:46:39.166Z,32.2819,32.3125,1802,2701,9.5
2026-04-27 14:46:40.091Z,32.2828,32.3196,3102,1550,11.4
2026-04-27 14:46:41.667Z,32.2771,32.3133,543,1124,11.2
2026-04-27 14:46:42.202Z,32.2940,32.3242,857,570,9.3
2026-04-27 14:46:43.553Z,32.2933,32.3303,1922,1491,11.5
2026-04-27 14:46:44.574Z,32.3034,32.3456,1859,1062,13.1
2026-04-27 14:46:45.691Z,32.3168,32.3540,1560,876,11.5
2026-04-27 14:46:46.183Z,32.3169,32.3473,477,938,9.4
2026-04-27 14:46:47.442Z,32.3057,32.3449,653,1658,12.1
2026-04-27 14:46:48.320Z,32.3160,32.3582,1209,738,13.1
2026-04-27 14:46:49.723Z,32.3261,32.3529,959,855,8.3
2026-04-27 14:46:50.507Z,32.3384,32.3846,1408,1046,14.3
2026-04-27 14:46:51.486Z,32.3505,32.3817,2590,1093,9.6
2026-04-27 14:46:52.228Z,32.3629,32.4047,2217,1455,12.9
2026-04-27 14:46:53.154Z,32.3668,32.4014,1854,1579,10.7
2026-04-27 14:46:54.475Z,32.3884,32.4332,1068,646,13.8
2026-04-27 14:46:55.673Z,32.4000,32.4408,1617,882,12.6
2026-04-27 14:46:56.154Z,32.4052,32.4336,437,1812,8.8
2026-04-27 14:46:57.891Z,32.4229,32.4565,2195,953,10.4
2026-04-27 14:46:58.861Z,32.4216,32.4572,1623,3036,11.0
2026-04-27 14:46:59.401Z,32.4241,32.4559,2020,1716,9.8
2026-04-27 14:47:00.460Z,32.4243,32.4557,1480,1533,9.7
2026-04-27 14:47:01.170Z,32.4291,32.4603,835,985,9.6
2026-04-27 14:47:02.656Z,32.4155,32.4537,811,2413,11.8
2026-04-27 14:47:03.260Z,32.4259,32.4605,962,381,10.7
2026-04-27 14:47:04.417Z,32.4171,32.4537,754,875,11.3
2026-04-27 14:47:05.025Z,32.4252,32.4544,838,673,9.0
2026-04-27 14:47:06.587Z,32.4265,32.4541,1730,562,8.5
2026-04-27 14:47:07.768Z,32.4240,32.4548,365,768,9.5
2026-04-27 14:47:08.248Z,32.4260,32.4618,698,528,11.0
2026-04-27 14:47:09.422Z,32.4142,32.4538,751,1291,12.2
2026-04-27 14:47:10.726Z,32.4235,32.4627,668,574,12.1
2026-04-27 14:47:11.096Z,32.4341,32.4603,4623,1974,8.1
2026-04-27 14:47:12.806Z,32.4228,32.4550,1305,3513,9.9
2026-04-27 14:47:13.536Z,32.4187,32.4469,1144,1889,8.7
2026-04-27 14:47:14.705Z,32.4194,32.4528,1425,390,10.3
2026-04-27 14:47:15.021Z,32.4246,32.4636,711,276,12.0
2026-04-27 14:47:16.529Z,32.4158,32.4484,717,1889,10.1
2026-04-27 14:47:17.316Z,32.4238,32.4564,1133,914,10.0
2026-04-27 14:47:18.554Z,32.4211,32.4529,907,1129,9.8
2026-04-27 14:47:19.528Z,32.4335,32.4675,1660,1325,10.5
2026-04-27 14:47:20.783Z,32.4265,32.4629,809,1100,11.2
2026-04-27 14:47:21.258Z,32.4428,32.4722,556,480,9.1
2026-04-27 14:47:22.400Z,32.4585,32.4941,789,428,11.0
2026-04-27 14:47:23.015Z,32.4700,32.5046,1016,487,10.7
2026-04-27 14:47:24.405Z,32.4896,32.5360,576,240,14.3
2026-04-27 14:47:25.318Z,32.5128,32.5486,1189,568,11.0
2026-04-27 14:47:26.308Z,32.5311,32.5789,822,760,14.7
2026-04-27 14:47:27.416Z,32.5498,32.5834,1137,858,10.3
2026-04-27 14:47:28.890Z,32.5724,32.6080,1104,620,10.9
2026-04-27 14:47:29.346Z,32.5965,32.6359,549,384,12.1
2026-04-27 14:47:30.156Z,32.6146,32.6618,1627,591,14.5
2026-04-27 14:47:31.756Z,32.6465,32.6863,647,699,12.2
2026-04-27 14:47:32.271Z,32.6647,32.7039,999,573,12.0
2026-04-27 14:47:33.864Z,32.6782,32.7094,1479,829,9.5
2026-04-27 14:47:34.330Z,32.6947,32.7447,805,646,15.3
2026-04-27 14:47:35.318Z,32.7025,32.7377,1105,633,10.8
2026-04-27 14:47:36.742Z,32.7202,32.7658,1014,501,13.9
2026-04-27 14:47:37.207Z,32.7247,32.7571,1556,2754,9.9
2026-04-27 14:47:38.323Z,32.7254,32.7602,1817,849,10.6
2026-04-27 14:47:39.385Z,32.7302,32.7630,1637,1084,10.0
2026-04-27 14:47:40.715Z,32.7336,32.7614,1997,1963,8.5
2026-04-27 14:47:41.642Z,32.7107,32.7521,187,463,12.6
2026-04-27 14:47:42.417Z,32.7163,32.7541,1119,528,11.5
2026-04-27 14:47:43.857Z,32.6968,32.7374,184,751,12.4
2026-04-27 14:47:44.459Z,32.6978,32.7282,309,682,9.3
2026-04-27 14:47:45.872Z,32.6933,32.7223,650,2192,8.9
2026-04-27 14:47:46.052Z,32.6948,32.7200,475,1126,7.7
2026-04-27 14:47:47.604Z,32.6832,32.7186,964,1755,10.8
2026-04-27 14:47:48.057Z,32.6739,32.7135,663,1578,12.1
2026-04-27 14:47:49.597Z,32.6554,32.7006,343,953,13.8
2026-04-27 14:47:50.655Z,32.6457,32.6775,617,1147,9.7
2026-04-27 14:47:51.233Z,32.6388,32.6732,435,542,10.5
2026-04-27 14:47:52.215Z,32.6052,32.6474,582,946,12.9
2026-04-27 14:47:53.381Z,32.5949,32.6255,604,1164,9.4
2026-04-27 14:47:54.616Z,32.5599,32.6015,563,1485,12.8
2026-04-27 14:47:55.223Z,32.5596,32.5962,644,1395,11.2
2026-04-27 14:47:56.528Z,32.5407,32.5827,411,1138,12.9
2026-04-27 14:47:57.860Z,32.5168,32.5614,685,1882,13.7
2026-04-27 14:47:58.321Z,32.5222,32.5552,630,1154,10.1
2026-04-27 14:47:59.153Z,32.5152,32.5448,374,896,9.1
2026-04-27 14:48:00.221Z,32.5178,32.5422,1700,1150,7.5
2026-04-27 14:48:01.054Z,32.5036,32.5434,873,1804,12.2
2026-04-27 14:48:02.191Z,32.5030,32.5378,954,2036,10.7
2026-04-27 14:48:03.470Z,32.4911,32.5255,1320,2474,10.6
2026-04-27 14:48:04.220Z,32.4842,32.5152,1148,1516,9.5
2026-04-27 14:48:05.300Z,32.4505,32.4947,687,1485,13.6
2026-04-27 14:48:06.052Z,32.4348,32.4786,876,776,13.5
2026-04-27 14:48:07.322Z,32.4318,32.4704,868,1675,11.9
2026-04-27 14:48:08.187Z,32.4164,32.4596,1265,2099,13.3
2026-04-27 14:48:09.527Z,32.3977,32.4371,1147,1889,12.2
2026-04-27 14:48:10.284Z,32.3841,32.4261,645,1255,13.0
2026-04-27 14:48:11.591Z,32.3899,32.4179,1308,4498,8.6
2026-04-27 14:48:12.078Z,32.3889,32.4145,1198,3624,7.9
2026-04-27 14:48:13.872Z,32.3876,32.4138,2217,3479,8.1
2026-04-27 14:48:14.582Z,32.3977,32.4405,829,386,13.2
2026-04-27 14:48:15.494Z,32.4131,32.4451,1157,592,9.9
2026-04-27 14:48:16.594Z,32.4130,32.4490,3385,1247,11.1
2026-04-27 14:48:17.896Z,32.4264,32.4578,2173,1973,9.7
2026-04-27 14:48:18.818Z,32.4305,32.4597,1640,869,9.0
2026-04-27 14:48:19.220Z,32.4359,32.4749,1987,2029,12.0
2026-04-27 14:48:20.700Z,32.4488,32.4756,1900,718,8.3
2026-04-27 14:48:21.227Z,32.4746,32.5324,1231,756,17.8
2026-04-27 14:48:22.411Z,32.4998,32.5444,961,658,13.7
2026-04-27 14:48:23.743Z,32.5416,32.5934,1851,611,15.9
2026-04-27 14:48:24.590Z,32.5779,32.6353,672,369,17.6
2026-04-27 14:48:25.400Z,32.6351,32.7023,800,829,20.6
2026-04-27 14:48:26.691Z,32.6783,32.7345,1083,815,17.2
2026-04-27 14:48:27.890Z,32.7361,32.7821,793,863,14.0
2026-04-27 14:48:28.118Z,32.7964,32.8608,802,517,19.6
2026-04-27 14:48:29.320Z,32.8530,32.9026,1443,658,15.1
2026-04-27 14:48:30.252Z,32.8918,32.9522,824,696,18.3
2026-04-27 14:48:31.272Z,32.9542,33.0052,434,304,15.5
2026-04-27 14:48:32.549Z,33.0026,33.0516,1195,772,14.8
2026-04-27 14:48:33.321Z,33.0462,33.0932,1190,698,14.2
2026-04-27 14:48:34.235Z,33.0860,33.1250,764,251,11.8
2026-04-27 14:48:35.563Z,33.1201,33.1769,716,347,17.1
2026-04-27 14:48:36.818Z,33.1443,33.1917,797,540,14.3
2026-04-27 14:48:37.722Z,33.1771,33.2129,1859,1195,10.8
2026-04-27 14:48:38.578Z,33.1757,33.2105,1664,3195,10.5
2026-04-27 14:48:39.798Z,33.1871,33.2221,2322,1152,10.5
2026-04-27 14:48:40.488Z,33.1697,33.2075,1081,2905,11.4
2026-04-27 14:48:41.636Z,33.1776,33.2038,1926,1163,7.9
2026-04-27 14:48:42.763Z,33.1515,33.1881,410,1229,11.0
2026-04-27 14:48:43.147Z,33.1480,33.1842,403,702,10.9
2026-04-27 14:48:44.680Z,33.1339,33.1651,400,949,9.4
2026-04-27 14:48:45.258Z,33.1261,33.1541,492,1358,8.4
2026-04-27 14:48:46.045Z,33.1329,33.1617,1463,1316,8.7
2026-04-27 14:48:47.086Z,33.1202,33.1512,719,1768,9.4
2026-04-27 14:48:48.518Z,33.1257,33.1583,936,777,9.8
2026-04-27 14:48:49.755Z,33.1316,33.1570,950,733,7.7
2026-04-27 14:48:50.082Z,33.1308,33.1656,899,485,10.5
2026-04-27 14:48:51.759Z,33.1389,33.1645,1266,1155,7.7
2026-04-27 14:48:52.114Z,33.1484,33.1888,1896,921,12.2
2026-04-27 14:48:53.100Z,33.1559,33.1889,993,383,9.9
2026-04-27 14:48:54.049Z,33.1635,33.1945,850,505,9.3
2026-04-27 14:48:55.455Z,33.1682,33.2010,1170,673,9.9
2026-04-27 14:48:56.091Z,33.1728,33.2058,1575,1088,9.9
2026-04-27 14:48:57.822Z,33.1706,33.1992,761,2794,8.6
2026-04-27 14:48:58.429Z,33.1655,33.1969,507,1351,9.5
2026-04-27 14:48:59.704Z,33.1760,33.2040,1203,734,8.4
2026-04-27 14:49:00.714Z,33.1530,33.1770,683,634,7.2
2026-04-27 14:49:01.185Z,33.1481,33.1805,767,1477,9.8
2026-04-27 14:49:02.646Z,33.1435,33.1709,505,617,8.3
2026-04-27 14:49:03.533Z,33.1171,33.1611,390,1267,13.3
2026-04-27 14:49:04.390Z,33.1114,33.1426,961,1348,9.4
2026-04-27 14:49:05.806Z,33.1026,33.1366,542,1019,10.3
2026-04-27 14:49:06.138Z,33.0882,33.1300,563,1016,12.6
2026-04-27 14:49:07.604Z,33.0756,33.1068,701,1356,9.4
2026-04-27 14:49:08.283Z,33.0414,33.0858,449,793,13.4
2026-04-27 14:49:09.699Z,33.0440,33.0776,886,1489,10.2
2026-04-27 14:49:10.455Z,33.0291,33.0655,587,1111,11.0
2026-04-27 14:49:11.136Z,33.0187,33.0531,2000,2254,10.4
2026-04-27 14:49:12.197Z,33.0328,33.0634,1640,616,9.3
2026-04-27 14:49:13.655Z,33.0181,33.0591,1269,2116,12.4
2026-04-27 14:49:14.046Z,33.0433,33.0799,1559,654,11.1
2026-04-27 14:49:15.775Z,33.0519,33.0887,729,385,11.1
2026-04-27 14:49:16.818Z,33.0544,33.0862,1094,807,9.6
2026-04-27 14:49:17.131Z,33.0679,33.1083,728,757,12.2
2026-04-27 14:49:18.447Z,33.0721,33.0999,517,1358,8.4
2026-04-27 14:49:19.465Z,33.0732,33.1020,1499,868,8.7
2026-04-27 14:49:20.722Z,33.0826,33.1272,1425,750,13.5
2026-04-27 14:49:21.333Z,33.0962,33.1276,1061,491,9.5
2026-04-27 14:49:22.205Z,33.1179,33.1595,830,601,12.6
2026-04-27 14:49:23.897Z,33.1331,33.1693,670,450,10.9
2026-04-27 14:49:24.698Z,33.1623,33.2057,1072,590,13.1
2026-04-27 14:49:25.231Z,33.1794,33.2250,1161,552,13.7
2026-04-27 14:49:26.768Z,33.2139,33.2705,1116,538,17.0
2026-04-27 14:49:27.899Z,33.2418,33.2878,578,518,13.8
2026-04-27 14:49:28.487Z,33.2679,33.3103,673,564,12.7
2026-04-27 14:49:29.888Z,33.3049,33.3633,542,371,17.5
2026-04-27 14:49:30.047Z,33.3363,33.3895,674,236,15.9
2026-04-27 14:49:31.685Z,33.3610,33.4012,1042,398,12.0
2026-04-27 14:49:32.557Z,33.3870,33.4300,1415,548,12.9
2026-04-27 14:49:33.802Z,33.4254,33.4668,853,393,12.4
2026-04-27 14:49:34.134Z,33.4481,33.4811,912,625,9.9
2026-04-27 14:49:35.449Z,33.4535,33.4909,1000,798,11.2
2026-04-27 14:49:36.460Z,33.4763,33.5253,458,304,14.6
2026-04-27 14:49:37.644Z,33.4862,33.5116,1525,1791,7.6
2026-04-27 14:49:38.415Z,33.4910,33.5346,1952,833,13.0
2026-04-27 14:49:39.858Z,33.4962,33.5290,1430,3806,9.8
2026-04-27 14:49:40.267Z,33.4889,33.5253,772,1460,10.9
2026-04-27 14:49:41.421Z,33.4755,33.5117,394,1046,10.8
2026-04-27 14:49:42.505Z,33.4821,33.5077,1125,447,7.6
2026-04-27 14:49:43.638Z,33.4727,33.5097,612,1083,11.0
2026-04-27 14:49:44.771Z,33.4639,33.4935,531,974,8.8
2026-04-27 14:49:45.595Z,33.4502,33.4884,535,1249,11.4
2026-04-27 14:49:46.705Z,33.4471,33.4847,1122,1587,11.2
2026-04-27 14:49:47.778Z,33.4548,33.4922,2616,1473,11.2
2026-04-27 14:49:48.024Z,33.4446,33.4788,603,1014,10.2
2026-04-27 14:49:49.032Z,33.4573,33.4945,773,416,11.1
2026-04-27 14:49:50.754Z,33.4433,33.4815,438,898,11.4
2026-04-27 14:49:51.853Z,33.4512,33.4904,711,458,11.7
2026-04-27 14:49:52.538Z,33.4551,33.4879,817,475,9.8
2026-04-27 14:49:53.237Z,33.4584,33.4874,973,562,8.7
2026-04-27 14:49:54.835Z,33.4474,33.4786,370,492,9.3
2026-04-27 14:49:55.868Z,33.4417,33.4779,620,891,10.8
2026-04-27 14:49:56.288Z,33.4472,33.4820,1102,824,10.4
2026-04-27 14:49:57.806Z,33.4451,33.4761,1017,2342,9.3
2026-04-27 14:49:58.525Z,33.4546,33.4820,981,664,8.2
2026-04-27 14:49:59.466Z,33.4461,33.4839,508,897,11.3
2026-04-27 14:50:00.848Z,33.3349,33.3651,375,468,9.1
2026-04-27 14:50:01.708Z,33.3324,33.3648,250,878,9.7
2026-04-27 14:50:02.466Z,33.3371,33.3663,690,348,8.8
2026-04-27 14:50:03.137Z,33.3161,33.3559,357,525,11.9
2026-04-27 14:50:04.306Z,33.3245,33.3501,930,471,7.7
2026-04-27 14:50:05.597Z,33.3047,33.3447,368,623,12.0
2026-04-27 14:50:06.523Z,33.3128,33.3452,491,250,9.7
2026-04-27 14:50:07.646Z,33.3029,33.3415,444,760,11.6
2026-04-27 14:50:08.639Z,33.2945,33.3263,192,599,9.5
2026-04-27 14:50:09.638Z,33.2875,33.3225,308,516,10.5
2026-04-27 14:50:10.542Z,33.2803,33.3099,379,469,8.9
2026-04-27 14:50:11.188Z,33.2913,33.3245,1567,756,10.0
2026-04-27 14:50:12.496Z,33.2891,33.3165,576,1830,8.2
2026-04-27 14:50:13.474Z,33.2903,33.3153,955,514,7.5
2026-04-27 14:50:14.473Z,33.2971,33.3291,882,565,9.6
2026-04-27 14:50:15.625Z,33.2998,33.3274,393,255,8.3
2026-04-27 14:50:16.121Z,33.2957,33.3221,387,417,7.9
2026-04-27 14:50:17.266Z,33.2956,33.3234,984,295,8.3
2026-04-27 14:50:18.517Z,33.2983,33.3323,882,367,10.2
2026-04-27 14:50:19.236Z,33.3084,33.3442,713,631,10.7
2026-04-27 14:50:20.526Z,33.3141,33.3541,307,115,12.0
2026-04-27 14:50:21.552Z,33.3210,33.3580,285,271,11.1
2026-04-27 14:50:22.212Z,33.3407,33.3793,734,233,11.6
2026-04-27 14:50:23.067Z,33.3638,33.4076,195,205,13.1
2026-04-27 14:50:24.516Z,33.3866,33.4358,434,431,14.7
2026-04-27 14:50:25.537Z,33.4177,33.4689,306,339,15.3
2026-04-27 14:50:26.039Z,33.4479,33.4819,858,526,10.2
2026-04-27 14:50:27.603Z,33.4795,33.5189,705,238,11.8
2026-04-27 14:50:28.369Z,33.5071,33.5459,362,363,11.6
2026-04-27 14:50:29.253Z,33.5452,33.5960,309,290,15.1
2026-04-27 14:50:30.269Z,33.5662,33.6130,405,138,13.9
2026-04-27 14:50:31.534Z,33.5966,33.6406,390,364,13.1
2026-04-27 14:50:32.595Z,33.6281,33.6833,431,240,16.4
2026-04-27 14:50:33.077Z,33.6525,33.6909,294,222,11.4
2026-04-27 14:50:34.332Z,33.6828,33.7260,320,233,12.8
2026-04-27 14:50:35.879Z,33.7063,33.7469,429,328,12.0
2026-04-27 14:50:36.418Z,33.7273,33.7589,616,200,9.4
2026-04-27 14:50:37.449Z,33.7239,33.7503,282,1009,7.8
2026-04-27 14:50:38.467Z,33.7250,33.7638,1181,530,11.5
2026-04-27 14:50:39.441Z,33.7370,33.7670,1809,886,8.9
2026-04-27 14:50:40.299Z,33.7265,33.7645,1059,2596,11.3
2026-04-27 14:50:41.810Z,33.7297,33.7587,122,460,8.6
2026-04-27 14:50:42.222Z,33.7217,33.7573,232,618,10.6
2026-04-27 14:50:43.150Z,33.7043,33.7445,316,636,11.9
2026-04-27 14:50:44.088Z,33.6950,33.7338,209,391,11.5
2026-04-27 14:50:45.617Z,33.6948,33.7258,337,588,9.2
2026-04-27 14:50:46.544Z,33.6947,33.7275,1072,443,9.7
2026-04-27 14:50:47.844Z,33.6836,33.7210,750,1518,11.1
2026-04-27 14:50:48.205Z,33.6924,33.7282,755,359,10.6
2026-04-27 14:50:49.177Z,33.6950,33.7220,415,950,8.0
2026-04-27 14:50:50.838Z,33.6746,33.7098,197,346,10.4
2026-04-27 14:50:51.534Z,33.6824,33.7136,687,394,9.3
2026-04-27 14:50:52.894Z,33.6746,33.7034,407,613,8.5
2026-04-27 14:50:53.701Z,33.6701,33.6997,266,367,8.8
2026-04-27 14:50:54.635Z,33.6601,33.6941,266,637,10.1
2026-04-27 14:50:55.696Z,33.6580,33.6904,190,509,9.6
2026-04-27 14:50:56.337Z,33.6555,33.6883,522,879,9.7
2026-04-27 14:50:57.013Z,33.6582,33.6842,281,741,7.7
2026-04-27 14:50:58.128Z,33.6350,33.6702,364,504,10.5
2026-04-27 14:50:59.095Z,33.6447,33.6753,433,317,9.1
2026-04-27 14:51:00.501Z,33.6478,33.6722,639,741,7.2
2026-04-27 14:51:01.455Z,33.6529,33.6899,1330,519,11.0
2026-04-27 14:51:02.080Z,33.6577,33.6897,1334,1056,9.5
2026-04-27 14:51:03.466Z,33.6736,33.7080,463,372,10.2
2026-04-27 14:51:04.665Z,33.6774,33.7114,1992,758,10.1
2026-04-27 14:51:05.511Z,33.7087,33.7461,552,378,11.1
2026-04-27 14:51:06.200Z,33.7198,33.7638,1494,568,13.0
2026-04-27 14:51:07.705Z,33.7395,33.7753,1188,610,10.6
2026-04-27 14:51:08.702Z,33.7644,33.8006,1296,622,10.7
2026-04-27 14:51:09.667Z,33.7759,33.8203,407,235,13.1
2026-04-27 14:51:10.183Z,33.7950,33.8310,555,366,10.6
2026-04-27 14:51:11.161Z,33.8035,33.8357,1438,1082,9.5
2026-04-27 14:51:12.683Z,33.8033,33.8395,2275,1447,10.7
2026-04-27 14:51:13.796Z,33.7900,33.8246,628,1588,10.2
2026-04-27 14:51:14.870Z,33.7974,33.8228,856,323,7.5
2026-04-27 14:51:15.500Z,33.7690,33.8150,369,805,13.6
2026-04-27 14:51:16.752Z,33.7641,33.8039,804,1310,11.8
2026-04-27 14:51:17.006Z,33.7366,33.7850,880,1288,14.3
2026-04-27 14:51:18.539Z,33.7472,33.7744,948,1320,8.1
2026-04-27 14:51:19.028Z,33.7413,33.7713,558,1151,8.9
2026-04-27 14:51:20.762Z,33.7432,33.7702,433,365,8.0
2026-04-27 14:51:21.760Z,33.7274,33.7598,507,1045,9.6
2026-04-27 14:51:22.025Z,33.7220,33.7564,544,1007,10.2
2026-04-27 14:51:23.243Z,33.7237,33.7517,329,1372,8.3
2026-04-27 14:51:24.312Z,33.7107,33.7491,516,1267,11.4
2026-04-27 14:51:25.238Z,33.6884,33.7256,273,470,11.0
2026-04-27 14:51:26.294Z,33.6711,33.7147,295,549,12.9
2026-04-27 14:51:27.230Z,33.6716,33.7050,261,683,9.9
2026-04-27 14:51:28.066Z,33.6583,33.6995,326,533,12.2
2026-04-27 14:51:29.715Z,33.6501,33.6831,366,626,9.8
2026-04-27 14:51:30.796Z,33.6306,33.6710,468,596,12.0
2026-04-27 14:51:31.515Z,33.6149,33.6573,716,1054,12.6
2026-04-27 14:51:32.839Z,33.6084,33.6468,333,780,11.4
2026-04-27 14:51:33.684Z,33.6002,33.6336,596,935,9.9
2026-04-27 14:51:34.771Z,33.5810,33.6160,521,1100,10.4
2026-04-27 14:51:35.121Z,33.5754,33.6104,274,544,10.4
2026-04-27 14:51:36.751Z,33.5705,33.6033,224,737,9.8
2026-04-27 14:51:37.267Z,33.5610,33.5994,595,1112,11.4
2026-04-27 14:51:38.380Z,33.5706,33.5960,1771,1353,7.6
2026-04-27 14:51:39.083Z,33.5692,33.5940,1429,2040,7.4
2026-04-27 14:51:40.577Z,33.5654,33.6030,1774,903,11.2
2026-04-27 14:51:41.717Z,33.5674,33.5954,573,1565,8.3
2026-04-27 14:51:42.729Z,33.5643,33.5961,328,1193,9.5
2026-04-27 14:51:43.794Z,33.5658,33.5986,1055,742,9.8
2026-04-27 14:51:44.550Z,33.5757,33.6051,978,604,8.8
2026-04-27 14:51:45.775Z,33.5756,33.6022,724,2081,7.9
2026-04-27 14:51:46.566Z,33.5763,33.6005,1078,2623,7.2
2026-04-27 14:51:47.283Z,33.5796,33.6108,1093,1047,9.3
2026-04-27 14:51:48.186Z,33.5850,33.6110,367,445,7.7
2026-04-27 14:51:49.392Z,33.5854,33.6162,1110,538,9.2
2026-04-27 14:51:50.808Z,33.5932,33.6334,837,418,12.0
2026-04-27 14:51:51.447Z,33.6013,33.6405,1457,598,11.7
2026-04-27 14:51:52.568Z,33.6070,33.6404,1246,1019,9.9
2026-04-27 14:51:53.639Z,33.6082,33.6438,1126,600,10.6
2026-04-27 14:51:54.801Z,33.6149,33.6417,808,353,8.0
2026-04-27 14:51:55.316Z,33.6207,33.6545,970,364,10.0
2026-04-27 14:51:56.874Z,33.6187,33.6515,750,1155,9.8
2026-04-27 14:51:57.605Z,33.6238,33.6544,1508,463,9.1
2026-04-27 14:51:58.385Z,33.6293,33.6703,1967,712,12.2
2026-04-27 14:51:59.384Z,33.6345,33.6655,1239,541,9.2
2026-04-27 14:52:00.632Z,33.6845,33.7153,1115,994,9.1
2026-04-27 14:52:01.281Z,33.6896,33.7206,811,342,9.2
2026-04-27 14:52:02.053Z,33.6762,33.7090,605,1629,9.7
2026-04-27 14:52:03.803Z,33.6788,33.7104,965,446,9.4
2026-04-27 14:52:04.498Z,33.6773,33.7097,644,1094,9.6
2026-04-27 14:52:05.801Z,33.6791,33.7041,415,859,7.4
2026-04-27 14:52:06.699Z,33.6846,33.7112,1042,602,7.9
2026-04-27 14:52:07.503Z,33.6891,33.7191,436,280,8.9
2026-04-27 14:52:08.482Z,33.6758,33.7138,498,636,11.3
2026-04-27 14:52:09.219Z,33.6831,33.7141,638,399,9.2
2026-04-27 14:52:10.036Z,33.6849,33.7231,888,626,11.3
2026-04-27 14:52:11.267Z,33.6910,33.7186,2793,1094,8.2
2026-04-27 14:52:12.199Z,33.6791,33.7179,957,1978,11.5
2026-04-27 14:52:13.803Z,33.6818,33.7124,1192,2164,9.1
2026-04-27 14:52:14.755Z,33.6853,33.7111,846,483,7.7
2026-04-27 14:52:15.028Z,33.6849,33.7129,373,261,8.3
2026-04-27 14:52:16.141Z,33.6787,33.7079,402,1351,8.7
2026-04-27 14:52:17.126Z,33.6873,33.7153,1978,642,8.3
2026-04-27 14:52:18.288Z,33.6889,33.7181,1698,961,8.7
2026-04-27 14:52:19.420Z,33.6831,33.7173,634,2144,10.1
2026-04-27 14:52:20.504Z,33.6689,33.7049,374,753,10.7
2026-04-27 14:52:21.674Z,33.6480,33.6860,239,458,11.3
2026-04-27 14:52:22.808Z,33.6368,33.6756,237,837,11.5
2026-04-27 14:52:23.246Z,33.6139,33.6581,180,497,13.1
2026-04-27 14:52:24.721Z,33.5845,33.6237,458,913,11.7
2026-04-27 14:52:25.738Z,33.5581,33.6009,519,1022,12.7
2026-04-27 14:52:26.664Z,33.5157,33.5647,391,769,14.6
2026-04-27 14:52:27.816Z,33.4963,33.5347,252,1032,11.5
2026-04-27 14:52:28.057Z,33.4540,33.5090,448,895,16.4
2026-04-27 14:52:29.824Z,33.4218,33.4636,258,401,12.5
