TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-13 18:19:04.273Z,1.4386,1.4484,100,100,67.9
2026-03-13 18:19:05.393Z,1.4383,1.4487,100,100,72.0
2026-03-13 18:19:06.106Z,1.4385,1.4487,100,100,70.7
2026-03-13 18:19:07.604Z,1.4383,1.4485,100,100,70.7
2026-03-13 18:19:08.532Z,1.4394,1.4478,100,100,58.2
2026-03-13 18:19:09.123Z,1.4390,1.4478,100,100,61.0
2026-03-13 18:19:10.815Z,1.4380,1.4492,100,100,77.6
2026-03-13 18:19:11.560Z,1.4399,1.4481,100,100,56.8
2026-03-13 18:19:12.247Z,1.4383,1.4485,100,100,70.7
2026-03-13 18:19:13.362Z,1.4396,1.4480,100,100,58.2
2026-03-13 18:19:14.389Z,1.4385,1.4485,100,100,69.3
2026-03-13 18:19:15.202Z,1.4384,1.4482,100,100,67.9
2026-03-13 18:19:16.225Z,1.4394,1.4478,100,100,58.2
2026-03-13 18:19:17.296Z,1.4377,1.4495,100,100,81.7
2026-03-13 18:19:18.582Z,1.4376,1.4492,100,100,80.4
2026-03-13 18:19:19.113Z,1.4383,1.4493,100,100,76.2
2026-03-13 18:19:20.069Z,1.4395,1.4477,100,100,56.8
2026-03-13 18:19:21.402Z,1.4385,1.4481,100,100,66.5
2026-03-13 18:19:22.173Z,1.4385,1.4489,100,100,72.0
2026-03-13 18:19:23.174Z,1.4386,1.4482,100,100,66.5
2026-03-13 18:19:24.406Z,1.4377,1.4493,100,100,80.4
2026-03-13 18:19:25.520Z,1.4389,1.4489,100,100,69.3
2026-03-13 18:19:26.486Z,1.4378,1.4488,100,100,76.2
2026-03-13 18:19:27.197Z,1.4380,1.4496,100,100,80.3
2026-03-13 18:19:28.886Z,1.4378,1.4492,100,100,79.0
2026-03-13 18:19:29.100Z,1.4386,1.4480,100,100,65.1
2026-03-13 18:19:30.682Z,1.4388,1.4484,100,100,66.5
2026-03-13 18:19:31.188Z,1.4381,1.4497,100,100,80.3
2026-03-13 18:19:32.885Z,1.4373,1.4495,100,100,84.5
2026-03-13 18:19:33.452Z,1.4384,1.4486,100,100,70.7
2026-03-13 18:19:34.328Z,1.4388,1.4484,100,100,66.5
2026-03-13 18:19:35.567Z,1.4388,1.4488,100,100,69.3
2026-03-13 18:19:36.243Z,1.4381,1.4487,100,100,73.4
2026-03-13 18:19:37.142Z,1.4393,1.4477,100,100,58.2
2026-03-13 18:19:38.323Z,1.4395,1.4477,100,100,56.8
2026-03-13 18:19:39.000Z,1.4380,1.4486,100,100,73.4
2026-03-13 18:19:40.504Z,1.4382,1.4488,100,100,73.4
2026-03-13 18:19:41.314Z,1.4392,1.4476,100,100,58.2
2026-03-13 18:19:42.663Z,1.4378,1.4494,100,100,80.4
2026-03-13 18:19:43.361Z,1.4380,1.4486,100,100,73.4
2026-03-13 18:19:44.377Z,1.4375,1.4491,100,100,80.4
2026-03-13 18:19:45.294Z,1.4385,1.4493,100,100,74.8
2026-03-13 18:19:46.026Z,1.4390,1.4488,100,100,67.9
2026-03-13 18:19:47.598Z,1.4386,1.4488,100,100,70.7
2026-03-13 18:19:48.047Z,1.4378,1.4498,100,100,83.1
2026-03-13 18:19:49.448Z,1.4394,1.4478,100,100,58.2
2026-03-13 18:19:50.336Z,1.4373,1.4493,100,100,83.1
2026-03-13 18:19:51.613Z,1.4375,1.4491,100,100,80.4
2026-03-13 18:19:52.642Z,1.4386,1.4482,100,100,66.5
2026-03-13 18:19:53.249Z,1.4378,1.4488,100,100,76.2
2026-03-13 18:19:54.791Z,1.4389,1.4489,100,100,69.3
2026-03-13 18:19:55.408Z,1.4387,1.4481,100,100,65.1
2026-03-13 18:19:56.220Z,1.4394,1.4484,100,100,62.3
2026-03-13 18:19:57.077Z,1.4390,1.4480,100,100,62.3
2026-03-13 18:19:58.672Z,1.4392,1.4480,100,100,61.0
2026-03-13 18:19:59.619Z,1.4383,1.4489,100,100,73.4
2026-03-13 18:22:00.254Z,1.4402,1.4500,100,100,67.8
2026-03-13 18:22:01.064Z,1.4404,1.4502,100,100,67.8
2026-03-13 18:22:02.148Z,1.4394,1.4506,100,100,77.5
2026-03-13 18:22:03.093Z,1.4407,1.4501,100,100,65.0
2026-03-13 18:22:04.872Z,1.4412,1.4496,100,100,58.1
2026-03-13 18:22:05.785Z,1.4409,1.4497,100,100,60.9
2026-03-13 18:22:06.516Z,1.4399,1.4507,100,100,74.7
2026-03-13 18:22:07.074Z,1.4402,1.4496,100,100,65.1
2026-03-13 18:22:08.012Z,1.4403,1.4497,100,100,65.1
2026-03-13 18:22:09.788Z,1.4395,1.4501,100,100,73.4
2026-03-13 18:22:10.824Z,1.4401,1.4507,100,100,73.3
2026-03-13 18:22:11.153Z,1.4411,1.4493,100,100,56.7
2026-03-13 18:22:12.779Z,1.4393,1.4507,100,100,78.9
2026-03-13 18:22:13.436Z,1.4410,1.4492,100,100,56.7
2026-03-13 18:22:14.723Z,1.4401,1.4507,100,100,73.3
2026-03-13 18:22:15.585Z,1.4407,1.4499,100,100,63.7
2026-03-13 18:22:16.227Z,1.4392,1.4504,100,100,77.5
2026-03-13 18:22:17.003Z,1.4398,1.4498,100,100,69.2
2026-03-13 18:22:18.061Z,1.4394,1.4502,100,100,74.8
2026-03-13 18:22:19.153Z,1.4403,1.4497,100,100,65.1
2026-03-13 18:22:20.768Z,1.4406,1.4492,100,100,59.5
2026-03-13 18:22:21.296Z,1.4403,1.4499,100,100,66.4
2026-03-13 18:22:22.782Z,1.4401,1.4505,100,100,72.0
2026-03-13 18:22:23.134Z,1.4411,1.4493,100,100,56.7
2026-03-13 18:22:24.869Z,1.4405,1.4503,100,100,67.8
2026-03-13 18:22:25.077Z,1.4402,1.4494,100,100,63.7
2026-03-13 18:22:26.292Z,1.4395,1.4511,100,100,80.3
2026-03-13 18:22:27.113Z,1.4396,1.4504,100,100,74.7
2026-03-13 18:22:28.576Z,1.4402,1.4504,100,100,70.6
2026-03-13 18:22:29.456Z,1.4396,1.4508,100,100,77.5
2026-03-13 18:22:30.104Z,1.4394,1.4504,100,100,76.1
2026-03-13 18:22:31.379Z,1.4406,1.4494,100,100,60.9
2026-03-13 18:22:32.098Z,1.4400,1.4498,100,100,67.8
2026-03-13 18:22:33.055Z,1.4407,1.4493,100,100,59.5
2026-03-13 18:22:34.440Z,1.4398,1.4510,100,100,77.5
2026-03-13 18:22:35.413Z,1.4403,1.4501,100,100,67.8
2026-03-13 18:22:36.269Z,1.4392,1.4506,100,100,78.9
2026-03-13 18:22:37.552Z,1.4404,1.4504,100,100,69.2
2026-03-13 18:22:38.852Z,1.4391,1.4507,100,100,80.3
2026-03-13 18:22:39.204Z,1.4406,1.4494,100,100,60.9
2026-03-13 18:22:40.333Z,1.4412,1.4492,100,100,55.4
2026-03-13 18:22:41.336Z,1.4407,1.4499,100,100,63.7
2026-03-13 18:22:42.885Z,1.4403,1.4495,100,100,63.7
2026-03-13 18:22:43.289Z,1.4405,1.4499,100,100,65.0
2026-03-13 18:22:44.550Z,1.4392,1.4506,100,100,78.9
2026-03-13 18:22:45.572Z,1.4399,1.4509,100,100,76.1
2026-03-13 18:22:46.238Z,1.4397,1.4505,100,100,74.7
2026-03-13 18:22:47.265Z,1.4393,1.4503,100,100,76.1
2026-03-13 18:22:48.300Z,1.4404,1.4502,100,100,67.8
2026-03-13 18:22:49.631Z,1.4394,1.4514,100,100,83.0
2026-03-13 18:22:50.842Z,1.4406,1.4498,100,100,63.7
2026-03-13 18:22:51.518Z,1.4394,1.4508,100,100,78.9
2026-03-13 18:22:52.640Z,1.4395,1.4513,100,100,81.6
2026-03-13 18:22:53.301Z,1.4407,1.4493,100,100,59.5
2026-03-13 18:22:54.560Z,1.4398,1.4506,100,100,74.7
2026-03-13 18:22:55.209Z,1.4409,1.4499,100,100,62.3
2026-03-13 18:22:56.590Z,1.4413,1.4495,100,100,56.7
2026-03-13 18:22:57.881Z,1.4396,1.4508,100,100,77.5
2026-03-13 18:22:58.413Z,1.4391,1.4505,100,100,78.9
2026-03-13 18:22:59.375Z,1.4393,1.4509,100,100,80.3
2026-03-13 18:24:00.830Z,1.4378,1.4488,100,100,76.2
2026-03-13 18:24:01.639Z,1.4381,1.4489,100,100,74.8
2026-03-13 18:24:02.818Z,1.4386,1.4484,100,100,67.9
2026-03-13 18:24:03.647Z,1.4375,1.4487,100,100,77.6
2026-03-13 18:24:04.841Z,1.4392,1.4480,100,100,61.0
2026-03-13 18:24:05.743Z,1.4388,1.4482,100,100,65.1
2026-03-13 18:24:06.875Z,1.4386,1.4486,100,100,69.3
2026-03-13 18:24:07.613Z,1.4374,1.4490,100,100,80.4
2026-03-13 18:24:08.888Z,1.4389,1.4475,100,100,59.6
2026-03-13 18:24:09.696Z,1.4390,1.4472,100,100,56.8
2026-03-13 18:24:10.848Z,1.4378,1.4494,100,100,80.4
2026-03-13 18:24:11.704Z,1.4388,1.4478,100,100,62.4
2026-03-13 18:24:12.312Z,1.4386,1.4480,100,100,65.1
2026-03-13 18:24:13.369Z,1.4394,1.4474,100,100,55.4
2026-03-13 18:24:14.791Z,1.4379,1.4491,100,100,77.6
2026-03-13 18:24:15.686Z,1.4390,1.4474,100,100,58.2
2026-03-13 18:24:16.720Z,1.4388,1.4478,100,100,62.4
2026-03-13 18:24:17.135Z,1.4376,1.4494,100,100,81.7
2026-03-13 18:24:18.432Z,1.4382,1.4484,100,100,70.7
2026-03-13 18:24:19.595Z,1.4389,1.4473,100,100,58.2
2026-03-13 18:24:20.691Z,1.4373,1.4487,100,100,79.0
2026-03-13 18:24:21.143Z,1.4387,1.4477,100,100,62.4
2026-03-13 18:24:22.642Z,1.4382,1.4478,100,100,66.5
2026-03-13 18:24:23.109Z,1.4382,1.4488,100,100,73.4
2026-03-13 18:24:24.425Z,1.4386,1.4476,100,100,62.4
2026-03-13 18:24:25.319Z,1.4393,1.4479,100,100,59.6
2026-03-13 18:24:26.604Z,1.4387,1.4483,100,100,66.5
2026-03-13 18:24:27.857Z,1.4380,1.4490,100,100,76.2
2026-03-13 18:24:28.846Z,1.4386,1.4478,100,100,63.7
2026-03-13 18:24:29.091Z,1.4390,1.4474,100,100,58.2
2026-03-13 18:24:30.065Z,1.4386,1.4486,100,100,69.3
2026-03-13 18:24:31.513Z,1.4369,1.4491,100,100,84.5
2026-03-13 18:24:32.059Z,1.4387,1.4473,100,100,59.6
2026-03-13 18:24:33.303Z,1.4377,1.4495,100,100,81.7
2026-03-13 18:24:34.317Z,1.4389,1.4479,100,100,62.4
2026-03-13 18:24:35.203Z,1.4378,1.4486,100,100,74.8
2026-03-13 18:24:36.232Z,1.4388,1.4476,100,100,61.0
2026-03-13 18:24:37.201Z,1.4380,1.4492,100,100,77.6
2026-03-13 18:24:38.876Z,1.4375,1.4483,100,100,74.8
2026-03-13 18:24:39.727Z,1.4392,1.4480,100,100,61.0
2026-03-13 18:24:40.205Z,1.4381,1.4491,100,100,76.2
2026-03-13 18:24:41.763Z,1.4379,1.4489,100,100,76.2
2026-03-13 18:24:42.792Z,1.4376,1.4490,100,100,79.0
2026-03-13 18:24:43.766Z,1.4381,1.4481,100,100,69.3
2026-03-13 18:24:44.520Z,1.4386,1.4486,100,100,69.3
2026-03-13 18:24:45.675Z,1.4387,1.4485,100,100,67.9
2026-03-13 18:24:46.109Z,1.4380,1.4492,100,100,77.6
2026-03-13 18:24:47.457Z,1.4384,1.4482,100,100,67.9
2026-03-13 18:24:48.440Z,1.4393,1.4475,100,100,56.8
2026-03-13 18:24:49.131Z,1.4392,1.4474,100,100,56.8
2026-03-13 18:24:50.294Z,1.4386,1.4478,100,100,63.7
2026-03-13 18:24:51.731Z,1.4392,1.4480,100,100,61.0
2026-03-13 18:24:52.356Z,1.4375,1.4489,100,100,79.0
2026-03-13 18:24:53.078Z,1.4383,1.4481,100,100,67.9
2026-03-13 18:24:54.372Z,1.4392,1.4476,100,100,58.2
2026-03-13 18:24:55.464Z,1.4375,1.4485,100,100,76.2
2026-03-13 18:24:56.638Z,1.4381,1.4487,100,100,73.4
2026-03-13 18:24:57.730Z,1.4378,1.4494,100,100,80.4
2026-03-13 18:24:58.316Z,1.4384,1.4488,100,100,72.0
2026-03-13 18:24:59.616Z,1.4388,1.4478,100,100,62.4
2026-03-13 18:39:00.029Z,1.4437,1.4549,100,100,77.3
2026-03-13 18:39:01.625Z,1.4444,1.4542,100,100,67.6
2026-03-13 18:39:02.227Z,1.4437,1.4553,100,100,80.0
2026-03-13 18:39:03.267Z,1.4444,1.4538,100,100,64.9
2026-03-13 18:39:04.612Z,1.4438,1.4540,100,100,70.4
2026-03-13 18:39:05.418Z,1.4453,1.4535,100,100,56.6
2026-03-13 18:39:06.212Z,1.4441,1.4551,100,100,75.9
2026-03-13 18:39:07.659Z,1.4446,1.4536,100,100,62.1
2026-03-13 18:39:08.054Z,1.4441,1.4539,100,100,67.6
2026-03-13 18:39:09.347Z,1.4432,1.4550,100,100,81.4
2026-03-13 18:39:10.170Z,1.4433,1.4547,100,100,78.7
2026-03-13 18:39:11.444Z,1.4440,1.4540,100,100,69.0
2026-03-13 18:39:12.603Z,1.4437,1.4547,100,100,75.9
2026-03-13 18:39:13.483Z,1.4438,1.4552,100,100,78.6
2026-03-13 18:39:14.080Z,1.4449,1.4541,100,100,63.5
2026-03-13 18:39:15.225Z,1.4449,1.4533,100,100,58.0
2026-03-13 18:39:16.479Z,1.4442,1.4552,100,100,75.9
2026-03-13 18:39:17.352Z,1.4430,1.4552,100,100,84.2
2026-03-13 18:39:18.202Z,1.4441,1.4541,100,100,69.0
2026-03-13 18:39:19.311Z,1.4447,1.4535,100,100,60.7
2026-03-13 18:39:20.511Z,1.4446,1.4544,100,100,67.6
2026-03-13 18:39:21.783Z,1.4446,1.4544,100,100,67.6
2026-03-13 18:39:22.382Z,1.4429,1.4551,100,100,84.2
2026-03-13 18:39:23.019Z,1.4439,1.4551,100,100,77.3
2026-03-13 18:39:24.502Z,1.4451,1.4539,100,100,60.7
2026-03-13 18:39:25.547Z,1.4438,1.4554,100,100,80.0
2026-03-13 18:39:26.043Z,1.4451,1.4541,100,100,62.1
2026-03-13 18:39:27.136Z,1.4437,1.4549,100,100,77.3
2026-03-13 18:39:28.864Z,1.4446,1.4538,100,100,63.5
2026-03-13 18:39:29.217Z,1.4444,1.4536,100,100,63.5
2026-03-13 18:39:30.561Z,1.4441,1.4541,100,100,69.0
2026-03-13 18:39:31.349Z,1.4443,1.4543,100,100,69.0
2026-03-13 18:39:32.891Z,1.4436,1.4548,100,100,77.3
2026-03-13 18:39:33.171Z,1.4443,1.4549,100,100,73.1
2026-03-13 18:39:34.244Z,1.4447,1.4535,100,100,60.7
2026-03-13 18:39:35.242Z,1.4433,1.4553,100,100,82.8
2026-03-13 18:39:36.285Z,1.4435,1.4555,100,100,82.8
2026-03-13 18:39:37.488Z,1.4450,1.4542,100,100,63.5
2026-03-13 18:39:38.587Z,1.4436,1.4554,100,100,81.4
2026-03-13 18:39:39.139Z,1.4440,1.4542,100,100,70.4
2026-03-13 18:39:40.567Z,1.4451,1.4533,100,100,56.6
2026-03-13 18:39:41.416Z,1.4441,1.4541,100,100,69.0
2026-03-13 18:39:42.393Z,1.4451,1.4535,100,100,58.0
2026-03-13 18:39:43.897Z,1.4433,1.4547,100,100,78.7
2026-03-13 18:39:44.791Z,1.4449,1.4537,100,100,60.7
2026-03-13 18:39:45.306Z,1.4432,1.4550,100,100,81.4
2026-03-13 18:39:46.678Z,1.4439,1.4539,100,100,69.0
2026-03-13 18:39:47.240Z,1.4448,1.4538,100,100,62.1
2026-03-13 18:39:48.038Z,1.4446,1.4546,100,100,69.0
2026-03-13 18:39:49.501Z,1.4452,1.4540,100,100,60.7
2026-03-13 18:39:50.326Z,1.4441,1.4545,100,100,71.8
2026-03-13 18:39:51.417Z,1.4438,1.4548,100,100,75.9
2026-03-13 18:39:52.480Z,1.4436,1.4556,100,100,82.8
2026-03-13 18:39:53.853Z,1.4452,1.4534,100,100,56.6
2026-03-13 18:39:54.706Z,1.4448,1.4544,100,100,66.2
2026-03-13 18:39:55.384Z,1.4444,1.4542,100,100,67.6
2026-03-13 18:39:56.106Z,1.4450,1.4536,100,100,59.3
2026-03-13 18:39:57.186Z,1.4434,1.4546,100,100,77.3
2026-03-13 18:39:58.481Z,1.4442,1.4542,100,100,69.0
2026-03-13 18:39:59.078Z,1.4437,1.4549,100,100,77.3
2026-03-13 18:44:00.244Z,1.4399,1.4503,100,100,72.0
2026-03-13 18:44:01.504Z,1.4409,1.4499,100,100,62.3
2026-03-13 18:44:02.793Z,1.4387,1.4509,100,100,84.4
2026-03-13 18:44:03.428Z,1.4395,1.4499,100,100,72.0
2026-03-13 18:44:04.356Z,1.4396,1.4506,100,100,76.1
2026-03-13 18:44:05.602Z,1.4394,1.4508,100,100,78.9
2026-03-13 18:44:06.025Z,1.4400,1.4498,100,100,67.8
2026-03-13 18:44:07.131Z,1.4405,1.4497,100,100,63.7
2026-03-13 18:44:08.055Z,1.4392,1.4504,100,100,77.5
2026-03-13 18:44:09.273Z,1.4394,1.4510,100,100,80.3
2026-03-13 18:44:10.238Z,1.4403,1.4497,100,100,65.1
2026-03-13 18:44:11.509Z,1.4403,1.4497,100,100,65.1
2026-03-13 18:44:12.654Z,1.4390,1.4510,100,100,83.0
2026-03-13 18:44:13.422Z,1.4405,1.4495,100,100,62.3
2026-03-13 18:44:14.197Z,1.4397,1.4511,100,100,78.9
2026-03-13 18:44:15.566Z,1.4405,1.4495,100,100,62.3
2026-03-13 18:44:16.732Z,1.4399,1.4507,100,100,74.7
2026-03-13 18:44:17.650Z,1.4405,1.4501,100,100,66.4
2026-03-13 18:44:18.697Z,1.4408,1.4490,100,100,56.8
2026-03-13 18:44:19.058Z,1.4404,1.4502,100,100,67.8
2026-03-13 18:44:20.061Z,1.4404,1.4504,100,100,69.2
2026-03-13 18:44:21.432Z,1.4391,1.4511,100,100,83.0
2026-03-13 18:44:22.339Z,1.4403,1.4493,100,100,62.3
2026-03-13 18:44:23.069Z,1.4392,1.4508,100,100,80.3
2026-03-13 18:44:24.044Z,1.4406,1.4490,100,100,58.1
2026-03-13 18:44:25.182Z,1.4394,1.4508,100,100,78.9
2026-03-13 18:44:26.193Z,1.4395,1.4503,100,100,74.7
2026-03-13 18:44:27.286Z,1.4399,1.4503,100,100,72.0
2026-03-13 18:44:28.711Z,1.4407,1.4497,100,100,62.3
2026-03-13 18:44:29.519Z,1.4404,1.4494,100,100,62.3
2026-03-13 18:44:30.195Z,1.4412,1.4498,100,100,59.5
2026-03-13 18:44:31.884Z,1.4393,1.4513,100,100,83.0
2026-03-13 18:44:32.616Z,1.4402,1.4498,100,100,66.4
2026-03-13 18:44:33.627Z,1.4390,1.4508,100,100,81.7
2026-03-13 18:44:34.461Z,1.4403,1.4501,100,100,67.8
2026-03-13 18:44:35.708Z,1.4406,1.4490,100,100,58.1
2026-03-13 18:44:36.865Z,1.4397,1.4501,100,100,72.0
2026-03-13 18:44:37.095Z,1.4404,1.4502,100,100,67.8
2026-03-13 18:44:38.291Z,1.4396,1.4508,100,100,77.5
2026-03-13 18:44:39.373Z,1.4392,1.4506,100,100,78.9
2026-03-13 18:44:40.557Z,1.4400,1.4496,100,100,66.4
2026-03-13 18:44:41.715Z,1.4392,1.4516,100,100,85.8
2026-03-13 18:44:42.819Z,1.4403,1.4501,100,100,67.8
2026-03-13 18:44:43.081Z,1.4402,1.4506,100,100,72.0
2026-03-13 18:44:44.265Z,1.4403,1.4495,100,100,63.7
2026-03-13 18:44:45.668Z,1.4410,1.4498,100,100,60.9
2026-03-13 18:44:46.898Z,1.4390,1.4506,100,100,80.3
2026-03-13 18:44:47.523Z,1.4406,1.4498,100,100,63.7
2026-03-13 18:44:48.099Z,1.4406,1.4490,100,100,58.1
2026-03-13 18:44:49.811Z,1.4393,1.4509,100,100,80.3
2026-03-13 18:44:50.773Z,1.4391,1.4509,100,100,81.7
2026-03-13 18:44:51.345Z,1.4391,1.4509,100,100,81.7
2026-03-13 18:44:52.604Z,1.4402,1.4500,100,100,67.8
2026-03-13 18:44:53.081Z,1.4411,1.4495,100,100,58.1
2026-03-13 18:44:54.773Z,1.4399,1.4509,100,100,76.1
2026-03-13 18:44:55.210Z,1.4398,1.4498,100,100,69.2
2026-03-13 18:44:56.815Z,1.4393,1.4513,100,100,83.0
2026-03-13 18:44:57.059Z,1.4410,1.4496,100,100,59.5
2026-03-13 18:44:58.581Z,1.4399,1.4509,100,100,76.1
2026-03-13 18:44:59.615Z,1.4409,1.4493,100,100,58.1
2026-03-13 18:48:00.036Z,1.4457,1.4543,100,100,59.3
2026-03-13 18:48:01.391Z,1.4449,1.4555,100,100,73.1
2026-03-13 18:48:02.161Z,1.4454,1.4548,100,100,64.8
2026-03-13 18:48:03.827Z,1.4437,1.4557,100,100,82.8
2026-03-13 18:48:04.702Z,1.4439,1.4555,100,100,80.0
2026-03-13 18:48:05.360Z,1.4456,1.4542,100,100,59.3
2026-03-13 18:48:06.813Z,1.4441,1.4553,100,100,77.3
2026-03-13 18:48:07.716Z,1.4453,1.4543,100,100,62.1
2026-03-13 18:48:08.073Z,1.4456,1.4550,100,100,64.8
2026-03-13 18:48:09.708Z,1.4451,1.4545,100,100,64.8
2026-03-13 18:48:10.312Z,1.4443,1.4559,100,100,80.0
2026-03-13 18:48:11.115Z,1.4439,1.4555,100,100,80.0
2026-03-13 18:48:12.261Z,1.4449,1.4557,108,100,74.5
2026-03-13 18:48:13.364Z,1.4455,1.4549,100,100,64.8
2026-03-13 18:48:14.598Z,1.4444,1.4560,100,100,80.0
2026-03-13 18:48:15.452Z,1.4451,1.4545,100,100,64.8
2026-03-13 18:48:16.104Z,1.4448,1.4550,100,100,70.3
2026-03-13 18:48:17.062Z,1.4448,1.4554,100,100,73.1
2026-03-13 18:48:18.877Z,1.4444,1.4562,100,100,81.4
2026-03-13 18:48:19.400Z,1.4438,1.4558,100,100,82.8
2026-03-13 18:48:20.426Z,1.4448,1.4540,100,100,63.5
2026-03-13 18:48:21.417Z,1.4447,1.4543,100,100,66.2
2026-03-13 18:48:22.757Z,1.4447,1.4531,100,100,58.0
2026-03-13 18:48:23.687Z,1.4419,1.4543,100,100,85.6
2026-03-13 18:48:24.705Z,1.4420,1.4534,100,100,78.7
2026-03-13 18:48:25.670Z,1.4412,1.4532,100,100,82.9
2026-03-13 18:48:26.508Z,1.4417,1.4513,100,100,66.4
2026-03-13 18:48:27.758Z,1.4407,1.4513,100,100,73.3
2026-03-13 18:48:28.617Z,1.4392,1.4504,100,100,77.5
2026-03-13 18:48:29.851Z,1.4395,1.4487,100,100,63.7
2026-03-13 18:48:30.426Z,1.4394,1.4482,100,100,61.0
2026-03-13 18:48:31.591Z,1.4369,1.4493,100,100,85.9
2026-03-13 18:48:32.475Z,1.4374,1.4474,100,100,69.3
2026-03-13 18:48:33.486Z,1.4371,1.4467,100,100,66.6
2026-03-13 18:48:34.160Z,1.4366,1.4456,100,100,62.5
2026-03-13 18:48:35.130Z,1.4366,1.4454,100,100,61.1
2026-03-13 18:48:36.477Z,1.4352,1.4450,100,100,68.1
2026-03-13 18:48:37.344Z,1.4345,1.4453,100,100,75.0
2026-03-13 18:48:38.765Z,1.4357,1.4449,100,100,63.9
2026-03-13 18:48:39.228Z,1.4347,1.4457,100,100,76.4
2026-03-13 18:48:40.532Z,1.4353,1.4451,100,100,68.0
2026-03-13 18:48:41.260Z,1.4357,1.4447,100,100,62.5
2026-03-13 18:48:42.426Z,1.4346,1.4454,100,100,75.0
2026-03-13 18:48:43.166Z,1.4355,1.4455,100,100,69.4
2026-03-13 18:48:44.778Z,1.4353,1.4453,100,100,69.4
2026-03-13 18:48:45.815Z,1.4349,1.4463,100,100,79.1
2026-03-13 18:48:46.352Z,1.4362,1.4450,100,100,61.1
2026-03-13 18:48:47.058Z,1.4353,1.4469,101,100,80.5
2026-03-13 18:48:48.126Z,1.4359,1.4463,100,100,72.2
2026-03-13 18:48:49.139Z,1.4361,1.4457,100,100,66.6
2026-03-13 18:48:50.736Z,1.4355,1.4461,100,100,73.6
2026-03-13 18:48:51.119Z,1.4347,1.4461,100,100,79.1
2026-03-13 18:48:52.416Z,1.4358,1.4444,100,100,59.7
2026-03-13 18:48:53.248Z,1.4359,1.4449,100,100,62.5
2026-03-13 18:48:54.316Z,1.4351,1.4459,100,100,75.0
2026-03-13 18:48:55.244Z,1.4350,1.4458,100,100,75.0
2026-03-13 18:48:56.470Z,1.4351,1.4449,100,100,68.1
2026-03-13 18:48:57.664Z,1.4359,1.4443,100,100,58.3
2026-03-13 18:48:58.260Z,1.4346,1.4458,100,100,77.8
2026-03-13 18:48:59.035Z,1.4344,1.4456,100,100,77.8
2026-03-13 18:49:00.395Z,1.4385,1.4483,100,100,67.9
2026-03-13 18:49:01.037Z,1.4396,1.4478,100,100,56.8
2026-03-13 18:49:02.308Z,1.4388,1.4484,100,100,66.5
2026-03-13 18:49:03.897Z,1.4375,1.4487,100,100,77.6
2026-03-13 18:49:04.761Z,1.4376,1.4488,100,100,77.6
2026-03-13 18:49:05.620Z,1.4385,1.4485,100,100,69.3
2026-03-13 18:49:06.493Z,1.4377,1.4489,100,100,77.6
2026-03-13 18:49:07.230Z,1.4393,1.4475,100,100,56.8
2026-03-13 18:49:08.189Z,1.4384,1.4484,100,100,69.3
2026-03-13 18:49:09.841Z,1.4389,1.4477,100,100,61.0
2026-03-13 18:49:10.867Z,1.4385,1.4485,100,100,69.3
2026-03-13 18:49:11.568Z,1.4382,1.4488,100,100,73.4
2026-03-13 18:49:12.515Z,1.4385,1.4485,100,100,69.3
2026-03-13 18:49:13.522Z,1.4390,1.4472,100,100,56.8
2026-03-13 18:49:14.853Z,1.4386,1.4478,100,100,63.7
2026-03-13 18:49:15.312Z,1.4388,1.4482,100,100,65.1
2026-03-13 18:49:16.449Z,1.4384,1.4478,100,100,65.1
2026-03-13 18:49:17.062Z,1.4381,1.4489,100,100,74.8
2026-03-13 18:49:18.550Z,1.4378,1.4486,100,100,74.8
2026-03-13 18:49:19.620Z,1.4391,1.4479,100,100,61.0
2026-03-13 18:49:20.819Z,1.4373,1.4491,100,100,81.8
2026-03-13 18:49:21.592Z,1.4384,1.4480,100,100,66.5
2026-03-13 18:49:22.298Z,1.4383,1.4479,100,100,66.5
2026-03-13 18:49:23.241Z,1.4390,1.4478,100,100,61.0
2026-03-13 18:49:24.830Z,1.4386,1.4480,100,100,65.1
2026-03-13 18:49:25.264Z,1.4373,1.4489,100,100,80.4
2026-03-13 18:49:26.141Z,1.4379,1.4489,100,100,76.2
2026-03-13 18:49:27.526Z,1.4389,1.4481,100,100,63.7
2026-03-13 18:49:28.597Z,1.4388,1.4480,100,100,63.7
2026-03-13 18:49:29.198Z,1.4393,1.4477,100,100,58.2
2026-03-13 18:49:30.456Z,1.4384,1.4482,100,100,67.9
2026-03-13 18:49:31.506Z,1.4381,1.4487,100,100,73.4
2026-03-13 18:49:32.725Z,1.4391,1.4481,100,100,62.3
2026-03-13 18:49:33.567Z,1.4389,1.4475,100,100,59.6
2026-03-13 18:49:34.887Z,1.4390,1.4484,100,100,65.1
2026-03-13 18:49:35.581Z,1.4395,1.4479,100,100,58.2
2026-03-13 18:49:36.163Z,1.4374,1.4492,100,100,81.8
2026-03-13 18:49:37.665Z,1.4385,1.4483,100,100,67.9
2026-03-13 18:49:38.841Z,1.4382,1.4486,100,100,72.1
2026-03-13 18:49:39.395Z,1.4386,1.4482,100,100,66.5
2026-03-13 18:49:40.099Z,1.4390,1.4472,100,100,56.8
2026-03-13 18:49:41.171Z,1.4388,1.4478,100,100,62.4
2026-03-13 18:49:42.396Z,1.4379,1.4487,100,100,74.8
