TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-24 16:31:33.581Z,1.0154,1.0244,100,100,88.2
2026-04-24 16:31:34.156Z,1.0157,1.0239,100,100,80.4
2026-04-24 16:31:35.333Z,1.0147,1.0255,100,100,105.9
2026-04-24 16:31:36.166Z,1.0146,1.0254,100,100,105.9
2026-04-24 16:31:37.188Z,1.0154,1.0244,100,100,88.2
2026-04-24 16:31:38.685Z,1.0157,1.0245,100,100,86.3
2026-04-24 16:31:39.026Z,1.0140,1.0260,100,157,117.6
2026-04-24 16:31:40.709Z,1.0142,1.0260,172,100,115.7
2026-04-24 16:31:41.825Z,1.0160,1.0242,100,100,80.4
2026-04-24 16:31:42.030Z,1.0153,1.0247,100,100,92.2
2026-04-24 16:31:43.594Z,1.0151,1.0249,100,100,96.1
2026-04-24 16:31:44.670Z,1.0153,1.0251,100,100,96.1
2026-04-24 16:31:45.431Z,1.0140,1.0260,100,100,117.6
2026-04-24 16:31:46.718Z,1.0158,1.0242,100,100,82.4
2026-04-24 16:31:47.558Z,1.0153,1.0247,100,100,92.2
2026-04-24 16:31:48.299Z,1.0140,1.0256,100,100,113.7
2026-04-24 16:31:49.515Z,1.0139,1.0259,100,100,117.7
2026-04-24 16:31:50.658Z,1.0154,1.0244,100,100,88.2
2026-04-24 16:31:51.844Z,1.0153,1.0249,100,100,94.1
2026-04-24 16:31:52.458Z,1.0154,1.0244,100,100,88.2
2026-04-24 16:31:53.888Z,1.0142,1.0262,100,100,117.6
2026-04-24 16:31:54.014Z,1.0150,1.0246,100,100,94.1
2026-04-24 16:31:55.621Z,1.0150,1.0246,100,100,94.1
2026-04-24 16:31:56.111Z,1.0150,1.0250,100,100,98.0
2026-04-24 16:31:57.258Z,1.0144,1.0258,100,100,111.8
2026-04-24 16:31:58.392Z,1.0142,1.0260,100,100,115.7
2026-04-24 16:31:59.734Z,1.0156,1.0244,100,108,86.3
2026-04-24 16:33:00.547Z,1.0101,1.0199,100,100,96.6
2026-04-24 16:33:01.288Z,1.0103,1.0193,100,100,88.7
2026-04-24 16:33:02.555Z,1.0090,1.0212,100,100,120.2
2026-04-24 16:33:03.357Z,1.0094,1.0204,100,100,108.4
2026-04-24 16:33:04.870Z,1.0098,1.0206,100,100,106.4
2026-04-24 16:33:05.794Z,1.0090,1.0208,100,100,116.3
2026-04-24 16:33:06.616Z,1.0095,1.0205,100,100,108.4
2026-04-24 16:33:07.742Z,1.0096,1.0210,100,100,112.3
2026-04-24 16:33:08.610Z,1.0087,1.0209,100,100,120.2
2026-04-24 16:33:09.790Z,1.0100,1.0202,100,100,100.5
2026-04-24 16:33:10.001Z,1.0105,1.0191,100,100,84.7
2026-04-24 16:33:11.194Z,1.0094,1.0204,108,100,108.4
2026-04-24 16:33:12.805Z,1.0109,1.0197,141,100,86.7
2026-04-24 16:33:13.464Z,1.0104,1.0192,100,200,86.7
2026-04-24 16:33:14.220Z,1.0102,1.0198,100,100,94.6
2026-04-24 16:33:15.615Z,1.0099,1.0199,100,100,98.5
2026-04-24 16:33:16.441Z,1.0104,1.0192,100,100,86.7
2026-04-24 16:33:17.884Z,1.0108,1.0192,100,100,82.8
2026-04-24 16:33:18.261Z,1.0094,1.0208,100,100,112.3
2026-04-24 16:33:19.656Z,1.0107,1.0191,100,100,82.8
2026-04-24 16:33:20.288Z,1.0093,1.0209,100,100,114.3
2026-04-24 16:33:21.731Z,1.0102,1.0194,100,100,90.7
2026-04-24 16:33:22.428Z,1.0106,1.0192,100,100,84.7
2026-04-24 16:33:23.073Z,1.0088,1.0208,100,100,118.2
2026-04-24 16:33:24.540Z,1.0103,1.0193,100,100,88.7
2026-04-24 16:33:25.589Z,1.0098,1.0204,100,100,104.4
2026-04-24 16:33:26.702Z,1.0099,1.0199,100,100,98.5
2026-04-24 16:33:27.382Z,1.0088,1.0208,100,100,118.2
2026-04-24 16:33:28.453Z,1.0108,1.0188,100,100,78.8
2026-04-24 16:33:29.877Z,1.0103,1.0197,100,100,92.6
2026-04-24 16:33:30.651Z,1.0092,1.0206,100,100,112.3
2026-04-24 16:33:31.513Z,1.0105,1.0199,100,100,92.6
2026-04-24 16:33:32.681Z,1.0094,1.0208,100,100,112.3
2026-04-24 16:33:33.349Z,1.0107,1.0193,100,100,84.7
2026-04-24 16:33:34.022Z,1.0090,1.0208,100,100,116.3
2026-04-24 16:33:35.092Z,1.0093,1.0209,100,100,114.3
2026-04-24 16:33:36.040Z,1.0092,1.0206,100,100,112.3
2026-04-24 16:33:37.497Z,1.0096,1.0200,100,100,102.5
2026-04-24 16:33:38.211Z,1.0099,1.0201,113,100,100.5
2026-04-24 16:33:39.770Z,1.0110,1.0192,100,100,80.8
2026-04-24 16:33:40.865Z,1.0098,1.0204,100,100,104.4
2026-04-24 16:33:41.624Z,1.0091,1.0207,100,100,114.3
2026-04-24 16:33:42.366Z,1.0107,1.0191,100,100,82.8
2026-04-24 16:33:43.220Z,1.0098,1.0204,100,100,104.4
2026-04-24 16:33:44.096Z,1.0103,1.0199,100,100,94.6
2026-04-24 16:33:45.708Z,1.0098,1.0204,100,100,104.4
2026-04-24 16:33:46.613Z,1.0100,1.0202,100,100,100.5
2026-04-24 16:33:47.376Z,1.0107,1.0195,100,100,86.7
2026-04-24 16:33:48.485Z,1.0091,1.0211,100,100,118.2
2026-04-24 16:33:49.392Z,1.0092,1.0204,100,100,110.4
2026-04-24 16:33:50.098Z,1.0097,1.0201,100,100,102.5
2026-04-24 16:33:51.298Z,1.0105,1.0193,100,100,86.7
2026-04-24 16:33:52.245Z,1.0093,1.0203,100,100,108.4
2026-04-24 16:33:53.879Z,1.0106,1.0196,100,100,88.7
2026-04-24 16:33:54.000Z,1.0094,1.0202,100,100,106.4
2026-04-24 16:33:55.040Z,1.0106,1.0198,100,100,90.6
2026-04-24 16:33:56.281Z,1.0091,1.0205,100,100,112.3
2026-04-24 16:33:57.011Z,1.0098,1.0198,100,100,98.5
2026-04-24 16:33:58.113Z,1.0095,1.0201,100,100,104.5
2026-04-24 16:33:59.242Z,1.0096,1.0204,100,100,106.4
2026-04-24 16:37:00.500Z,1.0098,1.0202,100,100,102.5
2026-04-24 16:37:01.263Z,1.0098,1.0198,100,100,98.5
2026-04-24 16:37:02.188Z,1.0105,1.0197,100,100,90.6
2026-04-24 16:37:03.611Z,1.0092,1.0210,100,100,116.2
2026-04-24 16:37:04.039Z,1.0110,1.0192,100,100,80.8
2026-04-24 16:37:05.503Z,1.0096,1.0208,100,100,110.3
2026-04-24 16:37:06.051Z,1.0106,1.0196,100,100,88.7
2026-04-24 16:37:07.308Z,1.0103,1.0199,100,100,94.6
2026-04-24 16:37:08.459Z,1.0104,1.0200,100,100,94.6
2026-04-24 16:37:09.897Z,1.0100,1.0196,100,100,94.6
2026-04-24 16:37:10.112Z,1.0095,1.0209,100,100,112.3
2026-04-24 16:37:11.705Z,1.0099,1.0203,100,100,102.5
2026-04-24 16:37:12.719Z,1.0106,1.0198,100,100,90.6
2026-04-24 16:37:13.826Z,1.0103,1.0199,100,100,94.6
2026-04-24 16:37:14.136Z,1.0101,1.0199,100,100,96.6
2026-04-24 16:37:15.167Z,1.0093,1.0201,100,100,106.4
2026-04-24 16:37:16.802Z,1.0096,1.0204,100,100,106.4
2026-04-24 16:37:17.241Z,1.0097,1.0205,100,100,106.4
2026-04-24 16:37:18.401Z,1.0101,1.0203,100,100,100.5
2026-04-24 16:37:19.255Z,1.0093,1.0207,100,100,112.3
2026-04-24 16:37:20.761Z,1.0101,1.0195,100,100,92.6
2026-04-24 16:37:21.002Z,1.0094,1.0202,100,100,106.4
2026-04-24 16:37:22.771Z,1.0096,1.0198,100,100,100.5
2026-04-24 16:37:23.133Z,1.0104,1.0200,100,100,94.6
2026-04-24 16:37:24.890Z,1.0097,1.0207,100,100,108.4
2026-04-24 16:37:25.580Z,1.0091,1.0211,100,100,118.2
2026-04-24 16:37:26.671Z,1.0090,1.0208,100,100,116.3
2026-04-24 16:37:27.474Z,1.0093,1.0205,100,100,110.4
2026-04-24 16:37:28.368Z,1.0105,1.0195,100,100,88.7
2026-04-24 16:37:29.362Z,1.0104,1.0192,100,100,86.7
2026-04-24 16:37:30.166Z,1.0104,1.0194,100,100,88.7
2026-04-24 16:37:31.034Z,1.0098,1.0198,100,100,98.5
2026-04-24 16:37:32.534Z,1.0100,1.0196,100,100,94.6
2026-04-24 16:37:33.654Z,1.0108,1.0196,100,100,86.7
2026-04-24 16:37:34.293Z,1.0100,1.0196,100,100,94.6
2026-04-24 16:37:35.881Z,1.0095,1.0201,100,100,104.5
2026-04-24 16:37:36.260Z,1.0104,1.0192,100,100,86.7
2026-04-24 16:37:37.700Z,1.0092,1.0208,100,100,114.3
2026-04-24 16:37:38.807Z,1.0106,1.0192,100,100,84.7
2026-04-24 16:37:39.286Z,1.0109,1.0191,100,100,80.8
2026-04-24 16:37:40.422Z,1.0106,1.0198,100,100,90.6
2026-04-24 16:37:41.708Z,1.0107,1.0193,100,100,84.7
2026-04-24 16:37:42.337Z,1.0104,1.0198,100,100,92.6
2026-04-24 16:37:43.032Z,1.0098,1.0206,100,100,106.4
2026-04-24 16:37:44.372Z,1.0109,1.0193,100,100,82.8
2026-04-24 16:37:45.395Z,1.0101,1.0197,100,100,94.6
2026-04-24 16:37:46.706Z,1.0103,1.0201,100,100,96.5
2026-04-24 16:37:47.608Z,1.0092,1.0210,100,100,116.2
2026-04-24 16:37:48.468Z,1.0103,1.0201,100,100,96.5
2026-04-24 16:37:49.376Z,1.0098,1.0200,100,100,100.5
2026-04-24 16:37:50.576Z,1.0101,1.0203,100,100,100.5
2026-04-24 16:37:51.065Z,1.0100,1.0204,100,100,102.4
2026-04-24 16:37:52.696Z,1.0106,1.0198,100,100,90.6
2026-04-24 16:37:53.830Z,1.0091,1.0207,100,100,114.3
2026-04-24 16:37:54.703Z,1.0091,1.0211,100,100,118.2
2026-04-24 16:37:55.790Z,1.0103,1.0195,100,100,90.6
2026-04-24 16:37:56.100Z,1.0099,1.0205,100,100,104.4
2026-04-24 16:37:57.639Z,1.0097,1.0207,100,100,108.4
2026-04-24 16:37:58.213Z,1.0091,1.0207,100,100,114.3
2026-04-24 16:37:59.536Z,1.0099,1.0201,100,100,100.5
2026-04-24 16:40:00.552Z,1.0078,1.0176,100,100,96.8
2026-04-24 16:40:01.231Z,1.0076,1.0178,100,100,100.7
2026-04-24 16:40:02.672Z,1.0083,1.0175,100,100,90.8
2026-04-24 16:40:03.179Z,1.0071,1.0181,100,100,108.6
2026-04-24 16:40:04.618Z,1.0087,1.0169,100,100,81.0
2026-04-24 16:40:05.726Z,1.0073,1.0177,100,100,102.7
2026-04-24 16:40:06.693Z,1.0084,1.0170,100,100,84.9
2026-04-24 16:40:07.458Z,1.0066,1.0184,100,100,116.5
2026-04-24 16:40:08.869Z,1.0076,1.0182,100,100,104.7
2026-04-24 16:40:09.100Z,1.0080,1.0176,100,100,94.8
2026-04-24 16:40:10.655Z,1.0069,1.0181,100,100,110.6
2026-04-24 16:40:11.703Z,1.0082,1.0174,100,100,90.8
2026-04-24 16:40:12.283Z,1.0068,1.0186,100,100,116.5
2026-04-24 16:40:13.172Z,1.0088,1.0170,100,100,81.0
2026-04-24 16:40:14.401Z,1.0073,1.0177,100,100,102.7
2026-04-24 16:40:15.596Z,1.0075,1.0183,100,100,106.6
2026-04-24 16:40:16.189Z,1.0069,1.0183,100,100,112.6
2026-04-24 16:40:17.657Z,1.0073,1.0183,100,100,108.6
2026-04-24 16:40:18.691Z,1.0082,1.0174,100,100,90.8
2026-04-24 16:40:19.649Z,1.0067,1.0185,100,100,116.5
2026-04-24 16:40:20.600Z,1.0072,1.0182,100,100,108.6
2026-04-24 16:40:21.143Z,1.0085,1.0169,100,100,82.9
2026-04-24 16:40:22.487Z,1.0086,1.0170,100,100,82.9
2026-04-24 16:40:23.139Z,1.0080,1.0176,100,100,94.8
2026-04-24 16:40:24.610Z,1.0076,1.0180,100,100,102.7
2026-04-24 16:40:25.525Z,1.0074,1.0176,100,100,100.7
2026-04-24 16:40:26.569Z,1.0082,1.0176,100,100,92.8
2026-04-24 16:40:27.065Z,1.0071,1.0181,100,100,108.6
2026-04-24 16:40:28.645Z,1.0069,1.0181,100,100,110.6
2026-04-24 16:40:29.605Z,1.0082,1.0176,100,100,92.8
2026-04-24 16:40:30.746Z,1.0084,1.0172,100,100,86.9
2026-04-24 16:40:31.714Z,1.0081,1.0173,100,100,90.8
2026-04-24 16:40:32.812Z,1.0069,1.0185,100,100,114.5
2026-04-24 16:40:33.117Z,1.0072,1.0176,100,100,102.7
2026-04-24 16:40:34.164Z,1.0078,1.0180,100,100,100.7
2026-04-24 16:40:35.694Z,1.0077,1.0175,100,100,96.8
2026-04-24 16:40:36.475Z,1.0077,1.0173,100,100,94.8
2026-04-24 16:40:37.385Z,1.0070,1.0180,100,100,108.6
2026-04-24 16:40:38.117Z,1.0071,1.0181,100,100,108.6
2026-04-24 16:40:39.191Z,1.0085,1.0171,100,100,84.9
2026-04-24 16:40:40.568Z,1.0072,1.0180,100,100,106.7
2026-04-24 16:40:41.145Z,1.0072,1.0182,100,100,108.6
2026-04-24 16:40:42.674Z,1.0076,1.0174,100,100,96.8
2026-04-24 16:40:43.664Z,1.0068,1.0182,100,100,112.6
2026-04-24 16:40:44.737Z,1.0079,1.0173,100,100,92.8
2026-04-24 16:40:45.556Z,1.0076,1.0182,100,100,104.7
2026-04-24 16:40:46.118Z,1.0070,1.0182,100,100,110.6
2026-04-24 16:40:47.891Z,1.0077,1.0175,100,100,96.8
2026-04-24 16:40:48.624Z,1.0082,1.0168,100,100,84.9
2026-04-24 16:40:49.505Z,1.0070,1.0188,100,100,116.5
2026-04-24 16:40:50.683Z,1.0082,1.0172,100,100,88.9
2026-04-24 16:40:51.524Z,1.0078,1.0172,100,100,92.8
2026-04-24 16:40:52.177Z,1.0071,1.0181,100,100,108.6
2026-04-24 16:40:53.096Z,1.0082,1.0176,100,100,92.8
2026-04-24 16:40:54.301Z,1.0079,1.0175,100,100,94.8
2026-04-24 16:40:55.127Z,1.0069,1.0187,100,100,116.5
2026-04-24 16:40:56.651Z,1.0075,1.0177,100,100,100.7
2026-04-24 16:40:57.180Z,1.0076,1.0182,100,100,104.7
2026-04-24 16:40:58.684Z,1.0087,1.0169,100,100,81.0
2026-04-24 16:40:59.565Z,1.0069,1.0185,100,100,114.5
2026-04-24 16:42:00.321Z,1.0044,1.0156,101,148,110.9
2026-04-24 16:42:01.774Z,1.0059,1.0139,100,198,79.2
2026-04-24 16:42:02.287Z,1.0040,1.0156,100,116,114.9
2026-04-24 16:42:03.179Z,1.0045,1.0157,192,126,110.9
2026-04-24 16:42:04.088Z,1.0053,1.0151,176,132,97.0
2026-04-24 16:42:05.275Z,1.0041,1.0161,100,143,118.8
2026-04-24 16:42:06.669Z,1.0047,1.0155,100,100,106.9
2026-04-24 16:42:07.203Z,1.0057,1.0143,100,100,85.1
2026-04-24 16:42:08.322Z,1.0051,1.0153,148,100,101.0
2026-04-24 16:42:09.342Z,1.0046,1.0152,100,163,105.0
2026-04-24 16:42:10.002Z,1.0056,1.0146,100,100,89.1
2026-04-24 16:42:11.234Z,1.0058,1.0146,304,225,87.1
2026-04-24 16:42:12.046Z,1.0050,1.0150,162,246,99.0
2026-04-24 16:42:13.151Z,1.0054,1.0148,140,136,93.1
2026-04-24 16:42:14.269Z,1.0043,1.0159,100,112,114.8
2026-04-24 16:42:15.146Z,1.0050,1.0152,106,100,101.0
2026-04-24 16:42:16.377Z,1.0053,1.0143,131,264,89.1
2026-04-24 16:42:17.313Z,1.0042,1.0154,120,110,110.9
2026-04-24 16:42:18.143Z,1.0043,1.0159,275,143,114.8
2026-04-24 16:42:19.388Z,1.0041,1.0155,100,187,112.9
2026-04-24 16:42:20.779Z,1.0058,1.0146,100,100,87.1
2026-04-24 16:42:21.630Z,1.0060,1.0146,100,100,85.1
2026-04-24 16:42:22.632Z,1.0048,1.0162,122,100,112.8
2026-04-24 16:42:23.148Z,1.0058,1.0154,100,100,95.0
2026-04-24 16:42:24.533Z,1.0052,1.0170,100,100,116.7
2026-04-24 16:42:25.528Z,1.0057,1.0173,192,100,114.7
2026-04-24 16:42:26.707Z,1.0066,1.0166,106,100,98.9
2026-04-24 16:42:27.258Z,1.0076,1.0166,100,100,88.9
2026-04-24 16:42:28.389Z,1.0081,1.0165,100,100,83.0
2026-04-24 16:42:29.788Z,1.0076,1.0184,100,100,106.6
2026-04-24 16:42:30.190Z,1.0087,1.0175,117,100,86.9
2026-04-24 16:42:31.379Z,1.0089,1.0183,100,100,92.7
2026-04-24 16:42:32.681Z,1.0080,1.0202,104,121,120.3
2026-04-24 16:42:33.472Z,1.0084,1.0196,100,166,110.5
2026-04-24 16:42:34.730Z,1.0092,1.0196,100,100,102.5
2026-04-24 16:42:35.092Z,1.0094,1.0204,169,100,108.4
2026-04-24 16:42:36.445Z,1.0105,1.0195,100,100,88.7
2026-04-24 16:42:37.099Z,1.0106,1.0194,152,229,86.7
2026-04-24 16:42:38.429Z,1.0107,1.0189,193,271,80.8
2026-04-24 16:42:39.290Z,1.0101,1.0197,213,171,94.6
2026-04-24 16:42:40.064Z,1.0091,1.0203,103,232,110.4
2026-04-24 16:42:41.610Z,1.0093,1.0207,143,100,112.3
2026-04-24 16:42:42.249Z,1.0096,1.0200,100,209,102.5
2026-04-24 16:42:43.566Z,1.0088,1.0204,100,100,114.3
2026-04-24 16:42:44.034Z,1.0100,1.0192,100,100,90.7
2026-04-24 16:42:45.310Z,1.0099,1.0191,100,161,90.7
2026-04-24 16:42:46.324Z,1.0089,1.0201,123,216,110.4
2026-04-24 16:42:47.831Z,1.0096,1.0190,100,157,92.7
2026-04-24 16:42:48.225Z,1.0096,1.0198,100,100,100.5
2026-04-24 16:42:49.782Z,1.0085,1.0205,100,100,118.3
2026-04-24 16:42:50.767Z,1.0086,1.0202,100,188,114.4
2026-04-24 16:42:51.550Z,1.0104,1.0184,100,100,78.9
2026-04-24 16:42:52.378Z,1.0090,1.0202,106,100,110.4
2026-04-24 16:42:53.244Z,1.0095,1.0201,127,100,104.5
2026-04-24 16:42:54.176Z,1.0093,1.0207,142,122,112.3
2026-04-24 16:42:55.684Z,1.0110,1.0192,169,100,80.8
2026-04-24 16:42:56.741Z,1.0099,1.0195,100,233,94.6
2026-04-24 16:42:57.630Z,1.0097,1.0201,125,100,102.5
2026-04-24 16:42:58.223Z,1.0105,1.0195,134,109,88.7
2026-04-24 16:42:59.807Z,1.0100,1.0200,155,100,98.5
2026-04-24 16:43:00.080Z,1.0079,1.0187,100,100,106.6
2026-04-24 16:43:01.001Z,1.0074,1.0190,100,100,114.5
2026-04-24 16:43:02.127Z,1.0078,1.0190,100,100,110.5
2026-04-24 16:43:03.063Z,1.0082,1.0184,100,100,100.7
2026-04-24 16:43:04.017Z,1.0075,1.0195,100,100,118.4
2026-04-24 16:43:05.776Z,1.0079,1.0183,100,100,102.7
2026-04-24 16:43:06.497Z,1.0073,1.0191,100,100,116.5
2026-04-24 16:43:07.395Z,1.0079,1.0189,100,100,108.5
2026-04-24 16:43:08.365Z,1.0085,1.0185,100,100,98.7
2026-04-24 16:43:09.532Z,1.0074,1.0194,100,100,118.4
2026-04-24 16:43:10.670Z,1.0088,1.0178,100,100,88.8
2026-04-24 16:43:11.432Z,1.0093,1.0175,100,100,80.9
2026-04-24 16:43:12.537Z,1.0075,1.0187,100,100,110.6
2026-04-24 16:43:13.379Z,1.0073,1.0193,100,100,118.4
2026-04-24 16:43:14.869Z,1.0089,1.0175,100,100,84.9
2026-04-24 16:43:15.024Z,1.0076,1.0194,100,100,116.4
2026-04-24 16:43:16.224Z,1.0092,1.0176,100,100,82.9
2026-04-24 16:43:17.202Z,1.0088,1.0174,100,100,84.9
2026-04-24 16:43:18.778Z,1.0089,1.0179,100,100,88.8
2026-04-24 16:43:19.587Z,1.0077,1.0187,100,100,108.6
2026-04-24 16:43:20.762Z,1.0076,1.0190,100,100,112.5
2026-04-24 16:43:21.651Z,1.0074,1.0188,100,100,112.5
2026-04-24 16:43:22.427Z,1.0075,1.0193,100,100,116.4
2026-04-24 16:43:23.324Z,1.0078,1.0188,100,100,108.6
2026-04-24 16:43:24.287Z,1.0083,1.0187,100,100,102.6
2026-04-24 16:43:25.528Z,1.0081,1.0187,100,100,104.6
2026-04-24 16:43:26.597Z,1.0079,1.0183,100,100,102.7
2026-04-24 16:43:27.534Z,1.0081,1.0181,100,100,98.7
2026-04-24 16:43:28.463Z,1.0078,1.0190,100,100,110.5
2026-04-24 16:43:29.699Z,1.0090,1.0174,100,100,82.9
2026-04-24 16:43:30.033Z,1.0081,1.0185,100,100,102.6
2026-04-24 16:43:31.691Z,1.0078,1.0192,100,100,112.5
2026-04-24 16:43:32.689Z,1.0082,1.0182,100,100,98.7
2026-04-24 16:43:33.556Z,1.0075,1.0195,100,100,118.4
2026-04-24 16:43:34.036Z,1.0090,1.0180,100,100,88.8
2026-04-24 16:43:35.316Z,1.0081,1.0185,100,100,102.6
2026-04-24 16:43:36.162Z,1.0083,1.0183,100,100,98.7
2026-04-24 16:43:37.089Z,1.0075,1.0193,100,100,116.4
2026-04-24 16:43:38.193Z,1.0079,1.0191,100,100,110.5
2026-04-24 16:43:39.839Z,1.0076,1.0190,100,100,112.5
2026-04-24 16:43:40.342Z,1.0077,1.0189,100,100,110.5
2026-04-24 16:43:41.047Z,1.0074,1.0194,100,100,118.4
2026-04-24 16:43:42.809Z,1.0078,1.0184,100,100,104.6
2026-04-24 16:43:43.834Z,1.0088,1.0180,100,100,90.8
2026-04-24 16:43:44.131Z,1.0086,1.0178,100,100,90.8
2026-04-24 16:43:45.043Z,1.0079,1.0183,100,100,102.7
2026-04-24 16:43:46.469Z,1.0079,1.0185,100,100,104.6
2026-04-24 16:43:47.542Z,1.0079,1.0189,100,100,108.5
2026-04-24 16:43:48.307Z,1.0074,1.0190,100,100,114.5
2026-04-24 16:43:49.347Z,1.0085,1.0185,100,100,98.7
2026-04-24 16:43:50.546Z,1.0090,1.0180,100,100,88.8
2026-04-24 16:43:51.672Z,1.0083,1.0185,100,100,100.7
2026-04-24 16:43:52.240Z,1.0082,1.0188,100,100,104.6
2026-04-24 16:43:53.325Z,1.0077,1.0187,100,100,108.6
2026-04-24 16:43:54.380Z,1.0085,1.0185,100,100,98.7
2026-04-24 16:43:55.600Z,1.0081,1.0183,100,100,100.7
2026-04-24 16:43:56.469Z,1.0076,1.0192,100,100,114.5
2026-04-24 16:43:57.440Z,1.0081,1.0185,100,100,102.6
2026-04-24 16:43:58.859Z,1.0085,1.0177,100,100,90.8
2026-04-24 16:43:59.252Z,1.0076,1.0190,100,100,112.5
2026-04-24 16:45:00.529Z,1.0148,1.0232,100,100,82.4
2026-04-24 16:45:01.584Z,1.0150,1.0232,100,100,80.5
2026-04-24 16:45:02.289Z,1.0149,1.0233,100,100,82.4
2026-04-24 16:45:03.712Z,1.0138,1.0242,100,100,102.1
2026-04-24 16:45:04.218Z,1.0144,1.0240,100,100,94.2
2026-04-24 16:45:05.316Z,1.0141,1.0241,100,100,98.1
2026-04-24 16:45:06.522Z,1.0139,1.0243,100,100,102.1
2026-04-24 16:45:07.766Z,1.0140,1.0242,100,100,100.1
2026-04-24 16:45:08.170Z,1.0152,1.0232,100,100,78.5
2026-04-24 16:45:09.452Z,1.0132,1.0248,100,100,113.8
2026-04-24 16:45:10.738Z,1.0134,1.0242,100,100,106.0
2026-04-24 16:45:11.394Z,1.0138,1.0242,100,100,102.1
2026-04-24 16:45:12.144Z,1.0150,1.0234,100,100,82.4
2026-04-24 16:45:13.829Z,1.0142,1.0236,100,100,92.3
2026-04-24 16:45:14.236Z,1.0141,1.0243,100,100,100.1
2026-04-24 16:45:15.000Z,1.0147,1.0233,100,100,84.4
2026-04-24 16:45:16.141Z,1.0141,1.0235,100,100,92.3
2026-04-24 16:45:17.357Z,1.0134,1.0250,100,100,113.8
2026-04-24 16:45:18.815Z,1.0150,1.0232,100,100,80.5
2026-04-24 16:45:19.576Z,1.0139,1.0245,100,100,104.0
2026-04-24 16:45:20.611Z,1.0140,1.0240,100,100,98.1
2026-04-24 16:45:21.759Z,1.0143,1.0243,100,100,98.1
2026-04-24 16:45:22.612Z,1.0140,1.0244,100,100,102.0
2026-04-24 16:45:23.711Z,1.0132,1.0248,100,100,113.8
2026-04-24 16:45:24.820Z,1.0136,1.0254,100,100,115.7
2026-04-24 16:45:25.798Z,1.0132,1.0252,100,100,117.7
2026-04-24 16:45:26.185Z,1.0148,1.0240,100,100,90.2
2026-04-24 16:45:27.247Z,1.0136,1.0252,100,100,113.8
2026-04-24 16:45:28.729Z,1.0152,1.0234,100,100,80.4
2026-04-24 16:45:29.685Z,1.0154,1.0238,100,100,82.4
2026-04-24 16:45:30.372Z,1.0150,1.0242,100,100,90.2
2026-04-24 16:45:31.569Z,1.0152,1.0244,100,100,90.2
2026-04-24 16:45:32.747Z,1.0155,1.0241,100,100,84.3
2026-04-24 16:45:33.322Z,1.0148,1.0244,100,100,94.2
2026-04-24 16:45:34.838Z,1.0147,1.0253,100,100,103.9
2026-04-24 16:45:35.740Z,1.0144,1.0254,100,100,107.9
2026-04-24 16:45:36.395Z,1.0151,1.0249,100,100,96.1
2026-04-24 16:45:37.638Z,1.0144,1.0252,100,100,105.9
2026-04-24 16:45:38.624Z,1.0159,1.0239,100,100,78.4
2026-04-24 16:45:39.658Z,1.0144,1.0256,100,100,109.8
2026-04-24 16:45:40.669Z,1.0156,1.0246,100,100,88.2
2026-04-24 16:45:41.711Z,1.0146,1.0254,100,100,105.9
2026-04-24 16:45:42.304Z,1.0156,1.0248,100,100,90.2
2026-04-24 16:45:43.709Z,1.0149,1.0253,100,100,102.0
2026-04-24 16:45:44.167Z,1.0147,1.0255,100,100,105.9
2026-04-24 16:45:45.641Z,1.0142,1.0252,100,100,107.9
2026-04-24 16:45:46.699Z,1.0149,1.0253,100,100,102.0
2026-04-24 16:45:47.733Z,1.0140,1.0258,100,100,115.7
2026-04-24 16:45:48.055Z,1.0156,1.0240,100,100,82.4
2026-04-24 16:45:49.349Z,1.0151,1.0249,100,100,96.1
2026-04-24 16:45:50.605Z,1.0148,1.0250,100,100,100.0
2026-04-24 16:45:51.784Z,1.0152,1.0248,100,100,94.1
2026-04-24 16:45:52.434Z,1.0153,1.0245,100,100,90.2
2026-04-24 16:45:53.220Z,1.0143,1.0257,100,100,111.8
2026-04-24 16:45:54.876Z,1.0144,1.0258,100,100,111.8
2026-04-24 16:45:55.375Z,1.0148,1.0252,100,100,102.0
2026-04-24 16:45:56.729Z,1.0144,1.0260,100,100,113.7
2026-04-24 16:45:57.544Z,1.0156,1.0248,100,100,90.2
2026-04-24 16:45:58.898Z,1.0146,1.0252,100,100,103.9
2026-04-24 16:45:59.360Z,1.0143,1.0257,100,100,111.8
2026-04-24 16:48:00.254Z,1.0157,1.0243,100,100,84.3
2026-04-24 16:48:01.863Z,1.0141,1.0263,100,100,119.6
2026-04-24 16:48:02.289Z,1.0154,1.0246,100,100,90.2
2026-04-24 16:48:03.547Z,1.0160,1.0240,100,100,78.4
2026-04-24 16:48:04.243Z,1.0159,1.0243,100,100,82.3
2026-04-24 16:48:05.623Z,1.0141,1.0255,100,100,111.8
2026-04-24 16:48:06.264Z,1.0139,1.0259,100,100,117.7
2026-04-24 16:48:07.164Z,1.0147,1.0251,100,100,102.0
2026-04-24 16:48:08.227Z,1.0138,1.0258,100,100,117.7
2026-04-24 16:48:09.462Z,1.0145,1.0253,100,100,105.9
2026-04-24 16:48:10.263Z,1.0161,1.0245,100,100,82.3
2026-04-24 16:48:11.309Z,1.0150,1.0250,100,100,98.0
