TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-13 16:06:14.619Z,5.2979,5.3223,100,100,46.0
2026-03-13 16:06:15.350Z,5.3008,5.3194,100,100,35.0
2026-03-13 16:06:16.165Z,5.2981,5.3205,100,100,42.2
2026-03-13 16:06:17.676Z,5.2983,5.3207,100,100,42.2
2026-03-13 16:06:18.750Z,5.3015,5.3181,100,100,31.3
2026-03-13 16:06:19.080Z,5.2993,5.3229,100,100,44.4
2026-03-13 16:06:20.694Z,5.3021,5.3187,100,100,31.3
2026-03-13 16:06:21.116Z,5.2979,5.3197,100,100,41.1
2026-03-13 16:06:22.500Z,5.2989,5.3179,100,100,35.8
2026-03-13 16:06:23.165Z,5.2975,5.3203,100,100,42.9
2026-03-13 16:06:24.649Z,5.2982,5.3170,100,100,35.4
2026-03-13 16:06:25.556Z,5.2989,5.3161,100,100,32.4
2026-03-13 16:06:26.469Z,5.2952,5.3164,100,100,40.0
2026-03-13 16:06:27.129Z,5.2960,5.3154,100,100,36.6
2026-03-13 16:06:28.124Z,5.2950,5.3172,100,100,41.8
2026-03-13 16:06:29.444Z,5.2922,5.3160,100,100,44.9
2026-03-13 16:06:30.249Z,5.2938,5.3154,100,100,40.7
2026-03-13 16:06:31.439Z,5.2936,5.3136,100,100,37.7
2026-03-13 16:06:32.886Z,5.2906,5.3114,100,100,39.2
2026-03-13 16:06:33.008Z,5.2938,5.3102,100,100,30.9
2026-03-13 16:06:34.685Z,5.2918,5.3118,100,100,37.7
2026-03-13 16:06:35.874Z,5.2887,5.3123,100,100,44.5
2026-03-13 16:06:36.709Z,5.2894,5.3122,100,100,43.0
2026-03-13 16:06:37.774Z,5.2920,5.3098,100,100,33.6
2026-03-13 16:06:38.643Z,5.2893,5.3133,100,100,45.3
2026-03-13 16:06:39.628Z,5.2904,5.3098,100,100,36.6
2026-03-13 16:06:40.440Z,5.2888,5.3088,100,100,37.7
2026-03-13 16:06:41.703Z,5.2914,5.3116,100,100,38.1
2026-03-13 16:06:42.569Z,5.2887,5.3125,100,100,44.9
2026-03-13 16:06:43.130Z,5.2887,5.3105,100,100,41.1
2026-03-13 16:06:44.721Z,5.2932,5.3108,100,100,33.2
2026-03-13 16:06:45.706Z,5.2922,5.3106,100,100,34.7
2026-03-13 16:06:46.548Z,5.2898,5.3120,100,100,41.9
2026-03-13 16:06:47.337Z,5.2920,5.3092,100,100,32.4
2026-03-13 16:06:48.438Z,5.2936,5.3106,100,100,32.1
2026-03-13 16:06:49.715Z,5.2892,5.3104,100,100,40.0
2026-03-13 16:06:50.033Z,5.2892,5.3118,100,100,42.6
2026-03-13 16:06:51.373Z,5.2920,5.3094,100,100,32.8
2026-03-13 16:06:52.471Z,5.2902,5.3128,100,100,42.6
2026-03-13 16:06:53.809Z,5.2896,5.3106,100,100,39.6
2026-03-13 16:06:54.001Z,5.2919,5.3099,100,100,34.0
2026-03-13 16:06:55.687Z,5.2880,5.3118,100,100,44.9
2026-03-13 16:06:56.242Z,5.2902,5.3080,100,100,33.6
2026-03-13 16:06:57.740Z,5.2874,5.3104,100,100,43.4
2026-03-13 16:06:58.185Z,5.2891,5.3109,100,100,41.1
2026-03-13 16:06:59.642Z,5.2890,5.3110,100,100,41.5
2026-03-13 16:07:00.784Z,5.2886,5.3114,100,100,43.0
2026-03-13 16:07:01.116Z,5.2876,5.3106,100,100,43.4
2026-03-13 16:07:02.132Z,5.2883,5.3097,100,100,40.4
2026-03-13 16:07:03.433Z,5.2925,5.3093,100,100,31.7
2026-03-13 16:07:04.283Z,5.2895,5.3129,100,100,44.1
2026-03-13 16:07:05.592Z,5.2895,5.3125,100,100,43.4
2026-03-13 16:07:06.451Z,5.2876,5.3120,100,100,46.0
2026-03-13 16:07:07.062Z,5.2881,5.3109,100,100,43.0
2026-03-13 16:07:08.762Z,5.2887,5.3113,100,100,42.6
2026-03-13 16:07:09.753Z,5.2884,5.3112,100,100,43.0
2026-03-13 16:07:10.721Z,5.2891,5.3087,100,100,37.0
2026-03-13 16:07:11.878Z,5.2901,5.3095,100,100,36.6
2026-03-13 16:07:12.250Z,5.2895,5.3079,100,100,34.7
2026-03-13 16:07:13.172Z,5.2911,5.3081,100,100,32.1
2026-03-13 16:07:14.576Z,5.2893,5.3103,100,100,39.6
2026-03-13 16:07:15.466Z,5.2887,5.3115,100,100,43.0
2026-03-13 16:07:16.745Z,5.2900,5.3120,100,100,41.5
2026-03-13 16:07:17.104Z,5.2908,5.3078,100,100,32.1
2026-03-13 16:07:18.630Z,5.2900,5.3076,100,100,33.2
2026-03-13 16:07:19.546Z,5.2889,5.3095,100,100,38.9
2026-03-13 16:07:20.691Z,5.2908,5.3082,100,100,32.8
2026-03-13 16:07:21.176Z,5.2898,5.3112,100,100,40.4
2026-03-13 16:07:22.129Z,5.2897,5.3123,100,100,42.6
2026-03-13 16:07:23.524Z,5.2900,5.3092,100,100,36.2
2026-03-13 16:07:24.141Z,5.2923,5.3089,100,100,31.3
2026-03-13 16:07:25.428Z,5.2914,5.3080,100,100,31.3
2026-03-13 16:07:26.862Z,5.2873,5.3113,100,100,45.3
2026-03-13 16:07:27.613Z,5.2918,5.3104,100,100,35.1
2026-03-13 16:07:28.465Z,5.2879,5.3095,100,100,40.8
2026-03-13 16:07:29.826Z,5.2904,5.3098,100,100,36.6
2026-03-13 16:07:30.266Z,5.2912,5.3078,100,100,31.3
2026-03-13 16:07:31.679Z,5.2899,5.3103,100,100,38.5
2026-03-13 16:07:32.149Z,5.2878,5.3112,100,100,44.2
2026-03-13 16:07:33.160Z,5.2879,5.3101,100,100,41.9
2026-03-13 16:07:34.312Z,5.2910,5.3106,100,100,37.0
2026-03-13 16:07:35.549Z,5.2869,5.3115,100,100,46.4
2026-03-13 16:07:36.110Z,5.2900,5.3106,100,100,38.9
2026-03-13 16:07:37.833Z,5.2882,5.3096,100,100,40.4
2026-03-13 16:07:38.142Z,5.2912,5.3108,100,100,37.0
2026-03-13 16:07:39.582Z,5.2906,5.3120,100,100,40.4
2026-03-13 16:07:40.160Z,5.2911,5.3111,100,100,37.7
2026-03-13 16:07:41.853Z,5.2893,5.3119,100,100,42.6
2026-03-13 16:07:42.717Z,5.2885,5.3115,100,100,43.4
2026-03-13 16:07:43.599Z,5.2912,5.3104,100,100,36.2
2026-03-13 16:07:44.543Z,5.2879,5.3123,100,100,46.0
2026-03-13 16:07:45.022Z,5.2890,5.3086,100,100,37.0
2026-03-13 16:07:46.864Z,5.2877,5.3119,100,100,45.7
2026-03-13 16:07:47.579Z,5.2917,5.3077,100,100,30.2
2026-03-13 16:07:48.126Z,5.2909,5.3081,100,100,32.5
2026-03-13 16:07:49.302Z,5.2873,5.3111,100,100,44.9
2026-03-13 16:07:50.268Z,5.2914,5.3084,100,100,32.1
2026-03-13 16:07:51.165Z,5.2879,5.3105,100,100,42.6
2026-03-13 16:07:52.527Z,5.2890,5.3128,100,100,44.9
2026-03-13 16:07:53.752Z,5.2867,5.3109,100,100,45.7
2026-03-13 16:07:54.594Z,5.2888,5.3130,100,100,45.7
2026-03-13 16:07:55.428Z,5.2891,5.3119,100,100,43.0
2026-03-13 16:07:56.065Z,5.2901,5.3089,100,100,35.5
2026-03-13 16:07:57.793Z,5.2909,5.3105,100,100,37.0
2026-03-13 16:07:58.787Z,5.2893,5.3085,100,100,36.2
2026-03-13 16:07:59.255Z,5.2907,5.3093,100,100,35.1
2026-03-13 16:08:00.153Z,5.3020,5.3180,100,100,30.1
2026-03-13 16:08:01.842Z,5.3013,5.3177,100,100,30.9
2026-03-13 16:08:02.147Z,5.2971,5.3205,100,100,44.1
2026-03-13 16:08:03.264Z,5.3013,5.3183,100,100,32.0
2026-03-13 16:08:04.264Z,5.3018,5.3204,100,100,35.0
2026-03-13 16:08:05.621Z,5.2989,5.3229,100,100,45.2
2026-03-13 16:08:06.834Z,5.2990,5.3204,100,100,40.3
2026-03-13 16:08:07.848Z,5.3016,5.3196,100,100,33.9
2026-03-13 16:08:08.541Z,5.2995,5.3197,100,100,38.0
2026-03-13 16:08:09.795Z,5.2980,5.3196,100,100,40.7
2026-03-13 16:08:10.283Z,5.3005,5.3189,100,100,34.7
2026-03-13 16:08:11.835Z,5.2992,5.3200,100,100,39.2
2026-03-13 16:08:12.849Z,5.3009,5.3207,100,100,37.3
2026-03-13 16:08:13.501Z,5.2976,5.3214,100,100,44.8
2026-03-13 16:08:14.073Z,5.2982,5.3214,100,100,43.7
2026-03-13 16:08:15.743Z,5.3009,5.3217,100,100,39.2
2026-03-13 16:08:16.045Z,5.3021,5.3189,100,100,31.6
2026-03-13 16:08:17.619Z,5.2983,5.3207,100,100,42.2
2026-03-13 16:08:18.307Z,5.2993,5.3205,100,100,39.9
2026-03-13 16:08:19.173Z,5.3010,5.3184,100,100,32.8
2026-03-13 16:08:20.004Z,5.2980,5.3202,100,100,41.8
2026-03-13 16:08:21.384Z,5.2999,5.3191,100,100,36.2
2026-03-13 16:08:22.372Z,5.3010,5.3180,100,100,32.0
2026-03-13 16:08:23.786Z,5.3011,5.3183,100,100,32.4
2026-03-13 16:08:24.738Z,5.2999,5.3197,100,100,37.3
2026-03-13 16:08:25.417Z,5.3001,5.3207,100,100,38.8
2026-03-13 16:08:26.589Z,5.3007,5.3199,100,100,36.2
2026-03-13 16:08:27.283Z,5.3012,5.3206,100,100,36.5
2026-03-13 16:08:28.278Z,5.2993,5.3191,100,100,37.3
2026-03-13 16:08:29.188Z,5.2999,5.3181,100,100,34.3
2026-03-13 16:08:30.049Z,5.3018,5.3204,100,100,35.0
2026-03-13 16:08:31.482Z,5.3010,5.3200,100,100,35.8
2026-03-13 16:08:32.809Z,5.2984,5.3200,100,100,40.7
2026-03-13 16:08:33.024Z,5.2994,5.3220,100,100,42.6
2026-03-13 16:08:34.438Z,5.2977,5.3209,100,100,43.7
2026-03-13 16:08:35.400Z,5.2981,5.3201,100,100,41.4
2026-03-13 16:08:36.182Z,5.3020,5.3198,100,100,33.5
2026-03-13 16:08:37.409Z,5.3004,5.3188,100,100,34.7
2026-03-13 16:08:38.886Z,5.2994,5.3230,100,100,44.4
2026-03-13 16:08:39.631Z,5.3009,5.3193,100,100,34.7
2026-03-13 16:08:40.441Z,5.3003,5.3175,100,100,32.4
2026-03-13 16:08:41.231Z,5.2998,5.3216,100,100,41.0
2026-03-13 16:08:42.720Z,5.2980,5.3212,100,100,43.7
2026-03-13 16:08:43.684Z,5.3002,5.3214,100,100,39.9
2026-03-13 16:08:44.724Z,5.3023,5.3199,100,100,33.1
2026-03-13 16:08:45.582Z,5.2992,5.3186,100,100,36.5
2026-03-13 16:08:46.188Z,5.2982,5.3228,100,100,46.3
2026-03-13 16:08:47.097Z,5.2992,5.3224,100,100,43.7
2026-03-13 16:08:48.763Z,5.2997,5.3223,100,100,42.6
2026-03-13 16:08:49.151Z,5.2980,5.3208,100,100,42.9
2026-03-13 16:08:50.122Z,5.2992,5.3234,100,100,45.6
2026-03-13 16:08:51.281Z,5.2981,5.3219,100,100,44.8
2026-03-13 16:08:52.854Z,5.2972,5.3210,100,100,44.8
2026-03-13 16:08:53.756Z,5.2998,5.3178,100,100,33.9
2026-03-13 16:08:54.794Z,5.3002,5.3180,100,100,33.5
2026-03-13 16:08:55.000Z,5.2997,5.3215,100,100,41.0
2026-03-13 16:08:56.815Z,5.2999,5.3227,100,100,42.9
2026-03-13 16:08:57.280Z,5.3002,5.3206,100,100,38.4
2026-03-13 16:08:58.195Z,5.2986,5.3188,100,100,38.1
2026-03-13 16:08:59.855Z,5.2983,5.3217,100,100,44.1
2026-03-13 16:09:00.172Z,5.2944,5.3156,100,100,40.0
2026-03-13 16:09:01.790Z,5.2968,5.3128,100,100,30.2
2026-03-13 16:09:02.824Z,5.2950,5.3158,100,100,39.2
2026-03-13 16:09:03.327Z,5.2978,5.3144,100,100,31.3
2026-03-13 16:09:04.095Z,5.2946,5.3150,100,100,38.5
2026-03-13 16:09:05.348Z,5.2933,5.3171,100,100,44.9
2026-03-13 16:09:06.640Z,5.2971,5.3145,100,100,32.8
2026-03-13 16:09:07.520Z,5.2945,5.3173,100,100,43.0
2026-03-13 16:09:08.255Z,5.2937,5.3173,100,100,44.5
2026-03-13 16:09:09.548Z,5.2974,5.3146,100,100,32.4
2026-03-13 16:09:10.899Z,5.2954,5.3128,100,100,32.8
2026-03-13 16:09:11.648Z,5.2949,5.3163,100,100,40.3
2026-03-13 16:09:12.838Z,5.2953,5.3141,100,100,35.4
2026-03-13 16:09:13.687Z,5.2927,5.3155,100,100,43.0
2026-03-13 16:09:14.474Z,5.2949,5.3167,100,100,41.1
2026-03-13 16:09:15.172Z,5.2941,5.3137,100,100,37.0
2026-03-13 16:09:16.229Z,5.2961,5.3153,100,100,36.2
2026-03-13 16:09:17.568Z,5.2941,5.3147,100,100,38.8
2026-03-13 16:09:18.894Z,5.2963,5.3129,100,100,31.3
2026-03-13 16:09:19.884Z,5.2945,5.3133,100,100,35.4
2026-03-13 16:09:20.722Z,5.2926,5.3164,100,100,44.9
2026-03-13 16:09:21.352Z,5.2935,5.3161,100,100,42.6
2026-03-13 16:09:22.336Z,5.2970,5.3144,100,100,32.8
2026-03-13 16:09:23.581Z,5.2945,5.3137,100,100,36.2
2026-03-13 16:09:24.243Z,5.2949,5.3127,100,100,33.6
2026-03-13 16:09:25.422Z,5.2946,5.3146,100,100,37.7
2026-03-13 16:09:26.786Z,5.2938,5.3124,100,100,35.1
2026-03-13 16:09:27.287Z,5.2936,5.3132,100,100,37.0
2026-03-13 16:09:28.739Z,5.2914,5.3118,100,100,38.5
2026-03-13 16:09:29.786Z,5.2943,5.3121,100,100,33.6
2026-03-13 16:09:30.615Z,5.2905,5.3127,100,100,41.9
2026-03-13 16:09:31.529Z,5.2898,5.3138,100,100,45.3
2026-03-13 16:09:32.850Z,5.2932,5.3116,100,100,34.7
2026-03-13 16:09:33.120Z,5.2905,5.3111,100,100,38.9
2026-03-13 16:09:34.192Z,5.2923,5.3111,100,100,35.5
2026-03-13 16:09:35.748Z,5.2910,5.3108,100,100,37.4
2026-03-13 16:09:36.290Z,5.2879,5.3109,100,100,43.4
2026-03-13 16:09:37.194Z,5.2891,5.3089,100,100,37.4
2026-03-13 16:09:38.302Z,5.2904,5.3116,100,100,40.0
2026-03-13 16:09:39.504Z,5.2893,5.3129,100,100,44.5
2026-03-13 16:09:40.363Z,5.2912,5.3082,100,100,32.1
2026-03-13 16:09:41.336Z,5.2870,5.3110,100,100,45.3
2026-03-13 16:09:42.153Z,5.2909,5.3089,100,100,34.0
2026-03-13 16:09:43.157Z,5.2911,5.3089,100,100,33.6
2026-03-13 16:09:44.620Z,5.2899,5.3099,100,100,37.7
2026-03-13 16:09:45.621Z,5.2907,5.3129,100,100,41.9
2026-03-13 16:09:46.801Z,5.2913,5.3083,100,100,32.1
2026-03-13 16:09:47.249Z,5.2895,5.3105,100,100,39.6
2026-03-13 16:09:48.242Z,5.2889,5.3103,100,100,40.4
2026-03-13 16:09:49.130Z,5.2925,5.3097,100,100,32.4
2026-03-13 16:09:50.315Z,5.2911,5.3121,100,100,39.6
2026-03-13 16:09:51.818Z,5.2877,5.3123,100,100,46.4
2026-03-13 16:09:52.660Z,5.2891,5.3105,100,100,40.4
2026-03-13 16:09:53.134Z,5.2914,5.3108,100,100,36.6
2026-03-13 16:09:54.516Z,5.2874,5.3106,100,100,43.8
2026-03-13 16:09:55.039Z,5.2880,5.3114,100,100,44.2
2026-03-13 16:09:56.557Z,5.2900,5.3100,100,100,37.7
2026-03-13 16:09:57.263Z,5.2899,5.3087,100,100,35.5
2026-03-13 16:09:58.278Z,5.2896,5.3102,100,100,38.9
2026-03-13 16:09:59.540Z,5.2901,5.3099,100,100,37.4
2026-03-13 16:10:00.675Z,5.2993,5.3207,100,100,40.3
2026-03-13 16:10:01.637Z,5.2981,5.3209,100,100,42.9
2026-03-13 16:10:02.306Z,5.2986,5.3220,100,100,44.1
2026-03-13 16:10:03.631Z,5.2986,5.3220,100,100,44.1
2026-03-13 16:10:04.225Z,5.3001,5.3185,100,100,34.7
2026-03-13 16:10:05.501Z,5.3004,5.3188,100,100,34.7
2026-03-13 16:10:06.524Z,5.2990,5.3196,100,100,38.8
2026-03-13 16:10:07.140Z,5.2991,5.3215,100,100,42.2
2026-03-13 16:10:08.605Z,5.2980,5.3196,100,100,40.7
2026-03-13 16:10:09.454Z,5.3002,5.3222,100,100,41.4
2026-03-13 16:10:10.246Z,5.2970,5.3212,100,100,45.6
2026-03-13 16:10:11.461Z,5.2983,5.3223,100,100,45.2
2026-03-13 16:10:12.387Z,5.3027,5.3193,100,100,31.3
2026-03-13 16:10:13.710Z,5.2976,5.3212,100,100,44.4
2026-03-13 16:10:14.869Z,5.3004,5.3202,100,100,37.3
2026-03-13 16:10:15.591Z,5.3008,5.3204,100,100,36.9
2026-03-13 16:10:16.857Z,5.2969,5.3213,100,100,46.0
2026-03-13 16:10:17.637Z,5.3008,5.3206,100,100,37.3
2026-03-13 16:10:18.221Z,5.3018,5.3200,100,100,34.3
2026-03-13 16:10:19.571Z,5.3002,5.3200,100,100,37.3
2026-03-13 16:10:20.590Z,5.2992,5.3240,100,100,46.7
2026-03-13 16:10:21.765Z,5.2994,5.3232,100,100,44.8
2026-03-13 16:10:22.075Z,5.3023,5.3217,100,100,36.5
2026-03-13 16:10:23.443Z,5.3016,5.3208,100,100,36.2
2026-03-13 16:10:24.374Z,5.3022,5.3236,100,100,40.3
2026-03-13 16:10:25.638Z,5.3054,5.3254,100,100,37.6
2026-03-13 16:10:26.208Z,5.3078,5.3242,100,100,30.9
2026-03-13 16:10:27.861Z,5.3036,5.3272,100,100,44.4
2026-03-13 16:10:28.672Z,5.3087,5.3267,100,100,33.8
2026-03-13 16:10:29.777Z,5.3077,5.3311,100,100,44.0
2026-03-13 16:10:30.247Z,5.3071,5.3295,100,100,42.1
2026-03-13 16:10:31.072Z,5.3098,5.3332,100,100,44.0
2026-03-13 16:10:32.443Z,5.3103,5.3337,100,100,44.0
2026-03-13 16:10:33.054Z,5.3136,5.3336,100,100,37.6
2026-03-13 16:10:34.523Z,5.3138,5.3322,100,100,34.6
2026-03-13 16:10:35.255Z,5.3152,5.3338,100,100,34.9
2026-03-13 16:10:36.804Z,5.3142,5.3364,100,100,41.7
2026-03-13 16:10:37.449Z,5.3170,5.3344,100,100,32.7
2026-03-13 16:10:38.218Z,5.3138,5.3340,100,100,37.9
2026-03-13 16:10:39.780Z,5.3170,5.3354,100,100,34.5
2026-03-13 16:10:40.408Z,5.3135,5.3369,100,100,43.9
2026-03-13 16:10:41.898Z,5.3165,5.3341,100,100,33.0
2026-03-13 16:10:42.755Z,5.3137,5.3343,100,100,38.7
2026-03-13 16:10:43.701Z,5.3142,5.3324,100,100,34.2
2026-03-13 16:10:44.813Z,5.3150,5.3312,100,100,30.4
2026-03-13 16:10:45.149Z,5.3137,5.3343,100,100,38.7
2026-03-13 16:10:46.107Z,5.3125,5.3341,100,100,40.6
2026-03-13 16:10:47.043Z,5.3141,5.3313,100,100,32.3
2026-03-13 16:10:48.283Z,5.3127,5.3361,100,100,43.9
2026-03-13 16:10:49.663Z,5.3127,5.3351,100,100,42.1
2026-03-13 16:10:50.558Z,5.3151,5.3337,100,100,34.9
2026-03-13 16:10:51.395Z,5.3139,5.3321,100,100,34.2
2026-03-13 16:10:52.422Z,5.3145,5.3319,100,100,32.7
2026-03-13 16:10:53.158Z,5.3142,5.3332,100,100,35.7
2026-03-13 16:10:54.591Z,5.3143,5.3361,100,100,40.9
2026-03-13 16:10:55.077Z,5.3124,5.3366,100,100,45.5
2026-03-13 16:10:56.367Z,5.3142,5.3364,100,100,41.7
2026-03-13 16:10:57.740Z,5.3133,5.3369,100,100,44.3
2026-03-13 16:10:58.771Z,5.3150,5.3338,100,100,35.3
2026-03-13 16:10:59.134Z,5.3149,5.3351,100,100,37.9
2026-03-13 16:13:00.379Z,5.2981,5.3219,100,100,44.8
2026-03-13 16:13:01.399Z,5.2973,5.3207,100,100,44.1
2026-03-13 16:13:02.336Z,5.3007,5.3171,100,100,30.9
2026-03-13 16:13:03.050Z,5.2986,5.3240,100,100,47.8
2026-03-13 16:13:04.011Z,5.3030,5.3194,100,100,30.9
2026-03-13 16:13:05.364Z,5.3015,5.3199,100,100,34.6
2026-03-13 16:13:06.638Z,5.2974,5.3216,100,100,45.6
2026-03-13 16:13:07.069Z,5.3021,5.3187,100,100,31.3
2026-03-13 16:13:08.481Z,5.2981,5.3217,100,100,44.4
2026-03-13 16:13:09.729Z,5.2996,5.3230,100,100,44.1
2026-03-13 16:13:10.390Z,5.2982,5.3218,100,100,44.4
2026-03-13 16:13:11.344Z,5.2977,5.3217,100,100,45.2
2026-03-13 16:13:12.159Z,5.2969,5.3205,100,100,44.5
2026-03-13 16:13:13.395Z,5.3016,5.3198,100,100,34.3
2026-03-13 16:13:14.015Z,5.3016,5.3208,100,100,36.2
2026-03-13 16:13:15.085Z,5.2996,5.3182,100,100,35.0
2026-03-13 16:13:16.519Z,5.3002,5.3184,100,100,34.3
2026-03-13 16:13:17.777Z,5.2996,5.3226,100,100,43.3
2026-03-13 16:13:18.091Z,5.2986,5.3200,100,100,40.3
2026-03-13 16:13:19.586Z,5.2986,5.3224,100,100,44.8
2026-03-13 16:13:20.581Z,5.2991,5.3231,100,100,45.2
2026-03-13 16:13:21.046Z,5.2990,5.3202,100,100,39.9
2026-03-13 16:13:22.171Z,5.3020,5.3186,100,100,31.3
2026-03-13 16:13:23.822Z,5.2997,5.3179,100,100,34.3
2026-03-13 16:13:24.616Z,5.3008,5.3188,100,100,33.9
2026-03-13 16:13:25.416Z,5.2985,5.3175,100,100,35.8
2026-03-13 16:13:26.188Z,5.2963,5.3203,100,100,45.2
2026-03-13 16:13:27.556Z,5.2963,5.3171,100,100,39.2
2026-03-13 16:13:28.289Z,5.2989,5.3167,100,100,33.5
2026-03-13 16:13:29.048Z,5.2964,5.3200,100,100,44.5
2026-03-13 16:13:30.408Z,5.2975,5.3161,100,100,35.0
2026-03-13 16:13:31.415Z,5.2968,5.3138,100,100,32.0
2026-03-13 16:13:32.690Z,5.2937,5.3161,100,100,42.2
2026-03-13 16:13:33.202Z,5.2942,5.3154,100,100,40.0
2026-03-13 16:13:34.377Z,5.2964,5.3170,100,100,38.8
2026-03-13 16:13:35.462Z,5.2916,5.3168,100,100,47.5
2026-03-13 16:13:36.485Z,5.2932,5.3154,100,100,41.9
2026-03-13 16:13:37.870Z,5.2963,5.3153,100,100,35.8
2026-03-13 16:13:38.515Z,5.2964,5.3156,100,100,36.2
2026-03-13 16:13:39.486Z,5.2945,5.3137,100,100,36.2
2026-03-13 16:13:40.373Z,5.2933,5.3159,100,100,42.6
2026-03-13 16:13:41.896Z,5.2952,5.3168,100,100,40.7
2026-03-13 16:13:42.437Z,5.2936,5.3144,100,100,39.2
2026-03-13 16:13:43.009Z,5.2960,5.3166,100,100,38.8
2026-03-13 16:13:44.842Z,5.2980,5.3144,100,100,30.9
2026-03-13 16:13:45.020Z,5.2952,5.3152,100,100,37.7
2026-03-13 16:13:46.207Z,5.2959,5.3127,100,100,31.7
2026-03-13 16:13:47.668Z,5.2955,5.3165,100,100,39.6
2026-03-13 16:13:48.316Z,5.2959,5.3135,100,100,33.2
2026-03-13 16:13:49.096Z,5.2947,5.3157,100,100,39.6
2026-03-13 16:13:50.086Z,5.2976,5.3150,100,100,32.8
2026-03-13 16:13:51.322Z,5.2958,5.3162,100,100,38.4
2026-03-13 16:13:52.496Z,5.2952,5.3128,100,100,33.2
2026-03-13 16:13:53.381Z,5.2941,5.3175,100,100,44.1
2026-03-13 16:13:54.447Z,5.2963,5.3131,100,100,31.7
2026-03-13 16:13:55.719Z,5.2929,5.3163,100,100,44.1
2026-03-13 16:13:56.385Z,5.2926,5.3166,100,100,45.2
2026-03-13 16:13:57.110Z,5.2957,5.3155,100,100,37.3
2026-03-13 16:13:58.200Z,5.2926,5.3154,100,100,43.0
2026-03-13 16:13:59.233Z,5.2958,5.3142,100,100,34.7
2026-03-13 16:14:00.142Z,5.2786,5.3014,100,100,43.1
2026-03-13 16:14:01.260Z,5.2770,5.3010,100,100,45.4
2026-03-13 16:14:02.474Z,5.2803,5.3011,100,100,39.3
2026-03-13 16:14:03.064Z,5.2797,5.2979,100,100,34.4
2026-03-13 16:14:04.487Z,5.2796,5.2982,100,100,35.2
2026-03-13 16:14:05.375Z,5.2815,5.2979,100,100,31.0
2026-03-13 16:14:06.526Z,5.2779,5.3015,100,100,44.6
2026-03-13 16:14:07.607Z,5.2798,5.2998,100,100,37.8
2026-03-13 16:14:08.434Z,5.2783,5.3013,100,100,43.5
2026-03-13 16:14:09.267Z,5.2806,5.3018,100,100,40.1
2026-03-13 16:14:10.495Z,5.2817,5.2991,100,100,32.9
2026-03-13 16:14:11.745Z,5.2772,5.3012,100,100,45.4
2026-03-13 16:14:12.257Z,5.2784,5.2996,100,100,40.1
2026-03-13 16:14:13.517Z,5.2788,5.3016,100,100,43.1
2026-03-13 16:14:14.529Z,5.2788,5.3002,100,100,40.5
2026-03-13 16:14:15.590Z,5.2790,5.3030,100,100,45.4
2026-03-13 16:14:16.771Z,5.2799,5.3021,100,100,42.0
2026-03-13 16:14:17.401Z,5.2804,5.3012,100,100,39.3
2026-03-13 16:14:18.696Z,5.2819,5.3007,100,100,35.5
2026-03-13 16:14:19.761Z,5.2813,5.2993,100,100,34.0
2026-03-13 16:14:20.487Z,5.2813,5.2999,100,100,35.2
2026-03-13 16:14:21.838Z,5.2803,5.2993,100,100,35.9
2026-03-13 16:14:22.848Z,5.2807,5.2989,100,100,34.4
2026-03-13 16:14:23.450Z,5.2809,5.3005,100,100,37.0
2026-03-13 16:14:24.886Z,5.2789,5.3019,100,100,43.5
2026-03-13 16:14:25.243Z,5.2781,5.3015,100,100,44.2
2026-03-13 16:14:26.423Z,5.2815,5.2999,100,100,34.8
2026-03-13 16:14:27.500Z,5.2822,5.2996,100,100,32.9
2026-03-13 16:14:28.114Z,5.2817,5.2985,100,100,31.8
2026-03-13 16:14:29.454Z,5.2783,5.3013,100,100,43.5
2026-03-13 16:14:30.398Z,5.2806,5.3010,100,100,38.6
2026-03-13 16:14:31.625Z,5.2769,5.3015,100,100,46.5
2026-03-13 16:14:32.053Z,5.2818,5.2982,100,100,31.0
2026-03-13 16:14:33.620Z,5.2781,5.3019,100,100,45.0
2026-03-13 16:14:34.294Z,5.2815,5.2977,100,100,30.6
2026-03-13 16:14:35.834Z,5.2788,5.3022,100,100,44.2
2026-03-13 16:14:36.378Z,5.2773,5.3015,100,100,45.8
2026-03-13 16:14:37.878Z,5.2811,5.2999,100,100,35.5
2026-03-13 16:14:38.533Z,5.2782,5.2994,100,100,40.1
2026-03-13 16:14:39.113Z,5.2803,5.2973,100,100,32.1
2026-03-13 16:14:40.470Z,5.2818,5.2998,100,100,34.0
2026-03-13 16:14:41.397Z,5.2789,5.3013,100,100,42.3
2026-03-13 16:14:42.743Z,5.2814,5.3010,100,100,37.0
2026-03-13 16:14:43.114Z,5.2776,5.3012,100,100,44.6
2026-03-13 16:14:44.369Z,5.2787,5.2991,100,100,38.6
2026-03-13 16:14:45.713Z,5.2772,5.3012,100,100,45.4
2026-03-13 16:14:46.724Z,5.2787,5.3013,100,100,42.7
2026-03-13 16:14:47.251Z,5.2815,5.3007,100,100,36.3
2026-03-13 16:14:48.200Z,5.2802,5.3022,100,100,41.6
2026-03-13 16:14:49.192Z,5.2807,5.2987,100,100,34.0
2026-03-13 16:14:50.266Z,5.2820,5.2986,100,100,31.4
2026-03-13 16:14:51.004Z,5.2821,5.3005,100,100,34.8
2026-03-13 16:14:52.427Z,5.2824,5.2998,100,100,32.9
