TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-13 17:27:00.757Z,2.3444,2.3556,3262,4432,47.7
2026-03-13 17:27:01.301Z,2.3440,2.3556,1773,2511,49.4
2026-03-13 17:27:02.060Z,2.3455,2.3569,4113,1990,48.5
2026-03-13 17:27:03.630Z,2.3471,2.3569,6594,4002,41.7
2026-03-13 17:27:04.098Z,2.3472,2.3576,5774,3397,44.2
2026-03-13 17:27:05.033Z,2.3491,2.3591,3170,2275,42.5
2026-03-13 17:27:06.173Z,2.3504,2.3602,5052,2367,41.6
2026-03-13 17:27:07.470Z,2.3510,2.3618,1900,931,45.8
2026-03-13 17:27:08.038Z,2.3522,2.3632,3400,1498,46.7
2026-03-13 17:27:09.562Z,2.3540,2.3626,1719,1044,36.5
2026-03-13 17:27:10.001Z,2.3553,2.3639,4809,2332,36.4
2026-03-13 17:27:11.277Z,2.3540,2.3662,6112,3466,51.7
2026-03-13 17:27:12.032Z,2.3546,2.3648,6724,10265,43.2
2026-03-13 17:27:13.694Z,2.3544,2.3652,6480,2349,45.8
2026-03-13 17:27:14.131Z,2.3549,2.3637,1407,2127,37.3
2026-03-13 17:27:15.454Z,2.3526,2.3640,1900,5640,48.3
2026-03-13 17:27:16.862Z,2.3518,2.3616,3693,10924,41.6
2026-03-13 17:27:17.136Z,2.3507,2.3619,2814,4602,47.5
2026-03-13 17:27:18.496Z,2.3519,2.3605,5509,7287,36.5
2026-03-13 17:27:19.498Z,2.3493,2.3609,2089,4062,49.3
2026-03-13 17:27:20.857Z,2.3496,2.3598,2419,4231,43.3
2026-03-13 17:27:21.778Z,2.3478,2.3586,1163,2817,45.9
2026-03-13 17:27:22.527Z,2.3454,2.3568,1742,4385,48.5
2026-03-13 17:27:23.676Z,2.3442,2.3538,1001,4107,40.9
2026-03-13 17:27:24.036Z,2.3415,2.3507,1550,3831,39.2
2026-03-13 17:27:25.020Z,2.3372,2.3480,982,3090,46.1
2026-03-13 17:27:26.669Z,2.3338,2.3448,1069,4093,47.0
2026-03-13 17:27:27.420Z,2.3312,2.3418,1902,2616,45.4
2026-03-13 17:27:28.595Z,2.3281,2.3391,1408,4668,47.1
2026-03-13 17:27:29.889Z,2.3238,2.3362,1094,3356,53.2
2026-03-13 17:27:30.358Z,2.3205,2.3331,1515,2638,54.2
2026-03-13 17:27:31.849Z,2.3178,2.3286,1517,4019,46.5
2026-03-13 17:27:32.522Z,2.3151,2.3253,1381,2380,44.0
2026-03-13 17:27:33.210Z,2.3118,2.3230,1255,1621,48.3
2026-03-13 17:27:34.371Z,2.3098,2.3210,1265,1265,48.4
2026-03-13 17:27:35.593Z,2.3073,2.3199,2345,3932,54.5
2026-03-13 17:27:36.359Z,2.3065,2.3163,2156,2590,42.4
2026-03-13 17:27:37.006Z,2.3045,2.3163,3504,7345,51.1
2026-03-13 17:27:38.163Z,2.3036,2.3154,7280,13386,51.1
2026-03-13 17:27:39.389Z,2.3043,2.3161,12751,6938,51.1
2026-03-13 17:27:40.463Z,2.3039,2.3159,5050,5373,52.0
2026-03-13 17:27:41.785Z,2.3046,2.3166,4396,1697,51.9
2026-03-13 17:27:42.037Z,2.3064,2.3182,3413,1855,51.0
2026-03-13 17:27:43.321Z,2.3076,2.3174,4226,2805,42.4
2026-03-13 17:27:44.401Z,2.3071,2.3181,5876,2516,47.6
2026-03-13 17:27:45.550Z,2.3078,2.3196,6034,5512,51.0
2026-03-13 17:27:46.738Z,2.3097,2.3185,4592,2012,38.0
2026-03-13 17:27:47.405Z,2.3096,2.3188,8670,5998,39.8
2026-03-13 17:27:48.102Z,2.3082,2.3178,2693,4384,41.5
2026-03-13 17:27:49.414Z,2.3080,2.3184,5784,2827,45.0
2026-03-13 17:27:50.897Z,2.3072,2.3174,1411,4066,44.1
2026-03-13 17:27:51.684Z,2.3085,2.3167,3273,2722,35.5
2026-03-13 17:27:52.051Z,2.3074,2.3180,3012,1216,45.8
2026-03-13 17:27:53.815Z,2.3063,2.3179,3645,8107,50.2
2026-03-13 17:27:54.039Z,2.3056,2.3170,2278,5079,49.3
2026-03-13 17:27:55.174Z,2.3060,2.3148,2280,5494,38.1
2026-03-13 17:27:56.016Z,2.3060,2.3150,7075,1876,39.0
2026-03-13 17:27:57.327Z,2.3049,2.3165,2914,1426,50.2
2026-03-13 17:27:58.373Z,2.3034,2.3156,2152,3085,52.8
2026-03-13 17:27:59.449Z,2.3048,2.3152,4002,3135,45.0
2026-03-13 17:28:00.249Z,2.3155,2.3245,3221,2290,38.8
2026-03-13 17:28:01.780Z,2.3155,2.3251,2149,1581,41.4
2026-03-13 17:28:02.383Z,2.3159,2.3263,2021,1526,44.8
2026-03-13 17:28:03.237Z,2.3155,2.3271,2336,1910,50.0
2026-03-13 17:28:04.512Z,2.3180,2.3284,3813,1635,44.8
2026-03-13 17:28:05.272Z,2.3179,2.3303,3175,1243,53.4
2026-03-13 17:28:06.210Z,2.3201,2.3309,2189,1359,46.4
2026-03-13 17:28:07.064Z,2.3205,2.3315,2489,1133,47.3
2026-03-13 17:28:08.786Z,2.3225,2.3329,1751,779,44.7
2026-03-13 17:28:09.395Z,2.3229,2.3341,1556,1152,48.1
2026-03-13 17:28:10.466Z,2.3237,2.3355,2043,1523,50.7
2026-03-13 17:28:11.800Z,2.3248,2.3344,3659,7156,41.2
2026-03-13 17:28:12.790Z,2.3246,2.3356,4727,4795,47.2
2026-03-13 17:28:13.809Z,2.3246,2.3354,2918,4669,46.4
2026-03-13 17:28:14.531Z,2.3245,2.3339,847,1814,40.4
2026-03-13 17:28:15.166Z,2.3242,2.3326,1614,2397,36.1
2026-03-13 17:28:16.554Z,2.3214,2.3330,1439,2719,49.8
2026-03-13 17:28:17.411Z,2.3221,2.3309,1156,2204,37.8
2026-03-13 17:28:18.618Z,2.3209,2.3313,2916,4906,44.7
2026-03-13 17:28:19.187Z,2.3217,2.3311,4009,1835,40.4
2026-03-13 17:28:20.663Z,2.3210,2.3308,757,1828,42.1
2026-03-13 17:28:21.235Z,2.3184,2.3310,1147,1554,54.2
2026-03-13 17:28:22.786Z,2.3180,2.3290,1273,1632,47.3
2026-03-13 17:28:23.120Z,2.3166,2.3272,1655,2175,45.7
2026-03-13 17:28:24.704Z,2.3145,2.3259,933,2587,49.1
2026-03-13 17:28:25.042Z,2.3130,2.3244,713,1220,49.2
2026-03-13 17:28:26.804Z,2.3124,2.3224,762,1257,43.2
2026-03-13 17:28:27.181Z,2.3095,2.3209,1683,3029,49.2
2026-03-13 17:28:28.422Z,2.3079,2.3191,1775,2351,48.4
2026-03-13 17:28:29.064Z,2.3057,2.3177,608,900,51.9
2026-03-13 17:28:30.678Z,2.3048,2.3150,561,871,44.2
2026-03-13 17:28:31.096Z,2.3023,2.3121,1114,2864,42.5
2026-03-13 17:28:32.563Z,2.2999,2.3111,755,2104,48.6
2026-03-13 17:28:33.482Z,2.2993,2.3087,1072,1527,40.8
2026-03-13 17:28:34.522Z,2.2976,2.3086,627,1238,47.8
2026-03-13 17:28:35.192Z,2.2960,2.3074,822,819,49.5
2026-03-13 17:28:36.251Z,2.2959,2.3053,709,1991,40.9
2026-03-13 17:28:37.500Z,2.2965,2.3045,3053,8892,34.8
2026-03-13 17:28:38.037Z,2.2938,2.3060,2714,3220,53.0
2026-03-13 17:28:39.800Z,2.2952,2.3042,2199,6093,39.1
2026-03-13 17:28:40.783Z,2.2958,2.3048,3184,1455,39.1
2026-03-13 17:28:41.131Z,2.2969,2.3055,971,707,37.4
2026-03-13 17:28:42.394Z,2.2971,2.3063,2467,1491,40.0
2026-03-13 17:28:43.363Z,2.2977,2.3071,2160,777,40.8
2026-03-13 17:28:44.476Z,2.2962,2.3078,1209,1636,50.4
2026-03-13 17:28:45.543Z,2.2971,2.3083,1594,1779,48.6
2026-03-13 17:28:46.872Z,2.2981,2.3079,3081,1353,42.6
2026-03-13 17:28:47.085Z,2.2961,2.3085,2012,5982,53.9
2026-03-13 17:28:48.461Z,2.2969,2.3091,922,911,53.0
2026-03-13 17:28:49.696Z,2.2980,2.3078,1078,1602,42.6
2026-03-13 17:28:50.559Z,2.2960,2.3072,1231,3137,48.7
2026-03-13 17:28:51.010Z,2.2970,2.3068,4119,2429,42.6
2026-03-13 17:28:52.417Z,2.2958,2.3078,1165,2528,52.1
2026-03-13 17:28:53.011Z,2.2946,2.3070,1539,2018,53.9
2026-03-13 17:28:54.373Z,2.2946,2.3066,1469,2538,52.2
2026-03-13 17:28:55.534Z,2.2949,2.3061,870,3075,48.7
2026-03-13 17:28:56.135Z,2.2954,2.3048,1110,4491,40.9
2026-03-13 17:28:57.304Z,2.2957,2.3049,4490,2053,40.0
2026-03-13 17:28:58.616Z,2.2955,2.3039,952,2161,36.5
2026-03-13 17:28:59.487Z,2.2946,2.3054,3154,1485,47.0
2026-03-13 17:29:00.253Z,2.3050,2.3150,1131,1262,43.3
2026-03-13 17:29:01.517Z,2.3034,2.3150,868,2093,50.2
2026-03-13 17:29:02.612Z,2.3048,2.3140,1945,1782,39.8
2026-03-13 17:29:03.695Z,2.3024,2.3148,1066,1056,53.7
2026-03-13 17:29:04.766Z,2.3016,2.3138,1361,2292,52.9
2026-03-13 17:29:05.623Z,2.3015,2.3109,1358,3168,40.8
2026-03-13 17:29:06.641Z,2.2999,2.3103,527,1329,45.1
2026-03-13 17:29:07.814Z,2.2988,2.3094,1588,3733,46.0
2026-03-13 17:29:08.489Z,2.2976,2.3066,526,1561,39.1
2026-03-13 17:29:09.159Z,2.2959,2.3065,806,2508,46.1
2026-03-13 17:29:10.324Z,2.2941,2.3065,549,2218,53.9
2026-03-13 17:29:11.306Z,2.2950,2.3058,2762,1559,46.9
2026-03-13 17:29:12.354Z,2.2950,2.3042,1739,2384,40.0
2026-03-13 17:29:13.180Z,2.2957,2.3043,2921,1926,37.4
2026-03-13 17:29:14.209Z,2.2969,2.3065,2716,1576,41.7
2026-03-13 17:29:15.733Z,2.2966,2.3076,888,804,47.8
2026-03-13 17:29:16.144Z,2.2980,2.3066,1461,949,37.4
2026-03-13 17:29:17.659Z,2.2987,2.3091,2840,2523,45.1
2026-03-13 17:29:18.212Z,2.2992,2.3086,2213,1349,40.8
2026-03-13 17:29:19.292Z,2.2983,2.3087,1417,3080,45.1
2026-03-13 17:29:20.049Z,2.2994,2.3114,594,644,52.1
2026-03-13 17:29:21.127Z,2.3000,2.3124,1096,893,53.8
2026-03-13 17:29:22.589Z,2.3021,2.3129,1563,887,46.8
2026-03-13 17:29:23.239Z,2.3047,2.3141,1397,670,40.7
2026-03-13 17:29:24.727Z,2.3053,2.3183,696,718,56.2
2026-03-13 17:29:25.811Z,2.3081,2.3197,1162,399,50.1
2026-03-13 17:29:26.225Z,2.3109,2.3223,1829,1043,49.2
2026-03-13 17:29:27.365Z,2.3142,2.3232,1270,1145,38.8
2026-03-13 17:29:28.671Z,2.3169,2.3275,1182,769,45.6
2026-03-13 17:29:29.624Z,2.3179,2.3297,612,493,50.8
2026-03-13 17:29:30.173Z,2.3219,2.3325,752,676,45.5
2026-03-13 17:29:31.155Z,2.3232,2.3352,1643,892,51.5
2026-03-13 17:29:32.463Z,2.3271,2.3365,1872,728,40.3
2026-03-13 17:29:33.137Z,2.3278,2.3394,1056,309,49.7
2026-03-13 17:29:34.214Z,2.3299,2.3429,1468,724,55.6
2026-03-13 17:29:35.489Z,2.3335,2.3425,1032,1214,38.5
2026-03-13 17:29:36.172Z,2.3330,2.3434,1636,1066,44.5
2026-03-13 17:29:37.891Z,2.3345,2.3449,1816,1548,44.5
2026-03-13 17:29:38.622Z,2.3348,2.3452,5735,2301,44.4
2026-03-13 17:29:39.613Z,2.3354,2.3448,4505,2527,40.2
2026-03-13 17:29:40.029Z,2.3330,2.3452,1047,4791,52.2
2026-03-13 17:29:41.306Z,2.3333,2.3445,783,1313,47.9
2026-03-13 17:29:42.064Z,2.3322,2.3432,915,2034,47.1
2026-03-13 17:29:43.826Z,2.3319,2.3421,613,1602,43.6
2026-03-13 17:29:44.658Z,2.3320,2.3414,1255,2119,40.2
2026-03-13 17:29:45.614Z,2.3299,2.3421,705,2882,52.2
2026-03-13 17:29:46.168Z,2.3299,2.3409,1155,1889,47.1
2026-03-13 17:29:47.249Z,2.3307,2.3415,2969,1586,46.2
2026-03-13 17:29:48.192Z,2.3307,2.3413,1455,2228,45.4
2026-03-13 17:29:49.075Z,2.3317,2.3399,807,1399,35.1
2026-03-13 17:29:50.207Z,2.3322,2.3414,987,1172,39.4
2026-03-13 17:29:51.666Z,2.3311,2.3431,1736,961,51.3
2026-03-13 17:29:52.357Z,2.3323,2.3433,2522,913,47.1
2026-03-13 17:29:53.371Z,2.3324,2.3442,728,864,50.5
2026-03-13 17:29:54.300Z,2.3333,2.3449,1764,1182,49.6
2026-03-13 17:29:55.100Z,2.3344,2.3442,1587,827,41.9
2026-03-13 17:29:56.583Z,2.3342,2.3450,3700,1670,46.2
2026-03-13 17:29:57.887Z,2.3341,2.3447,1012,1734,45.3
2026-03-13 17:29:58.268Z,2.3350,2.3438,1830,2838,37.6
2026-03-13 17:29:59.491Z,2.3343,2.3457,2209,918,48.7
2026-03-13 17:30:00.209Z,2.3356,2.3444,533,859,37.6
2026-03-13 17:30:01.145Z,2.3338,2.3454,533,1329,49.6
2026-03-13 17:30:02.767Z,2.3353,2.3437,400,842,35.9
2026-03-13 17:30:03.662Z,2.3356,2.3442,1295,810,36.8
2026-03-13 17:30:04.126Z,2.3348,2.3454,696,320,45.3
2026-03-13 17:30:05.711Z,2.3345,2.3449,525,890,44.5
2026-03-13 17:30:06.057Z,2.3358,2.3442,524,541,35.9
2026-03-13 17:30:07.072Z,2.3344,2.3460,724,427,49.6
2026-03-13 17:30:08.107Z,2.3339,2.3457,345,1246,50.4
2026-03-13 17:30:09.897Z,2.3353,2.3447,1290,760,40.2
2026-03-13 17:30:10.256Z,2.3336,2.3452,579,1378,49.6
2026-03-13 17:30:11.569Z,2.3345,2.3461,2670,1356,49.6
2026-03-13 17:30:12.536Z,2.3356,2.3454,1639,1005,41.9
2026-03-13 17:30:13.714Z,2.3362,2.3444,1046,2626,35.0
2026-03-13 17:30:14.787Z,2.3351,2.3453,368,784,43.6
2026-03-13 17:30:15.241Z,2.3348,2.3446,385,1143,41.9
2026-03-13 17:30:16.436Z,2.3338,2.3454,731,1426,49.6
2026-03-13 17:30:17.219Z,2.3347,2.3447,1464,1367,42.7
2026-03-13 17:30:18.260Z,2.3361,2.3445,2492,1436,35.9
2026-03-13 17:30:19.637Z,2.3346,2.3460,924,1076,48.7
2026-03-13 17:30:20.865Z,2.3335,2.3449,504,691,48.7
2026-03-13 17:30:21.680Z,2.3342,2.3442,296,404,42.7
2026-03-13 17:30:22.237Z,2.3330,2.3430,672,1288,42.8
2026-03-13 17:30:23.650Z,2.3306,2.3420,409,1263,48.8
2026-03-13 17:30:24.266Z,2.3298,2.3412,382,493,48.8
2026-03-13 17:30:25.773Z,2.3291,2.3399,278,535,46.3
2026-03-13 17:30:26.391Z,2.3284,2.3378,222,694,40.3
2026-03-13 17:30:27.725Z,2.3273,2.3363,252,315,38.6
2026-03-13 17:30:28.668Z,2.3247,2.3349,320,487,43.8
2026-03-13 17:30:29.842Z,2.3245,2.3335,379,1223,38.6
2026-03-13 17:30:30.053Z,2.3214,2.3324,263,873,47.3
2026-03-13 17:30:31.186Z,2.3195,2.3319,404,549,53.3
2026-03-13 17:30:32.175Z,2.3199,2.3289,530,509,38.7
2026-03-13 17:30:33.052Z,2.3190,2.3282,310,1004,39.6
2026-03-13 17:30:34.540Z,2.3175,2.3267,411,976,39.6
2026-03-13 17:30:35.895Z,2.3177,2.3259,420,1106,35.3
2026-03-13 17:30:36.641Z,2.3157,2.3257,460,514,43.1
2026-03-13 17:30:37.850Z,2.3144,2.3264,550,1420,51.7
2026-03-13 17:30:38.786Z,2.3146,2.3252,931,1589,45.7
2026-03-13 17:30:39.573Z,2.3151,2.3249,2321,957,42.2
2026-03-13 17:30:40.635Z,2.3146,2.3264,1270,796,50.9
2026-03-13 17:30:41.824Z,2.3172,2.3264,1168,438,39.6
2026-03-13 17:30:42.174Z,2.3170,2.3274,587,364,44.8
2026-03-13 17:30:43.748Z,2.3180,2.3284,586,279,44.8
2026-03-13 17:30:44.100Z,2.3173,2.3293,1187,435,51.7
2026-03-13 17:30:45.027Z,2.3185,2.3301,1164,818,49.9
2026-03-13 17:30:46.504Z,2.3192,2.3286,312,777,40.4
2026-03-13 17:30:47.762Z,2.3202,2.3286,1208,737,36.1
2026-03-13 17:30:48.702Z,2.3207,2.3297,614,537,38.7
2026-03-13 17:30:49.296Z,2.3197,2.3307,385,266,47.3
2026-03-13 17:30:50.160Z,2.3203,2.3309,424,239,45.6
2026-03-13 17:30:51.639Z,2.3224,2.3312,663,742,37.8
2026-03-13 17:30:52.142Z,2.3222,2.3306,278,424,36.1
2026-03-13 17:30:53.818Z,2.3221,2.3323,713,380,43.8
2026-03-13 17:30:54.705Z,2.3235,2.3327,813,642,39.5
2026-03-13 17:30:55.832Z,2.3225,2.3347,814,620,52.4
2026-03-13 17:30:56.267Z,2.3245,2.3339,742,937,40.4
2026-03-13 17:30:57.882Z,2.3258,2.3346,1477,884,37.8
2026-03-13 17:30:58.690Z,2.3245,2.3365,658,469,51.5
2026-03-13 17:30:59.666Z,2.3244,2.3356,1023,2085,48.1
2026-03-13 17:31:00.794Z,2.3248,2.3352,869,893,44.6
2026-03-13 17:31:01.603Z,2.3247,2.3357,699,383,47.2
2026-03-13 17:31:02.497Z,2.3248,2.3338,313,400,38.6
2026-03-13 17:31:03.677Z,2.3245,2.3335,646,673,38.6
2026-03-13 17:31:04.464Z,2.3212,2.3324,351,751,48.1
2026-03-13 17:31:05.811Z,2.3213,2.3303,355,634,38.7
2026-03-13 17:31:06.643Z,2.3205,2.3299,315,1032,40.4
2026-03-13 17:31:07.583Z,2.3188,2.3282,194,839,40.5
2026-03-13 17:31:08.384Z,2.3165,2.3289,322,1061,53.4
2026-03-13 17:31:09.598Z,2.3165,2.3267,423,667,43.9
2026-03-13 17:31:10.308Z,2.3156,2.3254,388,659,42.2
2026-03-13 17:31:11.316Z,2.3147,2.3261,1113,2143,49.1
2026-03-13 17:31:12.474Z,2.3157,2.3241,750,2467,36.2
2026-03-13 17:31:13.241Z,2.3148,2.3268,2193,1395,51.7
2026-03-13 17:31:14.534Z,2.3163,2.3249,177,730,37.1
2026-03-13 17:31:15.496Z,2.3172,2.3272,1141,585,43.1
2026-03-13 17:31:16.426Z,2.3171,2.3285,1160,860,49.1
2026-03-13 17:31:17.367Z,2.3189,2.3285,1054,586,41.3
2026-03-13 17:31:18.742Z,2.3197,2.3287,637,649,38.7
2026-03-13 17:31:19.324Z,2.3187,2.3295,328,597,46.5
2026-03-13 17:31:20.725Z,2.3188,2.3308,782,500,51.6
2026-03-13 17:31:21.171Z,2.3210,2.3304,239,245,40.4
2026-03-13 17:31:22.032Z,2.3207,2.3327,576,452,51.6
2026-03-13 17:31:23.697Z,2.3230,2.3340,307,190,47.2
2026-03-13 17:31:24.884Z,2.3252,2.3348,339,354,41.2
2026-03-13 17:31:25.362Z,2.3253,2.3383,315,175,55.8
2026-03-13 17:31:26.762Z,2.3268,2.3396,558,365,54.9
2026-03-13 17:31:27.535Z,2.3307,2.3395,778,509,37.7
2026-03-13 17:31:28.145Z,2.3318,2.3412,670,343,40.2
2026-03-13 17:31:29.856Z,2.3319,2.3447,714,304,54.7
2026-03-13 17:31:30.737Z,2.3355,2.3457,874,253,43.6
2026-03-13 17:31:31.501Z,2.3359,2.3481,395,310,52.1
2026-03-13 17:31:32.186Z,2.3394,2.3482,833,258,37.5
2026-03-13 17:31:33.052Z,2.3406,2.3498,615,270,39.2
2026-03-13 17:31:34.689Z,2.3405,2.3529,470,205,52.8
2026-03-13 17:31:35.728Z,2.3428,2.3528,273,195,42.6
2026-03-13 17:31:36.411Z,2.3438,2.3538,301,230,42.6
2026-03-13 17:31:37.498Z,2.3456,2.3546,1442,464,38.3
2026-03-13 17:31:38.661Z,2.3446,2.3564,1459,812,50.2
2026-03-13 17:31:39.128Z,2.3459,2.3549,717,1352,38.3
2026-03-13 17:31:40.724Z,2.3440,2.3548,592,906,46.0
2026-03-13 17:31:41.843Z,2.3442,2.3550,868,291,46.0
2026-03-13 17:31:42.160Z,2.3434,2.3538,426,1139,44.3
2026-03-13 17:31:43.742Z,2.3442,2.3524,502,771,34.9
2026-03-13 17:31:44.854Z,2.3436,2.3536,702,341,42.6
2026-03-13 17:31:45.805Z,2.3432,2.3538,324,556,45.1
2026-03-13 17:31:46.521Z,2.3424,2.3534,707,1352,46.9
2026-03-13 17:31:47.784Z,2.3425,2.3541,1525,465,49.4
2026-03-13 17:31:48.777Z,2.3435,2.3537,485,353,43.4
2026-03-13 17:31:49.217Z,2.3433,2.3529,338,1152,40.9
2026-03-13 17:31:50.113Z,2.3435,2.3539,787,368,44.3
2026-03-13 17:31:51.310Z,2.3441,2.3531,464,1397,38.3
2026-03-13 17:31:52.260Z,2.3446,2.3540,599,283,40.0
2026-03-13 17:31:53.479Z,2.3436,2.3546,309,388,46.8
2026-03-13 17:31:54.871Z,2.3450,2.3542,758,397,39.2
2026-03-13 17:31:55.413Z,2.3439,2.3551,367,776,47.7
2026-03-13 17:31:56.506Z,2.3449,2.3543,598,241,40.0
2026-03-13 17:31:57.061Z,2.3455,2.3549,591,362,40.0
2026-03-13 17:31:58.554Z,2.3445,2.3547,372,711,43.4
2026-03-13 17:31:59.539Z,2.3457,2.3543,1168,698,36.6
2026-03-13 17:32:00.598Z,2.3457,2.3543,575,469,36.6
2026-03-13 17:32:01.333Z,2.3456,2.3548,601,249,39.1
2026-03-13 17:32:02.164Z,2.3444,2.3550,160,342,45.1
2026-03-13 17:32:03.384Z,2.3456,2.3554,368,165,41.7
2026-03-13 17:32:04.664Z,2.3462,2.3546,196,376,35.7
2026-03-13 17:32:05.648Z,2.3455,2.3553,282,327,41.7
2026-03-13 17:32:06.271Z,2.3453,2.3547,184,295,40.0
2026-03-13 17:32:07.428Z,2.3445,2.3555,345,280,46.8
2026-03-13 17:32:08.243Z,2.3459,2.3543,503,316,35.7
2026-03-13 17:32:09.375Z,2.3451,2.3559,198,142,45.9
2026-03-13 17:32:10.217Z,2.3437,2.3551,176,383,48.5
2026-03-13 17:32:11.514Z,2.3457,2.3553,1283,458,40.8
2026-03-13 17:32:12.839Z,2.3459,2.3547,382,695,37.4
2026-03-13 17:32:13.796Z,2.3462,2.3548,852,676,36.6
2026-03-13 17:32:14.632Z,2.3448,2.3560,100,202,47.7
2026-03-13 17:32:15.588Z,2.3449,2.3547,100,317,41.7
2026-03-13 17:32:16.080Z,2.3455,2.3543,446,256,37.4
2026-03-13 17:32:17.560Z,2.3440,2.3558,397,661,50.2
2026-03-13 17:32:18.178Z,2.3440,2.3554,155,432,48.5
2026-03-13 17:32:19.080Z,2.3443,2.3543,211,604,42.6
2026-03-13 17:32:20.265Z,2.3440,2.3540,265,345,42.6
2026-03-13 17:32:21.401Z,2.3443,2.3539,166,102,40.9
2026-03-13 17:32:22.170Z,2.3434,2.3526,100,263,39.2
2026-03-13 17:32:23.666Z,2.3413,2.3521,109,443,46.0
2026-03-13 17:32:24.859Z,2.3409,2.3499,130,168,38.4
2026-03-13 17:32:25.813Z,2.3395,2.3499,206,332,44.4
2026-03-13 17:32:26.188Z,2.3388,2.3480,114,301,39.3
2026-03-13 17:32:27.574Z,2.3354,2.3464,108,265,47.0
2026-03-13 17:32:28.204Z,2.3338,2.3460,289,443,52.1
2026-03-13 17:32:29.000Z,2.3324,2.3442,141,160,50.5
2026-03-13 17:32:30.487Z,2.3325,2.3425,173,246,42.8
2026-03-13 17:32:31.177Z,2.3292,2.3416,117,157,53.1
2026-03-13 17:32:32.840Z,2.3288,2.3404,150,327,49.7
2026-03-13 17:32:33.026Z,2.3270,2.3388,105,167,50.6
2026-03-13 17:32:34.270Z,2.3277,2.3365,144,354,37.7
2026-03-13 17:32:35.053Z,2.3273,2.3361,117,473,37.7
2026-03-13 17:32:36.155Z,2.3255,2.3367,227,302,48.0
2026-03-13 17:32:37.731Z,2.3249,2.3363,399,1027,48.9
2026-03-13 17:32:38.743Z,2.3238,2.3356,370,1016,50.7
2026-03-13 17:32:39.411Z,2.3255,2.3343,619,596,37.8
2026-03-13 17:32:40.242Z,2.3248,2.3348,574,728,42.9
2026-03-13 17:32:41.377Z,2.3261,2.3343,367,208,35.2
2026-03-13 17:32:42.049Z,2.3257,2.3371,527,186,48.9
2026-03-13 17:32:43.185Z,2.3271,2.3363,413,144,39.5
2026-03-13 17:32:44.232Z,2.3272,2.3364,282,198,39.5
2026-03-13 17:32:45.434Z,2.3267,2.3385,649,278,50.6
2026-03-13 17:32:46.777Z,2.3253,2.3379,354,993,54.0
2026-03-13 17:32:47.621Z,2.3261,2.3385,304,145,53.2
2026-03-13 17:32:48.728Z,2.3283,2.3363,273,269,34.3
2026-03-13 17:32:49.110Z,2.3279,2.3365,100,328,36.9
2026-03-13 17:32:50.190Z,2.3258,2.3366,100,285,46.3
2026-03-13 17:32:51.867Z,2.3250,2.3370,170,168,51.5
2026-03-13 17:32:52.512Z,2.3271,2.3365,425,338,40.3
2026-03-13 17:32:53.065Z,2.3259,2.3357,209,279,42.0
2026-03-13 17:32:54.212Z,2.3245,2.3363,139,343,50.6
2026-03-13 17:32:55.224Z,2.3249,2.3353,307,518,44.6
2026-03-13 17:32:56.307Z,2.3242,2.3352,113,316,47.2
2026-03-13 17:32:57.256Z,2.3244,2.3364,552,390,51.5
2026-03-13 17:32:58.654Z,2.3241,2.3361,124,359,51.5
2026-03-13 17:32:59.515Z,2.3248,2.3352,309,489,44.6
2026-03-13 17:33:00.555Z,2.3242,2.3358,177,236,49.8
2026-03-13 17:33:01.717Z,2.3260,2.3342,518,258,35.2
2026-03-13 17:33:02.382Z,2.3257,2.3351,320,214,40.3
2026-03-13 17:33:03.757Z,2.3250,2.3346,228,353,41.2
2026-03-13 17:33:04.564Z,2.3251,2.3339,215,317,37.8
2026-03-13 17:33:05.870Z,2.3256,2.3340,200,100,36.1
2026-03-13 17:33:06.382Z,2.3251,2.3351,507,215,42.9
2026-03-13 17:33:07.210Z,2.3258,2.3346,124,134,37.8
2026-03-13 17:33:08.888Z,2.3253,2.3345,110,112,39.5
2026-03-13 17:33:09.872Z,2.3253,2.3339,182,412,36.9
2026-03-13 17:33:10.779Z,2.3240,2.3360,275,236,51.5
2026-03-13 17:33:11.413Z,2.3248,2.3344,274,809,41.2
2026-03-13 17:33:12.666Z,2.3249,2.3343,639,564,40.4
2026-03-13 17:33:13.866Z,2.3254,2.3356,819,389,43.8
2026-03-13 17:33:14.576Z,2.3252,2.3342,170,256,38.6
2026-03-13 17:33:15.343Z,2.3248,2.3344,148,181,41.2
2026-03-13 17:33:16.767Z,2.3245,2.3347,271,258,43.8
2026-03-13 17:33:17.427Z,2.3262,2.3346,706,380,36.0
2026-03-13 17:33:18.778Z,2.3252,2.3340,304,463,37.8
2026-03-13 17:33:19.562Z,2.3251,2.3355,321,328,44.6
2026-03-13 17:33:20.463Z,2.3260,2.3358,118,105,42.0
2026-03-13 17:33:21.626Z,2.3263,2.3351,100,105,37.8
2026-03-13 17:33:22.079Z,2.3253,2.3369,109,100,49.8
2026-03-13 17:33:23.190Z,2.3266,2.3362,187,100,41.2
2026-03-13 17:33:24.836Z,2.3271,2.3377,377,107,45.4
2026-03-13 17:33:25.473Z,2.3282,2.3384,212,100,43.7
2026-03-13 17:33:26.775Z,2.3297,2.3385,205,142,37.7
2026-03-13 17:33:27.440Z,2.3294,2.3394,125,100,42.8
