TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-13 15:47:20.317Z,1.6955,1.7045,100,100,52.9
2026-03-13 15:47:21.734Z,1.6963,1.7045,100,100,48.2
2026-03-13 15:47:22.442Z,1.6964,1.7052,100,100,51.7
2026-03-13 15:47:23.104Z,1.6965,1.7071,100,100,62.3
2026-03-13 15:47:24.026Z,1.6968,1.7076,100,100,63.4
2026-03-13 15:47:25.316Z,1.6979,1.7079,100,100,58.7
2026-03-13 15:47:26.268Z,1.6986,1.7092,100,100,62.2
2026-03-13 15:47:27.373Z,1.6992,1.7086,100,100,55.2
2026-03-13 15:47:28.802Z,1.6999,1.7097,100,100,57.5
2026-03-13 15:47:29.452Z,1.7013,1.7107,100,100,55.1
2026-03-13 15:47:30.249Z,1.7020,1.7112,100,100,53.9
2026-03-13 15:47:31.656Z,1.7027,1.7115,100,100,51.5
2026-03-13 15:47:32.353Z,1.7032,1.7128,100,100,56.2
2026-03-13 15:47:33.866Z,1.7035,1.7135,100,100,58.5
2026-03-13 15:47:34.683Z,1.7034,1.7134,100,100,58.5
2026-03-13 15:47:35.605Z,1.7045,1.7143,100,100,57.3
2026-03-13 15:47:36.138Z,1.7047,1.7141,100,100,55.0
2026-03-13 15:47:37.052Z,1.7040,1.7156,100,100,67.8
2026-03-13 15:47:38.220Z,1.7058,1.7150,100,100,53.8
2026-03-13 15:47:39.550Z,1.7049,1.7141,100,128,53.8
2026-03-13 15:47:40.074Z,1.7034,1.7152,100,100,69.0
2026-03-13 15:47:41.713Z,1.7041,1.7147,100,100,62.0
2026-03-13 15:47:42.371Z,1.7051,1.7133,100,100,48.0
2026-03-13 15:47:43.049Z,1.7036,1.7126,100,100,52.7
2026-03-13 15:47:44.103Z,1.7041,1.7123,100,100,48.0
2026-03-13 15:47:45.482Z,1.7029,1.7119,100,100,52.7
2026-03-13 15:47:46.421Z,1.7022,1.7132,100,100,64.4
2026-03-13 15:47:47.219Z,1.7023,1.7119,100,100,56.2
2026-03-13 15:47:48.373Z,1.7025,1.7117,100,100,53.9
2026-03-13 15:47:49.171Z,1.7003,1.7121,100,100,69.2
2026-03-13 15:47:50.412Z,1.7017,1.7105,100,100,51.6
2026-03-13 15:47:51.031Z,1.6992,1.7108,100,100,68.0
2026-03-13 15:47:52.560Z,1.7000,1.7084,100,100,49.3
2026-03-13 15:47:53.646Z,1.6969,1.7089,100,100,70.5
2026-03-13 15:47:54.656Z,1.6979,1.7071,100,100,54.0
2026-03-13 15:47:55.731Z,1.6964,1.7070,100,100,62.3
2026-03-13 15:47:56.660Z,1.6966,1.7050,100,100,49.4
2026-03-13 15:47:57.241Z,1.6955,1.7053,100,100,57.6
2026-03-13 15:47:58.461Z,1.6948,1.7058,100,100,64.7
2026-03-13 15:47:59.362Z,1.6951,1.7049,100,100,57.6
2026-03-13 15:48:00.074Z,1.6947,1.7053,100,100,62.4
2026-03-13 15:48:01.217Z,1.6961,1.7047,100,100,50.6
2026-03-13 15:48:02.455Z,1.6946,1.7058,100,100,65.9
2026-03-13 15:48:03.677Z,1.6954,1.7042,100,100,51.8
2026-03-13 15:48:04.032Z,1.6942,1.7058,100,100,68.2
2026-03-13 15:48:05.741Z,1.6946,1.7054,100,100,63.5
2026-03-13 15:48:06.842Z,1.6943,1.7055,100,100,65.9
2026-03-13 15:48:07.572Z,1.6951,1.7043,100,100,54.1
2026-03-13 15:48:08.305Z,1.6950,1.7050,100,100,58.8
2026-03-13 15:48:09.068Z,1.6940,1.7060,100,100,70.6
2026-03-13 15:48:10.125Z,1.6950,1.7048,100,100,57.7
2026-03-13 15:48:11.188Z,1.6937,1.7057,100,100,70.6
2026-03-13 15:48:12.494Z,1.6960,1.7042,100,100,48.2
2026-03-13 15:48:13.648Z,1.6953,1.7049,100,100,56.5
2026-03-13 15:48:14.413Z,1.6952,1.7052,100,100,58.8
2026-03-13 15:48:15.515Z,1.6948,1.7054,100,100,62.3
2026-03-13 15:48:16.742Z,1.6954,1.7048,100,100,55.3
2026-03-13 15:48:17.427Z,1.6947,1.7051,100,100,61.2
2026-03-13 15:48:18.594Z,1.6957,1.7041,100,100,49.4
2026-03-13 15:48:19.304Z,1.6955,1.7045,100,100,52.9
2026-03-13 15:48:20.629Z,1.6937,1.7055,100,100,69.4
2026-03-13 15:48:21.579Z,1.6956,1.7040,100,100,49.4
2026-03-13 15:48:22.526Z,1.6953,1.7053,100,100,58.8
2026-03-13 15:48:23.197Z,1.6947,1.7061,100,100,67.0
2026-03-13 15:48:24.112Z,1.6951,1.7047,100,100,56.5
2026-03-13 15:48:25.342Z,1.6943,1.7061,100,100,69.4
2026-03-13 15:48:26.293Z,1.6962,1.7044,100,100,48.2
2026-03-13 15:48:27.842Z,1.6955,1.7039,100,100,49.4
2026-03-13 15:48:28.364Z,1.6941,1.7057,100,100,68.2
2026-03-13 15:48:29.189Z,1.6940,1.7052,100,100,65.9
2026-03-13 15:48:30.443Z,1.6947,1.7061,100,100,67.0
2026-03-13 15:48:31.312Z,1.6947,1.7057,100,100,64.7
2026-03-13 15:48:32.641Z,1.6960,1.7042,100,100,48.2
2026-03-13 15:48:33.510Z,1.6961,1.7043,100,100,48.2
2026-03-13 15:48:34.144Z,1.6942,1.7060,100,100,69.4
2026-03-13 15:48:35.229Z,1.6952,1.7044,100,100,54.1
2026-03-13 15:48:36.558Z,1.6940,1.7060,100,100,70.6
2026-03-13 15:48:37.528Z,1.6948,1.7046,100,100,57.7
2026-03-13 15:48:38.211Z,1.6953,1.7051,100,100,57.6
2026-03-13 15:48:39.307Z,1.6949,1.7057,100,100,63.5
2026-03-13 15:48:40.149Z,1.6944,1.7062,100,100,69.4
2026-03-13 15:48:41.486Z,1.6948,1.7054,100,100,62.3
2026-03-13 15:48:42.092Z,1.6949,1.7059,100,100,64.7
2026-03-13 15:48:43.652Z,1.6938,1.7054,100,100,68.3
2026-03-13 15:48:44.137Z,1.6955,1.7043,100,100,51.8
2026-03-13 15:48:45.691Z,1.6955,1.7049,100,100,55.3
2026-03-13 15:48:46.495Z,1.6939,1.7059,100,100,70.6
2026-03-13 15:48:47.618Z,1.6941,1.7057,100,100,68.2
2026-03-13 15:48:48.847Z,1.6944,1.7058,100,100,67.1
2026-03-13 15:48:49.451Z,1.6953,1.7051,100,100,57.6
2026-03-13 15:48:50.511Z,1.6955,1.7051,100,100,56.5
2026-03-13 15:48:51.883Z,1.6957,1.7049,100,100,54.1
2026-03-13 15:48:52.207Z,1.6955,1.7039,100,100,49.4
2026-03-13 15:48:53.151Z,1.6949,1.7055,100,100,62.3
2026-03-13 15:48:54.748Z,1.6945,1.7047,100,100,60.0
2026-03-13 15:48:55.301Z,1.6942,1.7052,100,100,64.7
2026-03-13 15:48:56.307Z,1.6955,1.7039,100,100,49.4
2026-03-13 15:48:57.124Z,1.6945,1.7059,100,100,67.1
2026-03-13 15:48:58.331Z,1.6958,1.7048,100,100,52.9
2026-03-13 15:48:59.805Z,1.6940,1.7060,100,100,70.6
2026-03-13 15:49:00.415Z,1.7047,1.7153,100,100,62.0
2026-03-13 15:49:01.861Z,1.7050,1.7152,100,100,59.6
2026-03-13 15:49:02.179Z,1.7045,1.7159,100,100,66.7
2026-03-13 15:49:03.816Z,1.7053,1.7141,100,100,51.5
2026-03-13 15:49:04.547Z,1.7039,1.7161,100,100,71.3
2026-03-13 15:49:05.789Z,1.7052,1.7140,100,100,51.5
2026-03-13 15:49:06.099Z,1.7045,1.7149,100,100,60.8
2026-03-13 15:49:07.321Z,1.7052,1.7154,100,100,59.6
2026-03-13 15:49:08.816Z,1.7045,1.7151,100,100,62.0
2026-03-13 15:49:09.539Z,1.7060,1.7146,100,100,50.3
2026-03-13 15:49:10.148Z,1.7056,1.7146,100,100,52.6
2026-03-13 15:49:11.421Z,1.7047,1.7153,100,100,62.0
2026-03-13 15:49:12.717Z,1.7057,1.7141,100,100,49.1
2026-03-13 15:49:13.555Z,1.7053,1.7141,100,100,51.5
2026-03-13 15:49:14.393Z,1.7047,1.7155,100,100,63.2
2026-03-13 15:49:15.000Z,1.7052,1.7152,100,100,58.5
2026-03-13 15:49:16.700Z,1.7038,1.7158,100,100,70.2
2026-03-13 15:49:17.788Z,1.7049,1.7149,100,100,58.5
2026-03-13 15:49:18.638Z,1.7050,1.7148,100,100,57.3
2026-03-13 15:49:19.722Z,1.7057,1.7143,100,100,50.3
2026-03-13 15:49:20.377Z,1.7058,1.7140,100,100,48.0
2026-03-13 15:49:21.462Z,1.7037,1.7157,100,100,70.2
2026-03-13 15:49:22.882Z,1.7050,1.7146,100,100,56.1
2026-03-13 15:49:23.779Z,1.7047,1.7155,100,100,63.2
2026-03-13 15:49:24.114Z,1.7041,1.7161,100,100,70.2
2026-03-13 15:49:25.005Z,1.7039,1.7159,100,100,70.2
2026-03-13 15:49:26.796Z,1.7058,1.7138,100,100,46.8
2026-03-13 15:49:27.666Z,1.7061,1.7147,100,100,50.3
2026-03-13 15:49:28.817Z,1.7046,1.7152,100,100,62.0
2026-03-13 15:49:29.278Z,1.7062,1.7144,100,100,47.9
2026-03-13 15:49:30.115Z,1.7057,1.7147,100,100,52.6
2026-03-13 15:49:31.399Z,1.7061,1.7147,100,100,50.3
2026-03-13 15:49:32.490Z,1.7051,1.7143,100,100,53.8
2026-03-13 15:49:33.879Z,1.7059,1.7141,100,100,48.0
2026-03-13 15:49:34.717Z,1.7055,1.7149,100,100,55.0
2026-03-13 15:49:35.470Z,1.7056,1.7150,100,100,55.0
2026-03-13 15:49:36.887Z,1.7045,1.7153,100,100,63.2
2026-03-13 15:49:37.603Z,1.7055,1.7139,100,100,49.1
2026-03-13 15:49:38.533Z,1.7051,1.7151,100,100,58.5
2026-03-13 15:49:39.610Z,1.7047,1.7157,100,100,64.3
2026-03-13 15:49:40.264Z,1.7048,1.7158,100,100,64.3
2026-03-13 15:49:41.719Z,1.7052,1.7146,100,100,55.0
2026-03-13 15:49:42.078Z,1.7056,1.7142,100,100,50.3
2026-03-13 15:49:43.818Z,1.7054,1.7146,100,100,53.8
2026-03-13 15:49:44.827Z,1.7051,1.7151,100,100,58.5
2026-03-13 15:49:45.291Z,1.7041,1.7157,100,100,67.8
2026-03-13 15:49:46.717Z,1.7052,1.7142,100,100,52.6
2026-03-13 15:49:47.240Z,1.7049,1.7155,100,100,62.0
2026-03-13 15:49:48.325Z,1.7043,1.7153,100,100,64.3
2026-03-13 15:49:49.379Z,1.7057,1.7139,100,100,48.0
2026-03-13 15:49:50.341Z,1.7050,1.7152,100,100,59.6
2026-03-13 15:49:51.727Z,1.7056,1.7142,100,100,50.3
2026-03-13 15:49:52.829Z,1.7045,1.7159,100,100,66.7
2026-03-13 15:49:53.754Z,1.7043,1.7155,100,100,65.5
2026-03-13 15:49:54.270Z,1.7055,1.7143,100,100,51.5
2026-03-13 15:49:55.211Z,1.7043,1.7153,100,100,64.3
2026-03-13 15:49:56.262Z,1.7050,1.7148,100,100,57.3
2026-03-13 15:49:57.253Z,1.7042,1.7152,100,100,64.3
2026-03-13 15:49:58.118Z,1.7053,1.7147,100,100,55.0
2026-03-13 15:49:59.488Z,1.7051,1.7149,100,100,57.3
2026-03-13 15:50:00.530Z,1.6952,1.7048,288,399,56.5
2026-03-13 15:50:01.831Z,1.6955,1.7045,222,326,52.9
2026-03-13 15:50:02.208Z,1.6956,1.7040,100,167,49.4
2026-03-13 15:50:03.345Z,1.6942,1.7052,229,251,64.7
2026-03-13 15:50:04.853Z,1.6959,1.7041,206,146,48.2
2026-03-13 15:50:05.087Z,1.6939,1.7055,173,260,68.2
2026-03-13 15:50:06.005Z,1.6954,1.7046,128,127,54.1
2026-03-13 15:50:07.561Z,1.6958,1.7050,202,100,54.1
2026-03-13 15:50:08.388Z,1.6943,1.7051,100,168,63.5
2026-03-13 15:50:09.276Z,1.6945,1.7053,215,115,63.5
2026-03-13 15:50:10.679Z,1.6948,1.7046,100,126,57.7
2026-03-13 15:50:11.510Z,1.6959,1.7041,661,253,48.2
2026-03-13 15:50:12.067Z,1.6954,1.7054,987,528,58.8
2026-03-13 15:50:13.867Z,1.6941,1.7059,243,453,69.4
2026-03-13 15:50:14.107Z,1.6955,1.7039,100,124,49.4
2026-03-13 15:50:15.289Z,1.6940,1.7062,292,167,71.8
2026-03-13 15:50:16.400Z,1.6943,1.7053,312,590,64.7
2026-03-13 15:50:17.544Z,1.6959,1.7045,452,168,50.6
2026-03-13 15:50:18.533Z,1.6949,1.7045,204,463,56.5
2026-03-13 15:50:19.002Z,1.6945,1.7051,209,212,62.4
2026-03-13 15:50:20.375Z,1.6957,1.7053,168,100,56.5
2026-03-13 15:50:21.630Z,1.6949,1.7067,213,100,69.4
2026-03-13 15:50:22.515Z,1.6963,1.7055,125,129,54.1
2026-03-13 15:50:23.334Z,1.6958,1.7066,199,132,63.5
2026-03-13 15:50:24.785Z,1.6961,1.7083,165,100,71.7
2026-03-13 15:50:25.696Z,1.6971,1.7081,146,154,64.6
2026-03-13 15:50:26.616Z,1.6975,1.7091,308,170,68.1
2026-03-13 15:50:27.103Z,1.6986,1.7104,188,100,69.2
2026-03-13 15:50:28.636Z,1.7005,1.7099,247,100,55.1
2026-03-13 15:50:29.260Z,1.7012,1.7098,100,100,50.4
2026-03-13 15:50:30.308Z,1.7019,1.7117,272,159,57.4
2026-03-13 15:50:31.459Z,1.7023,1.7119,100,100,56.2
2026-03-13 15:50:32.015Z,1.7017,1.7135,100,100,69.1
2026-03-13 15:50:33.704Z,1.7034,1.7136,176,100,59.7
2026-03-13 15:50:34.529Z,1.7042,1.7134,160,138,53.8
2026-03-13 15:50:35.555Z,1.7047,1.7133,187,117,50.3
2026-03-13 15:50:36.597Z,1.7049,1.7143,113,100,55.0
2026-03-13 15:50:37.344Z,1.7060,1.7144,400,388,49.1
2026-03-13 15:50:38.691Z,1.7050,1.7156,235,158,62.0
2026-03-13 15:50:39.736Z,1.7059,1.7141,282,596,48.0
2026-03-13 15:50:40.748Z,1.7039,1.7147,129,326,63.2
2026-03-13 15:50:41.050Z,1.7035,1.7157,305,110,71.4
2026-03-13 15:50:42.352Z,1.7038,1.7142,100,245,60.9
2026-03-13 15:50:43.658Z,1.7027,1.7145,138,202,69.1
2026-03-13 15:50:44.660Z,1.7028,1.7126,157,276,57.4
2026-03-13 15:50:45.845Z,1.7030,1.7120,131,273,52.7
2026-03-13 15:50:46.537Z,1.7028,1.7132,133,134,60.9
2026-03-13 15:50:47.045Z,1.7018,1.7136,207,456,69.1
2026-03-13 15:50:48.349Z,1.7026,1.7114,130,163,51.6
2026-03-13 15:50:49.226Z,1.7020,1.7118,100,222,57.4
2026-03-13 15:50:50.842Z,1.7013,1.7099,100,224,50.4
2026-03-13 15:50:51.442Z,1.6999,1.7111,184,192,65.7
2026-03-13 15:50:52.740Z,1.6983,1.7103,134,251,70.4
2026-03-13 15:50:53.789Z,1.6985,1.7083,100,238,57.5
2026-03-13 15:50:54.729Z,1.6978,1.7080,100,236,59.9
2026-03-13 15:50:55.560Z,1.6963,1.7069,143,284,62.3
2026-03-13 15:50:56.450Z,1.6952,1.7064,100,187,65.9
2026-03-13 15:50:57.518Z,1.6952,1.7052,131,238,58.8
2026-03-13 15:50:58.236Z,1.6960,1.7046,264,195,50.6
2026-03-13 15:50:59.481Z,1.6953,1.7047,104,254,55.3
2026-03-13 15:51:00.071Z,1.6960,1.7040,100,100,47.1
2026-03-13 15:51:01.637Z,1.6948,1.7058,100,100,64.7
2026-03-13 15:51:02.707Z,1.6939,1.7055,100,100,68.2
2026-03-13 15:51:03.226Z,1.6958,1.7040,100,100,48.2
2026-03-13 15:51:04.230Z,1.6954,1.7046,100,100,54.1
2026-03-13 15:51:05.234Z,1.6939,1.7057,100,100,69.4
2026-03-13 15:51:06.862Z,1.6954,1.7052,100,100,57.6
2026-03-13 15:51:07.376Z,1.6947,1.7057,100,100,64.7
2026-03-13 15:51:08.755Z,1.6959,1.7049,100,100,52.9
2026-03-13 15:51:09.315Z,1.6946,1.7048,100,100,60.0
2026-03-13 15:51:10.589Z,1.6948,1.7046,100,100,57.7
2026-03-13 15:51:11.731Z,1.6957,1.7045,100,100,51.8
2026-03-13 15:51:12.702Z,1.6949,1.7049,100,100,58.8
2026-03-13 15:51:13.337Z,1.6945,1.7049,100,100,61.2
2026-03-13 15:51:14.471Z,1.6960,1.7044,100,100,49.4
2026-03-13 15:51:15.014Z,1.6940,1.7060,100,100,70.6
2026-03-13 15:51:16.700Z,1.6949,1.7059,100,100,64.7
2026-03-13 15:51:17.464Z,1.6944,1.7052,100,100,63.5
2026-03-13 15:51:18.214Z,1.6954,1.7046,100,100,54.1
2026-03-13 15:51:19.345Z,1.6958,1.7046,100,100,51.8
2026-03-13 15:51:20.709Z,1.6959,1.7047,100,100,51.8
2026-03-13 15:51:21.526Z,1.6952,1.7042,100,100,53.0
2026-03-13 15:51:22.738Z,1.6960,1.7046,100,100,50.6
2026-03-13 15:51:23.091Z,1.6941,1.7061,100,100,70.6
2026-03-13 15:51:24.691Z,1.6951,1.7043,100,100,54.1
2026-03-13 15:51:25.234Z,1.6949,1.7059,100,100,64.7
2026-03-13 15:51:26.760Z,1.6945,1.7049,100,100,61.2
2026-03-13 15:51:27.536Z,1.6940,1.7054,100,100,67.1
2026-03-13 15:51:28.285Z,1.6953,1.7043,100,100,52.9
2026-03-13 15:51:29.137Z,1.6945,1.7053,100,100,63.5
2026-03-13 15:51:30.394Z,1.6958,1.7038,100,100,47.1
2026-03-13 15:51:31.462Z,1.6945,1.7053,100,100,63.5
2026-03-13 15:51:32.821Z,1.6942,1.7056,100,100,67.1
2026-03-13 15:51:33.287Z,1.6958,1.7040,100,100,48.2
2026-03-13 15:51:34.231Z,1.6951,1.7053,100,100,60.0
2026-03-13 15:51:35.476Z,1.6954,1.7044,100,100,52.9
2026-03-13 15:51:36.499Z,1.6948,1.7046,100,100,57.7
2026-03-13 15:51:37.748Z,1.6956,1.7040,100,100,49.4
2026-03-13 15:51:38.796Z,1.6954,1.7040,100,100,50.6
2026-03-13 15:51:39.411Z,1.6949,1.7045,100,100,56.5
2026-03-13 15:51:40.071Z,1.6959,1.7047,100,100,51.8
2026-03-13 15:51:41.819Z,1.6950,1.7054,100,100,61.2
2026-03-13 15:51:42.259Z,1.6948,1.7052,100,100,61.2
2026-03-13 15:51:43.438Z,1.6944,1.7048,100,100,61.2
2026-03-13 15:51:44.227Z,1.6942,1.7066,100,100,72.9
2026-03-13 15:51:45.099Z,1.6944,1.7058,100,100,67.1
2026-03-13 15:51:46.110Z,1.6956,1.7040,100,100,49.4
2026-03-13 15:51:47.361Z,1.6947,1.7057,100,100,64.7
2026-03-13 15:51:48.201Z,1.6952,1.7054,100,100,60.0
2026-03-13 15:51:49.293Z,1.6959,1.7045,100,100,50.6
2026-03-13 15:51:50.828Z,1.6951,1.7045,100,100,55.3
2026-03-13 15:51:51.077Z,1.6946,1.7046,100,100,58.8
2026-03-13 15:51:52.090Z,1.6960,1.7044,100,100,49.4
2026-03-13 15:51:53.206Z,1.6956,1.7040,100,100,49.4
2026-03-13 15:51:54.723Z,1.6938,1.7056,100,100,69.4
2026-03-13 15:51:55.635Z,1.6962,1.7044,100,100,48.2
2026-03-13 15:51:56.894Z,1.6953,1.7055,100,100,60.0
2026-03-13 15:51:57.733Z,1.6942,1.7058,100,100,68.2
2026-03-13 15:51:58.838Z,1.6951,1.7045,100,100,55.3
2026-03-13 15:51:59.147Z,1.6945,1.7055,100,100,64.7
2026-03-13 15:52:00.230Z,1.6951,1.7049,100,100,57.6
2026-03-13 15:52:01.310Z,1.6946,1.7056,100,100,64.7
2026-03-13 15:52:02.126Z,1.6952,1.7056,100,100,61.2
2026-03-13 15:52:03.502Z,1.6958,1.7050,100,100,54.1
2026-03-13 15:52:04.611Z,1.6954,1.7044,100,100,52.9
2026-03-13 15:52:05.406Z,1.6955,1.7041,100,100,50.6
2026-03-13 15:52:06.233Z,1.6953,1.7043,100,100,52.9
2026-03-13 15:52:07.236Z,1.6940,1.7054,100,100,67.1
2026-03-13 15:52:08.389Z,1.6941,1.7051,100,100,64.7
2026-03-13 15:52:09.867Z,1.6940,1.7052,100,100,65.9
2026-03-13 15:52:10.186Z,1.6947,1.7059,100,100,65.9
2026-03-13 15:52:11.060Z,1.6947,1.7049,100,179,60.0
2026-03-13 15:52:12.198Z,1.6948,1.7050,100,100,60.0
2026-03-13 15:52:13.785Z,1.6952,1.7048,100,100,56.5
2026-03-13 15:52:14.661Z,1.6935,1.7057,100,100,71.8
2026-03-13 15:52:15.841Z,1.6961,1.7045,100,100,49.4
2026-03-13 15:52:16.597Z,1.6953,1.7043,100,100,52.9
2026-03-13 15:52:17.491Z,1.6949,1.7053,100,100,61.2
2026-03-13 15:52:18.703Z,1.6945,1.7053,100,100,63.5
2026-03-13 15:52:19.806Z,1.6952,1.7046,100,100,55.3
2026-03-13 15:52:20.506Z,1.6947,1.7059,100,100,65.9
2026-03-13 15:52:21.204Z,1.6939,1.7057,100,100,69.4
2026-03-13 15:52:22.022Z,1.6950,1.7042,100,100,54.1
2026-03-13 15:52:23.041Z,1.6951,1.7049,100,100,57.6
2026-03-13 15:52:24.300Z,1.6957,1.7045,100,100,51.8
2026-03-13 15:52:25.065Z,1.6948,1.7046,100,100,57.7
2026-03-13 15:52:26.529Z,1.6950,1.7042,100,100,54.1
2026-03-13 15:52:27.839Z,1.6951,1.7049,100,100,57.6
2026-03-13 15:52:28.605Z,1.6953,1.7055,100,100,60.0
2026-03-13 15:52:29.441Z,1.6950,1.7054,100,100,61.2
2026-03-13 15:52:30.441Z,1.6945,1.7057,100,100,65.9
2026-03-13 15:52:31.326Z,1.6962,1.7046,100,100,49.4
2026-03-13 15:52:32.735Z,1.6949,1.7057,100,100,63.5
2026-03-13 15:52:33.643Z,1.6939,1.7059,100,100,70.6
2026-03-13 15:52:34.569Z,1.6944,1.7058,100,100,67.1
2026-03-13 15:52:35.737Z,1.6944,1.7056,100,100,65.9
2026-03-13 15:52:36.451Z,1.6951,1.7041,100,100,53.0
2026-03-13 15:52:37.728Z,1.6954,1.7046,139,100,54.1
2026-03-13 15:52:38.770Z,1.6946,1.7052,100,107,62.4
2026-03-13 15:52:39.869Z,1.6944,1.7058,128,100,67.1
2026-03-13 15:52:40.499Z,1.6955,1.7045,100,120,52.9
2026-03-13 15:52:41.616Z,1.6942,1.7058,100,100,68.2
2026-03-13 15:52:42.527Z,1.6944,1.7048,100,100,61.2
2026-03-13 15:52:43.568Z,1.6948,1.7058,100,100,64.7
2026-03-13 15:52:44.397Z,1.6959,1.7041,100,100,48.2
2026-03-13 15:52:45.007Z,1.6936,1.7058,100,100,71.8
2026-03-13 15:52:46.877Z,1.6941,1.7055,100,100,67.1
2026-03-13 15:52:47.254Z,1.6949,1.7049,100,100,58.8
2026-03-13 15:52:48.824Z,1.6948,1.7046,100,100,57.7
2026-03-13 15:52:49.265Z,1.6949,1.7057,100,100,63.5
2026-03-13 15:52:50.281Z,1.6959,1.7049,100,100,52.9
2026-03-13 15:52:51.475Z,1.6943,1.7051,100,100,63.5
2026-03-13 15:52:52.633Z,1.6945,1.7051,100,100,62.4
2026-03-13 15:52:53.658Z,1.6951,1.7055,100,100,61.2
2026-03-13 15:52:54.138Z,1.6960,1.7044,100,100,49.4
2026-03-13 15:52:55.899Z,1.6945,1.7059,100,100,67.1
2026-03-13 15:52:56.356Z,1.6947,1.7055,100,100,63.5
2026-03-13 15:52:57.671Z,1.6947,1.7053,100,100,62.4
2026-03-13 15:52:58.608Z,1.6942,1.7056,100,100,67.1
2026-03-13 15:52:59.268Z,1.6957,1.7043,100,100,50.6
2026-03-13 15:53:00.461Z,1.7049,1.7151,100,100,59.6
2026-03-13 15:53:01.139Z,1.7060,1.7144,100,100,49.1
2026-03-13 15:53:02.184Z,1.7049,1.7157,100,100,63.1
2026-03-13 15:53:03.316Z,1.7048,1.7148,100,100,58.5
2026-03-13 15:53:04.536Z,1.7045,1.7163,100,100,69.0
2026-03-13 15:53:05.630Z,1.7051,1.7151,100,100,58.5
2026-03-13 15:53:06.451Z,1.7054,1.7148,100,100,55.0
2026-03-13 15:53:07.443Z,1.7035,1.7157,100,100,71.4
2026-03-13 15:53:08.263Z,1.7046,1.7158,100,100,65.5
2026-03-13 15:53:09.089Z,1.7051,1.7149,100,100,57.3
2026-03-13 15:53:10.023Z,1.7049,1.7151,100,100,59.6
2026-03-13 15:53:11.575Z,1.7057,1.7139,100,100,48.0
2026-03-13 15:53:12.601Z,1.7054,1.7142,100,100,51.5
2026-03-13 15:53:13.758Z,1.7048,1.7144,100,100,56.2
2026-03-13 15:53:14.328Z,1.7045,1.7153,100,100,63.2
2026-03-13 15:53:15.769Z,1.7061,1.7145,100,100,49.1
2026-03-13 15:53:16.266Z,1.7058,1.7142,100,100,49.1
2026-03-13 15:53:17.846Z,1.7059,1.7141,100,100,48.0
2026-03-13 15:53:18.426Z,1.7052,1.7140,100,100,51.5
2026-03-13 15:53:19.081Z,1.7053,1.7137,100,100,49.1
2026-03-13 15:53:20.635Z,1.7049,1.7143,100,100,55.0
2026-03-13 15:53:21.339Z,1.7047,1.7141,100,100,55.0
2026-03-13 15:53:22.533Z,1.7041,1.7139,100,100,57.3
2026-03-13 15:53:23.556Z,1.7038,1.7126,100,100,51.5
2026-03-13 15:53:24.694Z,1.7021,1.7131,100,100,64.4
2026-03-13 15:53:25.206Z,1.7028,1.7114,100,100,50.4
2026-03-13 15:53:26.677Z,1.7016,1.7108,100,100,53.9
2026-03-13 15:53:27.859Z,1.7011,1.7107,100,100,56.3
2026-03-13 15:53:28.564Z,1.7008,1.7098,100,100,52.8
2026-03-13 15:53:29.068Z,1.6999,1.7089,100,100,52.8
2026-03-13 15:53:30.892Z,1.6992,1.7082,100,100,52.8
2026-03-13 15:53:31.035Z,1.6962,1.7088,100,100,74.0
2026-03-13 15:53:32.256Z,1.6970,1.7078,100,100,63.4
2026-03-13 15:53:33.363Z,1.6961,1.7073,100,100,65.8
2026-03-13 15:53:34.219Z,1.6952,1.7064,100,100,65.9
2026-03-13 15:53:35.534Z,1.6962,1.7052,100,100,52.9
2026-03-13 15:53:36.077Z,1.6955,1.7053,100,100,57.6
2026-03-13 15:53:37.513Z,1.6957,1.7041,100,100,49.4
2026-03-13 15:53:38.881Z,1.6946,1.7058,100,100,65.9
2026-03-13 15:53:39.848Z,1.6948,1.7046,100,100,57.7
2026-03-13 15:53:40.335Z,1.6945,1.7063,100,100,69.4
2026-03-13 15:53:41.270Z,1.6957,1.7047,100,100,52.9
2026-03-13 15:53:42.718Z,1.6952,1.7062,100,100,64.7
2026-03-13 15:53:43.780Z,1.6963,1.7049,100,100,50.6
2026-03-13 15:53:44.328Z,1.6951,1.7069,100,100,69.4
2026-03-13 15:53:45.453Z,1.6966,1.7062,100,100,56.4
2026-03-13 15:53:46.201Z,1.6955,1.7073,100,100,69.4
2026-03-13 15:53:47.206Z,1.6953,1.7073,100,100,70.5
2026-03-13 15:53:48.286Z,1.6962,1.7072,100,100,64.6
2026-03-13 15:53:49.266Z,1.6969,1.7053,100,100,49.4
2026-03-13 15:53:50.742Z,1.6953,1.7073,100,100,70.5
2026-03-13 15:53:51.448Z,1.6955,1.7071,100,100,68.2
2026-03-13 15:53:52.838Z,1.6945,1.7063,100,100,69.4
2026-03-13 15:53:53.772Z,1.6955,1.7061,100,100,62.3
2026-03-13 15:53:54.787Z,1.6963,1.7045,100,100,48.2
2026-03-13 15:53:55.585Z,1.6957,1.7057,100,100,58.8
2026-03-13 15:53:56.437Z,1.6945,1.7053,100,100,63.5
2026-03-13 15:53:57.241Z,1.6949,1.7053,100,100,61.2
2026-03-13 15:53:58.305Z,1.6959,1.7049,100,100,52.9
