TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-12 19:11:22.682Z,3.4749,3.4853,100,100,29.9
2026-03-12 19:11:23.644Z,3.4754,3.4840,100,100,24.7
2026-03-12 19:11:24.629Z,3.4744,3.4854,100,100,31.6
2026-03-12 19:11:25.100Z,3.4748,3.4868,100,100,34.5
2026-03-12 19:11:26.330Z,3.4751,3.4859,100,100,31.0
2026-03-12 19:11:27.569Z,3.4738,3.4858,100,100,34.5
2026-03-12 19:11:28.711Z,3.4744,3.4860,100,100,33.3
2026-03-12 19:11:29.745Z,3.4746,3.4868,100,100,35.1
2026-03-12 19:11:30.690Z,3.4759,3.4851,100,100,26.4
2026-03-12 19:11:31.884Z,3.4762,3.4854,100,100,26.4
2026-03-12 19:11:32.480Z,3.4755,3.4845,100,100,25.9
2026-03-12 19:11:33.106Z,3.4751,3.4847,100,100,27.6
2026-03-12 19:11:34.751Z,3.4742,3.4862,100,100,34.5
2026-03-12 19:11:35.778Z,3.4759,3.4849,100,100,25.9
2026-03-12 19:11:36.101Z,3.4754,3.4850,100,100,27.6
2026-03-12 19:11:37.100Z,3.4761,3.4851,100,100,25.9
2026-03-12 19:11:38.308Z,3.4750,3.4848,100,100,28.2
2026-03-12 19:11:39.559Z,3.4734,3.4856,100,100,35.1
2026-03-12 19:11:40.401Z,3.4755,3.4849,100,100,27.0
2026-03-12 19:11:41.743Z,3.4746,3.4842,100,100,27.6
2026-03-12 19:11:42.668Z,3.4747,3.4861,100,100,32.8
2026-03-12 19:11:43.121Z,3.4749,3.4843,100,100,27.0
2026-03-12 19:11:44.813Z,3.4748,3.4840,100,100,26.4
2026-03-12 19:11:45.418Z,3.4759,3.4857,100,100,28.2
2026-03-12 19:11:46.791Z,3.4749,3.4867,100,100,33.9
2026-03-12 19:11:47.751Z,3.4747,3.4835,100,100,25.3
2026-03-12 19:11:48.703Z,3.4745,3.4855,100,100,31.6
2026-03-12 19:11:49.544Z,3.4745,3.4845,100,100,28.7
2026-03-12 19:11:50.312Z,3.4737,3.4853,100,100,33.3
2026-03-12 19:11:51.133Z,3.4750,3.4838,100,100,25.3
2026-03-12 19:11:52.471Z,3.4729,3.4851,100,100,35.1
2026-03-12 19:11:53.709Z,3.4739,3.4861,100,100,35.1
2026-03-12 19:11:54.101Z,3.4740,3.4858,100,100,33.9
2026-03-12 19:11:55.237Z,3.4746,3.4838,100,100,26.4
2026-03-12 19:11:56.008Z,3.4757,3.4857,100,100,28.7
2026-03-12 19:11:57.876Z,3.4747,3.4839,100,100,26.4
2026-03-12 19:11:58.600Z,3.4757,3.4851,100,100,27.0
2026-03-12 19:11:59.708Z,3.4742,3.4856,100,100,32.8
2026-03-12 19:13:00.825Z,3.4651,3.4749,100,100,28.2
2026-03-12 19:13:01.548Z,3.4638,3.4750,100,100,32.3
2026-03-12 19:13:02.669Z,3.4652,3.4762,100,100,31.7
2026-03-12 19:13:03.573Z,3.4648,3.4750,100,100,29.4
2026-03-12 19:13:04.784Z,3.4644,3.4754,100,100,31.7
2026-03-12 19:13:05.534Z,3.4644,3.4746,100,100,29.4
2026-03-12 19:13:06.514Z,3.4656,3.4760,100,100,30.0
2026-03-12 19:13:07.853Z,3.4651,3.4757,100,100,30.5
2026-03-12 19:13:08.609Z,3.4655,3.4761,100,100,30.5
2026-03-12 19:13:09.555Z,3.4655,3.4759,100,100,30.0
2026-03-12 19:13:10.479Z,3.4629,3.4755,100,100,36.3
2026-03-12 19:13:11.172Z,3.4644,3.4754,100,100,31.7
2026-03-12 19:13:12.082Z,3.4655,3.4751,100,100,27.7
2026-03-12 19:13:13.271Z,3.4645,3.4745,100,100,28.8
2026-03-12 19:13:14.042Z,3.4646,3.4758,100,100,32.3
2026-03-12 19:13:15.263Z,3.4635,3.4755,100,100,34.6
2026-03-12 19:13:16.012Z,3.4656,3.4742,100,100,24.8
2026-03-12 19:13:17.574Z,3.4648,3.4768,100,100,34.6
2026-03-12 19:13:18.283Z,3.4651,3.4753,100,100,29.4
2026-03-12 19:13:19.289Z,3.4656,3.4744,100,100,25.4
2026-03-12 19:13:20.210Z,3.4646,3.4754,100,100,31.1
2026-03-12 19:13:21.754Z,3.4648,3.4768,100,100,34.6
2026-03-12 19:13:22.269Z,3.4650,3.4738,100,100,25.4
2026-03-12 19:13:23.886Z,3.4664,3.4750,100,100,24.8
2026-03-12 19:13:24.408Z,3.4645,3.4763,100,100,34.0
2026-03-12 19:13:25.512Z,3.4655,3.4743,100,100,25.4
2026-03-12 19:13:26.108Z,3.4635,3.4755,100,100,34.6
2026-03-12 19:13:27.277Z,3.4650,3.4758,100,100,31.1
2026-03-12 19:13:28.683Z,3.4651,3.4749,100,100,28.2
2026-03-12 19:13:29.215Z,3.4649,3.4755,100,100,30.5
2026-03-12 19:13:30.260Z,3.4657,3.4739,100,100,23.6
2026-03-12 19:13:31.286Z,3.4646,3.4762,100,100,33.4
2026-03-12 19:13:32.612Z,3.4630,3.4756,100,100,36.3
2026-03-12 19:13:33.310Z,3.4652,3.4758,100,100,30.5
2026-03-12 19:13:34.345Z,3.4660,3.4744,100,100,24.2
2026-03-12 19:13:35.046Z,3.4639,3.4753,100,100,32.9
2026-03-12 19:13:36.852Z,3.4645,3.4765,100,100,34.6
2026-03-12 19:13:37.083Z,3.4652,3.4754,100,100,29.4
2026-03-12 19:13:38.453Z,3.4655,3.4745,100,100,25.9
2026-03-12 19:13:39.709Z,3.4653,3.4761,100,100,31.1
2026-03-12 19:13:40.656Z,3.4640,3.4758,100,100,34.0
2026-03-12 19:13:41.178Z,3.4647,3.4769,100,100,35.2
2026-03-12 19:13:42.500Z,3.4635,3.4759,100,100,35.7
2026-03-12 19:13:43.727Z,3.4649,3.4761,100,100,32.3
2026-03-12 19:13:44.731Z,3.4645,3.4743,100,100,28.2
2026-03-12 19:13:45.135Z,3.4658,3.4750,100,100,26.5
2026-03-12 19:13:46.392Z,3.4639,3.4755,100,100,33.4
2026-03-12 19:13:47.112Z,3.4651,3.4737,100,100,24.8
2026-03-12 19:13:48.172Z,3.4652,3.4736,100,100,24.2
2026-03-12 19:13:49.502Z,3.4648,3.4754,100,100,30.5
2026-03-12 19:13:50.084Z,3.4632,3.4756,100,100,35.7
2026-03-12 19:13:51.375Z,3.4658,3.4758,100,100,28.8
2026-03-12 19:13:52.012Z,3.4653,3.4743,100,100,25.9
2026-03-12 19:13:53.659Z,3.4647,3.4741,100,100,27.1
2026-03-12 19:13:54.641Z,3.4644,3.4764,100,100,34.6
2026-03-12 19:13:55.663Z,3.4652,3.4758,100,100,30.5
2026-03-12 19:13:56.548Z,3.4644,3.4738,100,100,27.1
2026-03-12 19:13:57.402Z,3.4645,3.4737,100,100,26.5
2026-03-12 19:13:58.718Z,3.4652,3.4754,100,100,29.4
2026-03-12 19:13:59.064Z,3.4645,3.4755,100,100,31.7
2026-03-12 19:19:00.888Z,3.4545,3.4655,100,100,31.8
2026-03-12 19:19:01.860Z,3.4538,3.4646,100,100,31.2
2026-03-12 19:19:02.071Z,3.4541,3.4653,100,100,32.4
2026-03-12 19:19:03.198Z,3.4542,3.4650,100,100,31.2
2026-03-12 19:19:04.220Z,3.4546,3.4650,100,100,30.1
2026-03-12 19:19:05.136Z,3.4543,3.4665,100,100,35.3
2026-03-12 19:19:06.305Z,3.4564,3.4654,100,100,26.0
2026-03-12 19:19:07.183Z,3.4557,3.4645,100,100,25.4
2026-03-12 19:19:08.474Z,3.4561,3.4649,100,100,25.4
2026-03-12 19:19:09.638Z,3.4542,3.4656,100,100,32.9
2026-03-12 19:19:10.357Z,3.4556,3.4642,100,100,24.9
2026-03-12 19:19:11.385Z,3.4546,3.4656,100,100,31.8
2026-03-12 19:19:12.874Z,3.4539,3.4657,100,100,34.1
2026-03-12 19:19:13.802Z,3.4545,3.4665,100,100,34.7
2026-03-12 19:19:14.115Z,3.4566,3.4650,100,100,24.3
2026-03-12 19:19:15.100Z,3.4544,3.4650,100,100,30.6
2026-03-12 19:19:16.327Z,3.4556,3.4642,100,100,24.9
2026-03-12 19:19:17.154Z,3.4562,3.4648,100,100,24.9
2026-03-12 19:19:18.445Z,3.4537,3.4661,100,100,35.8
2026-03-12 19:19:19.552Z,3.4543,3.4647,100,100,30.1
2026-03-12 19:19:20.714Z,3.4557,3.4657,100,100,28.9
2026-03-12 19:19:21.298Z,3.4550,3.4654,100,100,30.1
2026-03-12 19:19:22.806Z,3.4544,3.4666,100,100,35.3
2026-03-12 19:19:23.770Z,3.4543,3.4651,100,100,31.2
2026-03-12 19:19:24.741Z,3.4549,3.4657,100,100,31.2
2026-03-12 19:19:25.127Z,3.4558,3.4642,100,100,24.3
2026-03-12 19:19:26.520Z,3.4547,3.4643,100,100,27.7
2026-03-12 19:19:27.897Z,3.4548,3.4650,100,100,29.5
2026-03-12 19:19:28.579Z,3.4531,3.4653,100,100,35.3
2026-03-12 19:19:29.462Z,3.4556,3.4638,100,100,23.7
2026-03-12 19:19:30.035Z,3.4559,3.4643,100,100,24.3
2026-03-12 19:19:31.157Z,3.4533,3.4653,100,100,34.7
2026-03-12 19:19:32.249Z,3.4552,3.4662,100,100,31.8
2026-03-12 19:19:33.504Z,3.4546,3.4644,100,100,28.3
2026-03-12 19:19:34.338Z,3.4550,3.4660,100,100,31.8
2026-03-12 19:19:35.801Z,3.4532,3.4656,100,100,35.8
2026-03-12 19:19:36.117Z,3.4543,3.4663,100,100,34.7
2026-03-12 19:19:37.455Z,3.4556,3.4652,100,100,27.7
2026-03-12 19:19:38.122Z,3.4530,3.4654,100,100,35.8
2026-03-12 19:19:39.084Z,3.4540,3.4662,100,100,35.3
2026-03-12 19:19:40.177Z,3.4534,3.4652,100,100,34.1
2026-03-12 19:19:41.386Z,3.4540,3.4666,100,100,36.4
2026-03-12 19:19:42.225Z,3.4537,3.4651,100,100,33.0
2026-03-12 19:19:43.376Z,3.4540,3.4656,100,100,33.5
2026-03-12 19:19:44.147Z,3.4552,3.4664,100,100,32.4
2026-03-12 19:19:45.400Z,3.4549,3.4655,100,100,30.6
2026-03-12 19:19:46.874Z,3.4552,3.4656,100,100,30.1
2026-03-12 19:19:47.274Z,3.4555,3.4655,100,100,28.9
2026-03-12 19:19:48.468Z,3.4541,3.4645,100,100,30.1
2026-03-12 19:19:49.363Z,3.4552,3.4644,100,100,26.6
2026-03-12 19:19:50.212Z,3.4564,3.4648,100,100,24.3
2026-03-12 19:19:51.490Z,3.4541,3.4661,100,100,34.7
2026-03-12 19:19:52.779Z,3.4549,3.4657,100,100,31.2
2026-03-12 19:19:53.631Z,3.4548,3.4634,100,100,24.9
2026-03-12 19:19:54.847Z,3.4557,3.4643,100,100,24.9
2026-03-12 19:19:55.623Z,3.4553,3.4659,100,100,30.6
2026-03-12 19:19:56.198Z,3.4542,3.4648,100,100,30.6
2026-03-12 19:19:57.856Z,3.4546,3.4638,100,100,26.6
2026-03-12 19:19:58.354Z,3.4558,3.4644,100,100,24.9
2026-03-12 19:19:59.781Z,3.4548,3.4652,100,100,30.1
2026-03-12 19:27:00.308Z,3.4760,3.4840,100,100,23.0
2026-03-12 19:27:01.323Z,3.4741,3.4845,100,100,29.9
2026-03-12 19:27:02.050Z,3.4742,3.4862,100,100,34.5
2026-03-12 19:27:03.789Z,3.4734,3.4854,100,100,34.5
2026-03-12 19:27:04.068Z,3.4742,3.4862,100,100,34.5
2026-03-12 19:27:05.424Z,3.4747,3.4837,100,100,25.9
2026-03-12 19:27:06.493Z,3.4747,3.4837,100,100,25.9
2026-03-12 19:27:07.824Z,3.4757,3.4855,100,100,28.2
2026-03-12 19:27:08.878Z,3.4759,3.4857,100,100,28.2
2026-03-12 19:27:09.119Z,3.4748,3.4856,100,100,31.0
2026-03-12 19:27:10.055Z,3.4764,3.4852,100,100,25.3
2026-03-12 19:27:11.393Z,3.4762,3.4850,100,100,25.3
2026-03-12 19:27:12.180Z,3.4761,3.4855,100,100,27.0
2026-03-12 19:27:13.731Z,3.4752,3.4844,100,100,26.4
2026-03-12 19:27:14.518Z,3.4741,3.4861,100,100,34.5
2026-03-12 19:27:15.575Z,3.4749,3.4847,100,100,28.2
2026-03-12 19:27:16.779Z,3.4747,3.4841,100,100,27.0
2026-03-12 19:27:17.373Z,3.4749,3.4859,100,100,31.6
2026-03-12 19:27:18.660Z,3.4740,3.4858,100,100,33.9
2026-03-12 19:27:19.598Z,3.4753,3.4839,100,100,24.7
2026-03-12 19:27:20.863Z,3.4765,3.4849,100,100,24.1
2026-03-12 19:27:21.100Z,3.4729,3.4855,100,100,36.2
2026-03-12 19:27:22.021Z,3.4761,3.4849,100,100,25.3
2026-03-12 19:27:23.810Z,3.4747,3.4865,100,100,33.9
2026-03-12 19:27:24.179Z,3.4764,3.4852,100,100,25.3
2026-03-12 19:27:25.630Z,3.4749,3.4837,100,100,25.3
2026-03-12 19:27:26.464Z,3.4754,3.4840,100,100,24.7
2026-03-12 19:27:27.767Z,3.4746,3.4838,100,100,26.4
2026-03-12 19:27:28.446Z,3.4736,3.4850,100,100,32.8
2026-03-12 19:27:29.604Z,3.4760,3.4848,100,100,25.3
2026-03-12 19:27:30.660Z,3.4751,3.4841,100,100,25.9
2026-03-12 19:27:31.705Z,3.4756,3.4846,100,100,25.9
2026-03-12 19:27:32.046Z,3.4755,3.4843,100,100,25.3
2026-03-12 19:27:33.844Z,3.4753,3.4849,100,100,27.6
2026-03-12 19:27:34.573Z,3.4752,3.4854,100,100,29.3
2026-03-12 19:27:35.330Z,3.4762,3.4856,100,100,27.0
2026-03-12 19:27:36.564Z,3.4756,3.4858,100,100,29.3
2026-03-12 19:27:37.308Z,3.4759,3.4857,100,100,28.2
2026-03-12 19:27:38.593Z,3.4751,3.4843,100,100,26.4
2026-03-12 19:27:39.299Z,3.4739,3.4851,100,100,32.2
2026-03-12 19:27:40.269Z,3.4759,3.4849,100,100,25.9
2026-03-12 19:27:41.180Z,3.4758,3.4852,100,100,27.0
2026-03-12 19:27:42.432Z,3.4742,3.4848,100,100,30.5
2026-03-12 19:27:43.470Z,3.4755,3.4853,100,100,28.2
2026-03-12 19:27:44.452Z,3.4746,3.4840,100,100,27.0
2026-03-12 19:27:45.408Z,3.4755,3.4837,100,100,23.6
2026-03-12 19:27:46.547Z,3.4744,3.4850,100,100,30.5
2026-03-12 19:27:47.433Z,3.4748,3.4854,100,100,30.5
2026-03-12 19:27:48.897Z,3.4753,3.4839,100,100,24.7
2026-03-12 19:27:49.138Z,3.4750,3.4840,100,100,25.9
2026-03-12 19:27:50.895Z,3.4758,3.4848,100,100,25.9
2026-03-12 19:27:51.045Z,3.4743,3.4849,100,100,30.5
2026-03-12 19:27:52.155Z,3.4756,3.4842,100,100,24.7
2026-03-12 19:27:53.751Z,3.4735,3.4851,100,100,33.3
2026-03-12 19:27:54.811Z,3.4745,3.4863,100,100,33.9
2026-03-12 19:27:55.375Z,3.4758,3.4852,100,100,27.0
2026-03-12 19:27:56.207Z,3.4754,3.4838,100,100,24.1
2026-03-12 19:27:57.413Z,3.4762,3.4846,100,100,24.1
2026-03-12 19:27:58.847Z,3.4745,3.4845,100,100,28.7
2026-03-12 19:27:59.800Z,3.4744,3.4856,100,100,32.2
2026-03-12 19:43:00.714Z,3.4505,3.4595,100,100,26.0
2026-03-12 19:43:01.020Z,3.4500,3.4592,100,100,26.6
2026-03-12 19:43:02.475Z,3.4499,3.4615,100,100,33.6
2026-03-12 19:43:03.588Z,3.4485,3.4605,100,100,34.7
2026-03-12 19:43:04.047Z,3.4503,3.4593,100,100,26.1
2026-03-12 19:43:05.367Z,3.4496,3.4606,100,100,31.8
2026-03-12 19:43:06.363Z,3.4499,3.4599,100,100,28.9
2026-03-12 19:43:07.757Z,3.4503,3.4613,100,100,31.8
2026-03-12 19:43:08.057Z,3.4512,3.4596,100,100,24.3
2026-03-12 19:43:09.596Z,3.4496,3.4590,100,100,27.2
2026-03-12 19:43:10.740Z,3.4490,3.4594,100,100,30.1
2026-03-12 19:43:11.524Z,3.4504,3.4592,100,100,25.5
2026-03-12 19:43:12.272Z,3.4506,3.4608,100,100,29.5
2026-03-12 19:43:13.049Z,3.4485,3.4603,100,100,34.2
2026-03-12 19:43:14.014Z,3.4490,3.4612,100,100,35.3
2026-03-12 19:43:15.895Z,3.4486,3.4604,100,100,34.2
2026-03-12 19:43:16.178Z,3.4485,3.4603,100,100,34.2
2026-03-12 19:43:17.739Z,3.4483,3.4603,100,100,34.7
2026-03-12 19:43:18.625Z,3.4504,3.4606,100,100,29.5
2026-03-12 19:43:19.570Z,3.4499,3.4597,100,100,28.4
2026-03-12 19:43:20.783Z,3.4509,3.4603,100,100,27.2
2026-03-12 19:43:21.804Z,3.4488,3.4598,100,100,31.8
2026-03-12 19:43:22.652Z,3.4492,3.4596,100,100,30.1
2026-03-12 19:43:23.344Z,3.4494,3.4590,100,100,27.8
2026-03-12 19:43:24.066Z,3.4489,3.4587,100,100,28.4
2026-03-12 19:43:25.557Z,3.4478,3.4578,100,100,29.0
2026-03-12 19:43:26.581Z,3.4485,3.4571,100,100,24.9
2026-03-12 19:43:27.861Z,3.4484,3.4586,100,100,29.5
2026-03-12 19:43:28.215Z,3.4477,3.4581,100,100,30.1
2026-03-12 19:43:29.099Z,3.4462,3.4584,100,100,35.3
2026-03-12 19:43:30.216Z,3.4468,3.4582,100,100,33.0
2026-03-12 19:43:31.413Z,3.4461,3.4569,100,100,31.3
2026-03-12 19:43:32.467Z,3.4456,3.4568,100,100,32.5
2026-03-12 19:43:33.532Z,3.4453,3.4573,100,100,34.8
2026-03-12 19:43:34.816Z,3.4450,3.4556,100,100,30.7
2026-03-12 19:43:35.505Z,3.4458,3.4542,100,100,24.3
2026-03-12 19:43:36.601Z,3.4451,3.4545,100,100,27.2
2026-03-12 19:43:37.726Z,3.4457,3.4555,100,100,28.4
2026-03-12 19:43:38.359Z,3.4429,3.4555,100,100,36.5
2026-03-12 19:43:39.450Z,3.4442,3.4558,100,100,33.6
2026-03-12 19:43:40.126Z,3.4458,3.4560,100,100,29.6
2026-03-12 19:43:41.634Z,3.4464,3.4550,100,100,24.9
2026-03-12 19:43:42.361Z,3.4449,3.4551,100,100,29.6
2026-03-12 19:43:43.188Z,3.4447,3.4573,100,100,36.5
2026-03-12 19:43:44.229Z,3.4449,3.4555,100,100,30.7
2026-03-12 19:43:45.865Z,3.4451,3.4575,100,100,35.9
2026-03-12 19:43:46.687Z,3.4453,3.4567,100,100,33.0
2026-03-12 19:43:47.221Z,3.4453,3.4563,100,100,31.9
2026-03-12 19:43:48.622Z,3.4448,3.4558,100,100,31.9
2026-03-12 19:43:49.824Z,3.4452,3.4558,100,100,30.7
2026-03-12 19:43:50.466Z,3.4447,3.4565,100,100,34.2
2026-03-12 19:43:51.540Z,3.4462,3.4544,100,100,23.8
2026-03-12 19:43:52.681Z,3.4460,3.4558,100,100,28.4
2026-03-12 19:43:53.536Z,3.4450,3.4570,100,100,34.8
2026-03-12 19:43:54.424Z,3.4458,3.4548,100,100,26.1
2026-03-12 19:43:55.533Z,3.4442,3.4556,100,100,33.0
2026-03-12 19:43:56.315Z,3.4447,3.4563,100,100,33.6
2026-03-12 19:43:57.729Z,3.4437,3.4559,100,100,35.4
2026-03-12 19:43:58.221Z,3.4461,3.4549,100,100,25.5
2026-03-12 19:43:59.279Z,3.4442,3.4558,100,100,33.6
2026-03-12 19:47:00.112Z,3.4444,3.4556,100,100,32.5
2026-03-12 19:47:01.031Z,3.4457,3.4559,100,100,29.6
2026-03-12 19:47:02.642Z,3.4451,3.4553,100,100,29.6
2026-03-12 19:47:03.292Z,3.4455,3.4539,100,100,24.3
2026-03-12 19:47:04.548Z,3.4439,3.4543,100,100,30.2
2026-03-12 19:47:05.022Z,3.4443,3.4553,100,100,31.9
2026-03-12 19:47:06.532Z,3.4444,3.4566,100,100,35.4
2026-03-12 19:47:07.622Z,3.4442,3.4550,100,100,31.3
2026-03-12 19:47:08.524Z,3.4446,3.4566,100,100,34.8
2026-03-12 19:47:09.507Z,3.4453,3.4545,100,100,26.7
2026-03-12 19:47:10.233Z,3.4445,3.4565,100,100,34.8
2026-03-12 19:47:11.535Z,3.4444,3.4554,100,100,31.9
2026-03-12 19:47:12.350Z,3.4461,3.4545,100,100,24.3
2026-03-12 19:47:13.694Z,3.4446,3.4568,100,100,35.4
2026-03-12 19:47:14.661Z,3.4446,3.4554,100,100,31.3
2026-03-12 19:47:15.655Z,3.4444,3.4542,100,100,28.4
2026-03-12 19:47:16.727Z,3.4442,3.4546,100,100,30.2
2026-03-12 19:47:17.606Z,3.4447,3.4559,100,100,32.5
2026-03-12 19:47:18.002Z,3.4458,3.4546,100,100,25.5
2026-03-12 19:47:19.466Z,3.4450,3.4562,100,100,32.5
2026-03-12 19:47:20.525Z,3.4435,3.4549,100,100,33.1
2026-03-12 19:47:21.599Z,3.4445,3.4563,100,100,34.2
2026-03-12 19:47:22.194Z,3.4453,3.4551,100,100,28.4
2026-03-12 19:47:23.736Z,3.4441,3.4553,100,100,32.5
2026-03-12 19:47:24.082Z,3.4453,3.4553,100,100,29.0
2026-03-12 19:47:25.488Z,3.4436,3.4550,100,100,33.1
2026-03-12 19:47:26.886Z,3.4438,3.4552,100,100,33.0
2026-03-12 19:47:27.147Z,3.4436,3.4554,100,100,34.2
2026-03-12 19:47:28.812Z,3.4445,3.4565,100,100,34.8
2026-03-12 19:47:29.497Z,3.4443,3.4561,100,100,34.2
2026-03-12 19:47:30.695Z,3.4438,3.4550,100,100,32.5
2026-03-12 19:47:31.155Z,3.4443,3.4549,100,100,30.7
2026-03-12 19:47:32.870Z,3.4450,3.4562,100,100,32.5
2026-03-12 19:47:33.339Z,3.4427,3.4555,100,100,37.1
2026-03-12 19:47:34.771Z,3.4455,3.4545,100,100,26.1
2026-03-12 19:47:35.210Z,3.4450,3.4564,100,100,33.0
2026-03-12 19:47:36.571Z,3.4430,3.4558,100,100,37.1
2026-03-12 19:47:37.242Z,3.4452,3.4536,100,100,24.4
2026-03-12 19:47:38.503Z,3.4448,3.4562,100,100,33.0
2026-03-12 19:47:39.213Z,3.4458,3.4544,100,100,24.9
2026-03-12 19:47:40.524Z,3.4455,3.4539,100,100,24.3
2026-03-12 19:47:41.565Z,3.4448,3.4566,100,100,34.2
2026-03-12 19:47:42.389Z,3.4439,3.4551,100,100,32.5
2026-03-12 19:47:43.875Z,3.4456,3.4554,100,100,28.4
2026-03-12 19:47:44.262Z,3.4439,3.4555,100,100,33.6
2026-03-12 19:47:45.139Z,3.4434,3.4552,100,100,34.2
2026-03-12 19:47:46.134Z,3.4445,3.4545,100,100,29.0
2026-03-12 19:47:47.510Z,3.4442,3.4550,100,100,31.3
2026-03-12 19:47:48.422Z,3.4443,3.4567,100,100,35.9
2026-03-12 19:47:49.841Z,3.4446,3.4562,100,100,33.6
2026-03-12 19:47:50.792Z,3.4452,3.4566,100,100,33.0
2026-03-12 19:47:51.719Z,3.4461,3.4547,100,100,24.9
2026-03-12 19:47:52.648Z,3.4455,3.4559,100,100,30.1
2026-03-12 19:47:53.876Z,3.4445,3.4541,100,100,27.8
2026-03-12 19:47:54.235Z,3.4440,3.4552,100,100,32.5
2026-03-12 19:47:55.296Z,3.4453,3.4549,100,100,27.8
2026-03-12 19:47:56.233Z,3.4451,3.4543,100,100,26.7
2026-03-12 19:47:57.321Z,3.4439,3.4553,100,100,33.0
2026-03-12 19:47:58.428Z,3.4456,3.4550,100,100,27.2
2026-03-12 19:47:59.827Z,3.4454,3.4546,100,100,26.7
2026-03-12 19:50:00.787Z,3.4603,3.4697,100,100,27.1
2026-03-12 19:50:01.799Z,3.4610,3.4694,100,100,24.2
2026-03-12 19:50:02.377Z,3.4612,3.4704,100,100,26.5
2026-03-12 19:50:03.484Z,3.4581,3.4705,100,100,35.8
2026-03-12 19:50:04.817Z,3.4589,3.4703,100,100,32.9
2026-03-12 19:50:05.066Z,3.4584,3.4702,100,100,34.1
2026-03-12 19:50:06.792Z,3.4603,3.4701,100,100,28.3
2026-03-12 19:50:07.642Z,3.4612,3.4702,100,100,26.0
2026-03-12 19:50:08.294Z,3.4605,3.4693,100,100,25.4
2026-03-12 19:50:09.165Z,3.4605,3.4699,100,100,27.1
2026-03-12 19:50:10.734Z,3.4612,3.4698,100,100,24.8
2026-03-12 19:50:11.047Z,3.4596,3.4708,100,100,32.3
2026-03-12 19:50:12.878Z,3.4589,3.4703,100,100,32.9
2026-03-12 19:50:13.054Z,3.4601,3.4699,100,100,28.3
2026-03-12 19:50:14.301Z,3.4591,3.4697,100,100,30.6
2026-03-12 19:50:15.718Z,3.4591,3.4707,100,100,33.5
2026-03-12 19:50:16.700Z,3.4597,3.4719,100,100,35.2
2026-03-12 19:50:17.698Z,3.4607,3.4705,100,100,28.3
2026-03-12 19:50:18.844Z,3.4591,3.4697,100,100,30.6
2026-03-12 19:50:19.498Z,3.4604,3.4686,100,100,23.7
2026-03-12 19:50:20.712Z,3.4601,3.4687,100,100,24.8
2026-03-12 19:50:21.226Z,3.4604,3.4712,100,100,31.2
2026-03-12 19:50:22.187Z,3.4599,3.4711,100,100,32.3
2026-03-12 19:50:23.061Z,3.4593,3.4689,100,100,27.7
2026-03-12 19:50:24.589Z,3.4591,3.4703,100,100,32.3
2026-03-12 19:50:25.764Z,3.4605,3.4689,100,100,24.2
2026-03-12 19:50:26.674Z,3.4595,3.4693,100,100,28.3
2026-03-12 19:50:27.553Z,3.4613,3.4699,100,100,24.8
2026-03-12 19:50:28.242Z,3.4591,3.4693,100,100,29.4
2026-03-12 19:50:29.141Z,3.4592,3.4700,100,100,31.2
2026-03-12 19:50:30.294Z,3.4593,3.4695,100,100,29.4
2026-03-12 19:50:31.059Z,3.4598,3.4702,100,100,30.0
2026-03-12 19:50:32.121Z,3.4602,3.4712,100,100,31.7
2026-03-12 19:50:33.695Z,3.4601,3.4691,100,100,26.0
2026-03-12 19:50:34.036Z,3.4600,3.4714,100,100,32.9
2026-03-12 19:50:35.244Z,3.4600,3.4710,100,100,31.7
2026-03-12 19:50:36.173Z,3.4592,3.4700,100,100,31.2
2026-03-12 19:50:37.198Z,3.4600,3.4694,100,100,27.1
2026-03-12 19:50:38.067Z,3.4601,3.4685,100,100,24.2
2026-03-12 19:50:39.564Z,3.4600,3.4708,100,100,31.2
2026-03-12 19:50:40.032Z,3.4593,3.4705,100,100,32.3
2026-03-12 19:50:41.554Z,3.4596,3.4714,100,100,34.0
2026-03-12 19:50:42.290Z,3.4612,3.4704,100,100,26.5
2026-03-12 19:50:43.495Z,3.4596,3.4716,100,100,34.6
2026-03-12 19:50:44.392Z,3.4601,3.4697,100,100,27.7
2026-03-12 19:50:45.890Z,3.4605,3.4705,100,100,28.9
2026-03-12 19:50:46.646Z,3.4606,3.4708,100,100,29.4
2026-03-12 19:50:47.416Z,3.4601,3.4713,100,100,32.3
2026-03-12 19:50:48.321Z,3.4604,3.4706,100,100,29.4
2026-03-12 19:50:49.721Z,3.4596,3.4714,100,100,34.0
2026-03-12 19:50:50.579Z,3.4595,3.4691,100,100,27.7
2026-03-12 19:50:51.660Z,3.4601,3.4699,100,100,28.3
2026-03-12 19:50:52.171Z,3.4596,3.4688,100,100,26.6
2026-03-12 19:50:53.714Z,3.4589,3.4711,100,100,35.2
2026-03-12 19:50:54.670Z,3.4602,3.4710,100,100,31.2
2026-03-12 19:50:55.801Z,3.4604,3.4692,100,100,25.4
2026-03-12 19:50:56.019Z,3.4599,3.4713,100,100,32.9
2026-03-12 19:50:57.427Z,3.4608,3.4708,100,100,28.9
2026-03-12 19:50:58.080Z,3.4601,3.4709,100,100,31.2
2026-03-12 19:50:59.134Z,3.4605,3.4695,100,100,26.0
2026-03-12 19:55:00.156Z,3.4350,3.4450,100,100,29.1
